Q4JC68	P40881
Q4JC68	P34021-2
Q4JC68	P32170
Q4JC68	P49869
Q4JC68	Q12406
Q4JC68	Q47184
Q4JC68	P19594
Q4JC68	P36578
Q4JC68	Q15596
Q4JC68	Q9H211
Q4JC68	P0AGB6
Q4JC68	P16949
Q4JC68	P61926
Q4JC68	Q548Y4
Q4JC68	Q98325
Q4JC68	P76407
Q4JC68	P36932
Q4JC68	P62326
Q4JC68	P35961
Q4JC68	P12357
Q4JC68	P16333
Q4JC68	P48439
Q4JC68	P53779
Q4JC68	Q9Y6H6
Q4JC68	P06968
Q4JC68	P38398
Q4JC68	P35828
Q4JC68	P39015
Q4JC68	Q15004
Q4JC68	Q8IG33
Q4JC68	Q9RJY2
Q4JC68	Q8VEL9
Q4JC68	P47910
Q4JC68	O60356
Q4JC68	P26039
Q4JC68	P60761
Q4JC68	P68005
Q4JC68	O95292
Q4JC68	P43528
Q4JC68	Q01081
Q4JC68	P02628
Q4JC68	P17838
Q4JC68	P84233
Q4JC68	P59594
Q4JC68	A0L5S6
P84040	P03265
P84040	Q02821
P84040	P11387
P84040	A8AZZ3
P84040	O60563
P84040	Q2TUW1
P84040	Q8K4J6
P84040	Q01231
P84040	Q42512
P84040	P11157
P84040	Q7YUB9
P84040	P33322
P84040	P30273
P84040	Q99523
P84040	Q9JPP1
P84040	P0A968
P84040	P52272
P84040	P42224
P84040	Q1K7R9
P84040	Q9BUH6
P84040	A7YK37
P84040	Q9IK91
P84040	J7QA90
P84040	P0AGE0
P84040	P35916
P84040	P33411
P84040	O75936
P84040	Q9XES8
P84040	P34233
P84040	P02754
P84040	A0A068MVV3
P84040	Q9NRY2
P84040	P47093
P84040	Q9VPU8
P84040	P28324
P84040	P9WNK3
P84040	P35612
P84040	Q9BQB4
P84040	Q63716
P84040	P35236
P84040	P27058
P84040	Q9P2K3-3
P84040	P22449
P84040	Q9SQZ9
P84040	Q7DD77
P84040	P11309
P84040	O60260
P84040	P47142
P84040	Q9Q6P4
P84040	Q9Y3D6
P84040	P13183
P84040	P70447
P84040	Q8N5Y2
P84040	P11926
P84040	Q9NQA5
P84040	P23025
P84040	P51449
P84040	Q9Y3B4
P84040	P45561
P84040	P02808
P84040	Q9H832
P84040	P21815
P84040	P01130
P84040	P25638
P84040	P06899
P84040	P49005
P84040	Q07889
P84040	P04925
P84040	Q15691
P84040	C4M0U8
P84040	P46938
P84040	P09132
P84040	P06709
P84040	P35638
P84040	O67086
P84040	Q06696
P84040	O75112-6
P84040	P40316
P84040	Q00955
