Q64487-12	P17838
Q64487-12	P84233
Q64487-12	P59594
Q64487-12	A0L5S6
Q03281	Q15796
Q03281	Q04207
Q03281	Q80ZV0
Q03281	Q9UBE0
Q03281	O61667
Q03281	Q8VHK2
Q03281	P08263
Q03281	P17870
Q03281	B7T1D9
Q03281	Q39532
Q03281	O54918
Q03281	P03406
Q03281	Q9NV23
Q03281	P51787
Q03281	Q95V77
Q03281	P04273
Q03281	Q16222-2
Q03281	P08245
Q03281	P08083
Q03281	P32004
Q03281	P02631
Q03281	P42568
Q03281	P01096
Q03281	B6KJB6
Q03281	P0C079
Q03281	P49723
Q03281	Q64364
Q03281	Q15418
Q03281	P35729
Q03281	Q99801
Q03281	Q9M605
Q03281	P45577
Q03281	Q13485
Q03281	Q80VP1
Q03281	Q9ERE3
Q03281	P00127
Q03281	P61925
Q03281	O66858
Q03281	P21734
Q03281	P01112
Q03281	P02686
Q03281	P50616
Q03281	Q96FI4
Q03281	Q9Y7M4
Q03281	P0A7U3
Q03281	P09372
Q03281	P03045
Q03281	P62805
Q03281	Q9SKI4
Q03281	P42866
Q03281	Q81AN8
Q03281	Q9VZU1
Q03281	Q01924
Q03281	Q99075
Q03281	A6NF83
Q03281	O70200
Q03281	O46385
Q03281	O75496
Q03281	Q68DK7
Q03281	F1QGH7
Q03281	P45976
Q03281	Q53TN4
Q03281	A8ULG6
Q03281	P22216
Q03281	P04050
Q03281	P13338
Q03281	Q02297-10
Q03281	Q647G9
Q03281	Q7B2Z6
Q03281	D0PV95
Q03281	Q03164
Q03281	O17428
Q03281	Q9UHD9
Q03281	P53378
Q03281	Q9JM54
Q03281	Q25733
Q03281	P05121
Q03281	P08514
Q03281	P62965
Q03281	P63028
Q03281	Q2GI62
Q03281	P03087
Q03281	P0C1H4
Q03281	P44228
Q03281	O82132
Q03281	Q9XTW2
Q03281	O35613
Q03281	Q9CQK7
Q03281	O60566
Q03281	Q9VI75
Q03281	P40259
Q03281	Q9H816
Q03281	Q13541
Q03281	P08621
Q03281	P68336
Q03281	P03255
Q03281	O57173
Q03281	P04616
Q03281	P10565
Q03281	P38936
Q03281	Q09428
Q03281	Q09161
Q03281	Q9NYB9
Q03281	P84092
Q03281	O76070
Q03281	Q99ML1
Q03281	P46108
Q03281	O56139
Q03281	P08033
Q03281	K7J0R2
Q03281	P22362
Q03281	P02783
Q03281	O35274
Q03281	A4C1A5
Q03281	Q87WW0
Q03281	P07986
Q03281	Q8R316
Q03281	P13861
Q03281	P07221
Q03281	P12081
Q03281	P55957
Q03281	Q9SLF3
Q03281	P32566
Q03281	A0R1T8
Q03281	P22626
Q03281	A7UMX5
Q03281	P0C077
Q03281	Q5JH72
Q03281	P0ABS1
Q03281	Q96AY2
Q03281	Q6P3W2
Q03281	P40019
Q03281	Q8TEK3
Q03281	Q5VZK9
Q03281	P62826
Q03281	P9WHN5
Q03281	Q96T88
Q03281	O15350
Q03281	Q23985
Q03281	P16009
Q03281	P50542
Q03281	P43403
Q03281	Q7DB66
Q03281	P15273
Q03281	Q9RY65
Q03281	P10275
Q03281	P14340
Q03281	P46531
Q03281	Q01417
Q03281	P0CF51
Q03281	P05371
Q03281	Q8NHZ8
Q03281	G4NEJ8
Q03281	P02547
Q03281	Q03071
Q03281	A7ZUK2
Q03281	P10923
Q03281	Q9SIN5
Q03281	P09446
Q03281	Q6VMQ6
Q03281	P50553
Q03281	P53563
Q03281	P54725
Q03281	P27782
Q03281	P37840
Q03281	P23873
Q03281	Q09472
Q03281	Q16595
Q03281	Q24298
Q03281	P26554
Q03281	Q39805
Q03281	O23764
Q03281	Q63K18
Q03281	M0Y2D5
Q03281	P98177
Q03281	P00533
Q03281	A5F384
Q03281	Q9BRG1
Q03281	P16471
Q03281	O08785
Q03281	O65934
Q03281	Q07932
Q03281	P37173
Q03281	P0A6H5
Q03281	P00441
Q03281	Q9Y296
Q03281	P11171
Q03281	P12956
Q03281	G3V7P1
Q03281	A5HC98
Q03281	P29274
Q03281	Q6Q547
Q03281	P42759
Q03281	Q62165
Q03281	Q09514
Q03281	P14602
Q03281	Q9WBP8
Q03281	P02730
Q03281	P12302
Q03281	Q6PHW0
Q03281	P56254
Q03281	P52630
Q03281	P08670
Q03281	Q13469
Q03281	P31896
Q03281	Q90623
Q03281	Q56026
Q03281	P61328-2
Q03281	Q9HAN9
Q03281	P22473
Q03281	Q8HYY9
Q03281	P62328
Q03281	P00760
Q03281	Q07412
Q03281	Q80FJ1
Q03281	Q16543
Q03281	P42226
Q03281	Q13568
Q03281	Q14457
Q03281	P46065
Q03281	Q38825
Q03281	P49768
Q03281	Q5V913
Q03281	O29867
Q03281	Q8VHC5
Q03281	Q05344
Q03281	Q5RJL0
Q03281	Q86FP8
Q03281	P49354
Q03281	Q9BQ15
Q03281	P22995
Q03281	Q9CXY6
Q03281	Q9UJX6
Q03281	Q9UKT5
Q03281	Q15517
Q03281	P49841
Q03281	P12579
Q03281	P0ABJ1
Q03281	P96884
Q03281	P01252
Q03281	P04695
Q03281	P00004
Q03281	Q13526
Q03281	Q8R1S4
Q03281	Q9NX55
Q03281	A5YV76
Q03281	Q56311
Q03281	P16442
Q03281	P27356
Q03281	Q9H981
Q03281	P81455
Q03281	Q93009
Q03281	Q08655
Q03281	Q8MWS6
Q03281	J7FTI7
Q03281	P38293
Q03281	Q8WUM0
Q03281	Q96N21
Q03281	Q9XTY3
Q03281	P04147
Q03281	P9WF19
Q03281	P19429
Q03281	Q24F70
Q03281	O14140
Q03281	P23443
Q03281	P50440
Q03281	F4JL28
Q03281	Q9Y239
Q03281	P03040
Q03281	Q9Y6Q9
Q03281	Q9NRJ3
Q03281	P82804
Q03281	P38919
Q03281	E2IHW6
Q03281	P10415
Q03281	P39926
Q03281	O34800
Q03281	P70444
Q03281	O66493
Q03281	Q69ZK9
Q03281	O95997
Q03281	Q12834
Q03281	P06836
Q03281	Q24246
Q03281	Q9WMX2
Q03281	Q96RI1
Q03281	P0A6G1
Q03281	Q9FG31
Q03281	Q8WUP2
Q03281	Q2YHF0
Q03281	P38862
Q03281	Q14493
Q03281	P13569
Q03281	O88339
Q03281	Q08209
Q03281	P40709
Q03281	P38634
Q03281	Q5R6Q2
Q03281	P51671
Q03281	Q28181-4
Q03281	Q12972
Q03281	P0A903
Q03281	B9KDD4
Q03281	P69346
Q03281	P9WJ35
Q03281	Q84ZX5
Q03281	P14921
Q03281	P32773
Q03281	G1K3N3
Q03281	O00268
Q03281	P61244-2
Q03281	O43236
Q03281	P07342
Q03281	P05107
Q03281	P02666
Q03281	P48788
Q03281	O43464
Q03281	P36594
Q03281	P09803
Q03281	I1JLC8
Q03281	P07948
Q03281	Q92540
Q03281	P36886
Q03281	Q01094
Q03281	Q5ZYC9
Q03281	I1WVY3
Q03281	Q9HCJ0
Q03281	P41236
Q03281	Q9HZJ8
Q03281	P70604
Q03281	O60200
Q03281	Q2Q4X9
Q03281	Q05022
Q03281	O14936
Q03281	P69428
Q03281	Q12287
Q03281	P38968
Q03281	Q9BE39
Q03281	Q02554
Q03281	Q9YGY0
Q03281	P50750
Q03281	O00204
Q03281	A0A0H3CFC9
Q03281	Q7Z094
Q03281	P04386
Q03281	Q97W59
Q03281	Q9EPH0
Q03281	Q09427
Q03281	P07293
Q03281	Q12888
Q03281	P29131
Q03281	Q8ZRW0
Q03281	P29375
Q03281	P09415
Q03281	P0ABQ4
Q03281	Q12000
Q03281	P04608
Q03281	P01100
Q03281	P23202
Q03281	P01099
Q03281	Q04656
Q03281	P0AGE2
Q03281	P04908
Q03281	Q22942
Q03281	Q09882
Q03281	P22943
Q03281	Q00987
Q03281	P03607
Q03281	P43351
Q03281	P25916
Q03281	Q01101
Q03281	Q9NR00
Q03281	Q8RY59
Q03281	Q00944
Q03281	Q9JLC3
Q03281	P68390
Q03281	P04156
Q03281	Q06609
Q03281	P84022
Q03281	P12957
Q03281	P20444
Q03281	Q16576
Q03281	Q05127
Q03281	P46669
Q03281	Q07930
Q03281	Q9Z1X4
Q03281	P16006
Q03281	P0A6Y8
Q03281	P03421
Q03281	P69924
Q03281	Q07097
Q03281	Q61548
Q03281	P15927
Q03281	Q9Y258
Q03281	Q9FUW7
Q03281	Q8ZRP0
Q03281	Q9HAU5
Q03281	P04972
Q03281	Q9EPU7
Q03281	Q62627
Q03281	P53350
Q03281	P03315
Q03281	Q24139
Q03281	Q53654
Q03281	P02549
Q03281	A6Q0K5
Q03281	P52695
Q03281	Q6PBE3
Q03281	Q86UE8
Q03281	Q58667
Q03281	Q9WTY2
Q03281	A0KJC7
Q03281	Q99958
Q03281	P45379
Q03281	Q71UI9
Q03281	P07598
Q03281	P55980
Q03281	Q5JJ98
Q03281	E1UJ20
Q03281	P05059
Q03281	O00488
Q03281	O43663
Q03281	P30996
Q03281	P01071
Q03281	P02686-5
Q03281	P02511
Q03281	P54687
Q03281	P07248
Q03281	O43715
Q03281	Q1PAB4
Q03281	P83731
Q03281	Q9Y5B0
Q03281	Q96GU1
Q03281	Q5UPT2
Q03281	P41351
Q03281	Q98XH7
Q03281	Q88QP8
Q03281	P38516
Q03281	P10922
Q03281	P78356
Q03281	P12506
Q03281	Q6FI81
Q03281	Q06208
Q03281	O33599
Q03281	P17677
Q03281	P19793
Q03281	P49687
Q03281	P81019
Q03281	Q8N488
Q03281	P60723
Q03281	A0A0E3K9N8
Q03281	P19619
Q03281	Q9KX51
Q03281	D2JX42
Q03281	P61012
Q03281	J8TM36
Q03281	A0A0H2W778
Q03281	Q96DE5
Q03281	P27986
Q03281	P9WKX3
Q03281	P61244
Q03281	P59113
Q03281	P41567
Q03281	A0A0J9X1Q5
Q03281	P38038
Q03281	P12355
Q03281	P27001
Q03281	Q9ERE7
Q03281	P17810
Q03281	P51023
Q03281	P14907
Q03281	Q32NN2
Q03281	P03129
Q03281	P25054
Q03281	P25814
Q03281	P32521
Q03281	P49427
Q03281	Q9HB71-2
Q03281	P23441
Q03281	Q14978
Q03281	P06701
Q03281	P27392
Q03281	P22868
Q03281	O01479
Q03281	Q9UMX1
Q03281	P20435
Q03281	Q9V452
Q03281	O75533
Q03281	Q9WUP7-2
Q03281	Q9H1D0
Q03281	M1GUG5
Q03281	P9WIP5
Q03281	G1TDB3
Q03281	P21246
Q03281	P12810
Q03281	Q9BSY4
Q03281	Q90VU7
Q03281	P11912
Q03281	Q96273
Q03281	Q69422
