Q9XTW2	P03069
Q9XTW2	P04052
Q9XTW2	P0ABS5
Q9XTW2	Q83AR4
Q9XTW2	P33328
Q9XTW2	Q885L4
Q9XTW2	P07355
Q9XTW2	P62799
Q9XTW2	F6IAY2
Q9XTW2	A0A2K8FR49
Q9XTW2	P17763
Q9XTW2	O00429
Q9XTW2	Q2JIZ5
Q9XTW2	Q12483
Q9XTW2	P63027
Q9XTW2	O75506
Q9XTW2	P32337
Q9XTW2	P39007
Q9XTW2	P77072
Q9XTW2	P03404
Q9XTW2	P09938
Q9XTW2	A0A3S5Y0Q5
Q9XTW2	P0ABE0
Q9XTW2	P32504
Q9XTW2	O24646
Q9XTW2	P31109
Q9XTW2	P58753
Q9XTW2	P12950
Q9XTW2	Q02199
Q9XTW2	Q6BBK3
Q9XTW2	Q9KMA5
Q9XTW2	Q9I1X7
Q9XTW2	P01094
Q9XTW2	Q9LQT8
Q9XTW2	Q9UJX3
Q9XTW2	O75469
Q9XTW2	P32851
Q9XTW2	P02929
Q9XTW2	Q91YD9
Q9XTW2	P04578
Q9XTW2	P13848
Q9XTW2	Q9MAB9
Q9XTW2	M5BF30
Q9XTW2	P51587
Q9XTW2	Q9DEA6
Q9XTW2	Q8K368
Q9XTW2	P06179
Q9XTW2	Q03518
Q9XTW2	P0A882
Q9XTW2	O95718
Q9XTW2	P29353
Q9XTW2	P31087
Q9XTW2	P14598
Q9XTW2	P55036
Q9XTW2	Q06253
Q9XTW2	Q28146
Q9XTW2	P0C5S4
Q9XTW2	P40517
Q9XTW2	P68363
Q9XTW2	Q70Q12
Q9XTW2	P20220
Q9XTW2	O60885
Q9XTW2	Q5UPJ7
Q9XTW2	Q9Z2F5
Q9XTW2	Q08605
Q9XTW2	P0C8E0
Q9XTW2	Q60795
Q9XTW2	P32867
Q9XTW2	P51123
Q9XTW2	Q6P8Z1
Q9XTW2	P06454
Q9XTW2	P31431
Q9XTW2	Q91V27
Q9XTW2	A0A045GWT8
Q9XTW2	P63165
Q9XTW2	Q6SJQ7
Q9XTW2	F1RAX4
Q9XTW2	B2LME8
Q9XTW2	P15382
Q9XTW2	Q96270
Q9XTW2	P52926
Q9XTW2	P35222
Q9XTW2	P03120
Q9XTW2	P0C6L3
Q9XTW2	O60927
Q9XTW2	P46674
Q9XTW2	P40161
Q9XTW2	P16220
Q9XTW2	Q48245
Q9XTW2	P04271
Q9XTW2	Q49AN0
Q9XTW2	P24255
Q9XTW2	P56287
Q9XTW2	P0AAC0
Q9XTW2	P06492
Q9XTW2	Q12905
Q9XTW2	O14733
Q9XTW2	Q88MI5
Q9XTW2	O74774
Q9XTW2	O75928
Q9XTW2	Q9TY14
Q9XTW2	P12497
Q9XTW2	O15234
Q9XTW2	P28583
Q9XTW2	Q64693
Q9XTW2	P17931
Q9XTW2	O00273
Q9XTW2	Q72J05
Q9XTW2	P51965
Q9XTW2	P63159
Q9XTW2	O86488
Q9XTW2	Q8QWD4
Q9XTW2	Q9UBB5
Q9XTW2	P04150
Q9XTW2	P62152
Q9XTW2	Q51912
Q9XTW2	P53136
Q9XTW2	P14736
Q9XTW2	P10961
Q9XTW2	P46984
Q9XTW2	Q8WUG5
Q9XTW2	Q8AVN9
Q9XTW2	P08235
Q9XTW2	P61073
Q9XTW2	P05106
Q9XTW2	P02259
Q9XTW2	Q92731
Q9XTW2	P0AE70
Q9XTW2	Q9N4U5
Q9XTW2	P54252
Q9XTW2	P03176
Q9XTW2	P09883
Q9XTW2	P14738
Q9XTW2	P56621
Q9XTW2	O43474
Q9XTW2	Q9Y3M2
Q9XTW2	O35718
Q9XTW2	P0AE98
Q9XTW2	P77173
Q9XTW2	Q87P35
Q9XTW2	G4SLH0
Q9XTW2	Q9Z0P7
Q9XTW2	H0W0T5
Q9XTW2	Q9JI51
Q9XTW2	Q9BS26
Q9XTW2	P20810
Q9XTW2	Q9SR19
Q9XTW2	P05067
Q9XTW2	Q03337
Q9XTW2	P09012
Q9XTW2	O70480
Q9XTW2	P02458
Q9XTW2	A4ZNR2
Q9XTW2	O60829
Q9XTW2	P32628
Q9XTW2	P10279
Q9XTW2	Q9BXH1
Q9XTW2	P40719
Q9XTW2	O15922
Q9XTW2	P19599
Q9XTW2	O31818
Q9XTW2	Q07912
Q9XTW2	P63018
Q9XTW2	P01137
Q9XTW2	O14187
Q9XTW2	P05204
Q9XTW2	Q9I832
Q9XTW2	Q2VL32
Q9XTW2	C4R4Y0
Q9XTW2	Q00987-11
Q9XTW2	Q49ZM2
Q9XTW2	P13551
Q9XTW2	P63101
Q9XTW2	P80644
Q9XTW2	P0A4T9
Q9XTW2	P90976
Q9XTW2	P52564
Q9XTW2	A0A1Z3GD05
Q9XTW2	P0AE72
Q9XTW2	O14214
Q9XTW2	P24937
Q9XTW2	P24864
Q9XTW2	P27577
Q9XTW2	P12931
Q9XTW2	P40337
Q9XTW2	P32774
Q9XTW2	Q5T4W7
Q9XTW2	Q6NUK1
Q9XTW2	F9UST4
Q9XTW2	P68927
Q9XTW2	P69723
Q9XTW2	P02687
Q9XTW2	G0S3L5
Q9XTW2	P28229
Q9XTW2	Q13698
Q9XTW2	P68688
Q9XTW2	C6KEI3
Q9XTW2	P05387
Q9XTW2	P0AD27
Q9XTW2	P06786
Q9XTW2	Q96B02
Q9XTW2	O75683
Q9XTW2	P80870
Q9XTW2	P10081
Q9XTW2	Q9QWH1
Q9XTW2	P28235
Q9XTW2	Q86UX7
Q9XTW2	P60472
Q9XTW2	P37727
Q9XTW2	Q9JK66
Q9XTW2	P03372
Q9XTW2	O28769
Q9XTW2	P80457
Q9XTW2	P10688
Q9XTW2	Q99741
Q9XTW2	Q9UER7
Q9XTW2	P06132
Q9XTW2	Q6URW6
Q9XTW2	O31851
Q9XTW2	Q2TAZ0
Q9XTW2	Q01853
Q9XTW2	Q03768
Q9XTW2	P24592
Q9XTW2	P12272
Q9XTW2	Q9JK11
Q9XTW2	Q9C0C7
Q9XTW2	P0AG11
Q9XTW2	O96013
Q9XTW2	P02313
Q9XTW2	P19634
Q9XTW2	Q9JIH2
Q9XTW2	P27695
Q9XTW2	P49785
Q9XTW2	P0ACF8
Q9XTW2	P0DTD1
Q9XTW2	Q925J9
Q9XTW2	Q96T21
Q9XTW2	P49799
Q9XTW2	O28362
Q9XTW2	P03070
Q9XTW2	Q9Y613
Q9XTW2	G0S4M4
Q9XTW2	Q14995
Q9XTW2	P11021
Q9XTW2	P00736
Q9XTW2	Q97ZL0
Q9XTW2	Q9Y261
Q9XTW2	Q15797
Q9XTW2	Q43125
Q9XTW2	P03126
Q9XTW2	Q9BUQ8
Q9XTW2	P04480
Q9XTW2	Q84852
Q9XTW2	Q9UMS4
Q9XTW2	O31467
Q9XTW2	Q63450
Q9XTW2	Q12102
Q9XTW2	P49790
Q9XTW2	Q12476
Q9XTW2	Q6GX35
Q9XTW2	P27708
Q9XTW2	O60701
Q9XTW2	Q04206
Q9XTW2	Q44177
Q9XTW2	P10912
Q9XTW2	P19880
Q9XTW2	Q13148
Q9XTW2	Q969F2
Q9XTW2	P03305
Q9XTW2	O43516
Q9XTW2	P13102
Q9XTW2	C6ZFX3
Q9XTW2	Q57904
Q9XTW2	Q05140
Q9XTW2	Q14722
Q9XTW2	Q8N884
Q9XTW2	P14859
Q9XTW2	Q0GBY3
Q9XTW2	P84634
Q9XTW2	P46527
Q9XTW2	P04818
Q9XTW2	P42763
Q9XTW2	P07363
Q9XTW2	Q93P54
Q9XTW2	A2VD23
Q9XTW2	Q06406
Q9XTW2	Q9UKX7
Q9XTW2	P08008
Q9XTW2	Q6A070
Q9XTW2	Q03834
Q9XTW2	Q9SN68
Q9XTW2	P04177
Q9XTW2	P30429
Q9XTW2	P03709
Q9XTW2	Q98157
Q9XTW2	Q89933
Q9XTW2	P03259
Q9XTW2	O00585
Q9XTW2	Q4DRC4
Q9XTW2	O88998
Q9XTW2	Q9UPR3
Q9XTW2	P77522
Q9XTW2	O94444
Q9XTW2	Q53GG5
Q9XTW2	Q9Y9L0
Q9XTW2	Q9UJY5
Q9XTW2	P16535
Q9XTW2	P04383
Q9XTW2	Q96T58
Q9XTW2	Q9CX60
Q9XTW2	P15941
Q9XTW2	P31016
Q9XTW2	S6AWC2
Q9XTW2	P0A877
Q9XTW2	Q96SD1
Q9XTW2	P37028
Q9XTW2	P25644
Q9XTW2	Q4JC68
Q9XTW2	P84040
Q9XTW2	P03265
Q9XTW2	Q02821
Q9XTW2	P11387
Q9XTW2	A8AZZ3
Q9XTW2	O60563
Q9XTW2	Q2TUW1
Q9XTW2	Q8K4J6
Q9XTW2	Q01231
Q9XTW2	Q42512
Q9XTW2	P11157
Q9XTW2	Q7YUB9
Q9XTW2	P33322
Q9XTW2	P30273
Q9XTW2	Q99523
Q9XTW2	Q9JPP1
Q9XTW2	P0A968
Q9XTW2	P52272
Q9XTW2	P42224
Q9XTW2	Q1K7R9
Q9XTW2	Q9BUH6
Q9XTW2	A7YK37
Q9XTW2	Q9IK91
Q9XTW2	J7QA90
Q9XTW2	P0AGE0
Q9XTW2	P35916
Q9XTW2	P33411
Q9XTW2	O75936
Q9XTW2	Q9XES8
Q9XTW2	P34233
Q9XTW2	P02754
Q9XTW2	A0A068MVV3
Q9XTW2	Q9NRY2
Q9XTW2	P47093
Q9XTW2	Q9VPU8
Q9XTW2	P28324
Q9XTW2	P9WNK3
Q9XTW2	P35612
Q9XTW2	Q9BQB4
Q9XTW2	Q63716
Q9XTW2	P35236
Q9XTW2	P27058
Q9XTW2	Q9P2K3-3
Q9XTW2	P22449
Q9XTW2	Q9SQZ9
Q9XTW2	Q7DD77
Q9XTW2	P11309
Q9XTW2	O60260
Q9XTW2	P47142
Q9XTW2	Q9Q6P4
Q9XTW2	Q9Y3D6
Q9XTW2	P13183
Q9XTW2	P70447
