Q9YGY0	P36595
Q9YGY0	Q868N5
Q9YGY0	Q8WXE9
Q9YGY0	P76063
Q9YGY0	P05318
Q9YGY0	Q61337
Q9YGY0	Q5NJL5
Q9YGY0	P0ADV9
Q9YGY0	Q9UKT4
Q9YGY0	Q9C000
Q9YGY0	P05769
Q9YGY0	P10686
Q9YGY0	Q9UQC2
Q9YGY0	Q01097
Q9YGY0	A8CDV5
Q9YGY0	P02283
Q9YGY0	P09983
Q9YGY0	Q80VW5
Q9YGY0	O25010
Q9YGY0	Q9ZPI5
Q9YGY0	P19250
Q9YGY0	Q9UBT2
Q9YGY0	F2Z293
Q9YGY0	P15865
Q9YGY0	Q99IB8
Q9YGY0	P78504
Q9YGY0	P41851
Q9YGY0	F2WK69
Q9YGY0	P0CE48
Q9YGY0	P15309
Q9YGY0	Q9C1S9
Q9YGY0	Q06628
Q9YGY0	Q8WV28
Q9YGY0	Q8IRG6
Q9YGY0	Q03132
Q9YGY0	P47992
Q9YGY0	Q15726
Q9YGY0	P42512
Q9YGY0	O60828
Q9YGY0	P02185
Q9YGY0	O60502
Q9YGY0	P41814
Q9YGY0	Q9SP32
Q9YGY0	O94316
Q9YGY0	Q8WYP5
Q9YGY0	P36894
Q9YGY0	O14352
Q9YGY0	O88597
Q9YGY0	Q9NQI0-2
Q9YGY0	Q14061
Q9YGY0	P12537
Q9YGY0	P9WJA9
Q9YGY0	P12823
Q9YGY0	P45481
Q9YGY0	O13828
Q9YGY0	P04859
Q9YGY0	P41208
Q9YGY0	P37231
Q9YGY0	Q15843
Q9YGY0	Q8IW19
Q9YGY0	Q16143
Q9YGY0	Q9IH62
Q9YGY0	O95644
Q9YGY0	P04083
Q9YGY0	P46014
Q9YGY0	P35926
Q9YGY0	Q26680
Q9YGY0	Q9DBZ9
Q9YGY0	Q8N726-1
Q9YGY0	Q9Z0U4
Q9YGY0	Q96IZ0
Q9YGY0	Q9BVI0
Q9YGY0	O43561
Q9YGY0	P00747
Q9YGY0	P70429
Q9YGY0	O43312
Q9YGY0	Q9UKV8
Q9YGY0	P38801
Q9YGY0	C6KSX0
Q9YGY0	P19711
Q9YGY0	P0DJ89
Q9YGY0	P13255
Q9YGY0	Q3UND0
Q9YGY0	Q14191
Q9YGY0	Q02413
Q9YGY0	P04626
Q9YGY0	Q82S91
Q9YGY0	O08908
Q9YGY0	P36152
Q9YGY0	P13693
Q9YGY0	O54928
Q9YGY0	P01730
Q9YGY0	P0AG63
Q9YGY0	P0A9K9
Q9YGY0	Q9L9I0
Q9YGY0	P29539
Q9YGY0	P63315
Q9YGY0	O74499
Q9YGY0	Q57565
Q9YGY0	P0DMV9
Q9YGY0	P21374
Q9YGY0	O94907
Q9YGY0	Q9VMA3
Q9YGY0	P81558
Q9YGY0	Q13573
Q9YGY0	P27797
Q9YGY0	Q92886
Q9YGY0	P14448
Q9YGY0	P08050
Q9YGY0	P17120
Q9YGY0	A5YKK6
Q9YGY0	P01097
Q9YGY0	P0A707
Q9YGY0	Q07009
Q9YGY0	P20239
Q9YGY0	P21736
Q9YGY0	G0SCY6
Q9YGY0	P27472
Q9YGY0	P53905
Q9YGY0	N1NXA6
Q9YGY0	Q92945
Q9YGY0	Q02248
Q9YGY0	Q9ES89
Q9YGY0	Q07666
Q9YGY0	Q16665
Q9YGY0	Q15185
Q9YGY0	P05221
Q9YGY0	Q71FK2
Q9YGY0	Q9Y3E7
Q9YGY0	P47710
Q9YGY0	O89467
Q9YGY0	O76074
Q9YGY0	Q54BW5
Q9YGY0	Q2KIG3
Q9YGY0	Q8IV16
Q9YGY0	Q07817
Q9YGY0	O10609
Q9YGY0	Q00780
Q9YGY0	Q5XXP4
Q9YGY0	A0A0G2JXC5
Q9YGY0	Q96GC6
Q9YGY0	Q9BP37
Q9YGY0	P10121
Q9YGY0	P52948
Q9YGY0	P07214
Q9YGY0	A0A178W0D3
Q9YGY0	Q8BH64
Q9YGY0	O24172
Q9YGY0	B9UCQ5
Q9YGY0	Q676U5
Q9YGY0	P22239
Q9YGY0	P32639
Q9YGY0	P06239
Q9YGY0	P18564
Q9YGY0	P15337
Q9YGY0	Q02629
Q9YGY0	P39905
Q9YGY0	Q09260
Q9YGY0	P03714
Q9YGY0	O75807
Q9YGY0	P07746
Q9YGY0	O35625
Q9YGY0	P21583
Q9YGY0	Q92913
Q9YGY0	P05386
Q9YGY0	Q38151
Q9YGY0	Q02078
Q9YGY0	Q9NJS1
Q9YGY0	Q13426
Q9YGY0	O14974
Q9YGY0	A0A0H2ZP82
Q9YGY0	P35521
Q9YGY0	Q8GY31
Q9YGY0	P01106
Q9YGY0	P45985
Q9YGY0	Q8NQJ3
Q9YGY0	Q9UM07
Q9YGY0	Q07731
Q9YGY0	Q9NR28
Q9YGY0	P14653
Q9YGY0	P18206-2
Q9YGY0	Q9NR61
Q9YGY0	P40881
Q9YGY0	P34021-2
Q9YGY0	P32170
Q9YGY0	P49869
Q9YGY0	Q12406
Q9YGY0	Q47184
Q9YGY0	P19594
Q9YGY0	P36578
Q9YGY0	Q15596
Q9YGY0	Q9H211
Q9YGY0	P0AGB6
Q9YGY0	P16949
Q9YGY0	P61926
Q9YGY0	Q548Y4
Q9YGY0	Q98325
Q9YGY0	P76407
Q9YGY0	P36932
Q9YGY0	P62326
Q9YGY0	P35961
Q9YGY0	P12357
Q9YGY0	P16333
Q9YGY0	P48439
Q9YGY0	P53779
Q9YGY0	Q9Y6H6
Q9YGY0	P06968
Q9YGY0	P38398
Q9YGY0	P35828
Q9YGY0	P39015
Q9YGY0	Q15004
Q9YGY0	Q8IG33
Q9YGY0	Q9RJY2
Q9YGY0	Q8VEL9
Q9YGY0	P47910
Q9YGY0	O60356
Q9YGY0	P26039
Q9YGY0	P60761
Q9YGY0	P68005
Q9YGY0	O95292
Q9YGY0	P43528
Q9YGY0	Q01081
Q9YGY0	P02628
Q9YGY0	P17838
Q9YGY0	P84233
Q9YGY0	P59594
Q9YGY0	A0L5S6
P50750	O00204
P50750	A0A0H3CFC9
P50750	Q7Z094
P50750	P04386
P50750	Q97W59
P50750	Q9EPH0
P50750	Q09427
P50750	P07293
P50750	Q12888
P50750	P29131
P50750	Q8ZRW0
P50750	P29375
P50750	P09415
P50750	P0ABQ4
P50750	Q12000
P50750	P04608
P50750	P01100
P50750	P23202
P50750	P01099
P50750	Q04656
P50750	P0AGE2
P50750	P04908
P50750	Q22942
P50750	Q09882
P50750	P22943
P50750	Q00987
P50750	P03607
P50750	P43351
P50750	P25916
P50750	Q01101
P50750	Q9NR00
P50750	Q8RY59
P50750	Q00944
P50750	Q9JLC3
P50750	P68390
P50750	P04156
P50750	Q06609
P50750	P84022
P50750	P12957
P50750	P20444
P50750	Q16576
P50750	Q05127
P50750	P46669
P50750	Q07930
P50750	Q9Z1X4
P50750	P16006
P50750	P0A6Y8
P50750	P03421
P50750	P69924
P50750	Q07097
P50750	Q61548
P50750	P15927
P50750	Q9Y258
P50750	Q9FUW7
P50750	Q8ZRP0
P50750	Q9HAU5
P50750	P04972
P50750	Q9EPU7
P50750	Q62627
P50750	P53350
P50750	P03315
P50750	Q24139
P50750	Q53654
P50750	P02549
P50750	A6Q0K5
P50750	P52695
P50750	Q6PBE3
P50750	Q86UE8
P50750	Q58667
P50750	Q9WTY2
P50750	A0KJC7
P50750	Q99958
P50750	P45379
P50750	Q71UI9
P50750	P07598
P50750	P55980
P50750	Q5JJ98
P50750	E1UJ20
P50750	P05059
P50750	O00488
P50750	O43663
P50750	P30996
P50750	P01071
P50750	P02686-5
P50750	P02511
P50750	P54687
P50750	P07248
P50750	O43715
P50750	Q1PAB4
P50750	P83731
P50750	Q9Y5B0
P50750	Q96GU1
P50750	Q5UPT2
P50750	P41351
P50750	Q98XH7
P50750	Q88QP8
P50750	P38516
P50750	P10922
P50750	P78356
P50750	P12506
P50750	Q6FI81
P50750	Q06208
P50750	O33599
P50750	P17677
P50750	P19793
P50750	P49687
P50750	P81019
P50750	Q8N488
P50750	P60723
P50750	A0A0E3K9N8
P50750	P19619
P50750	Q9KX51
P50750	D2JX42
P50750	P61012
P50750	J8TM36
P50750	A0A0H2W778
P50750	Q96DE5
P50750	P27986
P50750	P9WKX3
P50750	P61244
P50750	P59113
P50750	P41567
P50750	A0A0J9X1Q5
P50750	P38038
P50750	P12355
P50750	P27001
P50750	Q9ERE7
P50750	P17810
P50750	P51023
P50750	P14907
P50750	Q32NN2
P50750	P03129
P50750	P25054
P50750	P25814
P50750	P32521
P50750	P49427
P50750	Q9HB71-2
P50750	P23441
P50750	Q14978
P50750	P06701
P50750	P27392
P50750	P22868
P50750	O01479
P50750	Q9UMX1
P50750	P20435
P50750	Q9V452
P50750	O75533
P50750	Q9WUP7-2
P50750	Q9H1D0
P50750	M1GUG5
P50750	P9WIP5
P50750	G1TDB3
P50750	P21246
P50750	P12810
P50750	Q9BSY4
P50750	Q90VU7
P50750	P11912
P50750	Q96273
P50750	Q69422
P50750	Q9LZP9
P50750	E6PBU3
P50750	Q9I322
P50750	Q02388
P50750	P0C0Y1
P50750	P02545
P50750	Q26997
P50750	P17639
P50750	Q9NHC3
P50750	K9N5Q8
P50750	P9WNR7
P50750	P01050
P50750	Q5QGG3
P50750	Q8NG31
P50750	P08047
P50750	P19972
P50750	P80723
P50750	O32728
P50750	P44654
P50750	P0AFX7
P50750	P08067
P50750	P0C8E1
P50750	P06437
P50750	Q62902
P50750	Q92905
P50750	P68466
P50750	Q8GT36
P50750	P01139
P50750	P05844
P50750	Q9VAN6
P50750	P73124
P50750	Q6F3E8
