P05106	Q5XXP4
P05106	A0A0G2JXC5
P05106	Q96GC6
P05106	Q9BP37
P05106	P10121
P05106	P52948
P05106	P07214
P05106	A0A178W0D3
P05106	Q8BH64
P05106	O24172
P05106	B9UCQ5
P05106	Q676U5
P05106	P22239
P05106	P32639
P05106	P06239
P05106	P18564
P05106	P15337
P05106	Q02629
P05106	P39905
P05106	Q09260
P05106	P03714
P05106	O75807
P05106	P07746
P05106	O35625
P05106	P21583
P05106	Q92913
P05106	P05386
P05106	Q38151
P05106	Q02078
P05106	Q9NJS1
P05106	Q13426
P05106	O14974
P05106	A0A0H2ZP82
P05106	P35521
P05106	Q8GY31
P05106	P01106
P05106	P45985
P05106	Q8NQJ3
P05106	Q9UM07
P05106	Q07731
P05106	Q9NR28
P05106	P14653
P05106	P18206-2
P05106	Q9NR61
P05106	P40881
P05106	P34021-2
P05106	P32170
P05106	P49869
P05106	Q12406
P05106	Q47184
P05106	P19594
P05106	P36578
P05106	Q15596
P05106	Q9H211
P05106	P0AGB6
P05106	P16949
P05106	P61926
P05106	Q548Y4
P05106	Q98325
P05106	P76407
P05106	P36932
P05106	P62326
P05106	P35961
P05106	P12357
P05106	P16333
P05106	P48439
P05106	P53779
P05106	Q9Y6H6
P05106	P06968
P05106	P38398
P05106	P35828
P05106	P39015
P05106	Q15004
P05106	Q8IG33
P05106	Q9RJY2
P05106	Q8VEL9
P05106	P47910
P05106	O60356
P05106	P26039
P05106	P60761
P05106	P68005
P05106	O95292
P05106	P43528
P05106	Q01081
P05106	P02628
P05106	P17838
P05106	P84233
P05106	P59594
P05106	A0L5S6
P02259	Q92731
P02259	P0AE70
P02259	Q9N4U5
P02259	P54252
P02259	P03176
P02259	P09883
P02259	P14738
P02259	P56621
P02259	O43474
P02259	Q9Y3M2
P02259	O35718
P02259	P0AE98
P02259	P77173
P02259	Q87P35
P02259	G4SLH0
P02259	Q9Z0P7
P02259	H0W0T5
P02259	Q9JI51
P02259	Q9BS26
P02259	P20810
P02259	Q9SR19
P02259	P05067
P02259	Q03337
P02259	P09012
P02259	O70480
P02259	P02458
P02259	A4ZNR2
P02259	O60829
P02259	P32628
P02259	P10279
P02259	Q9BXH1
P02259	P40719
P02259	O15922
P02259	P19599
P02259	O31818
P02259	Q07912
P02259	P63018
P02259	P01137
P02259	O14187
P02259	P05204
P02259	Q9I832
P02259	Q2VL32
P02259	C4R4Y0
P02259	Q00987-11
P02259	Q49ZM2
P02259	P13551
P02259	P63101
P02259	P80644
P02259	P0A4T9
P02259	P90976
P02259	P52564
P02259	A0A1Z3GD05
P02259	P0AE72
P02259	O14214
P02259	P24937
P02259	P24864
P02259	P27577
P02259	P12931
P02259	P40337
P02259	P32774
P02259	Q5T4W7
P02259	Q6NUK1
P02259	F9UST4
P02259	P68927
P02259	P69723
P02259	P02687
P02259	G0S3L5
P02259	P28229
P02259	Q13698
P02259	P68688
P02259	C6KEI3
P02259	P05387
P02259	P0AD27
P02259	P06786
P02259	Q96B02
P02259	O75683
P02259	P80870
P02259	P10081
P02259	Q9QWH1
P02259	P28235
P02259	Q86UX7
P02259	P60472
P02259	P37727
P02259	Q9JK66
P02259	P03372
P02259	O28769
P02259	P80457
P02259	P10688
P02259	Q99741
P02259	Q9UER7
P02259	P06132
P02259	Q6URW6
P02259	O31851
P02259	Q2TAZ0
P02259	Q01853
P02259	Q03768
P02259	P24592
P02259	P12272
P02259	Q9JK11
P02259	Q9C0C7
P02259	P0AG11
P02259	O96013
P02259	P02313
P02259	P19634
P02259	Q9JIH2
P02259	P27695
P02259	P49785
P02259	P0ACF8
P02259	P0DTD1
P02259	Q925J9
P02259	Q96T21
P02259	P49799
P02259	O28362
P02259	P03070
P02259	Q9Y613
P02259	G0S4M4
P02259	Q14995
P02259	P11021
P02259	P00736
P02259	Q97ZL0
P02259	Q9Y261
P02259	Q15797
P02259	Q43125
P02259	P03126
P02259	Q9BUQ8
P02259	P04480
P02259	Q84852
P02259	Q9UMS4
P02259	O31467
P02259	Q63450
P02259	Q12102
P02259	P49790
P02259	Q12476
P02259	Q6GX35
