P16458	A0A068MVV3
P16458	Q9NRY2
P16458	P47093
P16458	Q9VPU8
P16458	P28324
P16458	P9WNK3
P16458	P35612
P16458	Q9BQB4
P16458	Q63716
P16458	P35236
P16458	P27058
P16458	Q9P2K3-3
P16458	P22449
P16458	Q9SQZ9
P16458	Q7DD77
P16458	P11309
P16458	O60260
P16458	P47142
P16458	Q9Q6P4
P16458	Q9Y3D6
P16458	P13183
P16458	P70447
P16458	Q8N5Y2
P16458	P11926
P16458	Q9NQA5
P16458	P23025
P16458	P51449
P16458	Q9Y3B4
P16458	P45561
P16458	P02808
P16458	Q9H832
P16458	P21815
P16458	P01130
P16458	P25638
P16458	P06899
P16458	P49005
P16458	Q07889
P16458	P04925
P16458	Q15691
P16458	C4M0U8
P16458	P46938
P16458	P09132
P16458	P06709
P16458	P35638
P16458	O67086
P16458	Q06696
P16458	O75112-6
P16458	P40316
P16458	Q00955
P16458	P08240
P16458	P41352
P16458	Q9UJX5
P16458	Q03611
P16458	P31751
P16458	P32120
P16458	P85800
P16458	P63277
P16458	P0A6X3
P16458	Q9UBK2
P16458	P09429
P16458	Q05158
P16458	D6PZY5
P16458	Q9NVS9
P16458	Q27974
P16458	O95843
P16458	Q3LS93
P16458	P03347
P16458	P40136
P16458	Q86FP9
P16458	Q01970
P16458	P63158
P16458	P10636-8
P16458	P22121
P16458	P52298
P16458	P04637
P16458	Q14118
P16458	P60006
P16458	P0AFG8
P16458	P02788
P16458	Q9HKT1
P16458	Q9MAA7
P16458	Q99P68
P16458	Q99LJ8
P16458	O89339
P16458	P35637
P16458	Q7LKB1
P16458	P02671
P16458	P08592
P16458	Q55DL0
P16458	Q0JRZ9
P16458	O08807
P16458	O55000
P16458	A0A0H3GD84
P16458	P48539
P16458	Q9BUL9
P16458	O30916
P16458	P40855
P16458	P49757
P16458	P0AFZ3
P16458	Q86WV6
P16458	P42758
P16458	Q9Y6K9
P16458	P02640
P16458	P02533
P16458	Q9DCL8
P16458	Q14653
P16458	P06400
P16458	Q20MD5
P16458	O43602
P16458	P01555
P16458	P11473
P16458	Q9M4V2
P16458	P69490
P16458	O60888
P16458	B0FRH7
P16458	P20963
P16458	P55735
P16458	Q6QCC2
P16458	P53999
P16458	Q9YIJ1
P16458	P37455
P16458	P04325
P16458	Q9BP38
P16458	P26477
P16458	Q9S446
P16458	Q6MRH6
P16458	O43806
P16458	Q96PY5
P16458	E6PBU9
P16458	Q05193
P16458	Q13451
P16458	Q27934
P16458	E1BSW7
P16458	P30307
P16458	Q9SU24
P16458	O55778
P16458	P36100
P16458	Q13740
P16458	P36595
P16458	Q868N5
P16458	Q8WXE9
P16458	P76063
P16458	P05318
P16458	Q61337
P16458	Q5NJL5
P16458	P0ADV9
P16458	Q9UKT4
P16458	Q9C000
P16458	P05769
P16458	P10686
P16458	Q9UQC2
P16458	Q01097
P16458	A8CDV5
P16458	P02283
P16458	P09983
P16458	Q80VW5
P16458	O25010
P16458	Q9ZPI5
P16458	P19250
P16458	Q9UBT2
P16458	F2Z293
P16458	P15865
P16458	Q99IB8
P16458	P78504
P16458	P41851
P16458	F2WK69
P16458	P0CE48
P16458	P15309
P16458	Q9C1S9
P16458	Q06628
P16458	Q8WV28
P16458	Q8IRG6
P16458	Q03132
P16458	P47992
P16458	Q15726
P16458	P42512
P16458	O60828
P16458	P02185
P16458	O60502
P16458	P41814
P16458	Q9SP32
P16458	O94316
P16458	Q8WYP5
P16458	P36894
P16458	O14352
P16458	O88597
P16458	Q9NQI0-2
P16458	Q14061
P16458	P12537
P16458	P9WJA9
P16458	P12823
P16458	P45481
P16458	O13828
P16458	P04859
P16458	P41208
P16458	P37231
P16458	Q15843
P16458	Q8IW19
P16458	Q16143
P16458	Q9IH62
P16458	O95644
P16458	P04083
P16458	P46014
P16458	P35926
P16458	Q26680
P16458	Q9DBZ9
P16458	Q8N726-1
P16458	Q9Z0U4
P16458	Q96IZ0
P16458	Q9BVI0
P16458	O43561
P16458	P00747
P16458	P70429
P16458	O43312
P16458	Q9UKV8
P16458	P38801
P16458	C6KSX0
