P14598	Q9VMA3
P14598	P81558
P14598	Q13573
P14598	P27797
P14598	Q92886
P14598	P14448
P14598	P08050
P14598	P17120
P14598	A5YKK6
P14598	P01097
P14598	P0A707
P14598	Q07009
P14598	P20239
P14598	P21736
P14598	G0SCY6
P14598	P27472
P14598	P53905
P14598	N1NXA6
P14598	Q92945
P14598	Q02248
P14598	Q9ES89
P14598	Q07666
P14598	Q16665
P14598	Q15185
P14598	P05221
P14598	Q71FK2
P14598	Q9Y3E7
P14598	P47710
P14598	O89467
P14598	O76074
P14598	Q54BW5
P14598	Q2KIG3
P14598	Q8IV16
P14598	Q07817
P14598	O10609
P14598	Q00780
P14598	Q5XXP4
P14598	A0A0G2JXC5
P14598	Q96GC6
P14598	Q9BP37
P14598	P10121
P14598	P52948
P14598	P07214
P14598	A0A178W0D3
P14598	Q8BH64
P14598	O24172
P14598	B9UCQ5
P14598	Q676U5
P14598	P22239
P14598	P32639
P14598	P06239
P14598	P18564
P14598	P15337
P14598	Q02629
P14598	P39905
P14598	Q09260
P14598	P03714
P14598	O75807
P14598	P07746
P14598	O35625
P14598	P21583
P14598	Q92913
P14598	P05386
P14598	Q38151
P14598	Q02078
P14598	Q9NJS1
P14598	Q13426
P14598	O14974
P14598	A0A0H2ZP82
P14598	P35521
P14598	Q8GY31
P14598	P01106
P14598	P45985
P14598	Q8NQJ3
P14598	Q9UM07
P14598	Q07731
P14598	Q9NR28
P14598	P14653
P14598	P18206-2
P14598	Q9NR61
P14598	P40881
P14598	P34021-2
P14598	P32170
P14598	P49869
P14598	Q12406
P14598	Q47184
P14598	P19594
P14598	P36578
P14598	Q15596
P14598	Q9H211
P14598	P0AGB6
P14598	P16949
P14598	P61926
P14598	Q548Y4
P14598	Q98325
P14598	P76407
P14598	P36932
P14598	P62326
P14598	P35961
P14598	P12357
P14598	P16333
P14598	P48439
P14598	P53779
P14598	Q9Y6H6
P14598	P06968
P14598	P38398
P14598	P35828
P14598	P39015
P14598	Q15004
P14598	Q8IG33
P14598	Q9RJY2
P14598	Q8VEL9
P14598	P47910
P14598	O60356
P14598	P26039
P14598	P60761
P14598	P68005
P14598	O95292
P14598	P43528
P14598	Q01081
P14598	P02628
P14598	P17838
P14598	P84233
P14598	P59594
P14598	A0L5S6
P55036	Q06253
P55036	Q28146
P55036	P0C5S4
P55036	P40517
P55036	P68363
P55036	Q70Q12
P55036	P20220
P55036	O60885
P55036	Q5UPJ7
P55036	Q9Z2F5
P55036	Q08605
P55036	P0C8E0
P55036	Q60795
P55036	P32867
P55036	P51123
P55036	Q6P8Z1
P55036	P06454
P55036	P31431
P55036	Q91V27
P55036	A0A045GWT8
P55036	P63165
P55036	Q6SJQ7
P55036	F1RAX4
P55036	B2LME8
P55036	P15382
P55036	Q96270
P55036	P52926
P55036	P35222
P55036	P03120
P55036	P0C6L3
P55036	O60927
P55036	P46674
P55036	P40161
P55036	P16220
P55036	Q48245
P55036	P04271
P55036	Q49AN0
P55036	P24255
P55036	P56287
P55036	P0AAC0
P55036	P06492
P55036	Q12905
P55036	O14733
P55036	Q88MI5
P55036	O74774
P55036	O75928
P55036	Q9TY14
P55036	P12497
P55036	O15234
P55036	P28583
P55036	Q64693
P55036	P17931
P55036	O00273
P55036	Q72J05
P55036	P51965
P55036	P63159
P55036	O86488
P55036	Q8QWD4
P55036	Q9UBB5
P55036	P04150
P55036	P62152
P55036	Q51912
P55036	P53136
P55036	P14736
P55036	P10961
P55036	P46984
P55036	Q8WUG5
P55036	Q8AVN9
P55036	P08235
P55036	P61073
P55036	P05106
P55036	P02259
P55036	Q92731
P55036	P0AE70
P55036	Q9N4U5
P55036	P54252
P55036	P03176
P55036	P09883
P55036	P14738
P55036	P56621
P55036	O43474
P55036	Q9Y3M2
P55036	O35718
P55036	P0AE98
P55036	P77173
P55036	Q87P35
P55036	G4SLH0
P55036	Q9Z0P7
P55036	H0W0T5
P55036	Q9JI51
P55036	Q9BS26
P55036	P20810
P55036	Q9SR19
P55036	P05067
P55036	Q03337
P55036	P09012
P55036	O70480
P55036	P02458
P55036	A4ZNR2
P55036	O60829
P55036	P32628
P55036	P10279
P55036	Q9BXH1
P55036	P40719
P55036	O15922
P55036	P19599
P55036	O31818
P55036	Q07912
P55036	P63018
P55036	P01137
P55036	O14187
P55036	P05204
P55036	Q9I832
P55036	Q2VL32
P55036	C4R4Y0
P55036	Q00987-11
P55036	Q49ZM2
P55036	P13551
P55036	P63101
P55036	P80644
P55036	P0A4T9
P55036	P90976
P55036	P52564
P55036	A0A1Z3GD05
P55036	P0AE72
P55036	O14214
P55036	P24937
P55036	P24864
P55036	P27577
P55036	P12931
P55036	P40337
P55036	P32774
P55036	Q5T4W7
P55036	Q6NUK1
P55036	F9UST4
P55036	P68927
P55036	P69723
P55036	P02687
P55036	G0S3L5
P55036	P28229
P55036	Q13698
P55036	P68688
P55036	C6KEI3
P55036	P05387
P55036	P0AD27
P55036	P06786
P55036	Q96B02
P55036	O75683
P55036	P80870
P55036	P10081
P55036	Q9QWH1
P55036	P28235
P55036	Q86UX7
P55036	P60472
P55036	P37727
P55036	Q9JK66
P55036	P03372
P55036	O28769
P55036	P80457
P55036	P10688
P55036	Q99741
P55036	Q9UER7
P55036	P06132
P55036	Q6URW6
P55036	O31851
P55036	Q2TAZ0
P55036	Q01853
P55036	Q03768
P55036	P24592
P55036	P12272
P55036	Q9JK11
P55036	Q9C0C7
P55036	P0AG11
P55036	O96013
P55036	P02313
P55036	P19634
P55036	Q9JIH2
P55036	P27695
P55036	P49785
P55036	P0ACF8
P55036	P0DTD1
P55036	Q925J9
P55036	Q96T21
P55036	P49799
P55036	O28362
P55036	P03070
P55036	Q9Y613
P55036	G0S4M4
P55036	Q14995
P55036	P11021
P55036	P00736
P55036	Q97ZL0
P55036	Q9Y261
P55036	Q15797
P55036	Q43125
P55036	P03126
P55036	Q9BUQ8
P55036	P04480
P55036	Q84852
P55036	Q9UMS4
P55036	O31467
P55036	Q63450
P55036	Q12102
P55036	P49790
P55036	Q12476
P55036	Q6GX35
P55036	P27708
P55036	O60701
P55036	Q04206
P55036	Q44177
P55036	P10912
P55036	P19880
P55036	Q13148
P55036	Q969F2
P55036	P03305
P55036	O43516
P55036	P13102
P55036	C6ZFX3
P55036	Q57904
P55036	Q05140
P55036	Q14722
P55036	Q8N884
P55036	P14859
P55036	Q0GBY3
P55036	P84634
P55036	P46527
P55036	P04818
P55036	P42763
P55036	P07363
P55036	Q93P54
P55036	A2VD23
P55036	Q06406
P55036	Q9UKX7
P55036	P08008
P55036	Q6A070
P55036	Q03834
P55036	Q9SN68
P55036	P04177
P55036	P30429
P55036	P03709
P55036	Q98157
P55036	Q89933
P55036	P03259
P55036	O00585
P55036	Q4DRC4
P55036	O88998
P55036	Q9UPR3
P55036	P77522
P55036	O94444
P55036	Q53GG5
P55036	Q9Y9L0
P55036	Q9UJY5
P55036	P16535
P55036	P04383
P55036	Q96T58
P55036	Q9CX60
P55036	P15941
P55036	P31016
P55036	S6AWC2
P55036	P0A877
P55036	Q96SD1
P55036	P37028
P55036	P25644
P55036	Q4JC68
P55036	P84040
P55036	P03265
P55036	Q02821
P55036	P11387
