P27285	P27321
P27285	P24385
P27285	P01160
P27285	P33905
P27285	P53632
P27285	Q03689
P27285	P0ACX9
P27285	P32684
P27285	O73557
P27285	P31321
P27285	Q9HD26
P27285	P62877
P27285	O43236-6
P27285	P22059
P27285	P04879
P27285	P53041
P27285	Q9UKL0
P27285	P18212
P27285	P0A7K2
P27285	P35611
P27285	P36106
P27285	O95149
P27285	Q47785
P27285	P47813
P27285	P56210
P27285	P08510
P27285	Q92793
P27285	P30260
P27285	Q8IVG9
P27285	Q9Y6I3
P27285	P21513
P27285	P30291
P27285	Q9UMR2
P27285	Q9UGL1
P27285	P62558
P27285	P46937
P27285	P06401
P27285	Q13029
P27285	Q9NQS7
P27285	P60058
P27285	Q13188
P27285	Q5UB51
P27285	P40477
P27285	Q05917
P27285	Q8PMB6
P27285	P24522
P27285	O14832
P27285	P52945
P27285	P53330
P27285	P00880
P27285	P63098
P27285	P33763
P27285	P07476
P27285	P17405
P27285	Q03519
P27285	P10114
P27285	Q13542
P27285	P83949
P27285	Q16186
P27285	P21401
P27285	O75554
P27285	P29990
P27285	P52179
P27285	Q13164
P27285	Q05471
P27285	Q9I332
P27285	Q24570
P27285	P42768
P27285	P03086
P27285	P10451
P27285	Q8GYN5
P27285	P02721
P27285	Q32ZE1
P27285	P27958
P27285	P04183
P27285	Q9GSG7
P27285	Q9BJX6
P27285	Q57733
P27285	Q9Y4P1
P27285	P59595
P27285	P03069
P27285	P04052
P27285	P0ABS5
P27285	Q83AR4
P27285	P33328
P27285	Q885L4
P27285	P07355
P27285	P62799
P27285	F6IAY2
P27285	A0A2K8FR49
P27285	P17763
P27285	O00429
P27285	Q2JIZ5
P27285	Q12483
P27285	P63027
P27285	O75506
P27285	P32337
P27285	P39007
P27285	P77072
P27285	P03404
P27285	P09938
P27285	A0A3S5Y0Q5
P27285	P0ABE0
P27285	P32504
P27285	O24646
P27285	P31109
P27285	P58753
P27285	P12950
P27285	Q02199
P27285	Q6BBK3
P27285	Q9KMA5
P27285	Q9I1X7
P27285	P01094
P27285	Q9LQT8
P27285	Q9UJX3
P27285	O75469
P27285	P32851
P27285	P02929
P27285	Q91YD9
P27285	P04578
P27285	P13848
P27285	Q9MAB9
P27285	M5BF30
P27285	P51587
P27285	Q9DEA6
P27285	Q8K368
P27285	P06179
P27285	Q03518
P27285	P0A882
P27285	O95718
P27285	P29353
P27285	P31087
P27285	P14598
P27285	P55036
P27285	Q06253
P27285	Q28146
P27285	P0C5S4
P27285	P40517
P27285	P68363
P27285	Q70Q12
P27285	P20220
P27285	O60885
P27285	Q5UPJ7
P27285	Q9Z2F5
P27285	Q08605
P27285	P0C8E0
P27285	Q60795
P27285	P32867
P27285	P51123
P27285	Q6P8Z1
P27285	P06454
P27285	P31431
P27285	Q91V27
P27285	A0A045GWT8
P27285	P63165
P27285	Q6SJQ7
P27285	F1RAX4
P27285	B2LME8
P27285	P15382
P27285	Q96270
P27285	P52926
P27285	P35222
P27285	P03120
P27285	P0C6L3
P27285	O60927
P27285	P46674
P27285	P40161
P27285	P16220
P27285	Q48245
P27285	P04271
P27285	Q49AN0
P27285	P24255
P27285	P56287
P27285	P0AAC0
P27285	P06492
P27285	Q12905
P27285	O14733
P27285	Q88MI5
P27285	O74774
P27285	O75928
P27285	Q9TY14
P27285	P12497
P27285	O15234
P27285	P28583
P27285	Q64693
P27285	P17931
P27285	O00273
P27285	Q72J05
P27285	P51965
P27285	P63159
P27285	O86488
P27285	Q8QWD4
P27285	Q9UBB5
P27285	P04150
P27285	P62152
P27285	Q51912
P27285	P53136
P27285	P14736
P27285	P10961
P27285	P46984
P27285	Q8WUG5
P27285	Q8AVN9
P27285	P08235
P27285	P61073
P27285	P05106
P27285	P02259
P27285	Q92731
P27285	P0AE70
P27285	Q9N4U5
P27285	P54252
P27285	P03176
P27285	P09883
P27285	P14738
P27285	P56621
P27285	O43474
P27285	Q9Y3M2
P27285	O35718
P27285	P0AE98
P27285	P77173
P27285	Q87P35
P27285	G4SLH0
P27285	Q9Z0P7
P27285	H0W0T5
P27285	Q9JI51
P27285	Q9BS26
P27285	P20810
P27285	Q9SR19
P27285	P05067
P27285	Q03337
P27285	P09012
P27285	O70480
P27285	P02458
P27285	A4ZNR2
P27285	O60829
P27285	P32628
P27285	P10279
P27285	Q9BXH1
P27285	P40719
P27285	O15922
P27285	P19599
P27285	O31818
P27285	Q07912
P27285	P63018
P27285	P01137
P27285	O14187
P27285	P05204
P27285	Q9I832
P27285	Q2VL32
P27285	C4R4Y0
