P61328-2	Q8WXE9
P61328-2	P76063
P61328-2	P05318
P61328-2	Q61337
P61328-2	Q5NJL5
P61328-2	P0ADV9
P61328-2	Q9UKT4
P61328-2	Q9C000
P61328-2	P05769
P61328-2	P10686
P61328-2	Q9UQC2
P61328-2	Q01097
P61328-2	A8CDV5
P61328-2	P02283
P61328-2	P09983
P61328-2	Q80VW5
P61328-2	O25010
P61328-2	Q9ZPI5
P61328-2	P19250
P61328-2	Q9UBT2
P61328-2	F2Z293
P61328-2	P15865
P61328-2	Q99IB8
P61328-2	P78504
P61328-2	P41851
P61328-2	F2WK69
P61328-2	P0CE48
P61328-2	P15309
P61328-2	Q9C1S9
P61328-2	Q06628
P61328-2	Q8WV28
P61328-2	Q8IRG6
P61328-2	Q03132
P61328-2	P47992
P61328-2	Q15726
P61328-2	P42512
P61328-2	O60828
P61328-2	P02185
P61328-2	O60502
P61328-2	P41814
P61328-2	Q9SP32
P61328-2	O94316
P61328-2	Q8WYP5
P61328-2	P36894
P61328-2	O14352
P61328-2	O88597
P61328-2	Q9NQI0-2
P61328-2	Q14061
P61328-2	P12537
P61328-2	P9WJA9
P61328-2	P12823
P61328-2	P45481
P61328-2	O13828
P61328-2	P04859
P61328-2	P41208
P61328-2	P37231
P61328-2	Q15843
P61328-2	Q8IW19
P61328-2	Q16143
P61328-2	Q9IH62
P61328-2	O95644
P61328-2	P04083
P61328-2	P46014
P61328-2	P35926
P61328-2	Q26680
P61328-2	Q9DBZ9
P61328-2	Q8N726-1
P61328-2	Q9Z0U4
P61328-2	Q96IZ0
P61328-2	Q9BVI0
P61328-2	O43561
P61328-2	P00747
P61328-2	P70429
P61328-2	O43312
P61328-2	Q9UKV8
P61328-2	P38801
P61328-2	C6KSX0
P61328-2	P19711
P61328-2	P0DJ89
P61328-2	P13255
P61328-2	Q3UND0
P61328-2	Q14191
P61328-2	Q02413
P61328-2	P04626
P61328-2	Q82S91
P61328-2	O08908
P61328-2	P36152
P61328-2	P13693
P61328-2	O54928
P61328-2	P01730
P61328-2	P0AG63
P61328-2	P0A9K9
P61328-2	Q9L9I0
P61328-2	P29539
P61328-2	P63315
P61328-2	O74499
P61328-2	Q57565
P61328-2	P0DMV9
P61328-2	P21374
P61328-2	O94907
P61328-2	Q9VMA3
P61328-2	P81558
P61328-2	Q13573
P61328-2	P27797
P61328-2	Q92886
P61328-2	P14448
P61328-2	P08050
P61328-2	P17120
P61328-2	A5YKK6
P61328-2	P01097
P61328-2	P0A707
P61328-2	Q07009
P61328-2	P20239
P61328-2	P21736
P61328-2	G0SCY6
P61328-2	P27472
P61328-2	P53905
P61328-2	N1NXA6
P61328-2	Q92945
P61328-2	Q02248
P61328-2	Q9ES89
P61328-2	Q07666
P61328-2	Q16665
P61328-2	Q15185
P61328-2	P05221
P61328-2	Q71FK2
P61328-2	Q9Y3E7
P61328-2	P47710
P61328-2	O89467
P61328-2	O76074
P61328-2	Q54BW5
P61328-2	Q2KIG3
P61328-2	Q8IV16
P61328-2	Q07817
P61328-2	O10609
P61328-2	Q00780
P61328-2	Q5XXP4
P61328-2	A0A0G2JXC5
P61328-2	Q96GC6
P61328-2	Q9BP37
P61328-2	P10121
P61328-2	P52948
P61328-2	P07214
P61328-2	A0A178W0D3
P61328-2	Q8BH64
P61328-2	O24172
P61328-2	B9UCQ5
P61328-2	Q676U5
P61328-2	P22239
P61328-2	P32639
P61328-2	P06239
P61328-2	P18564
P61328-2	P15337
P61328-2	Q02629
P61328-2	P39905
P61328-2	Q09260
P61328-2	P03714
P61328-2	O75807
P61328-2	P07746
P61328-2	O35625
P61328-2	P21583
P61328-2	Q92913
P61328-2	P05386
P61328-2	Q38151
P61328-2	Q02078
P61328-2	Q9NJS1
P61328-2	Q13426
P61328-2	O14974
P61328-2	A0A0H2ZP82
P61328-2	P35521
P61328-2	Q8GY31
P61328-2	P01106
P61328-2	P45985
P61328-2	Q8NQJ3
P61328-2	Q9UM07
P61328-2	Q07731
P61328-2	Q9NR28
P61328-2	P14653
P61328-2	P18206-2
P61328-2	Q9NR61
P61328-2	P40881
P61328-2	P34021-2
P61328-2	P32170
P61328-2	P49869
P61328-2	Q12406
P61328-2	Q47184
P61328-2	P19594
P61328-2	P36578
P61328-2	Q15596
P61328-2	Q9H211
P61328-2	P0AGB6
P61328-2	P16949
P61328-2	P61926
P61328-2	Q548Y4
P61328-2	Q98325
P61328-2	P76407
P61328-2	P36932
P61328-2	P62326
P61328-2	P35961
P61328-2	P12357
P61328-2	P16333
P61328-2	P48439
P61328-2	P53779
P61328-2	Q9Y6H6
P61328-2	P06968
P61328-2	P38398
P61328-2	P35828
P61328-2	P39015
P61328-2	Q15004
P61328-2	Q8IG33
P61328-2	Q9RJY2
P61328-2	Q8VEL9
P61328-2	P47910
P61328-2	O60356
P61328-2	P26039
P61328-2	P60761
P61328-2	P68005
P61328-2	O95292
P61328-2	P43528
P61328-2	Q01081
P61328-2	P02628
P61328-2	P17838
P61328-2	P84233
P61328-2	P59594
P61328-2	A0L5S6
Q9HAN9	P22473
Q9HAN9	Q8HYY9
Q9HAN9	P62328
Q9HAN9	P00760
Q9HAN9	Q07412
Q9HAN9	Q80FJ1
Q9HAN9	Q16543
Q9HAN9	P42226
Q9HAN9	Q13568
Q9HAN9	Q14457
Q9HAN9	P46065
Q9HAN9	Q38825
Q9HAN9	P49768
Q9HAN9	Q5V913
Q9HAN9	O29867
Q9HAN9	Q8VHC5
Q9HAN9	Q05344
Q9HAN9	Q5RJL0
Q9HAN9	Q86FP8
