P11409	P02929
P11409	Q91YD9
P11409	P04578
P11409	P13848
P11409	Q9MAB9
P11409	M5BF30
P11409	P51587
P11409	Q9DEA6
P11409	Q8K368
P11409	P06179
P11409	Q03518
P11409	P0A882
P11409	O95718
P11409	P29353
P11409	P31087
P11409	P14598
P11409	P55036
P11409	Q06253
P11409	Q28146
P11409	P0C5S4
P11409	P40517
P11409	P68363
P11409	Q70Q12
P11409	P20220
P11409	O60885
P11409	Q5UPJ7
P11409	Q9Z2F5
P11409	Q08605
P11409	P0C8E0
P11409	Q60795
P11409	P32867
P11409	P51123
P11409	Q6P8Z1
P11409	P06454
P11409	P31431
P11409	Q91V27
P11409	A0A045GWT8
P11409	P63165
P11409	Q6SJQ7
P11409	F1RAX4
P11409	B2LME8
P11409	P15382
P11409	Q96270
P11409	P52926
P11409	P35222
P11409	P03120
P11409	P0C6L3
P11409	O60927
P11409	P46674
P11409	P40161
P11409	P16220
P11409	Q48245
P11409	P04271
P11409	Q49AN0
P11409	P24255
P11409	P56287
P11409	P0AAC0
P11409	P06492
P11409	Q12905
P11409	O14733
P11409	Q88MI5
P11409	O74774
P11409	O75928
P11409	Q9TY14
P11409	P12497
P11409	O15234
P11409	P28583
P11409	Q64693
P11409	P17931
P11409	O00273
P11409	Q72J05
P11409	P51965
P11409	P63159
P11409	O86488
P11409	Q8QWD4
P11409	Q9UBB5
P11409	P04150
P11409	P62152
P11409	Q51912
P11409	P53136
P11409	P14736
P11409	P10961
P11409	P46984
P11409	Q8WUG5
P11409	Q8AVN9
P11409	P08235
P11409	P61073
P11409	P05106
P11409	P02259
P11409	Q92731
P11409	P0AE70
P11409	Q9N4U5
P11409	P54252
P11409	P03176
P11409	P09883
P11409	P14738
P11409	P56621
P11409	O43474
P11409	Q9Y3M2
P11409	O35718
P11409	P0AE98
P11409	P77173
P11409	Q87P35
P11409	G4SLH0
P11409	Q9Z0P7
P11409	H0W0T5
P11409	Q9JI51
P11409	Q9BS26
P11409	P20810
P11409	Q9SR19
P11409	P05067
P11409	Q03337
P11409	P09012
P11409	O70480
P11409	P02458
P11409	A4ZNR2
P11409	O60829
P11409	P32628
