Q9KMA5	Q9SQZ9
Q9KMA5	Q7DD77
Q9KMA5	P11309
Q9KMA5	O60260
Q9KMA5	P47142
Q9KMA5	Q9Q6P4
Q9KMA5	Q9Y3D6
Q9KMA5	P13183
Q9KMA5	P70447
Q9KMA5	Q8N5Y2
Q9KMA5	P11926
Q9KMA5	Q9NQA5
Q9KMA5	P23025
Q9KMA5	P51449
Q9KMA5	Q9Y3B4
Q9KMA5	P45561
Q9KMA5	P02808
Q9KMA5	Q9H832
Q9KMA5	P21815
Q9KMA5	P01130
Q9KMA5	P25638
Q9KMA5	P06899
Q9KMA5	P49005
Q9KMA5	Q07889
Q9KMA5	P04925
Q9KMA5	Q15691
Q9KMA5	C4M0U8
Q9KMA5	P46938
Q9KMA5	P09132
Q9KMA5	P06709
Q9KMA5	P35638
Q9KMA5	O67086
Q9KMA5	Q06696
Q9KMA5	O75112-6
Q9KMA5	P40316
Q9KMA5	Q00955
Q9KMA5	P08240
Q9KMA5	P41352
Q9KMA5	Q9UJX5
Q9KMA5	Q03611
Q9KMA5	P31751
Q9KMA5	P32120
Q9KMA5	P85800
Q9KMA5	P63277
Q9KMA5	P0A6X3
Q9KMA5	Q9UBK2
Q9KMA5	P09429
Q9KMA5	Q05158
Q9KMA5	D6PZY5
Q9KMA5	Q9NVS9
Q9KMA5	Q27974
Q9KMA5	O95843
Q9KMA5	Q3LS93
Q9KMA5	P03347
Q9KMA5	P40136
Q9KMA5	Q86FP9
Q9KMA5	Q01970
Q9KMA5	P63158
Q9KMA5	P10636-8
Q9KMA5	P22121
Q9KMA5	P52298
Q9KMA5	P04637
Q9KMA5	Q14118
Q9KMA5	P60006
Q9KMA5	P0AFG8
Q9KMA5	P02788
Q9KMA5	Q9HKT1
Q9KMA5	Q9MAA7
Q9KMA5	Q99P68
Q9KMA5	Q99LJ8
Q9KMA5	O89339
Q9KMA5	P35637
Q9KMA5	Q7LKB1
Q9KMA5	P02671
Q9KMA5	P08592
Q9KMA5	Q55DL0
Q9KMA5	Q0JRZ9
Q9KMA5	O08807
Q9KMA5	O55000
Q9KMA5	A0A0H3GD84
Q9KMA5	P48539
Q9KMA5	Q9BUL9
Q9KMA5	O30916
Q9KMA5	P40855
Q9KMA5	P49757
Q9KMA5	P0AFZ3
Q9KMA5	Q86WV6
Q9KMA5	P42758
Q9KMA5	Q9Y6K9
Q9KMA5	P02640
Q9KMA5	P02533
Q9KMA5	Q9DCL8
Q9KMA5	Q14653
Q9KMA5	P06400
Q9KMA5	Q20MD5
Q9KMA5	O43602
Q9KMA5	P01555
Q9KMA5	P11473
Q9KMA5	Q9M4V2
Q9KMA5	P69490
Q9KMA5	O60888
Q9KMA5	B0FRH7
Q9KMA5	P20963
Q9KMA5	P55735
Q9KMA5	Q6QCC2
Q9KMA5	P53999
Q9KMA5	Q9YIJ1
Q9KMA5	P37455
Q9KMA5	P04325
Q9KMA5	Q9BP38
Q9KMA5	P26477
Q9KMA5	Q9S446
Q9KMA5	Q6MRH6
Q9KMA5	O43806
Q9KMA5	Q96PY5
Q9KMA5	E6PBU9
Q9KMA5	Q05193
Q9KMA5	Q13451
Q9KMA5	Q27934
Q9KMA5	E1BSW7
Q9KMA5	P30307
Q9KMA5	Q9SU24
Q9KMA5	O55778
Q9KMA5	P36100
Q9KMA5	Q13740
Q9KMA5	P36595
Q9KMA5	Q868N5
Q9KMA5	Q8WXE9
Q9KMA5	P76063
Q9KMA5	P05318
Q9KMA5	Q61337
Q9KMA5	Q5NJL5
Q9KMA5	P0ADV9
Q9KMA5	Q9UKT4
Q9KMA5	Q9C000
Q9KMA5	P05769
Q9KMA5	P10686
Q9KMA5	Q9UQC2
Q9KMA5	Q01097
Q9KMA5	A8CDV5
Q9KMA5	P02283
Q9KMA5	P09983
Q9KMA5	Q80VW5
Q9KMA5	O25010
Q9KMA5	Q9ZPI5
Q9KMA5	P19250
Q9KMA5	Q9UBT2
Q9KMA5	F2Z293
Q9KMA5	P15865
Q9KMA5	Q99IB8
Q9KMA5	P78504
Q9KMA5	P41851
Q9KMA5	F2WK69
Q9KMA5	P0CE48
Q9KMA5	P15309
Q9KMA5	Q9C1S9
Q9KMA5	Q06628
Q9KMA5	Q8WV28
Q9KMA5	Q8IRG6
Q9KMA5	Q03132
Q9KMA5	P47992
Q9KMA5	Q15726
Q9KMA5	P42512
Q9KMA5	O60828
Q9KMA5	P02185
Q9KMA5	O60502
Q9KMA5	P41814
Q9KMA5	Q9SP32
Q9KMA5	O94316
Q9KMA5	Q8WYP5
Q9KMA5	P36894
Q9KMA5	O14352
Q9KMA5	O88597
Q9KMA5	Q9NQI0-2
Q9KMA5	Q14061
Q9KMA5	P12537
Q9KMA5	P9WJA9
Q9KMA5	P12823
Q9KMA5	P45481
