P11926	Q9MAA7
P11926	Q99P68
P11926	Q99LJ8
P11926	O89339
P11926	P35637
P11926	Q7LKB1
P11926	P02671
P11926	P08592
P11926	Q55DL0
P11926	Q0JRZ9
P11926	O08807
P11926	O55000
P11926	A0A0H3GD84
P11926	P48539
P11926	Q9BUL9
P11926	O30916
P11926	P40855
P11926	P49757
P11926	P0AFZ3
P11926	Q86WV6
P11926	P42758
P11926	Q9Y6K9
P11926	P02640
P11926	P02533
P11926	Q9DCL8
P11926	Q14653
P11926	P06400
P11926	Q20MD5
P11926	O43602
P11926	P01555
P11926	P11473
P11926	Q9M4V2
P11926	P69490
P11926	O60888
P11926	B0FRH7
P11926	P20963
P11926	P55735
P11926	Q6QCC2
P11926	P53999
P11926	Q9YIJ1
P11926	P37455
P11926	P04325
P11926	Q9BP38
P11926	P26477
P11926	Q9S446
P11926	Q6MRH6
P11926	O43806
P11926	Q96PY5
P11926	E6PBU9
P11926	Q05193
P11926	Q13451
P11926	Q27934
P11926	E1BSW7
P11926	P30307
P11926	Q9SU24
P11926	O55778
P11926	P36100
P11926	Q13740
P11926	P36595
P11926	Q868N5
P11926	Q8WXE9
P11926	P76063
P11926	P05318
P11926	Q61337
P11926	Q5NJL5
P11926	P0ADV9
P11926	Q9UKT4
P11926	Q9C000
P11926	P05769
P11926	P10686
P11926	Q9UQC2
P11926	Q01097
P11926	A8CDV5
P11926	P02283
P11926	P09983
P11926	Q80VW5
P11926	O25010
P11926	Q9ZPI5
P11926	P19250
P11926	Q9UBT2
P11926	F2Z293
P11926	P15865
P11926	Q99IB8
P11926	P78504
P11926	P41851
P11926	F2WK69
P11926	P0CE48
P11926	P15309
P11926	Q9C1S9
P11926	Q06628
P11926	Q8WV28
P11926	Q8IRG6
P11926	Q03132
P11926	P47992
P11926	Q15726
P11926	P42512
P11926	O60828
P11926	P02185
P11926	O60502
P11926	P41814
P11926	Q9SP32
P11926	O94316
P11926	Q8WYP5
P11926	P36894
P11926	O14352
P11926	O88597
P11926	Q9NQI0-2
P11926	Q14061
P11926	P12537
P11926	P9WJA9
P11926	P12823
P11926	P45481
P11926	O13828
P11926	P04859
P11926	P41208
P11926	P37231
P11926	Q15843
P11926	Q8IW19
P11926	Q16143
P11926	Q9IH62
P11926	O95644
P11926	P04083
P11926	P46014
P11926	P35926
P11926	Q26680
P11926	Q9DBZ9
P11926	Q8N726-1
P11926	Q9Z0U4
P11926	Q96IZ0
P11926	Q9BVI0
P11926	O43561
P11926	P00747
P11926	P70429
P11926	O43312
P11926	Q9UKV8
P11926	P38801
P11926	C6KSX0
P11926	P19711
P11926	P0DJ89
P11926	P13255
P11926	Q3UND0
P11926	Q14191
P11926	Q02413
P11926	P04626
P11926	Q82S91
P11926	O08908
P11926	P36152
P11926	P13693
P11926	O54928
P11926	P01730
P11926	P0AG63
P11926	P0A9K9
P11926	Q9L9I0
P11926	P29539
P11926	P63315
P11926	O74499
P11926	Q57565
P11926	P0DMV9
P11926	P21374
P11926	O94907
P11926	Q9VMA3
P11926	P81558
P11926	Q13573
P11926	P27797
P11926	Q92886
P11926	P14448
P11926	P08050
P11926	P17120
P11926	A5YKK6
P11926	P01097
P11926	P0A707
P11926	Q07009
P11926	P20239
P11926	P21736
P11926	G0SCY6
P11926	P27472
P11926	P53905
P11926	N1NXA6
P11926	Q92945
P11926	Q02248
P11926	Q9ES89
P11926	Q07666
P11926	Q16665
P11926	Q15185
P11926	P05221
P11926	Q71FK2
P11926	Q9Y3E7
P11926	P47710
P11926	O89467
P11926	O76074
P11926	Q54BW5
P11926	Q2KIG3
P11926	Q8IV16
P11926	Q07817
P11926	O10609
P11926	Q00780
P11926	Q5XXP4
P11926	A0A0G2JXC5
P11926	Q96GC6
P11926	Q9BP37
P11926	P10121
P11926	P52948
P11926	P07214
P11926	A0A178W0D3
P11926	Q8BH64
P11926	O24172
P11926	B9UCQ5
P11926	Q676U5
P11926	P22239
P11926	P32639
P11926	P06239
P11926	P18564
P11926	P15337
P11926	Q02629
P11926	P39905
P11926	Q09260
P11926	P03714
P11926	O75807
P11926	P07746
P11926	O35625
P11926	P21583
P11926	Q92913
P11926	P05386
P11926	Q38151
P11926	Q02078
P11926	Q9NJS1
P11926	Q13426
P11926	O14974
P11926	A0A0H2ZP82
