P42763	Q8N726-1
P42763	Q9Z0U4
P42763	Q96IZ0
P42763	Q9BVI0
P42763	O43561
P42763	P00747
P42763	P70429
P42763	O43312
P42763	Q9UKV8
P42763	P38801
P42763	C6KSX0
P42763	P19711
P42763	P0DJ89
P42763	P13255
P42763	Q3UND0
P42763	Q14191
P42763	Q02413
P42763	P04626
P42763	Q82S91
P42763	O08908
P42763	P36152
P42763	P13693
P42763	O54928
P42763	P01730
P42763	P0AG63
P42763	P0A9K9
P42763	Q9L9I0
P42763	P29539
P42763	P63315
P42763	O74499
P42763	Q57565
P42763	P0DMV9
P42763	P21374
P42763	O94907
P42763	Q9VMA3
P42763	P81558
P42763	Q13573
P42763	P27797
P42763	Q92886
P42763	P14448
P42763	P08050
P42763	P17120
P42763	A5YKK6
P42763	P01097
P42763	P0A707
P42763	Q07009
P42763	P20239
P42763	P21736
P42763	G0SCY6
P42763	P27472
P42763	P53905
P42763	N1NXA6
P42763	Q92945
P42763	Q02248
P42763	Q9ES89
P42763	Q07666
P42763	Q16665
P42763	Q15185
P42763	P05221
P42763	Q71FK2
P42763	Q9Y3E7
P42763	P47710
P42763	O89467
P42763	O76074
P42763	Q54BW5
P42763	Q2KIG3
P42763	Q8IV16
P42763	Q07817
P42763	O10609
P42763	Q00780
P42763	Q5XXP4
P42763	A0A0G2JXC5
P42763	Q96GC6
P42763	Q9BP37
P42763	P10121
P42763	P52948
P42763	P07214
P42763	A0A178W0D3
P42763	Q8BH64
P42763	O24172
P42763	B9UCQ5
P42763	Q676U5
P42763	P22239
P42763	P32639
P42763	P06239
P42763	P18564
P42763	P15337
P42763	Q02629
P42763	P39905
P42763	Q09260
P42763	P03714
P42763	O75807
P42763	P07746
P42763	O35625
P42763	P21583
P42763	Q92913
P42763	P05386
P42763	Q38151
P42763	Q02078
P42763	Q9NJS1
P42763	Q13426
P42763	O14974
P42763	A0A0H2ZP82
P42763	P35521
P42763	Q8GY31
P42763	P01106
P42763	P45985
P42763	Q8NQJ3
P42763	Q9UM07
P42763	Q07731
P42763	Q9NR28
P42763	P14653
P42763	P18206-2
P42763	Q9NR61
P42763	P40881
P42763	P34021-2
P42763	P32170
P42763	P49869
P42763	Q12406
P42763	Q47184
P42763	P19594
P42763	P36578
P42763	Q15596
P42763	Q9H211
P42763	P0AGB6
P42763	P16949
P42763	P61926
P42763	Q548Y4
P42763	Q98325
P42763	P76407
P42763	P36932
P42763	P62326
P42763	P35961
P42763	P12357
P42763	P16333
P42763	P48439
P42763	P53779
P42763	Q9Y6H6
P42763	P06968
P42763	P38398
P42763	P35828
P42763	P39015
P42763	Q15004
P42763	Q8IG33
P42763	Q9RJY2
P42763	Q8VEL9
P42763	P47910
P42763	O60356
P42763	P26039
P42763	P60761
P42763	P68005
P42763	O95292
P42763	P43528
P42763	Q01081
P42763	P02628
P42763	P17838
P42763	P84233
P42763	P59594
P42763	A0L5S6
P07363	Q93P54
P07363	A2VD23
P07363	Q06406
P07363	Q9UKX7
P07363	P08008
P07363	Q6A070
P07363	Q03834
P07363	Q9SN68
P07363	P04177
P07363	P30429
P07363	P03709
P07363	Q98157
P07363	Q89933
P07363	P03259
P07363	O00585
P07363	Q4DRC4
P07363	O88998
P07363	Q9UPR3
P07363	P77522
P07363	O94444
P07363	Q53GG5
P07363	Q9Y9L0
P07363	Q9UJY5
P07363	P16535
P07363	P04383
P07363	Q96T58
P07363	Q9CX60
P07363	P15941
P07363	P31016
P07363	S6AWC2
P07363	P0A877
P07363	Q96SD1
P07363	P37028
P07363	P25644
P07363	Q4JC68
P07363	P84040
P07363	P03265
P07363	Q02821
P07363	P11387
P07363	A8AZZ3
P07363	O60563
P07363	Q2TUW1
P07363	Q8K4J6
P07363	Q01231
P07363	Q42512
P07363	P11157
P07363	Q7YUB9
P07363	P33322
P07363	P30273
P07363	Q99523
P07363	Q9JPP1
P07363	P0A968
P07363	P52272
P07363	P42224
P07363	Q1K7R9
P07363	Q9BUH6
P07363	A7YK37
P07363	Q9IK91
P07363	J7QA90
P07363	P0AGE0
P07363	P35916
P07363	P33411
P07363	O75936
P07363	Q9XES8
P07363	P34233
P07363	P02754
P07363	A0A068MVV3
P07363	Q9NRY2
P07363	P47093
P07363	Q9VPU8
P07363	P28324
P07363	P9WNK3
P07363	P35612
P07363	Q9BQB4
P07363	Q63716
P07363	P35236
P07363	P27058
P07363	Q9P2K3-3
P07363	P22449
P07363	Q9SQZ9
P07363	Q7DD77
P07363	P11309
P07363	O60260
P07363	P47142
P07363	Q9Q6P4
P07363	Q9Y3D6
P07363	P13183
P07363	P70447
P07363	Q8N5Y2
P07363	P11926
P07363	Q9NQA5
P07363	P23025
P07363	P51449
P07363	Q9Y3B4
P07363	P45561
P07363	P02808
P07363	Q9H832
P07363	P21815
P07363	P01130
P07363	P25638
P07363	P06899
P07363	P49005
P07363	Q07889
P07363	P04925
P07363	Q15691
P07363	C4M0U8
P07363	P46938
P07363	P09132
P07363	P06709
P07363	P35638
P07363	O67086
P07363	Q06696
P07363	O75112-6
P07363	P40316
P07363	Q00955
P07363	P08240
P07363	P41352
P07363	Q9UJX5
P07363	Q03611
P07363	P31751
P07363	P32120
P07363	P85800
P07363	P63277
P07363	P0A6X3
P07363	Q9UBK2
P07363	P09429
P07363	Q05158
P07363	D6PZY5
P07363	Q9NVS9
P07363	Q27974
P07363	O95843
P07363	Q3LS93
P07363	P03347
P07363	P40136
P07363	Q86FP9
P07363	Q01970
P07363	P63158
P07363	P10636-8
P07363	P22121
P07363	P52298
P07363	P04637
P07363	Q14118
P07363	P60006
P07363	P0AFG8
P07363	P02788
P07363	Q9HKT1
P07363	Q9MAA7
P07363	Q99P68
P07363	Q99LJ8
P07363	O89339
P07363	P35637
P07363	Q7LKB1
P07363	P02671
P07363	P08592
P07363	Q55DL0
P07363	Q0JRZ9
P07363	O08807
P07363	O55000
P07363	A0A0H3GD84
P07363	P48539
P07363	Q9BUL9
P07363	O30916
P07363	P40855
P07363	P49757
P07363	P0AFZ3
P07363	Q86WV6
P07363	P42758
P07363	Q9Y6K9
P07363	P02640
P07363	P02533
P07363	Q9DCL8
P07363	Q14653
P07363	P06400
P07363	Q20MD5
P07363	O43602
P07363	P01555
P07363	P11473
P07363	Q9M4V2
P07363	P69490
P07363	O60888
P07363	B0FRH7
P07363	P20963
P07363	P55735
P07363	Q6QCC2
P07363	P53999
P07363	Q9YIJ1
P07363	P37455
P07363	P04325
P07363	Q9BP38
P07363	P26477
P07363	Q9S446
P07363	Q6MRH6
P07363	O43806
P07363	Q96PY5
P07363	E6PBU9
P07363	Q05193
P07363	Q13451
P07363	Q27934
P07363	E1BSW7
P07363	P30307
P07363	Q9SU24
P07363	O55778
P07363	P36100
P07363	Q13740
P07363	P36595
P07363	Q868N5
P07363	Q8WXE9
P07363	P76063
P07363	P05318
P07363	Q61337
P07363	Q5NJL5
P07363	P0ADV9
P07363	Q9UKT4
P07363	Q9C000
P07363	P05769
P07363	P10686
P07363	Q9UQC2
P07363	Q01097
P07363	A8CDV5
P07363	P02283
P07363	P09983
P07363	Q80VW5
P07363	O25010
P07363	Q9ZPI5
P07363	P19250
P07363	Q9UBT2
P07363	F2Z293
P07363	P15865
P07363	Q99IB8
P07363	P78504
P07363	P41851
P07363	F2WK69
P07363	P0CE48
P07363	P15309
P07363	Q9C1S9
P07363	Q06628
P07363	Q8WV28
P07363	Q8IRG6
P07363	Q03132
P07363	P47992
P07363	Q15726
P07363	P42512
P07363	O60828
P07363	P02185
P07363	O60502
P07363	P41814
P07363	Q9SP32
P07363	O94316
P07363	Q8WYP5
P07363	P36894
P07363	O14352
P07363	O88597
P07363	Q9NQI0-2
P07363	Q14061
P07363	P12537
P07363	P9WJA9
P07363	P12823
P07363	P45481
P07363	O13828
P07363	P04859
P07363	P41208
P07363	P37231
P07363	Q15843
P07363	Q8IW19
P07363	Q16143
P07363	Q9IH62
P07363	O95644
P07363	P04083
P07363	P46014
P07363	P35926
P07363	Q26680
P07363	Q9DBZ9
P07363	Q8N726-1
P07363	Q9Z0U4
P07363	Q96IZ0
P07363	Q9BVI0
P07363	O43561
P07363	P00747
P07363	P70429
P07363	O43312
P07363	Q9UKV8
P07363	P38801
P07363	C6KSX0
P07363	P19711
P07363	P0DJ89
P07363	P13255
P07363	Q3UND0
P07363	Q14191
P07363	Q02413
P07363	P04626
P07363	Q82S91
P07363	O08908
P07363	P36152
P07363	P13693
P07363	O54928
P07363	P01730
P07363	P0AG63
P07363	P0A9K9
P07363	Q9L9I0
P07363	P29539
P07363	P63315
P07363	O74499
P07363	Q57565
P07363	P0DMV9
P07363	P21374
P07363	O94907
P07363	Q9VMA3
P07363	P81558
P07363	Q13573
P07363	P27797
P07363	Q92886
P07363	P14448
P07363	P08050
P07363	P17120
P07363	A5YKK6
P07363	P01097
P07363	P0A707
P07363	Q07009
P07363	P20239
P07363	P21736
P07363	G0SCY6
P07363	P27472
P07363	P53905
P07363	N1NXA6
P07363	Q92945
P07363	Q02248
P07363	Q9ES89
P07363	Q07666
P07363	Q16665
P07363	Q15185
P07363	P05221
P07363	Q71FK2
P07363	Q9Y3E7
P07363	P47710
P07363	O89467
P07363	O76074
P07363	Q54BW5
P07363	Q2KIG3
P07363	Q8IV16
P07363	Q07817
P07363	O10609
P07363	Q00780
P07363	Q5XXP4
P07363	A0A0G2JXC5
P07363	Q96GC6
P07363	Q9BP37
P07363	P10121
P07363	P52948
P07363	P07214
P07363	A0A178W0D3
P07363	Q8BH64
P07363	O24172
P07363	B9UCQ5
P07363	Q676U5
P07363	P22239
P07363	P32639
P07363	P06239
P07363	P18564
P07363	P15337
P07363	Q02629
P07363	P39905
P07363	Q09260
P07363	P03714
P07363	O75807
P07363	P07746
P07363	O35625
P07363	P21583
P07363	Q92913
P07363	P05386
P07363	Q38151
P07363	Q02078
P07363	Q9NJS1
P07363	Q13426
P07363	O14974
P07363	A0A0H2ZP82
P07363	P35521
