O43236	Q8N488
O43236	P60723
O43236	A0A0E3K9N8
O43236	P19619
O43236	Q9KX51
O43236	D2JX42
O43236	P61012
O43236	J8TM36
O43236	A0A0H2W778
O43236	Q96DE5
O43236	P27986
O43236	P9WKX3
O43236	P61244
O43236	P59113
O43236	P41567
O43236	A0A0J9X1Q5
O43236	P38038
O43236	P12355
O43236	P27001
O43236	Q9ERE7
O43236	P17810
O43236	P51023
O43236	P14907
O43236	Q32NN2
O43236	P03129
O43236	P25054
O43236	P25814
O43236	P32521
O43236	P49427
O43236	Q9HB71-2
O43236	P23441
O43236	Q14978
O43236	P06701
O43236	P27392
O43236	P22868
O43236	O01479
O43236	Q9UMX1
O43236	P20435
O43236	Q9V452
O43236	O75533
O43236	Q9WUP7-2
O43236	Q9H1D0
O43236	M1GUG5
O43236	P9WIP5
O43236	G1TDB3
O43236	P21246
O43236	P12810
O43236	Q9BSY4
O43236	Q90VU7
O43236	P11912
O43236	Q96273
O43236	Q69422
O43236	Q9LZP9
O43236	E6PBU3
O43236	Q9I322
O43236	Q02388
O43236	P0C0Y1
O43236	P02545
O43236	Q26997
O43236	P17639
O43236	Q9NHC3
O43236	K9N5Q8
O43236	P9WNR7
O43236	P01050
O43236	Q5QGG3
O43236	Q8NG31
O43236	P08047
O43236	P19972
O43236	P80723
O43236	O32728
O43236	P44654
O43236	P0AFX7
O43236	P08067
O43236	P0C8E1
O43236	P06437
O43236	Q62902
O43236	Q92905
O43236	P68466
O43236	Q8GT36
O43236	P01139
O43236	P05844
O43236	Q9VAN6
O43236	P73124
O43236	Q6F3E8
O43236	Q9NK80
O43236	Q04660
O43236	P02655
O43236	P0ABI8
O43236	Q8T9B6
O43236	Q10Q08
O43236	P62552
O43236	P02619
O43236	P54936
O43236	O00571
O43236	P09038
O43236	Q5A3P6
O43236	Q8CJF7
O43236	Q49492
O43236	Q8WZ42
O43236	O81283
O43236	Q9UJX4
O43236	P0CL52
O43236	P31168
O43236	Q06787
O43236	P20676
O43236	P0DMM9
O43236	G8HXD9
O43236	P31324
O43236	P39900
O43236	P0AFG0
O43236	P34087
O43236	P0DN86
O43236	P42003
O43236	Q99967
O43236	Q05776
O43236	Q9DDG2
O43236	Q9NQI0
O43236	Q13569
O43236	P28698
O43236	P27088
O43236	Q9H2Y7
O43236	P36118
O43236	Q8A6W3
O43236	O88513
O43236	Q9U489
O43236	Q9UBU9
O43236	Q05323
O43236	Q99LM3
O43236	P04370-5
O43236	O14519
O43236	Q67953
O43236	P27321
O43236	P24385
O43236	P01160
O43236	P33905
O43236	P53632
O43236	Q03689
O43236	P0ACX9
O43236	P32684
O43236	O73557
O43236	P31321
O43236	Q9HD26
O43236	P62877
O43236	O43236-6
O43236	P22059
O43236	P04879
O43236	P53041
O43236	Q9UKL0
O43236	P18212
O43236	P0A7K2
O43236	P35611
O43236	P36106
O43236	O95149
O43236	Q47785
O43236	P47813
O43236	P56210
O43236	P08510
O43236	Q92793
O43236	P30260
O43236	Q8IVG9
O43236	Q9Y6I3
O43236	P21513
O43236	P30291
O43236	Q9UMR2
O43236	Q9UGL1
O43236	P62558
O43236	P46937
O43236	P06401
O43236	Q13029
O43236	Q9NQS7
O43236	P60058
O43236	Q13188
O43236	Q5UB51
O43236	P40477
O43236	Q05917
O43236	Q8PMB6
O43236	P24522
O43236	O14832
O43236	P52945
O43236	P53330
O43236	P00880
O43236	P63098
O43236	P33763
O43236	P07476
O43236	P17405
