P26554	O60888
P26554	B0FRH7
P26554	P20963
P26554	P55735
P26554	Q6QCC2
P26554	P53999
P26554	Q9YIJ1
P26554	P37455
P26554	P04325
P26554	Q9BP38
P26554	P26477
P26554	Q9S446
P26554	Q6MRH6
P26554	O43806
P26554	Q96PY5
P26554	E6PBU9
P26554	Q05193
P26554	Q13451
P26554	Q27934
P26554	E1BSW7
P26554	P30307
P26554	Q9SU24
P26554	O55778
P26554	P36100
P26554	Q13740
P26554	P36595
P26554	Q868N5
P26554	Q8WXE9
P26554	P76063
P26554	P05318
P26554	Q61337
P26554	Q5NJL5
P26554	P0ADV9
P26554	Q9UKT4
P26554	Q9C000
P26554	P05769
P26554	P10686
P26554	Q9UQC2
P26554	Q01097
P26554	A8CDV5
P26554	P02283
P26554	P09983
P26554	Q80VW5
P26554	O25010
P26554	Q9ZPI5
P26554	P19250
P26554	Q9UBT2
P26554	F2Z293
P26554	P15865
P26554	Q99IB8
P26554	P78504
P26554	P41851
P26554	F2WK69
P26554	P0CE48
P26554	P15309
P26554	Q9C1S9
P26554	Q06628
P26554	Q8WV28
P26554	Q8IRG6
P26554	Q03132
P26554	P47992
P26554	Q15726
P26554	P42512
P26554	O60828
P26554	P02185
P26554	O60502
P26554	P41814
P26554	Q9SP32
P26554	O94316
P26554	Q8WYP5
P26554	P36894
P26554	O14352
P26554	O88597
P26554	Q9NQI0-2
P26554	Q14061
P26554	P12537
P26554	P9WJA9
P26554	P12823
P26554	P45481
P26554	O13828
P26554	P04859
P26554	P41208
P26554	P37231
P26554	Q15843
P26554	Q8IW19
P26554	Q16143
P26554	Q9IH62
P26554	O95644
P26554	P04083
P26554	P46014
P26554	P35926
P26554	Q26680
P26554	Q9DBZ9
P26554	Q8N726-1
P26554	Q9Z0U4
P26554	Q96IZ0
P26554	Q9BVI0
P26554	O43561
P26554	P00747
P26554	P70429
P26554	O43312
P26554	Q9UKV8
P26554	P38801
P26554	C6KSX0
P26554	P19711
P26554	P0DJ89
P26554	P13255
P26554	Q3UND0
P26554	Q14191
P26554	Q02413
P26554	P04626
P26554	Q82S91
P26554	O08908
P26554	P36152
P26554	P13693
P26554	O54928
P26554	P01730
P26554	P0AG63
P26554	P0A9K9
P26554	Q9L9I0
P26554	P29539
P26554	P63315
