P23321	Q9Y6I3
P23321	P21513
P23321	P30291
P23321	Q9UMR2
P23321	Q9UGL1
P23321	P62558
P23321	P46937
P23321	P06401
P23321	Q13029
P23321	Q9NQS7
P23321	P60058
P23321	Q13188
P23321	Q5UB51
P23321	P40477
P23321	Q05917
P23321	Q8PMB6
P23321	P24522
P23321	O14832
P23321	P52945
P23321	P53330
P23321	P00880
P23321	P63098
P23321	P33763
P23321	P07476
P23321	P17405
P23321	Q03519
P23321	P10114
P23321	Q13542
P23321	P83949
P23321	Q16186
P23321	P21401
P23321	O75554
P23321	P29990
P23321	P52179
P23321	Q13164
P23321	Q05471
P23321	Q9I332
P23321	Q24570
P23321	P42768
P23321	P03086
P23321	P10451
P23321	Q8GYN5
P23321	P02721
P23321	Q32ZE1
P23321	P27958
P23321	P04183
P23321	Q9GSG7
P23321	Q9BJX6
P23321	Q57733
P23321	Q9Y4P1
P23321	P59595
P23321	P03069
P23321	P04052
P23321	P0ABS5
P23321	Q83AR4
P23321	P33328
P23321	Q885L4
P23321	P07355
P23321	P62799
P23321	F6IAY2
P23321	A0A2K8FR49
P23321	P17763
P23321	O00429
P23321	Q2JIZ5
P23321	Q12483
P23321	P63027
P23321	O75506
P23321	P32337
P23321	P39007
P23321	P77072
P23321	P03404
P23321	P09938
P23321	A0A3S5Y0Q5
P23321	P0ABE0
P23321	P32504
P23321	O24646
P23321	P31109
P23321	P58753
P23321	P12950
P23321	Q02199
P23321	Q6BBK3
P23321	Q9KMA5
P23321	Q9I1X7
P23321	P01094
P23321	Q9LQT8
P23321	Q9UJX3
P23321	O75469
P23321	P32851
P23321	P02929
P23321	Q91YD9
P23321	P04578
P23321	P13848
P23321	Q9MAB9
P23321	M5BF30
P23321	P51587
P23321	Q9DEA6
P23321	Q8K368
P23321	P06179
P23321	Q03518
P23321	P0A882
P23321	O95718
P23321	P29353
P23321	P31087
P23321	P14598
P23321	P55036
P23321	Q06253
P23321	Q28146
P23321	P0C5S4
P23321	P40517
P23321	P68363
P23321	Q70Q12
P23321	P20220
P23321	O60885
P23321	Q5UPJ7
P23321	Q9Z2F5
P23321	Q08605
P23321	P0C8E0
P23321	Q60795
P23321	P32867
P23321	P51123
P23321	Q6P8Z1
P23321	P06454
P23321	P31431
P23321	Q91V27
P23321	A0A045GWT8
P23321	P63165
P23321	Q6SJQ7
P23321	F1RAX4
P23321	B2LME8
P23321	P15382
P23321	Q96270
P23321	P52926
P23321	P35222
P23321	P03120
P23321	P0C6L3
P23321	O60927
P23321	P46674
P23321	P40161
P23321	P16220
P23321	Q48245
P23321	P04271
P23321	Q49AN0
P23321	P24255
P23321	P56287
P23321	P0AAC0
P23321	P06492
P23321	Q12905
P23321	O14733
P23321	Q88MI5
P23321	O74774
P23321	O75928
P23321	Q9TY14
P23321	P12497
P23321	O15234
P23321	P28583
P23321	Q64693
P23321	P17931
P23321	O00273
P23321	Q72J05
P23321	P51965
P23321	P63159
P23321	O86488
P23321	Q8QWD4
P23321	Q9UBB5
P23321	P04150
P23321	P62152
P23321	Q51912
P23321	P53136
P23321	P14736
P23321	P10961
P23321	P46984
P23321	Q8WUG5
P23321	Q8AVN9
P23321	P08235
P23321	P61073
P23321	P05106
P23321	P02259
P23321	Q92731
P23321	P0AE70
P23321	Q9N4U5
P23321	P54252
P23321	P03176
P23321	P09883
P23321	P14738
P23321	P56621
P23321	O43474
P23321	Q9Y3M2
P23321	O35718
P23321	P0AE98
P23321	P77173
P23321	Q87P35
P23321	G4SLH0
P23321	Q9Z0P7
P23321	H0W0T5
P23321	Q9JI51
P23321	Q9BS26
P23321	P20810
P23321	Q9SR19
P23321	P05067
P23321	Q03337
P23321	P09012
P23321	O70480
P23321	P02458
P23321	A4ZNR2
P23321	O60829
P23321	P32628
P23321	P10279
P23321	Q9BXH1
P23321	P40719
P23321	O15922
P23321	P19599
P23321	O31818
P23321	Q07912
P23321	P63018
P23321	P01137
P23321	O14187
P23321	P05204
P23321	Q9I832
P23321	Q2VL32
P23321	C4R4Y0
P23321	Q00987-11
P23321	Q49ZM2
P23321	P13551
P23321	P63101
P23321	P80644
P23321	P0A4T9
P23321	P90976
P23321	P52564
P23321	A0A1Z3GD05
P23321	P0AE72
P23321	O14214
P23321	P24937
P23321	P24864
P23321	P27577
P23321	P12931
P23321	P40337
P23321	P32774
P23321	Q5T4W7
P23321	Q6NUK1
P23321	F9UST4
P23321	P68927
P23321	P69723
P23321	P02687
P23321	G0S3L5
P23321	P28229
P23321	Q13698
P23321	P68688
P23321	C6KEI3
P23321	P05387
P23321	P0AD27
P23321	P06786
P23321	Q96B02
P23321	O75683
P23321	P80870
P23321	P10081
P23321	Q9QWH1
P23321	P28235
P23321	Q86UX7
P23321	P60472
P23321	P37727
P23321	Q9JK66
P23321	P03372
P23321	O28769
P23321	P80457
P23321	P10688
P23321	Q99741
P23321	Q9UER7
P23321	P06132
P23321	Q6URW6
P23321	O31851
P23321	Q2TAZ0
P23321	Q01853
P23321	Q03768
P23321	P24592
P23321	P12272
P23321	Q9JK11
P23321	Q9C0C7
P23321	P0AG11
P23321	O96013
P23321	P02313
P23321	P19634
P23321	Q9JIH2
P23321	P27695
P23321	P49785
P23321	P0ACF8
P23321	P0DTD1
P23321	Q925J9
P23321	Q96T21
P23321	P49799
P23321	O28362
P23321	P03070
P23321	Q9Y613
P23321	G0S4M4
P23321	Q14995
P23321	P11021
P23321	P00736
P23321	Q97ZL0
P23321	Q9Y261
P23321	Q15797
P23321	Q43125
P23321	P03126
P23321	Q9BUQ8
P23321	P04480
P23321	Q84852
P23321	Q9UMS4
P23321	O31467
P23321	Q63450
P23321	Q12102
P23321	P49790
P23321	Q12476
P23321	Q6GX35
P23321	P27708
P23321	O60701
P23321	Q04206
P23321	Q44177
P23321	P10912
P23321	P19880
P23321	Q13148
P23321	Q969F2
P23321	P03305
P23321	O43516
P23321	P13102
P23321	C6ZFX3
P23321	Q57904
P23321	Q05140
P23321	Q14722
P23321	Q8N884
P23321	P14859
P23321	Q0GBY3
P23321	P84634
P23321	P46527
P23321	P04818
P23321	P42763
P23321	P07363
P23321	Q93P54
P23321	A2VD23
P23321	Q06406
P23321	Q9UKX7
P23321	P08008
P23321	Q6A070
P23321	Q03834
P23321	Q9SN68
P23321	P04177
P23321	P30429
P23321	P03709
P23321	Q98157
P23321	Q89933
P23321	P03259
P23321	O00585
P23321	Q4DRC4
P23321	O88998
P23321	Q9UPR3
P23321	P77522
P23321	O94444
P23321	Q53GG5
P23321	Q9Y9L0
P23321	Q9UJY5
P23321	P16535
P23321	P04383
P23321	Q96T58
P23321	Q9CX60
P23321	P15941
P23321	P31016
P23321	S6AWC2
P23321	P0A877
P23321	Q96SD1
P23321	P37028
P23321	P25644
P23321	Q4JC68
P23321	P84040
P23321	P03265
P23321	Q02821
P23321	P11387
P23321	A8AZZ3
P23321	O60563
P23321	Q2TUW1
P23321	Q8K4J6
P23321	Q01231
P23321	Q42512
P23321	P11157
P23321	Q7YUB9
P23321	P33322
P23321	P30273
P23321	Q99523
P23321	Q9JPP1
P23321	P0A968
P23321	P52272
P23321	P42224
P23321	Q1K7R9
P23321	Q9BUH6
P23321	A7YK37
P23321	Q9IK91
P23321	J7QA90
P23321	P0AGE0
P23321	P35916
P23321	P33411
P23321	O75936
P23321	Q9XES8
P23321	P34233
P23321	P02754
P23321	A0A068MVV3
P23321	Q9NRY2
P23321	P47093
P23321	Q9VPU8
P23321	P28324
P23321	P9WNK3
P23321	P35612
P23321	Q9BQB4
P23321	Q63716
P23321	P35236
P23321	P27058
P23321	Q9P2K3-3
P23321	P22449
P23321	Q9SQZ9
P23321	Q7DD77
P23321	P11309
P23321	O60260
P23321	P47142
P23321	Q9Q6P4
P23321	Q9Y3D6
P23321	P13183
P23321	P70447
P23321	Q8N5Y2
P23321	P11926
P23321	Q9NQA5
P23321	P23025
P23321	P51449
P23321	Q9Y3B4
P23321	P45561
P23321	P02808
P23321	Q9H832
P23321	P21815
P23321	P01130
P23321	P25638
P23321	P06899
P23321	P49005
P23321	Q07889
P23321	P04925
P23321	Q15691
P23321	C4M0U8
P23321	P46938
P23321	P09132
P23321	P06709
P23321	P35638
P23321	O67086
P23321	Q06696
P23321	O75112-6
P23321	P40316
P23321	Q00955
P23321	P08240
P23321	P41352
P23321	Q9UJX5
P23321	Q03611
P23321	P31751
P23321	P32120
P23321	P85800
P23321	P63277
P23321	P0A6X3
P23321	Q9UBK2
P23321	P09429
P23321	Q05158
P23321	D6PZY5
P23321	Q9NVS9
P23321	Q27974
P23321	O95843
P23321	Q3LS93
P23321	P03347
P23321	P40136
P23321	Q86FP9
P23321	Q01970
P23321	P63158
P23321	P10636-8
P23321	P22121
P23321	P52298
P23321	P04637
P23321	Q14118
P23321	P60006
P23321	P0AFG8
P23321	P02788
P23321	Q9HKT1
P23321	Q9MAA7
P23321	Q99P68
P23321	Q99LJ8
P23321	O89339
P23321	P35637
P23321	Q7LKB1
P23321	P02671
P23321	P08592
P23321	Q55DL0
P23321	Q0JRZ9
P23321	O08807
P23321	O55000
P23321	A0A0H3GD84
P23321	P48539
P23321	Q9BUL9
P23321	O30916
P23321	P40855
P23321	P49757
P23321	P0AFZ3
