P13569	P46984
P13569	Q8WUG5
P13569	Q8AVN9
P13569	P08235
P13569	P61073
P13569	P05106
P13569	P02259
P13569	Q92731
P13569	P0AE70
P13569	Q9N4U5
P13569	P54252
P13569	P03176
P13569	P09883
P13569	P14738
P13569	P56621
P13569	O43474
P13569	Q9Y3M2
P13569	O35718
P13569	P0AE98
P13569	P77173
P13569	Q87P35
P13569	G4SLH0
P13569	Q9Z0P7
P13569	H0W0T5
P13569	Q9JI51
P13569	Q9BS26
P13569	P20810
P13569	Q9SR19
P13569	P05067
P13569	Q03337
P13569	P09012
P13569	O70480
P13569	P02458
P13569	A4ZNR2
P13569	O60829
P13569	P32628
P13569	P10279
P13569	Q9BXH1
P13569	P40719
P13569	O15922
P13569	P19599
P13569	O31818
P13569	Q07912
P13569	P63018
P13569	P01137
P13569	O14187
P13569	P05204
P13569	Q9I832
P13569	Q2VL32
P13569	C4R4Y0
P13569	Q00987-11
P13569	Q49ZM2
P13569	P13551
P13569	P63101
P13569	P80644
P13569	P0A4T9
P13569	P90976
P13569	P52564
P13569	A0A1Z3GD05
P13569	P0AE72
P13569	O14214
P13569	P24937
P13569	P24864
P13569	P27577
P13569	P12931
P13569	P40337
P13569	P32774
P13569	Q5T4W7
P13569	Q6NUK1
P13569	F9UST4
P13569	P68927
P13569	P69723
P13569	P02687
P13569	G0S3L5
P13569	P28229
P13569	Q13698
P13569	P68688
P13569	C6KEI3
P13569	P05387
P13569	P0AD27
P13569	P06786
P13569	Q96B02
P13569	O75683
P13569	P80870
P13569	P10081
P13569	Q9QWH1
P13569	P28235
P13569	Q86UX7
P13569	P60472
P13569	P37727
P13569	Q9JK66
P13569	P03372
P13569	O28769
P13569	P80457
P13569	P10688
P13569	Q99741
P13569	Q9UER7
P13569	P06132
P13569	Q6URW6
P13569	O31851
P13569	Q2TAZ0
P13569	Q01853
P13569	Q03768
P13569	P24592
P13569	P12272
P13569	Q9JK11
P13569	Q9C0C7
P13569	P0AG11
P13569	O96013
P13569	P02313
P13569	P19634
P13569	Q9JIH2
P13569	P27695
P13569	P49785
P13569	P0ACF8
P13569	P0DTD1
P13569	Q925J9
P13569	Q96T21
P13569	P49799
P13569	O28362
P13569	P03070
P13569	Q9Y613
P13569	G0S4M4
P13569	Q14995
P13569	P11021
P13569	P00736
P13569	Q97ZL0
P13569	Q9Y261
P13569	Q15797
P13569	Q43125
P13569	P03126
P13569	Q9BUQ8
P13569	P04480
P13569	Q84852
P13569	Q9UMS4
P13569	O31467
P13569	Q63450
P13569	Q12102
P13569	P49790
P13569	Q12476
P13569	Q6GX35
P13569	P27708
P13569	O60701
P13569	Q04206
P13569	Q44177
P13569	P10912
P13569	P19880
P13569	Q13148
P13569	Q969F2
P13569	P03305
P13569	O43516
P13569	P13102
P13569	C6ZFX3
P13569	Q57904
P13569	Q05140
P13569	Q14722
P13569	Q8N884
P13569	P14859
P13569	Q0GBY3
P13569	P84634
P13569	P46527
P13569	P04818
P13569	P42763
P13569	P07363
P13569	Q93P54
P13569	A2VD23
P13569	Q06406
P13569	Q9UKX7
P13569	P08008
P13569	Q6A070
P13569	Q03834
P13569	Q9SN68
P13569	P04177
P13569	P30429
P13569	P03709
P13569	Q98157
P13569	Q89933
P13569	P03259
P13569	O00585
P13569	Q4DRC4
P13569	O88998
P13569	Q9UPR3
P13569	P77522
P13569	O94444
P13569	Q53GG5
P13569	Q9Y9L0
P13569	Q9UJY5
P13569	P16535
P13569	P04383
P13569	Q96T58
P13569	Q9CX60
P13569	P15941
P13569	P31016
P13569	S6AWC2
P13569	P0A877
P13569	Q96SD1
P13569	P37028
P13569	P25644
P13569	Q4JC68
P13569	P84040
P13569	P03265
P13569	Q02821
P13569	P11387
P13569	A8AZZ3
P13569	O60563
P13569	Q2TUW1
P13569	Q8K4J6
P13569	Q01231
P13569	Q42512
P13569	P11157
P13569	Q7YUB9
P13569	P33322
P13569	P30273
P13569	Q99523
P13569	Q9JPP1
P13569	P0A968
P13569	P52272
P13569	P42224
P13569	Q1K7R9
P13569	Q9BUH6
P13569	A7YK37
P13569	Q9IK91
P13569	J7QA90
P13569	P0AGE0
P13569	P35916
P13569	P33411
P13569	O75936
P13569	Q9XES8
P13569	P34233
P13569	P02754
P13569	A0A068MVV3
P13569	Q9NRY2
P13569	P47093
P13569	Q9VPU8
P13569	P28324
P13569	P9WNK3
P13569	P35612
P13569	Q9BQB4
P13569	Q63716
P13569	P35236
P13569	P27058
P13569	Q9P2K3-3
P13569	P22449
P13569	Q9SQZ9
P13569	Q7DD77
P13569	P11309
P13569	O60260
P13569	P47142
P13569	Q9Q6P4
P13569	Q9Y3D6
P13569	P13183
P13569	P70447
P13569	Q8N5Y2
P13569	P11926
P13569	Q9NQA5
P13569	P23025
P13569	P51449
P13569	Q9Y3B4
P13569	P45561
P13569	P02808
P13569	Q9H832
P13569	P21815
P13569	P01130
P13569	P25638
P13569	P06899
P13569	P49005
P13569	Q07889
P13569	P04925
P13569	Q15691
P13569	C4M0U8
P13569	P46938
P13569	P09132
P13569	P06709
P13569	P35638
P13569	O67086
P13569	Q06696
P13569	O75112-6
P13569	P40316
P13569	Q00955
P13569	P08240
P13569	P41352
P13569	Q9UJX5
P13569	Q03611
P13569	P31751
P13569	P32120
P13569	P85800
P13569	P63277
P13569	P0A6X3
P13569	Q9UBK2
P13569	P09429
P13569	Q05158
P13569	D6PZY5
P13569	Q9NVS9
P13569	Q27974
P13569	O95843
P13569	Q3LS93
P13569	P03347
P13569	P40136
P13569	Q86FP9
P13569	Q01970
P13569	P63158
P13569	P10636-8
P13569	P22121
P13569	P52298
P13569	P04637
P13569	Q14118
P13569	P60006
P13569	P0AFG8
P13569	P02788
P13569	Q9HKT1
P13569	Q9MAA7
P13569	Q99P68
P13569	Q99LJ8
P13569	O89339
P13569	P35637
P13569	Q7LKB1
P13569	P02671
P13569	P08592
P13569	Q55DL0
P13569	Q0JRZ9
P13569	O08807
P13569	O55000
P13569	A0A0H3GD84
P13569	P48539
P13569	Q9BUL9
P13569	O30916
P13569	P40855
P13569	P49757
P13569	P0AFZ3
P13569	Q86WV6
P13569	P42758
P13569	Q9Y6K9
P13569	P02640
P13569	P02533
P13569	Q9DCL8
P13569	Q14653
P13569	P06400
P13569	Q20MD5
P13569	O43602
P13569	P01555
P13569	P11473
P13569	Q9M4V2
P13569	P69490
P13569	O60888
P13569	B0FRH7
P13569	P20963
P13569	P55735
P13569	Q6QCC2
P13569	P53999
P13569	Q9YIJ1
P13569	P37455
P13569	P04325
P13569	Q9BP38
P13569	P26477
P13569	Q9S446
P13569	Q6MRH6
P13569	O43806
P13569	Q96PY5
P13569	E6PBU9
P13569	Q05193
P13569	Q13451
P13569	Q27934
P13569	E1BSW7
P13569	P30307
P13569	Q9SU24
P13569	O55778
P13569	P36100
P13569	Q13740
P13569	P36595
P13569	Q868N5
P13569	Q8WXE9
P13569	P76063
P13569	P05318
P13569	Q61337
P13569	Q5NJL5
P13569	P0ADV9
P13569	Q9UKT4
P13569	Q9C000
P13569	P05769
P13569	P10686
P13569	Q9UQC2
P13569	Q01097
P13569	A8CDV5
P13569	P02283
P13569	P09983
P13569	Q80VW5
P13569	O25010
P13569	Q9ZPI5
