Q6F3E8	P0AGB6
Q6F3E8	P16949
Q6F3E8	P61926
Q6F3E8	Q548Y4
Q6F3E8	Q98325
Q6F3E8	P76407
Q6F3E8	P36932
Q6F3E8	P62326
Q6F3E8	P35961
Q6F3E8	P12357
Q6F3E8	P16333
Q6F3E8	P48439
Q6F3E8	P53779
Q6F3E8	Q9Y6H6
Q6F3E8	P06968
Q6F3E8	P38398
Q6F3E8	P35828
Q6F3E8	P39015
Q6F3E8	Q15004
Q6F3E8	Q8IG33
Q6F3E8	Q9RJY2
Q6F3E8	Q8VEL9
Q6F3E8	P47910
Q6F3E8	O60356
Q6F3E8	P26039
Q6F3E8	P60761
Q6F3E8	P68005
Q6F3E8	O95292
Q6F3E8	P43528
Q6F3E8	Q01081
Q6F3E8	P02628
Q6F3E8	P17838
Q6F3E8	P84233
Q6F3E8	P59594
Q6F3E8	A0L5S6
Q9NK80	Q04660
Q9NK80	P02655
Q9NK80	P0ABI8
Q9NK80	Q8T9B6
Q9NK80	Q10Q08
Q9NK80	P62552
Q9NK80	P02619
Q9NK80	P54936
Q9NK80	O00571
Q9NK80	P09038
Q9NK80	Q5A3P6
Q9NK80	Q8CJF7
Q9NK80	Q49492
Q9NK80	Q8WZ42
Q9NK80	O81283
Q9NK80	Q9UJX4
Q9NK80	P0CL52
Q9NK80	P31168
Q9NK80	Q06787
Q9NK80	P20676
Q9NK80	P0DMM9
Q9NK80	G8HXD9
Q9NK80	P31324
Q9NK80	P39900
Q9NK80	P0AFG0
Q9NK80	P34087
Q9NK80	P0DN86
Q9NK80	P42003
Q9NK80	Q99967
Q9NK80	Q05776
Q9NK80	Q9DDG2
Q9NK80	Q9NQI0
Q9NK80	Q13569
Q9NK80	P28698
Q9NK80	P27088
Q9NK80	Q9H2Y7
Q9NK80	P36118
Q9NK80	Q8A6W3
Q9NK80	O88513
Q9NK80	Q9U489
Q9NK80	Q9UBU9
Q9NK80	Q05323
Q9NK80	Q99LM3
Q9NK80	P04370-5
Q9NK80	O14519
Q9NK80	Q67953
Q9NK80	P27321
Q9NK80	P24385
Q9NK80	P01160
Q9NK80	P33905
Q9NK80	P53632
Q9NK80	Q03689
Q9NK80	P0ACX9
Q9NK80	P32684
Q9NK80	O73557
Q9NK80	P31321
Q9NK80	Q9HD26
Q9NK80	P62877
Q9NK80	O43236-6
Q9NK80	P22059
Q9NK80	P04879
Q9NK80	P53041
Q9NK80	Q9UKL0
Q9NK80	P18212
Q9NK80	P0A7K2
Q9NK80	P35611
Q9NK80	P36106
Q9NK80	O95149
Q9NK80	Q47785
Q9NK80	P47813
Q9NK80	P56210
Q9NK80	P08510
Q9NK80	Q92793
Q9NK80	P30260
Q9NK80	Q8IVG9
Q9NK80	Q9Y6I3
Q9NK80	P21513
Q9NK80	P30291
Q9NK80	Q9UMR2
Q9NK80	Q9UGL1
Q9NK80	P62558
Q9NK80	P46937
Q9NK80	P06401
Q9NK80	Q13029
Q9NK80	Q9NQS7
Q9NK80	P60058
Q9NK80	Q13188
Q9NK80	Q5UB51
Q9NK80	P40477
Q9NK80	Q05917
Q9NK80	Q8PMB6
Q9NK80	P24522
Q9NK80	O14832
Q9NK80	P52945
Q9NK80	P53330
Q9NK80	P00880
Q9NK80	P63098
Q9NK80	P33763
Q9NK80	P07476
Q9NK80	P17405
Q9NK80	Q03519
Q9NK80	P10114
Q9NK80	Q13542
Q9NK80	P83949
Q9NK80	Q16186
Q9NK80	P21401
Q9NK80	O75554
Q9NK80	P29990
Q9NK80	P52179
Q9NK80	Q13164
Q9NK80	Q05471
Q9NK80	Q9I332
Q9NK80	Q24570
Q9NK80	P42768
Q9NK80	P03086
Q9NK80	P10451
Q9NK80	Q8GYN5
Q9NK80	P02721
Q9NK80	Q32ZE1
Q9NK80	P27958
Q9NK80	P04183
Q9NK80	Q9GSG7
Q9NK80	Q9BJX6
Q9NK80	Q57733
Q9NK80	Q9Y4P1
Q9NK80	P59595
Q9NK80	P03069
Q9NK80	P04052
Q9NK80	P0ABS5
Q9NK80	Q83AR4
Q9NK80	P33328
Q9NK80	Q885L4
Q9NK80	P07355
Q9NK80	P62799
Q9NK80	F6IAY2
Q9NK80	A0A2K8FR49
Q9NK80	P17763
Q9NK80	O00429
Q9NK80	Q2JIZ5
Q9NK80	Q12483
Q9NK80	P63027
Q9NK80	O75506
Q9NK80	P32337
Q9NK80	P39007
Q9NK80	P77072
Q9NK80	P03404
Q9NK80	P09938
Q9NK80	A0A3S5Y0Q5
Q9NK80	P0ABE0
Q9NK80	P32504
Q9NK80	O24646
Q9NK80	P31109
Q9NK80	P58753
Q9NK80	P12950
Q9NK80	Q02199
Q9NK80	Q6BBK3
Q9NK80	Q9KMA5
Q9NK80	Q9I1X7
Q9NK80	P01094
Q9NK80	Q9LQT8
Q9NK80	Q9UJX3
Q9NK80	O75469
Q9NK80	P32851
Q9NK80	P02929
Q9NK80	Q91YD9
Q9NK80	P04578
Q9NK80	P13848
Q9NK80	Q9MAB9
Q9NK80	M5BF30
Q9NK80	P51587
Q9NK80	Q9DEA6
Q9NK80	Q8K368
Q9NK80	P06179
Q9NK80	Q03518
Q9NK80	P0A882
Q9NK80	O95718
Q9NK80	P29353
Q9NK80	P31087
Q9NK80	P14598
Q9NK80	P55036
Q9NK80	Q06253
Q9NK80	Q28146
Q9NK80	P0C5S4
Q9NK80	P40517
Q9NK80	P68363
Q9NK80	Q70Q12
Q9NK80	P20220
Q9NK80	O60885
Q9NK80	Q5UPJ7
Q9NK80	Q9Z2F5
Q9NK80	Q08605
Q9NK80	P0C8E0
Q9NK80	Q60795
Q9NK80	P32867
Q9NK80	P51123
Q9NK80	Q6P8Z1
Q9NK80	P06454
Q9NK80	P31431
Q9NK80	Q91V27
Q9NK80	A0A045GWT8
Q9NK80	P63165
Q9NK80	Q6SJQ7
Q9NK80	F1RAX4
Q9NK80	B2LME8
Q9NK80	P15382
Q9NK80	Q96270
Q9NK80	P52926
Q9NK80	P35222
Q9NK80	P03120
Q9NK80	P0C6L3
Q9NK80	O60927
Q9NK80	P46674
Q9NK80	P40161
