O00488	Q9Y3M2
O00488	O35718
O00488	P0AE98
O00488	P77173
O00488	Q87P35
O00488	G4SLH0
O00488	Q9Z0P7
O00488	H0W0T5
O00488	Q9JI51
O00488	Q9BS26
O00488	P20810
O00488	Q9SR19
O00488	P05067
O00488	Q03337
O00488	P09012
O00488	O70480
O00488	P02458
O00488	A4ZNR2
O00488	O60829
O00488	P32628
O00488	P10279
O00488	Q9BXH1
O00488	P40719
O00488	O15922
O00488	P19599
O00488	O31818
O00488	Q07912
O00488	P63018
O00488	P01137
O00488	O14187
O00488	P05204
O00488	Q9I832
O00488	Q2VL32
O00488	C4R4Y0
O00488	Q00987-11
O00488	Q49ZM2
O00488	P13551
O00488	P63101
O00488	P80644
O00488	P0A4T9
O00488	P90976
O00488	P52564
O00488	A0A1Z3GD05
O00488	P0AE72
O00488	O14214
O00488	P24937
O00488	P24864
O00488	P27577
O00488	P12931
O00488	P40337
O00488	P32774
O00488	Q5T4W7
O00488	Q6NUK1
O00488	F9UST4
O00488	P68927
O00488	P69723
O00488	P02687
O00488	G0S3L5
O00488	P28229
O00488	Q13698
O00488	P68688
O00488	C6KEI3
O00488	P05387
O00488	P0AD27
O00488	P06786
O00488	Q96B02
O00488	O75683
O00488	P80870
O00488	P10081
O00488	Q9QWH1
O00488	P28235
O00488	Q86UX7
O00488	P60472
O00488	P37727
O00488	Q9JK66
O00488	P03372
O00488	O28769
O00488	P80457
O00488	P10688
O00488	Q99741
O00488	Q9UER7
O00488	P06132
O00488	Q6URW6
O00488	O31851
O00488	Q2TAZ0
O00488	Q01853
O00488	Q03768
O00488	P24592
O00488	P12272
O00488	Q9JK11
O00488	Q9C0C7
O00488	P0AG11
O00488	O96013
O00488	P02313
O00488	P19634
O00488	Q9JIH2
O00488	P27695
O00488	P49785
O00488	P0ACF8
O00488	P0DTD1
O00488	Q925J9
O00488	Q96T21
O00488	P49799
O00488	O28362
O00488	P03070
O00488	Q9Y613
O00488	G0S4M4
O00488	Q14995
O00488	P11021
O00488	P00736
O00488	Q97ZL0
O00488	Q9Y261
O00488	Q15797
O00488	Q43125
O00488	P03126
O00488	Q9BUQ8
O00488	P04480
O00488	Q84852
O00488	Q9UMS4
O00488	O31467
O00488	Q63450
O00488	Q12102
O00488	P49790
O00488	Q12476
O00488	Q6GX35
O00488	P27708
O00488	O60701
O00488	Q04206
O00488	Q44177
O00488	P10912
O00488	P19880
O00488	Q13148
O00488	Q969F2
O00488	P03305
O00488	O43516
O00488	P13102
O00488	C6ZFX3
O00488	Q57904
O00488	Q05140
O00488	Q14722
O00488	Q8N884
O00488	P14859
O00488	Q0GBY3
O00488	P84634
