Q63716	P21583
Q63716	Q92913
Q63716	P05386
Q63716	Q38151
Q63716	Q02078
Q63716	Q9NJS1
Q63716	Q13426
Q63716	O14974
Q63716	A0A0H2ZP82
Q63716	P35521
Q63716	Q8GY31
Q63716	P01106
Q63716	P45985
Q63716	Q8NQJ3
Q63716	Q9UM07
Q63716	Q07731
Q63716	Q9NR28
Q63716	P14653
Q63716	P18206-2
Q63716	Q9NR61
Q63716	P40881
Q63716	P34021-2
Q63716	P32170
Q63716	P49869
Q63716	Q12406
Q63716	Q47184
Q63716	P19594
Q63716	P36578
Q63716	Q15596
Q63716	Q9H211
Q63716	P0AGB6
Q63716	P16949
Q63716	P61926
Q63716	Q548Y4
Q63716	Q98325
Q63716	P76407
Q63716	P36932
Q63716	P62326
Q63716	P35961
Q63716	P12357
Q63716	P16333
Q63716	P48439
Q63716	P53779
Q63716	Q9Y6H6
Q63716	P06968
Q63716	P38398
Q63716	P35828
Q63716	P39015
Q63716	Q15004
Q63716	Q8IG33
Q63716	Q9RJY2
Q63716	Q8VEL9
Q63716	P47910
Q63716	O60356
Q63716	P26039
Q63716	P60761
Q63716	P68005
Q63716	O95292
Q63716	P43528
Q63716	Q01081
Q63716	P02628
Q63716	P17838
Q63716	P84233
Q63716	P59594
Q63716	A0L5S6
P35236	P27058
P35236	Q9P2K3-3
P35236	P22449
P35236	Q9SQZ9
P35236	Q7DD77
P35236	P11309
P35236	O60260
P35236	P47142
P35236	Q9Q6P4
P35236	Q9Y3D6
P35236	P13183
P35236	P70447
P35236	Q8N5Y2
P35236	P11926
P35236	Q9NQA5
P35236	P23025
P35236	P51449
P35236	Q9Y3B4
P35236	P45561
P35236	P02808
P35236	Q9H832
P35236	P21815
P35236	P01130
P35236	P25638
P35236	P06899
P35236	P49005
P35236	Q07889
P35236	P04925
P35236	Q15691
P35236	C4M0U8
P35236	P46938
P35236	P09132
P35236	P06709
P35236	P35638
P35236	O67086
P35236	Q06696
P35236	O75112-6
P35236	P40316
P35236	Q00955
P35236	P08240
P35236	P41352
P35236	Q9UJX5
P35236	Q03611
P35236	P31751
P35236	P32120
P35236	P85800
P35236	P63277
P35236	P0A6X3
P35236	Q9UBK2
P35236	P09429
P35236	Q05158
P35236	D6PZY5
P35236	Q9NVS9
P35236	Q27974
P35236	O95843
P35236	Q3LS93
P35236	P03347
P35236	P40136
P35236	Q86FP9
P35236	Q01970
P35236	P63158
P35236	P10636-8
P35236	P22121
P35236	P52298
P35236	P04637
P35236	Q14118
P35236	P60006
P35236	P0AFG8
P35236	P02788
P35236	Q9HKT1
P35236	Q9MAA7
P35236	Q99P68
P35236	Q99LJ8
P35236	O89339
P35236	P35637
P35236	Q7LKB1
P35236	P02671
P35236	P08592
P35236	Q55DL0
P35236	Q0JRZ9
P35236	O08807
P35236	O55000
P35236	A0A0H3GD84
P35236	P48539
P35236	Q9BUL9
P35236	O30916
P35236	P40855
P35236	P49757
P35236	P0AFZ3
P35236	Q86WV6
P35236	P42758
P35236	Q9Y6K9
P35236	P02640
P35236	P02533
P35236	Q9DCL8
P35236	Q14653
P35236	P06400
P35236	Q20MD5
P35236	O43602
P35236	P01555
P35236	P11473
P35236	Q9M4V2
P35236	P69490
P35236	O60888
P35236	B0FRH7
P35236	P20963
P35236	P55735
P35236	Q6QCC2
P35236	P53999
P35236	Q9YIJ1
P35236	P37455
P35236	P04325
P35236	Q9BP38
P35236	P26477
P35236	Q9S446
P35236	Q6MRH6
P35236	O43806
P35236	Q96PY5
P35236	E6PBU9
P35236	Q05193
P35236	Q13451
P35236	Q27934
P35236	E1BSW7
P35236	P30307
P35236	Q9SU24
P35236	O55778
P35236	P36100
P35236	Q13740
P35236	P36595
P35236	Q868N5
P35236	Q8WXE9
P35236	P76063
P35236	P05318
P35236	Q61337
P35236	Q5NJL5
P35236	P0ADV9
P35236	Q9UKT4
P35236	Q9C000
P35236	P05769
P35236	P10686
P35236	Q9UQC2
P35236	Q01097
P35236	A8CDV5
P35236	P02283
P35236	P09983
P35236	Q80VW5
P35236	O25010
P35236	Q9ZPI5
P35236	P19250
P35236	Q9UBT2
P35236	F2Z293
P35236	P15865
P35236	Q99IB8
P35236	P78504
P35236	P41851
P35236	F2WK69
P35236	P0CE48
P35236	P15309
P35236	Q9C1S9
P35236	Q06628
P35236	Q8WV28
P35236	Q8IRG6
P35236	Q03132
P35236	P47992
P35236	Q15726
P35236	P42512
P35236	O60828
P35236	P02185
P35236	O60502
P35236	P41814
P35236	Q9SP32
P35236	O94316
P35236	Q8WYP5
P35236	P36894
P35236	O14352
P35236	O88597
P35236	Q9NQI0-2
P35236	Q14061
P35236	P12537
P35236	P9WJA9
P35236	P12823
P35236	P45481
P35236	O13828
P35236	P04859
P35236	P41208
P35236	P37231
P35236	Q15843
P35236	Q8IW19
P35236	Q16143
P35236	Q9IH62
P35236	O95644
P35236	P04083
P35236	P46014
P35236	P35926
P35236	Q26680
P35236	Q9DBZ9
P35236	Q8N726-1
P35236	Q9Z0U4
P35236	Q96IZ0
P35236	Q9BVI0
P35236	O43561
P35236	P00747
P35236	P70429
P35236	O43312
P35236	Q9UKV8
P35236	P38801
P35236	C6KSX0
P35236	P19711
P35236	P0DJ89
P35236	P13255
P35236	Q3UND0
P35236	Q14191
P35236	Q02413
P35236	P04626
P35236	Q82S91
P35236	O08908
P35236	P36152
P35236	P13693
P35236	O54928
P35236	P01730
P35236	P0AG63
P35236	P0A9K9
P35236	Q9L9I0
P35236	P29539
P35236	P63315
P35236	O74499
P35236	Q57565
P35236	P0DMV9
P35236	P21374
P35236	O94907
P35236	Q9VMA3
P35236	P81558
P35236	Q13573
P35236	P27797
P35236	Q92886
P35236	P14448
P35236	P08050
P35236	P17120
P35236	A5YKK6
P35236	P01097
P35236	P0A707
P35236	Q07009
P35236	P20239
P35236	P21736
P35236	G0SCY6
P35236	P27472
P35236	P53905
P35236	N1NXA6
P35236	Q92945
P35236	Q02248
P35236	Q9ES89
P35236	Q07666
P35236	Q16665
P35236	Q15185
P35236	P05221
P35236	Q71FK2
P35236	Q9Y3E7
P35236	P47710
P35236	O89467
P35236	O76074
P35236	Q54BW5
P35236	Q2KIG3
P35236	Q8IV16
P35236	Q07817
P35236	O10609
P35236	Q00780
P35236	Q5XXP4
P35236	A0A0G2JXC5
P35236	Q96GC6
P35236	Q9BP37
P35236	P10121
P35236	P52948
P35236	P07214
P35236	A0A178W0D3
P35236	Q8BH64
P35236	O24172
P35236	B9UCQ5
P35236	Q676U5
P35236	P22239
P35236	P32639
P35236	P06239
P35236	P18564
P35236	P15337
P35236	Q02629
P35236	P39905
P35236	Q09260
P35236	P03714
P35236	O75807
P35236	P07746
P35236	O35625
P35236	P21583
P35236	Q92913
P35236	P05386
P35236	Q38151
P35236	Q02078
P35236	Q9NJS1
