P12957	P42768
P12957	P03086
P12957	P10451
P12957	Q8GYN5
P12957	P02721
P12957	Q32ZE1
P12957	P27958
P12957	P04183
P12957	Q9GSG7
P12957	Q9BJX6
P12957	Q57733
P12957	Q9Y4P1
P12957	P59595
P12957	P03069
P12957	P04052
P12957	P0ABS5
P12957	Q83AR4
P12957	P33328
P12957	Q885L4
P12957	P07355
P12957	P62799
P12957	F6IAY2
P12957	A0A2K8FR49
P12957	P17763
P12957	O00429
P12957	Q2JIZ5
P12957	Q12483
P12957	P63027
P12957	O75506
P12957	P32337
P12957	P39007
P12957	P77072
P12957	P03404
P12957	P09938
P12957	A0A3S5Y0Q5
P12957	P0ABE0
P12957	P32504
P12957	O24646
P12957	P31109
P12957	P58753
P12957	P12950
P12957	Q02199
P12957	Q6BBK3
P12957	Q9KMA5
P12957	Q9I1X7
P12957	P01094
P12957	Q9LQT8
P12957	Q9UJX3
P12957	O75469
P12957	P32851
P12957	P02929
P12957	Q91YD9
P12957	P04578
P12957	P13848
P12957	Q9MAB9
P12957	M5BF30
P12957	P51587
P12957	Q9DEA6
P12957	Q8K368
P12957	P06179
P12957	Q03518
P12957	P0A882
P12957	O95718
P12957	P29353
P12957	P31087
P12957	P14598
P12957	P55036
P12957	Q06253
P12957	Q28146
P12957	P0C5S4
P12957	P40517
P12957	P68363
P12957	Q70Q12
P12957	P20220
P12957	O60885
P12957	Q5UPJ7
P12957	Q9Z2F5
P12957	Q08605
P12957	P0C8E0
P12957	Q60795
P12957	P32867
P12957	P51123
P12957	Q6P8Z1
P12957	P06454
P12957	P31431
P12957	Q91V27
P12957	A0A045GWT8
P12957	P63165
P12957	Q6SJQ7
P12957	F1RAX4
P12957	B2LME8
P12957	P15382
P12957	Q96270
P12957	P52926
P12957	P35222
P12957	P03120
P12957	P0C6L3
P12957	O60927
P12957	P46674
P12957	P40161
P12957	P16220
P12957	Q48245
P12957	P04271
P12957	Q49AN0
P12957	P24255
P12957	P56287
P12957	P0AAC0
P12957	P06492
P12957	Q12905
P12957	O14733
P12957	Q88MI5
P12957	O74774
P12957	O75928
P12957	Q9TY14
P12957	P12497
P12957	O15234
P12957	P28583
P12957	Q64693
P12957	P17931
P12957	O00273
P12957	Q72J05
P12957	P51965
P12957	P63159
P12957	O86488
P12957	Q8QWD4
P12957	Q9UBB5
P12957	P04150
P12957	P62152
P12957	Q51912
P12957	P53136
P12957	P14736
P12957	P10961
P12957	P46984
P12957	Q8WUG5
P12957	Q8AVN9
P12957	P08235
P12957	P61073
P12957	P05106
P12957	P02259
