P20220	Q1K7R9
P20220	Q9BUH6
P20220	A7YK37
P20220	Q9IK91
P20220	J7QA90
P20220	P0AGE0
P20220	P35916
P20220	P33411
P20220	O75936
P20220	Q9XES8
P20220	P34233
P20220	P02754
P20220	A0A068MVV3
P20220	Q9NRY2
P20220	P47093
P20220	Q9VPU8
P20220	P28324
P20220	P9WNK3
P20220	P35612
P20220	Q9BQB4
P20220	Q63716
P20220	P35236
P20220	P27058
P20220	Q9P2K3-3
P20220	P22449
P20220	Q9SQZ9
P20220	Q7DD77
P20220	P11309
P20220	O60260
P20220	P47142
P20220	Q9Q6P4
P20220	Q9Y3D6
P20220	P13183
P20220	P70447
P20220	Q8N5Y2
P20220	P11926
P20220	Q9NQA5
P20220	P23025
P20220	P51449
P20220	Q9Y3B4
P20220	P45561
P20220	P02808
P20220	Q9H832
P20220	P21815
P20220	P01130
P20220	P25638
P20220	P06899
P20220	P49005
P20220	Q07889
P20220	P04925
P20220	Q15691
P20220	C4M0U8
P20220	P46938
P20220	P09132
P20220	P06709
P20220	P35638
P20220	O67086
P20220	Q06696
P20220	O75112-6
P20220	P40316
P20220	Q00955
P20220	P08240
P20220	P41352
P20220	Q9UJX5
P20220	Q03611
P20220	P31751
P20220	P32120
P20220	P85800
P20220	P63277
P20220	P0A6X3
P20220	Q9UBK2
P20220	P09429
P20220	Q05158
P20220	D6PZY5
P20220	Q9NVS9
P20220	Q27974
P20220	O95843
P20220	Q3LS93
P20220	P03347
P20220	P40136
P20220	Q86FP9
P20220	Q01970
P20220	P63158
P20220	P10636-8
P20220	P22121
P20220	P52298
P20220	P04637
P20220	Q14118
P20220	P60006
P20220	P0AFG8
P20220	P02788
P20220	Q9HKT1
P20220	Q9MAA7
P20220	Q99P68
P20220	Q99LJ8
P20220	O89339
P20220	P35637
P20220	Q7LKB1
P20220	P02671
P20220	P08592
P20220	Q55DL0
P20220	Q0JRZ9
P20220	O08807
P20220	O55000
P20220	A0A0H3GD84
P20220	P48539
P20220	Q9BUL9
P20220	O30916
P20220	P40855
P20220	P49757
P20220	P0AFZ3
P20220	Q86WV6
P20220	P42758
P20220	Q9Y6K9
P20220	P02640
P20220	P02533
P20220	Q9DCL8
P20220	Q14653
P20220	P06400
P20220	Q20MD5
P20220	O43602
P20220	P01555
P20220	P11473
P20220	Q9M4V2
P20220	P69490
P20220	O60888
P20220	B0FRH7
P20220	P20963
P20220	P55735
P20220	Q6QCC2
P20220	P53999
P20220	Q9YIJ1
P20220	P37455
P20220	P04325
P20220	Q9BP38
P20220	P26477
P20220	Q9S446
P20220	Q6MRH6
P20220	O43806
P20220	Q96PY5
P20220	E6PBU9
P20220	Q05193
P20220	Q13451
P20220	Q27934
P20220	E1BSW7
P20220	P30307
P20220	Q9SU24
P20220	O55778
P20220	P36100
P20220	Q13740
P20220	P36595
P20220	Q868N5
P20220	Q8WXE9
P20220	P76063
P20220	P05318
P20220	Q61337
P20220	Q5NJL5
P20220	P0ADV9
P20220	Q9UKT4
