P0A903	O30916
P0A903	P40855
P0A903	P49757
P0A903	P0AFZ3
P0A903	Q86WV6
P0A903	P42758
P0A903	Q9Y6K9
P0A903	P02640
P0A903	P02533
P0A903	Q9DCL8
P0A903	Q14653
P0A903	P06400
P0A903	Q20MD5
P0A903	O43602
P0A903	P01555
P0A903	P11473
P0A903	Q9M4V2
P0A903	P69490
P0A903	O60888
P0A903	B0FRH7
P0A903	P20963
P0A903	P55735
P0A903	Q6QCC2
P0A903	P53999
P0A903	Q9YIJ1
P0A903	P37455
P0A903	P04325
P0A903	Q9BP38
P0A903	P26477
P0A903	Q9S446
P0A903	Q6MRH6
P0A903	O43806
P0A903	Q96PY5
P0A903	E6PBU9
P0A903	Q05193
P0A903	Q13451
P0A903	Q27934
P0A903	E1BSW7
P0A903	P30307
P0A903	Q9SU24
P0A903	O55778
P0A903	P36100
P0A903	Q13740
P0A903	P36595
P0A903	Q868N5
P0A903	Q8WXE9
P0A903	P76063
P0A903	P05318
P0A903	Q61337
P0A903	Q5NJL5
P0A903	P0ADV9
P0A903	Q9UKT4
P0A903	Q9C000
P0A903	P05769
P0A903	P10686
P0A903	Q9UQC2
P0A903	Q01097
P0A903	A8CDV5
P0A903	P02283
P0A903	P09983
P0A903	Q80VW5
P0A903	O25010
P0A903	Q9ZPI5
P0A903	P19250
P0A903	Q9UBT2
P0A903	F2Z293
P0A903	P15865
P0A903	Q99IB8
P0A903	P78504
P0A903	P41851
P0A903	F2WK69
P0A903	P0CE48
P0A903	P15309
P0A903	Q9C1S9
P0A903	Q06628
P0A903	Q8WV28
P0A903	Q8IRG6
P0A903	Q03132
P0A903	P47992
P0A903	Q15726
P0A903	P42512
P0A903	O60828
P0A903	P02185
P0A903	O60502
P0A903	P41814
P0A903	Q9SP32
P0A903	O94316
P0A903	Q8WYP5
P0A903	P36894
P0A903	O14352
P0A903	O88597
P0A903	Q9NQI0-2
P0A903	Q14061
P0A903	P12537
P0A903	P9WJA9
P0A903	P12823
P0A903	P45481
P0A903	O13828
P0A903	P04859
P0A903	P41208
P0A903	P37231
P0A903	Q15843
P0A903	Q8IW19
P0A903	Q16143
P0A903	Q9IH62
P0A903	O95644
P0A903	P04083
P0A903	P46014
P0A903	P35926
P0A903	Q26680
P0A903	Q9DBZ9
P0A903	Q8N726-1
P0A903	Q9Z0U4
P0A903	Q96IZ0
P0A903	Q9BVI0
P0A903	O43561
P0A903	P00747
P0A903	P70429
P0A903	O43312
P0A903	Q9UKV8
P0A903	P38801
P0A903	C6KSX0
P0A903	P19711
P0A903	P0DJ89
P0A903	P13255
P0A903	Q3UND0
P0A903	Q14191
P0A903	Q02413
P0A903	P04626
P0A903	Q82S91
P0A903	O08908
P0A903	P36152
P0A903	P13693
P0A903	O54928
P0A903	P01730
P0A903	P0AG63
P0A903	P0A9K9
P0A903	Q9L9I0
P0A903	P29539
P0A903	P63315
P0A903	O74499
P0A903	Q57565
P0A903	P0DMV9
P0A903	P21374
P0A903	O94907
P0A903	Q9VMA3
P0A903	P81558
P0A903	Q13573
P0A903	P27797
P0A903	Q92886
P0A903	P14448
P0A903	P08050
P0A903	P17120
P0A903	A5YKK6
P0A903	P01097
P0A903	P0A707
P0A903	Q07009
P0A903	P20239
P0A903	P21736
P0A903	G0SCY6
P0A903	P27472
P0A903	P53905
P0A903	N1NXA6
P0A903	Q92945
P0A903	Q02248
P0A903	Q9ES89
P0A903	Q07666
P0A903	Q16665
P0A903	Q15185
P0A903	P05221
P0A903	Q71FK2
P0A903	Q9Y3E7
P0A903	P47710
P0A903	O89467
P0A903	O76074
P0A903	Q54BW5
P0A903	Q2KIG3
P0A903	Q8IV16
P0A903	Q07817
P0A903	O10609
P0A903	Q00780
P0A903	Q5XXP4
P0A903	A0A0G2JXC5
P0A903	Q96GC6
P0A903	Q9BP37
P0A903	P10121
P0A903	P52948
P0A903	P07214
P0A903	A0A178W0D3
P0A903	Q8BH64
P0A903	O24172
P0A903	B9UCQ5
P0A903	Q676U5
P0A903	P22239
P0A903	P32639
P0A903	P06239
P0A903	P18564
P0A903	P15337
P0A903	Q02629
P0A903	P39905
P0A903	Q09260
P0A903	P03714
P0A903	O75807
P0A903	P07746
P0A903	O35625
P0A903	P21583
P0A903	Q92913
P0A903	P05386
P0A903	Q38151
P0A903	Q02078
P0A903	Q9NJS1
P0A903	Q13426
P0A903	O14974
P0A903	A0A0H2ZP82
P0A903	P35521
P0A903	Q8GY31
P0A903	P01106
P0A903	P45985
P0A903	Q8NQJ3
P0A903	Q9UM07
P0A903	Q07731
P0A903	Q9NR28
P0A903	P14653
P0A903	P18206-2
P0A903	Q9NR61
P0A903	P40881
P0A903	P34021-2
P0A903	P32170
P0A903	P49869
P0A903	Q12406
P0A903	Q47184
P0A903	P19594
P0A903	P36578
P0A903	Q15596
P0A903	Q9H211
P0A903	P0AGB6
P0A903	P16949
P0A903	P61926
P0A903	Q548Y4
P0A903	Q98325
P0A903	P76407
P0A903	P36932
P0A903	P62326
P0A903	P35961
P0A903	P12357
P0A903	P16333
P0A903	P48439
P0A903	P53779
P0A903	Q9Y6H6
P0A903	P06968
