O96013	Q96SD1
O96013	P37028
O96013	P25644
O96013	Q4JC68
O96013	P84040
O96013	P03265
O96013	Q02821
O96013	P11387
O96013	A8AZZ3
O96013	O60563
O96013	Q2TUW1
O96013	Q8K4J6
O96013	Q01231
O96013	Q42512
O96013	P11157
O96013	Q7YUB9
O96013	P33322
O96013	P30273
O96013	Q99523
O96013	Q9JPP1
O96013	P0A968
O96013	P52272
O96013	P42224
O96013	Q1K7R9
O96013	Q9BUH6
O96013	A7YK37
O96013	Q9IK91
O96013	J7QA90
O96013	P0AGE0
O96013	P35916
O96013	P33411
O96013	O75936
O96013	Q9XES8
O96013	P34233
O96013	P02754
O96013	A0A068MVV3
O96013	Q9NRY2
O96013	P47093
O96013	Q9VPU8
O96013	P28324
O96013	P9WNK3
O96013	P35612
O96013	Q9BQB4
O96013	Q63716
O96013	P35236
O96013	P27058
O96013	Q9P2K3-3
O96013	P22449
O96013	Q9SQZ9
O96013	Q7DD77
O96013	P11309
O96013	O60260
O96013	P47142
O96013	Q9Q6P4
O96013	Q9Y3D6
O96013	P13183
O96013	P70447
O96013	Q8N5Y2
O96013	P11926
O96013	Q9NQA5
O96013	P23025
O96013	P51449
O96013	Q9Y3B4
O96013	P45561
O96013	P02808
O96013	Q9H832
O96013	P21815
O96013	P01130
O96013	P25638
O96013	P06899
O96013	P49005
O96013	Q07889
O96013	P04925
O96013	Q15691
O96013	C4M0U8
O96013	P46938
O96013	P09132
O96013	P06709
O96013	P35638
O96013	O67086
O96013	Q06696
O96013	O75112-6
O96013	P40316
O96013	Q00955
O96013	P08240
O96013	P41352
O96013	Q9UJX5
O96013	Q03611
O96013	P31751
O96013	P32120
O96013	P85800
O96013	P63277
O96013	P0A6X3
O96013	Q9UBK2
O96013	P09429
O96013	Q05158
O96013	D6PZY5
O96013	Q9NVS9
O96013	Q27974
O96013	O95843
O96013	Q3LS93
O96013	P03347
O96013	P40136
O96013	Q86FP9
O96013	Q01970
O96013	P63158
O96013	P10636-8
O96013	P22121
O96013	P52298
O96013	P04637
O96013	Q14118
O96013	P60006
O96013	P0AFG8
O96013	P02788
O96013	Q9HKT1
O96013	Q9MAA7
O96013	Q99P68
O96013	Q99LJ8
O96013	O89339
O96013	P35637
O96013	Q7LKB1
O96013	P02671
O96013	P08592
O96013	Q55DL0
O96013	Q0JRZ9
O96013	O08807
O96013	O55000
O96013	A0A0H3GD84
O96013	P48539
O96013	Q9BUL9
O96013	O30916
O96013	P40855
O96013	P49757
O96013	P0AFZ3
O96013	Q86WV6
