Q09514	P59594
Q09514	A0L5S6
P14602	Q9WBP8
P14602	P02730
P14602	P12302
P14602	Q6PHW0
P14602	P56254
P14602	P52630
P14602	P08670
P14602	Q13469
P14602	P31896
P14602	Q90623
P14602	Q56026
P14602	P61328-2
P14602	Q9HAN9
P14602	P22473
P14602	Q8HYY9
P14602	P62328
P14602	P00760
P14602	Q07412
P14602	Q80FJ1
P14602	Q16543
P14602	P42226
P14602	Q13568
P14602	Q14457
P14602	P46065
P14602	Q38825
P14602	P49768
P14602	Q5V913
P14602	O29867
P14602	Q8VHC5
P14602	Q05344
P14602	Q5RJL0
P14602	Q86FP8
P14602	P49354
P14602	Q9BQ15
P14602	P22995
P14602	Q9CXY6
P14602	Q9UJX6
P14602	Q9UKT5
P14602	Q15517
P14602	P49841
P14602	P12579
P14602	P0ABJ1
P14602	P96884
P14602	P01252
P14602	P04695
P14602	P00004
P14602	Q13526
P14602	Q8R1S4
P14602	Q9NX55
P14602	A5YV76
P14602	Q56311
P14602	P16442
P14602	P27356
P14602	Q9H981
P14602	P81455
P14602	Q93009
P14602	Q08655
P14602	Q8MWS6
P14602	J7FTI7
P14602	P38293
P14602	Q8WUM0
P14602	Q96N21
P14602	Q9XTY3
P14602	P04147
P14602	P9WF19
P14602	P19429
P14602	Q24F70
P14602	O14140
P14602	P23443
P14602	P50440
P14602	F4JL28
P14602	Q9Y239
P14602	P03040
P14602	Q9Y6Q9
P14602	Q9NRJ3
P14602	P82804
P14602	P38919
P14602	E2IHW6
P14602	P10415
P14602	P39926
P14602	O34800
P14602	P70444
P14602	O66493
P14602	Q69ZK9
P14602	O95997
P14602	Q12834
P14602	P06836
P14602	Q24246
P14602	Q9WMX2
P14602	Q96RI1
P14602	P0A6G1
P14602	Q9FG31
P14602	Q8WUP2
P14602	Q2YHF0
P14602	P38862
P14602	Q14493
P14602	P13569
P14602	O88339
P14602	Q08209
P14602	P40709
P14602	P38634
P14602	Q5R6Q2
P14602	P51671
P14602	Q28181-4
P14602	Q12972
P14602	P0A903
P14602	B9KDD4
P14602	P69346
P14602	P9WJ35
P14602	Q84ZX5
P14602	P14921
P14602	P32773
P14602	G1K3N3
P14602	O00268
P14602	P61244-2
P14602	O43236
P14602	P07342
P14602	P05107
P14602	P02666
P14602	P48788
P14602	O43464
P14602	P36594
P14602	P09803
P14602	I1JLC8
P14602	P07948
P14602	Q92540
P14602	P36886
P14602	Q01094
P14602	Q5ZYC9
P14602	I1WVY3
P14602	Q9HCJ0
P14602	P41236
P14602	Q9HZJ8
P14602	P70604
P14602	O60200
P14602	Q2Q4X9
P14602	Q05022
P14602	O14936
P14602	P69428
P14602	Q12287
P14602	P38968
