P0C079	Q1K7R9
P0C079	Q9BUH6
P0C079	A7YK37
P0C079	Q9IK91
P0C079	J7QA90
P0C079	P0AGE0
P0C079	P35916
P0C079	P33411
P0C079	O75936
P0C079	Q9XES8
P0C079	P34233
P0C079	P02754
P0C079	A0A068MVV3
P0C079	Q9NRY2
P0C079	P47093
P0C079	Q9VPU8
P0C079	P28324
P0C079	P9WNK3
P0C079	P35612
P0C079	Q9BQB4
P0C079	Q63716
P0C079	P35236
P0C079	P27058
P0C079	Q9P2K3-3
P0C079	P22449
P0C079	Q9SQZ9
P0C079	Q7DD77
P0C079	P11309
P0C079	O60260
P0C079	P47142
P0C079	Q9Q6P4
P0C079	Q9Y3D6
P0C079	P13183
P0C079	P70447
P0C079	Q8N5Y2
P0C079	P11926
P0C079	Q9NQA5
P0C079	P23025
P0C079	P51449
P0C079	Q9Y3B4
P0C079	P45561
P0C079	P02808
P0C079	Q9H832
P0C079	P21815
P0C079	P01130
P0C079	P25638
P0C079	P06899
P0C079	P49005
P0C079	Q07889
P0C079	P04925
P0C079	Q15691
P0C079	C4M0U8
P0C079	P46938
P0C079	P09132
P0C079	P06709
P0C079	P35638
P0C079	O67086
P0C079	Q06696
P0C079	O75112-6
P0C079	P40316
P0C079	Q00955
P0C079	P08240
P0C079	P41352
P0C079	Q9UJX5
P0C079	Q03611
P0C079	P31751
P0C079	P32120
P0C079	P85800
P0C079	P63277
P0C079	P0A6X3
P0C079	Q9UBK2
P0C079	P09429
P0C079	Q05158
P0C079	D6PZY5
P0C079	Q9NVS9
P0C079	Q27974
P0C079	O95843
P0C079	Q3LS93
P0C079	P03347
P0C079	P40136
P0C079	Q86FP9
P0C079	Q01970
P0C079	P63158
P0C079	P10636-8
P0C079	P22121
P0C079	P52298
P0C079	P04637
P0C079	Q14118
P0C079	P60006
P0C079	P0AFG8
P0C079	P02788
P0C079	Q9HKT1
P0C079	Q9MAA7
P0C079	Q99P68
P0C079	Q99LJ8
P0C079	O89339
P0C079	P35637
P0C079	Q7LKB1
P0C079	P02671
P0C079	P08592
P0C079	Q55DL0
P0C079	Q0JRZ9
P0C079	O08807
P0C079	O55000
P0C079	A0A0H3GD84
P0C079	P48539
P0C079	Q9BUL9
P0C079	O30916
P0C079	P40855
P0C079	P49757
P0C079	P0AFZ3
P0C079	Q86WV6
P0C079	P42758
P0C079	Q9Y6K9
P0C079	P02640
P0C079	P02533
P0C079	Q9DCL8
P0C079	Q14653
P0C079	P06400
P0C079	Q20MD5
P0C079	O43602
P0C079	P01555
P0C079	P11473
P0C079	Q9M4V2
P0C079	P69490
P0C079	O60888
P0C079	B0FRH7
P0C079	P20963
P0C079	P55735
P0C079	Q6QCC2
P0C079	P53999
P0C079	Q9YIJ1
P0C079	P37455
P0C079	P04325
P0C079	Q9BP38
P0C079	P26477
P0C079	Q9S446
P0C079	Q6MRH6
P0C079	O43806
P0C079	Q96PY5
P0C079	E6PBU9
P0C079	Q05193
P0C079	Q13451
P0C079	Q27934
