P07598	Q9NQI0
P07598	Q13569
P07598	P28698
P07598	P27088
P07598	Q9H2Y7
P07598	P36118
P07598	Q8A6W3
P07598	O88513
P07598	Q9U489
P07598	Q9UBU9
P07598	Q05323
P07598	Q99LM3
P07598	P04370-5
P07598	O14519
P07598	Q67953
P07598	P27321
P07598	P24385
P07598	P01160
P07598	P33905
P07598	P53632
P07598	Q03689
P07598	P0ACX9
P07598	P32684
P07598	O73557
P07598	P31321
P07598	Q9HD26
P07598	P62877
P07598	O43236-6
P07598	P22059
P07598	P04879
P07598	P53041
P07598	Q9UKL0
P07598	P18212
P07598	P0A7K2
P07598	P35611
P07598	P36106
P07598	O95149
P07598	Q47785
P07598	P47813
P07598	P56210
P07598	P08510
P07598	Q92793
P07598	P30260
P07598	Q8IVG9
P07598	Q9Y6I3
P07598	P21513
P07598	P30291
P07598	Q9UMR2
P07598	Q9UGL1
P07598	P62558
P07598	P46937
P07598	P06401
P07598	Q13029
P07598	Q9NQS7
P07598	P60058
P07598	Q13188
P07598	Q5UB51
P07598	P40477
P07598	Q05917
P07598	Q8PMB6
P07598	P24522
P07598	O14832
P07598	P52945
P07598	P53330
P07598	P00880
P07598	P63098
P07598	P33763
P07598	P07476
P07598	P17405
P07598	Q03519
P07598	P10114
P07598	Q13542
P07598	P83949
P07598	Q16186
P07598	P21401
P07598	O75554
P07598	P29990
P07598	P52179
P07598	Q13164
P07598	Q05471
P07598	Q9I332
P07598	Q24570
P07598	P42768
P07598	P03086
P07598	P10451
P07598	Q8GYN5
P07598	P02721
P07598	Q32ZE1
P07598	P27958
P07598	P04183
P07598	Q9GSG7
P07598	Q9BJX6
P07598	Q57733
P07598	Q9Y4P1
P07598	P59595
P07598	P03069
P07598	P04052
P07598	P0ABS5
P07598	Q83AR4
P07598	P33328
P07598	Q885L4
P07598	P07355
P07598	P62799
P07598	F6IAY2
P07598	A0A2K8FR49
P07598	P17763
P07598	O00429
P07598	Q2JIZ5
P07598	Q12483
P07598	P63027
P07598	O75506
P07598	P32337
P07598	P39007
P07598	P77072
P07598	P03404
P07598	P09938
P07598	A0A3S5Y0Q5
P07598	P0ABE0
P07598	P32504
P07598	O24646
P07598	P31109
P07598	P58753
P07598	P12950
P07598	Q02199
P07598	Q6BBK3
P07598	Q9KMA5
P07598	Q9I1X7
P07598	P01094
P07598	Q9LQT8
P07598	Q9UJX3
P07598	O75469
P07598	P32851
P07598	P02929
P07598	Q91YD9
P07598	P04578
P07598	P13848
P07598	Q9MAB9
P07598	M5BF30
P07598	P51587
P07598	Q9DEA6
P07598	Q8K368
P07598	P06179
P07598	Q03518
P07598	P0A882
P07598	O95718
P07598	P29353
P07598	P31087
P07598	P14598
P07598	P55036
P07598	Q06253
P07598	Q28146
P07598	P0C5S4
P07598	P40517
P07598	P68363
P07598	Q70Q12
P07598	P20220
P07598	O60885
P07598	Q5UPJ7
P07598	Q9Z2F5
P07598	Q08605
P07598	P0C8E0
P07598	Q60795
P07598	P32867
P07598	P51123
P07598	Q6P8Z1
P07598	P06454
P07598	P31431
P07598	Q91V27
P07598	A0A045GWT8
P07598	P63165
P07598	Q6SJQ7
P07598	F1RAX4
P07598	B2LME8
P07598	P15382
P07598	Q96270
P07598	P52926
P07598	P35222
P07598	P03120
P07598	P0C6L3
P07598	O60927
P07598	P46674
P07598	P40161
P07598	P16220
P07598	Q48245
P07598	P04271
P07598	Q49AN0
P07598	P24255
P07598	P56287
P07598	P0AAC0
P07598	P06492
P07598	Q12905
P07598	O14733
P07598	Q88MI5
P07598	O74774
P07598	O75928
P07598	Q9TY14
P07598	P12497
P07598	O15234
P07598	P28583
P07598	Q64693
P07598	P17931
P07598	O00273
P07598	Q72J05
P07598	P51965
P07598	P63159
P07598	O86488
P07598	Q8QWD4
P07598	Q9UBB5
P07598	P04150
P07598	P62152
P07598	Q51912
P07598	P53136
P07598	P14736
P07598	P10961
P07598	P46984
P07598	Q8WUG5
P07598	Q8AVN9
P07598	P08235
P07598	P61073
P07598	P05106
P07598	P02259
P07598	Q92731
P07598	P0AE70
P07598	Q9N4U5
P07598	P54252
P07598	P03176
P07598	P09883
P07598	P14738
P07598	P56621
P07598	O43474
P07598	Q9Y3M2
P07598	O35718
P07598	P0AE98
P07598	P77173
P07598	Q87P35
P07598	G4SLH0
P07598	Q9Z0P7
P07598	H0W0T5
P07598	Q9JI51
P07598	Q9BS26
P07598	P20810
P07598	Q9SR19
P07598	P05067
P07598	Q03337
P07598	P09012
P07598	O70480
P07598	P02458
P07598	A4ZNR2
P07598	O60829
P07598	P32628
P07598	P10279
P07598	Q9BXH1
P07598	P40719
P07598	O15922
P07598	P19599
P07598	O31818
P07598	Q07912
P07598	P63018
P07598	P01137
P07598	O14187
P07598	P05204
P07598	Q9I832
P07598	Q2VL32
P07598	C4R4Y0
P07598	Q00987-11
P07598	Q49ZM2
P07598	P13551
P07598	P63101
P07598	P80644
P07598	P0A4T9
P07598	P90976
P07598	P52564
P07598	A0A1Z3GD05
P07598	P0AE72
P07598	O14214
P07598	P24937
P07598	P24864
P07598	P27577
P07598	P12931
P07598	P40337
P07598	P32774
P07598	Q5T4W7
P07598	Q6NUK1
P07598	F9UST4
P07598	P68927
P07598	P69723
P07598	P02687
P07598	G0S3L5
P07598	P28229
P07598	Q13698
P07598	P68688
P07598	C6KEI3
P07598	P05387
P07598	P0AD27
P07598	P06786
P07598	Q96B02
P07598	O75683
P07598	P80870
P07598	P10081
P07598	Q9QWH1
P07598	P28235
P07598	Q86UX7
P07598	P60472
P07598	P37727
P07598	Q9JK66
P07598	P03372
P07598	O28769
P07598	P80457
P07598	P10688
P07598	Q99741
P07598	Q9UER7
P07598	P06132
P07598	Q6URW6
P07598	O31851
P07598	Q2TAZ0
P07598	Q01853
P07598	Q03768
P07598	P24592
P07598	P12272
P07598	Q9JK11
P07598	Q9C0C7
P07598	P0AG11
P07598	O96013
P07598	P02313
P07598	P19634
P07598	Q9JIH2
P07598	P27695
P07598	P49785
P07598	P0ACF8
P07598	P0DTD1
P07598	Q925J9
P07598	Q96T21
P07598	P49799
P07598	O28362
P07598	P03070
P07598	Q9Y613
P07598	G0S4M4
P07598	Q14995
P07598	P11021
P07598	P00736
P07598	Q97ZL0
P07598	Q9Y261
P07598	Q15797
P07598	Q43125
P07598	P03126
P07598	Q9BUQ8
P07598	P04480
P07598	Q84852
P07598	Q9UMS4
P07598	O31467
P07598	Q63450
P07598	Q12102
P07598	P49790
P07598	Q12476
P07598	Q6GX35
P07598	P27708
P07598	O60701
P07598	Q04206
P07598	Q44177
P07598	P10912
P07598	P19880
P07598	Q13148
P07598	Q969F2
P07598	P03305
P07598	O43516
P07598	P13102
P07598	C6ZFX3
P07598	Q57904
P07598	Q05140
P07598	Q14722
P07598	Q8N884
P07598	P14859
P07598	Q0GBY3
P07598	P84634
P07598	P46527
P07598	P04818
P07598	P42763
P07598	P07363
P07598	Q93P54
P07598	A2VD23
P07598	Q06406
P07598	Q9UKX7
P07598	P08008
P07598	Q6A070
P07598	Q03834
P07598	Q9SN68
P07598	P04177
P07598	P30429
P07598	P03709
P07598	Q98157
P07598	Q89933
P07598	P03259
P07598	O00585
P07598	Q4DRC4
P07598	O88998
P07598	Q9UPR3
P07598	P77522
P07598	O94444
P07598	Q53GG5
P07598	Q9Y9L0
P07598	Q9UJY5
P07598	P16535
P07598	P04383
P07598	Q96T58
P07598	Q9CX60
P07598	P15941
P07598	P31016
P07598	S6AWC2
P07598	P0A877
P07598	Q96SD1
P07598	P37028
P07598	P25644
P07598	Q4JC68
P07598	P84040
P07598	P03265
P07598	Q02821
P07598	P11387
P07598	A8AZZ3
P07598	O60563
P07598	Q2TUW1
P07598	Q8K4J6
P07598	Q01231
P07598	Q42512
P07598	P11157
P07598	Q7YUB9
P07598	P33322
P07598	P30273
P07598	Q99523
P07598	Q9JPP1
P07598	P0A968
P07598	P52272
P07598	P42224
P07598	Q1K7R9
P07598	Q9BUH6
P07598	A7YK37
P07598	Q9IK91
P07598	J7QA90
P07598	P0AGE0
P07598	P35916
P07598	P33411
P07598	O75936
P07598	Q9XES8
P07598	P34233
P07598	P02754
P07598	A0A068MVV3
P07598	Q9NRY2
P07598	P47093
P07598	Q9VPU8
P07598	P28324
P07598	P9WNK3
P07598	P35612
P07598	Q9BQB4
P07598	Q63716
P07598	P35236
P07598	P27058
P07598	Q9P2K3-3
P07598	P22449
P07598	Q9SQZ9
P07598	Q7DD77
P07598	P11309
P07598	O60260
P07598	P47142
P07598	Q9Q6P4
P07598	Q9Y3D6
P07598	P13183
P07598	P70447
P07598	Q8N5Y2
P07598	P11926
P07598	Q9NQA5
P07598	P23025
P07598	P51449
P07598	Q9Y3B4
P07598	P45561
P07598	P02808
P07598	Q9H832
P07598	P21815
P07598	P01130
P07598	P25638
P07598	P06899
P07598	P49005
P07598	Q07889
P07598	P04925
P07598	Q15691
P07598	C4M0U8
P07598	P46938
P07598	P09132
P07598	P06709
P07598	P35638
P07598	O67086
P07598	Q06696
P07598	O75112-6
P07598	P40316
P07598	Q00955
P07598	P08240
P07598	P41352
P07598	Q9UJX5
P07598	Q03611
P07598	P31751
P07598	P32120
P07598	P85800
P07598	P63277
P07598	P0A6X3
P07598	Q9UBK2
P07598	P09429
P07598	Q05158
P07598	D6PZY5
P07598	Q9NVS9
P07598	Q27974
P07598	O95843
P07598	Q3LS93
P07598	P03347
P07598	P40136
P07598	Q86FP9
P07598	Q01970
P07598	P63158
P07598	P10636-8
P07598	P22121
P07598	P52298
P07598	P04637
P07598	Q14118
P07598	P60006
P07598	P0AFG8
P07598	P02788
P07598	Q9HKT1
P07598	Q9MAA7
P07598	Q99P68
P07598	Q99LJ8
P07598	O89339
P07598	P35637
P07598	Q7LKB1
P07598	P02671
P07598	P08592
P07598	Q55DL0
P07598	Q0JRZ9
P07598	O08807
P07598	O55000
P07598	A0A0H3GD84
P07598	P48539
P07598	Q9BUL9
P07598	O30916
P07598	P40855
P07598	P49757
P07598	P0AFZ3
P07598	Q86WV6
P07598	P42758
P07598	Q9Y6K9
P07598	P02640
P07598	P02533
P07598	Q9DCL8
P07598	Q14653
P07598	P06400
P07598	Q20MD5
P07598	O43602
P07598	P01555
P07598	P11473
P07598	Q9M4V2
P07598	P69490
P07598	O60888
P07598	B0FRH7
P07598	P20963
P07598	P55735
P07598	Q6QCC2
P07598	P53999
P07598	Q9YIJ1
P07598	P37455
P07598	P04325
P07598	Q9BP38
P07598	P26477
P07598	Q9S446
P07598	Q6MRH6
P07598	O43806
P07598	Q96PY5
P07598	E6PBU9
P07598	Q05193
P07598	Q13451
P07598	Q27934
P07598	E1BSW7
P07598	P30307
P07598	Q9SU24
P07598	O55778
P07598	P36100
P07598	Q13740
P07598	P36595
P07598	Q868N5
P07598	Q8WXE9
P07598	P76063
P07598	P05318
P07598	Q61337
P07598	Q5NJL5
P07598	P0ADV9
P07598	Q9UKT4
P07598	Q9C000
P07598	P05769
P07598	P10686
P07598	Q9UQC2
P07598	Q01097
P07598	A8CDV5
P07598	P02283
P07598	P09983
P07598	Q80VW5
P07598	O25010
P07598	Q9ZPI5
P07598	P19250
P07598	Q9UBT2
P07598	F2Z293
P07598	P15865
P07598	Q99IB8
P07598	P78504
P07598	P41851
P07598	F2WK69
P07598	P0CE48
P07598	P15309
P07598	Q9C1S9
P07598	Q06628
P07598	Q8WV28
P07598	Q8IRG6
P07598	Q03132
P07598	P47992
P07598	Q15726
P07598	P42512
P07598	O60828
P07598	P02185
P07598	O60502
P07598	P41814
P07598	Q9SP32
P07598	O94316
P07598	Q8WYP5
P07598	P36894
P07598	O14352
P07598	O88597
P07598	Q9NQI0-2
P07598	Q14061
P07598	P12537
P07598	P9WJA9
P07598	P12823
P07598	P45481
P07598	O13828
P07598	P04859
P07598	P41208
P07598	P37231
P07598	Q15843
P07598	Q8IW19
P07598	Q16143
P07598	Q9IH62
P07598	O95644
P07598	P04083
P07598	P46014
P07598	P35926
P07598	Q26680
P07598	Q9DBZ9
P07598	Q8N726-1
P07598	Q9Z0U4
P07598	Q96IZ0
P07598	Q9BVI0
P07598	O43561
P07598	P00747
P07598	P70429
P07598	O43312
P07598	Q9UKV8
P07598	P38801
P07598	C6KSX0
P07598	P19711
P07598	P0DJ89
P07598	P13255
P07598	Q3UND0
P07598	Q14191
P07598	Q02413
P07598	P04626
P07598	Q82S91
P07598	O08908
P07598	P36152
P07598	P13693
P07598	O54928
P07598	P01730
P07598	P0AG63
P07598	P0A9K9
P07598	Q9L9I0
P07598	P29539
P07598	P63315
P07598	O74499
P07598	Q57565
P07598	P0DMV9
P07598	P21374
P07598	O94907
P07598	Q9VMA3
P07598	P81558
P07598	Q13573
P07598	P27797
P07598	Q92886
P07598	P14448
P07598	P08050
P07598	P17120
P07598	A5YKK6
P07598	P01097
P07598	P0A707
P07598	Q07009
P07598	P20239
P07598	P21736
P07598	G0SCY6
P07598	P27472
P07598	P53905
P07598	N1NXA6
P07598	Q92945
P07598	Q02248
P07598	Q9ES89
P07598	Q07666
P07598	Q16665
P07598	Q15185
P07598	P05221
P07598	Q71FK2
P07598	Q9Y3E7
P07598	P47710
P07598	O89467
P07598	O76074
P07598	Q54BW5
P07598	Q2KIG3
P07598	Q8IV16
P07598	Q07817
P07598	O10609
P07598	Q00780
P07598	Q5XXP4
P07598	A0A0G2JXC5
P07598	Q96GC6
P07598	Q9BP37
P07598	P10121
P07598	P52948
P07598	P07214
P07598	A0A178W0D3
P07598	Q8BH64
P07598	O24172
P07598	B9UCQ5
P07598	Q676U5
P07598	P22239
P07598	P32639
P07598	P06239
P07598	P18564
P07598	P15337
P07598	Q02629
P07598	P39905
P07598	Q09260
P07598	P03714
P07598	O75807
P07598	P07746
P07598	O35625
P07598	P21583
P07598	Q92913
P07598	P05386
