Q88QP8	P04578
Q88QP8	P13848
Q88QP8	Q9MAB9
Q88QP8	M5BF30
Q88QP8	P51587
Q88QP8	Q9DEA6
Q88QP8	Q8K368
Q88QP8	P06179
Q88QP8	Q03518
Q88QP8	P0A882
Q88QP8	O95718
Q88QP8	P29353
Q88QP8	P31087
Q88QP8	P14598
Q88QP8	P55036
Q88QP8	Q06253
Q88QP8	Q28146
Q88QP8	P0C5S4
Q88QP8	P40517
Q88QP8	P68363
Q88QP8	Q70Q12
Q88QP8	P20220
Q88QP8	O60885
Q88QP8	Q5UPJ7
Q88QP8	Q9Z2F5
Q88QP8	Q08605
Q88QP8	P0C8E0
Q88QP8	Q60795
Q88QP8	P32867
Q88QP8	P51123
Q88QP8	Q6P8Z1
Q88QP8	P06454
Q88QP8	P31431
Q88QP8	Q91V27
Q88QP8	A0A045GWT8
Q88QP8	P63165
Q88QP8	Q6SJQ7
Q88QP8	F1RAX4
Q88QP8	B2LME8
Q88QP8	P15382
Q88QP8	Q96270
Q88QP8	P52926
Q88QP8	P35222
Q88QP8	P03120
Q88QP8	P0C6L3
Q88QP8	O60927
Q88QP8	P46674
Q88QP8	P40161
Q88QP8	P16220
Q88QP8	Q48245
Q88QP8	P04271
Q88QP8	Q49AN0
Q88QP8	P24255
Q88QP8	P56287
Q88QP8	P0AAC0
Q88QP8	P06492
Q88QP8	Q12905
Q88QP8	O14733
Q88QP8	Q88MI5
Q88QP8	O74774
Q88QP8	O75928
Q88QP8	Q9TY14
Q88QP8	P12497
Q88QP8	O15234
Q88QP8	P28583
Q88QP8	Q64693
Q88QP8	P17931
Q88QP8	O00273
Q88QP8	Q72J05
Q88QP8	P51965
Q88QP8	P63159
Q88QP8	O86488
Q88QP8	Q8QWD4
Q88QP8	Q9UBB5
Q88QP8	P04150
Q88QP8	P62152
Q88QP8	Q51912
Q88QP8	P53136
Q88QP8	P14736
Q88QP8	P10961
Q88QP8	P46984
Q88QP8	Q8WUG5
Q88QP8	Q8AVN9
Q88QP8	P08235
Q88QP8	P61073
Q88QP8	P05106
Q88QP8	P02259
Q88QP8	Q92731
Q88QP8	P0AE70
Q88QP8	Q9N4U5
Q88QP8	P54252
Q88QP8	P03176
Q88QP8	P09883
Q88QP8	P14738
Q88QP8	P56621
Q88QP8	O43474
Q88QP8	Q9Y3M2
Q88QP8	O35718
Q88QP8	P0AE98
