P51787	Q01853
P51787	Q03768
P51787	P24592
P51787	P12272
P51787	Q9JK11
P51787	Q9C0C7
P51787	P0AG11
P51787	O96013
P51787	P02313
P51787	P19634
P51787	Q9JIH2
P51787	P27695
P51787	P49785
P51787	P0ACF8
P51787	P0DTD1
P51787	Q925J9
P51787	Q96T21
P51787	P49799
P51787	O28362
P51787	P03070
P51787	Q9Y613
P51787	G0S4M4
P51787	Q14995
P51787	P11021
P51787	P00736
P51787	Q97ZL0
P51787	Q9Y261
P51787	Q15797
P51787	Q43125
P51787	P03126
P51787	Q9BUQ8
P51787	P04480
P51787	Q84852
P51787	Q9UMS4
P51787	O31467
P51787	Q63450
P51787	Q12102
P51787	P49790
P51787	Q12476
P51787	Q6GX35
P51787	P27708
P51787	O60701
P51787	Q04206
P51787	Q44177
P51787	P10912
P51787	P19880
P51787	Q13148
P51787	Q969F2
P51787	P03305
P51787	O43516
P51787	P13102
P51787	C6ZFX3
P51787	Q57904
P51787	Q05140
P51787	Q14722
P51787	Q8N884
P51787	P14859
P51787	Q0GBY3
P51787	P84634
P51787	P46527
P51787	P04818
P51787	P42763
P51787	P07363
P51787	Q93P54
P51787	A2VD23
P51787	Q06406
P51787	Q9UKX7
P51787	P08008
P51787	Q6A070
P51787	Q03834
P51787	Q9SN68
P51787	P04177
P51787	P30429
P51787	P03709
P51787	Q98157
P51787	Q89933
P51787	P03259
P51787	O00585
P51787	Q4DRC4
P51787	O88998
P51787	Q9UPR3
P51787	P77522
P51787	O94444
P51787	Q53GG5
P51787	Q9Y9L0
P51787	Q9UJY5
P51787	P16535
P51787	P04383
P51787	Q96T58
P51787	Q9CX60
P51787	P15941
P51787	P31016
P51787	S6AWC2
P51787	P0A877
P51787	Q96SD1
P51787	P37028
P51787	P25644
P51787	Q4JC68
P51787	P84040
P51787	P03265
P51787	Q02821
P51787	P11387
P51787	A8AZZ3
P51787	O60563
P51787	Q2TUW1
P51787	Q8K4J6
P51787	Q01231
P51787	Q42512
P51787	P11157
P51787	Q7YUB9
P51787	P33322
P51787	P30273
P51787	Q99523
P51787	Q9JPP1
P51787	P0A968
P51787	P52272
P51787	P42224
P51787	Q1K7R9
P51787	Q9BUH6
P51787	A7YK37
P51787	Q9IK91
P51787	J7QA90
P51787	P0AGE0
P51787	P35916
P51787	P33411
P51787	O75936
P51787	Q9XES8
P51787	P34233
P51787	P02754
P51787	A0A068MVV3
P51787	Q9NRY2
P51787	P47093
P51787	Q9VPU8
P51787	P28324
P51787	P9WNK3
P51787	P35612
P51787	Q9BQB4
P51787	Q63716
P51787	P35236
P51787	P27058
P51787	Q9P2K3-3
P51787	P22449
P51787	Q9SQZ9
P51787	Q7DD77
P51787	P11309
P51787	O60260
P51787	P47142
P51787	Q9Q6P4
P51787	Q9Y3D6
P51787	P13183
P51787	P70447
P51787	Q8N5Y2
P51787	P11926
P51787	Q9NQA5
P51787	P23025
P51787	P51449
P51787	Q9Y3B4
P51787	P45561
P51787	P02808
P51787	Q9H832
P51787	P21815
P51787	P01130
P51787	P25638
P51787	P06899
P51787	P49005
P51787	Q07889
P51787	P04925
P51787	Q15691
P51787	C4M0U8
P51787	P46938
P51787	P09132
P51787	P06709
P51787	P35638
P51787	O67086
P51787	Q06696
P51787	O75112-6
P51787	P40316
P51787	Q00955
P51787	P08240
P51787	P41352
P51787	Q9UJX5
P51787	Q03611
P51787	P31751
P51787	P32120
P51787	P85800
P51787	P63277
P51787	P0A6X3
P51787	Q9UBK2
P51787	P09429
P51787	Q05158
P51787	D6PZY5
P51787	Q9NVS9
P51787	Q27974
P51787	O95843
P51787	Q3LS93
P51787	P03347
P51787	P40136
P51787	Q86FP9
P51787	Q01970
P51787	P63158
P51787	P10636-8
P51787	P22121
P51787	P52298
P51787	P04637
