Q80ZV0	Q9JK11
Q80ZV0	Q9C0C7
Q80ZV0	P0AG11
Q80ZV0	O96013
Q80ZV0	P02313
Q80ZV0	P19634
Q80ZV0	Q9JIH2
Q80ZV0	P27695
Q80ZV0	P49785
Q80ZV0	P0ACF8
Q80ZV0	P0DTD1
Q80ZV0	Q925J9
Q80ZV0	Q96T21
Q80ZV0	P49799
Q80ZV0	O28362
Q80ZV0	P03070
Q80ZV0	Q9Y613
Q80ZV0	G0S4M4
Q80ZV0	Q14995
Q80ZV0	P11021
Q80ZV0	P00736
Q80ZV0	Q97ZL0
Q80ZV0	Q9Y261
Q80ZV0	Q15797
Q80ZV0	Q43125
Q80ZV0	P03126
Q80ZV0	Q9BUQ8
Q80ZV0	P04480
Q80ZV0	Q84852
Q80ZV0	Q9UMS4
Q80ZV0	O31467
Q80ZV0	Q63450
Q80ZV0	Q12102
Q80ZV0	P49790
Q80ZV0	Q12476
Q80ZV0	Q6GX35
Q80ZV0	P27708
Q80ZV0	O60701
Q80ZV0	Q04206
Q80ZV0	Q44177
Q80ZV0	P10912
Q80ZV0	P19880
Q80ZV0	Q13148
Q80ZV0	Q969F2
Q80ZV0	P03305
Q80ZV0	O43516
Q80ZV0	P13102
Q80ZV0	C6ZFX3
Q80ZV0	Q57904
Q80ZV0	Q05140
Q80ZV0	Q14722
Q80ZV0	Q8N884
Q80ZV0	P14859
Q80ZV0	Q0GBY3
Q80ZV0	P84634
Q80ZV0	P46527
Q80ZV0	P04818
Q80ZV0	P42763
Q80ZV0	P07363
Q80ZV0	Q93P54
Q80ZV0	A2VD23
Q80ZV0	Q06406
Q80ZV0	Q9UKX7
Q80ZV0	P08008
Q80ZV0	Q6A070
Q80ZV0	Q03834
Q80ZV0	Q9SN68
Q80ZV0	P04177
Q80ZV0	P30429
Q80ZV0	P03709
Q80ZV0	Q98157
Q80ZV0	Q89933
Q80ZV0	P03259
Q80ZV0	O00585
Q80ZV0	Q4DRC4
Q80ZV0	O88998
Q80ZV0	Q9UPR3
Q80ZV0	P77522
Q80ZV0	O94444
Q80ZV0	Q53GG5
Q80ZV0	Q9Y9L0
Q80ZV0	Q9UJY5
Q80ZV0	P16535
Q80ZV0	P04383
Q80ZV0	Q96T58
Q80ZV0	Q9CX60
Q80ZV0	P15941
Q80ZV0	P31016
Q80ZV0	S6AWC2
Q80ZV0	P0A877
Q80ZV0	Q96SD1
Q80ZV0	P37028
Q80ZV0	P25644
Q80ZV0	Q4JC68
Q80ZV0	P84040
Q80ZV0	P03265
Q80ZV0	Q02821
Q80ZV0	P11387
Q80ZV0	A8AZZ3
Q80ZV0	O60563
Q80ZV0	Q2TUW1
Q80ZV0	Q8K4J6
Q80ZV0	Q01231
Q80ZV0	Q42512
Q80ZV0	P11157
Q80ZV0	Q7YUB9
Q80ZV0	P33322
Q80ZV0	P30273
Q80ZV0	Q99523
Q80ZV0	Q9JPP1
Q80ZV0	P0A968
Q80ZV0	P52272
Q80ZV0	P42224
Q80ZV0	Q1K7R9
Q80ZV0	Q9BUH6
Q80ZV0	A7YK37
Q80ZV0	Q9IK91
Q80ZV0	J7QA90
Q80ZV0	P0AGE0
Q80ZV0	P35916
Q80ZV0	P33411
Q80ZV0	O75936
Q80ZV0	Q9XES8
Q80ZV0	P34233
Q80ZV0	P02754
Q80ZV0	A0A068MVV3
Q80ZV0	Q9NRY2
Q80ZV0	P47093
Q80ZV0	Q9VPU8
Q80ZV0	P28324
Q80ZV0	P9WNK3
Q80ZV0	P35612
Q80ZV0	Q9BQB4
Q80ZV0	Q63716
Q80ZV0	P35236
Q80ZV0	P27058
Q80ZV0	Q9P2K3-3
Q80ZV0	P22449
Q80ZV0	Q9SQZ9
Q80ZV0	Q7DD77
Q80ZV0	P11309
Q80ZV0	O60260
Q80ZV0	P47142
Q80ZV0	Q9Q6P4
Q80ZV0	Q9Y3D6
Q80ZV0	P13183
Q80ZV0	P70447
Q80ZV0	Q8N5Y2
Q80ZV0	P11926
Q80ZV0	Q9NQA5
Q80ZV0	P23025
Q80ZV0	P51449
Q80ZV0	Q9Y3B4
Q80ZV0	P45561
Q80ZV0	P02808
Q80ZV0	Q9H832
Q80ZV0	P21815
Q80ZV0	P01130
Q80ZV0	P25638
Q80ZV0	P06899
Q80ZV0	P49005
Q80ZV0	Q07889
Q80ZV0	P04925
Q80ZV0	Q15691
Q80ZV0	C4M0U8
Q80ZV0	P46938
Q80ZV0	P09132
Q80ZV0	P06709
Q80ZV0	P35638
Q80ZV0	O67086
Q80ZV0	Q06696
Q80ZV0	O75112-6
Q80ZV0	P40316
Q80ZV0	Q00955
Q80ZV0	P08240
Q80ZV0	P41352
Q80ZV0	Q9UJX5
Q80ZV0	Q03611
Q80ZV0	P31751
Q80ZV0	P32120
Q80ZV0	P85800
Q80ZV0	P63277
Q80ZV0	P0A6X3
Q80ZV0	Q9UBK2
Q80ZV0	P09429
Q80ZV0	Q05158
Q80ZV0	D6PZY5
Q80ZV0	Q9NVS9
Q80ZV0	Q27974
Q80ZV0	O95843
Q80ZV0	Q3LS93
Q80ZV0	P03347
Q80ZV0	P40136
Q80ZV0	Q86FP9
Q80ZV0	Q01970
Q80ZV0	P63158
Q80ZV0	P10636-8
Q80ZV0	P22121
Q80ZV0	P52298
Q80ZV0	P04637
Q80ZV0	Q14118
Q80ZV0	P60006
Q80ZV0	P0AFG8
Q80ZV0	P02788
Q80ZV0	Q9HKT1
Q80ZV0	Q9MAA7
Q80ZV0	Q99P68
Q80ZV0	Q99LJ8
Q80ZV0	O89339
Q80ZV0	P35637
Q80ZV0	Q7LKB1
Q80ZV0	P02671
Q80ZV0	P08592
Q80ZV0	Q55DL0
Q80ZV0	Q0JRZ9
Q80ZV0	O08807
Q80ZV0	O55000
Q80ZV0	A0A0H3GD84
Q80ZV0	P48539
Q80ZV0	Q9BUL9
Q80ZV0	O30916
Q80ZV0	P40855
Q80ZV0	P49757
Q80ZV0	P0AFZ3
Q80ZV0	Q86WV6
Q80ZV0	P42758
Q80ZV0	Q9Y6K9
Q80ZV0	P02640
Q80ZV0	P02533
Q80ZV0	Q9DCL8
Q80ZV0	Q14653
Q80ZV0	P06400
Q80ZV0	Q20MD5
Q80ZV0	O43602
Q80ZV0	P01555
Q80ZV0	P11473
Q80ZV0	Q9M4V2
Q80ZV0	P69490
Q80ZV0	O60888
Q80ZV0	B0FRH7
Q80ZV0	P20963
Q80ZV0	P55735
Q80ZV0	Q6QCC2
Q80ZV0	P53999
Q80ZV0	Q9YIJ1
Q80ZV0	P37455
Q80ZV0	P04325
Q80ZV0	Q9BP38
Q80ZV0	P26477
Q80ZV0	Q9S446
Q80ZV0	Q6MRH6
Q80ZV0	O43806
Q80ZV0	Q96PY5
Q80ZV0	E6PBU9
Q80ZV0	Q05193
Q80ZV0	Q13451
Q80ZV0	Q27934
Q80ZV0	E1BSW7
Q80ZV0	P30307
Q80ZV0	Q9SU24
Q80ZV0	O55778
Q80ZV0	P36100
Q80ZV0	Q13740
Q80ZV0	P36595
Q80ZV0	Q868N5
Q80ZV0	Q8WXE9
Q80ZV0	P76063
Q80ZV0	P05318
Q80ZV0	Q61337
Q80ZV0	Q5NJL5
Q80ZV0	P0ADV9
Q80ZV0	Q9UKT4
Q80ZV0	Q9C000
Q80ZV0	P05769
Q80ZV0	P10686
Q80ZV0	Q9UQC2
Q80ZV0	Q01097
Q80ZV0	A8CDV5
Q80ZV0	P02283
Q80ZV0	P09983
Q80ZV0	Q80VW5
Q80ZV0	O25010
Q80ZV0	Q9ZPI5
Q80ZV0	P19250
Q80ZV0	Q9UBT2
Q80ZV0	F2Z293
Q80ZV0	P15865
Q80ZV0	Q99IB8
Q80ZV0	P78504
Q80ZV0	P41851
Q80ZV0	F2WK69
Q80ZV0	P0CE48
Q80ZV0	P15309
Q80ZV0	Q9C1S9
Q80ZV0	Q06628
Q80ZV0	Q8WV28
Q80ZV0	Q8IRG6
Q80ZV0	Q03132
Q80ZV0	P47992
Q80ZV0	Q15726
Q80ZV0	P42512
Q80ZV0	O60828
Q80ZV0	P02185
Q80ZV0	O60502
Q80ZV0	P41814
Q80ZV0	Q9SP32
Q80ZV0	O94316
Q80ZV0	Q8WYP5
Q80ZV0	P36894
Q80ZV0	O14352
Q80ZV0	O88597
Q80ZV0	Q9NQI0-2
Q80ZV0	Q14061
Q80ZV0	P12537
Q80ZV0	P9WJA9
Q80ZV0	P12823
Q80ZV0	P45481
Q80ZV0	O13828
Q80ZV0	P04859
Q80ZV0	P41208
Q80ZV0	P37231
Q80ZV0	Q15843
Q80ZV0	Q8IW19
Q80ZV0	Q16143
Q80ZV0	Q9IH62
Q80ZV0	O95644
Q80ZV0	P04083
Q80ZV0	P46014
Q80ZV0	P35926
Q80ZV0	Q26680
Q80ZV0	Q9DBZ9
Q80ZV0	Q8N726-1
Q80ZV0	Q9Z0U4
Q80ZV0	Q96IZ0
Q80ZV0	Q9BVI0
Q80ZV0	O43561
Q80ZV0	P00747
Q80ZV0	P70429
Q80ZV0	O43312
Q80ZV0	Q9UKV8
Q80ZV0	P38801
Q80ZV0	C6KSX0
Q80ZV0	P19711
Q80ZV0	P0DJ89
Q80ZV0	P13255
Q80ZV0	Q3UND0
Q80ZV0	Q14191
Q80ZV0	Q02413
Q80ZV0	P04626
Q80ZV0	Q82S91
Q80ZV0	O08908
Q80ZV0	P36152
Q80ZV0	P13693
Q80ZV0	O54928
Q80ZV0	P01730
Q80ZV0	P0AG63
Q80ZV0	P0A9K9
Q80ZV0	Q9L9I0
Q80ZV0	P29539
Q80ZV0	P63315
Q80ZV0	O74499
Q80ZV0	Q57565
Q80ZV0	P0DMV9
Q80ZV0	P21374
Q80ZV0	O94907
Q80ZV0	Q9VMA3
Q80ZV0	P81558
Q80ZV0	Q13573
Q80ZV0	P27797
Q80ZV0	Q92886
Q80ZV0	P14448
Q80ZV0	P08050
Q80ZV0	P17120
Q80ZV0	A5YKK6
Q80ZV0	P01097
Q80ZV0	P0A707
Q80ZV0	Q07009
Q80ZV0	P20239
Q80ZV0	P21736
Q80ZV0	G0SCY6
Q80ZV0	P27472
Q80ZV0	P53905
Q80ZV0	N1NXA6
Q80ZV0	Q92945
Q80ZV0	Q02248
Q80ZV0	Q9ES89
Q80ZV0	Q07666
Q80ZV0	Q16665
Q80ZV0	Q15185
Q80ZV0	P05221
Q80ZV0	Q71FK2
