Q5R6Q2	Q9Y258
Q5R6Q2	Q9FUW7
Q5R6Q2	Q8ZRP0
Q5R6Q2	Q9HAU5
Q5R6Q2	P04972
Q5R6Q2	Q9EPU7
Q5R6Q2	Q62627
Q5R6Q2	P53350
Q5R6Q2	P03315
Q5R6Q2	Q24139
Q5R6Q2	Q53654
Q5R6Q2	P02549
Q5R6Q2	A6Q0K5
Q5R6Q2	P52695
Q5R6Q2	Q6PBE3
Q5R6Q2	Q86UE8
Q5R6Q2	Q58667
Q5R6Q2	Q9WTY2
Q5R6Q2	A0KJC7
Q5R6Q2	Q99958
Q5R6Q2	P45379
Q5R6Q2	Q71UI9
Q5R6Q2	P07598
Q5R6Q2	P55980
Q5R6Q2	Q5JJ98
Q5R6Q2	E1UJ20
Q5R6Q2	P05059
Q5R6Q2	O00488
Q5R6Q2	O43663
Q5R6Q2	P30996
Q5R6Q2	P01071
Q5R6Q2	P02686-5
Q5R6Q2	P02511
Q5R6Q2	P54687
Q5R6Q2	P07248
Q5R6Q2	O43715
Q5R6Q2	Q1PAB4
Q5R6Q2	P83731
Q5R6Q2	Q9Y5B0
Q5R6Q2	Q96GU1
Q5R6Q2	Q5UPT2
Q5R6Q2	P41351
Q5R6Q2	Q98XH7
Q5R6Q2	Q88QP8
Q5R6Q2	P38516
Q5R6Q2	P10922
Q5R6Q2	P78356
Q5R6Q2	P12506
Q5R6Q2	Q6FI81
Q5R6Q2	Q06208
Q5R6Q2	O33599
Q5R6Q2	P17677
Q5R6Q2	P19793
Q5R6Q2	P49687
Q5R6Q2	P81019
Q5R6Q2	Q8N488
Q5R6Q2	P60723
Q5R6Q2	A0A0E3K9N8
Q5R6Q2	P19619
Q5R6Q2	Q9KX51
Q5R6Q2	D2JX42
Q5R6Q2	P61012
Q5R6Q2	J8TM36
Q5R6Q2	A0A0H2W778
Q5R6Q2	Q96DE5
Q5R6Q2	P27986
Q5R6Q2	P9WKX3
Q5R6Q2	P61244
Q5R6Q2	P59113
Q5R6Q2	P41567
Q5R6Q2	A0A0J9X1Q5
Q5R6Q2	P38038
Q5R6Q2	P12355
Q5R6Q2	P27001
Q5R6Q2	Q9ERE7
Q5R6Q2	P17810
Q5R6Q2	P51023
Q5R6Q2	P14907
Q5R6Q2	Q32NN2
Q5R6Q2	P03129
Q5R6Q2	P25054
Q5R6Q2	P25814
Q5R6Q2	P32521
Q5R6Q2	P49427
Q5R6Q2	Q9HB71-2
Q5R6Q2	P23441
Q5R6Q2	Q14978
Q5R6Q2	P06701
Q5R6Q2	P27392
Q5R6Q2	P22868
Q5R6Q2	O01479
Q5R6Q2	Q9UMX1
Q5R6Q2	P20435
Q5R6Q2	Q9V452
Q5R6Q2	O75533
Q5R6Q2	Q9WUP7-2
Q5R6Q2	Q9H1D0
Q5R6Q2	M1GUG5
Q5R6Q2	P9WIP5
Q5R6Q2	G1TDB3
Q5R6Q2	P21246
Q5R6Q2	P12810
Q5R6Q2	Q9BSY4
Q5R6Q2	Q90VU7
Q5R6Q2	P11912
Q5R6Q2	Q96273
Q5R6Q2	Q69422
Q5R6Q2	Q9LZP9
Q5R6Q2	E6PBU3
Q5R6Q2	Q9I322
Q5R6Q2	Q02388
Q5R6Q2	P0C0Y1
Q5R6Q2	P02545
Q5R6Q2	Q26997
Q5R6Q2	P17639
Q5R6Q2	Q9NHC3
Q5R6Q2	K9N5Q8
Q5R6Q2	P9WNR7
Q5R6Q2	P01050
Q5R6Q2	Q5QGG3
Q5R6Q2	Q8NG31
Q5R6Q2	P08047
Q5R6Q2	P19972
Q5R6Q2	P80723
Q5R6Q2	O32728
Q5R6Q2	P44654
Q5R6Q2	P0AFX7
Q5R6Q2	P08067
Q5R6Q2	P0C8E1
Q5R6Q2	P06437
Q5R6Q2	Q62902
Q5R6Q2	Q92905
Q5R6Q2	P68466
Q5R6Q2	Q8GT36
Q5R6Q2	P01139
Q5R6Q2	P05844
Q5R6Q2	Q9VAN6
Q5R6Q2	P73124
Q5R6Q2	Q6F3E8
Q5R6Q2	Q9NK80
Q5R6Q2	Q04660
Q5R6Q2	P02655
Q5R6Q2	P0ABI8
Q5R6Q2	Q8T9B6
Q5R6Q2	Q10Q08
Q5R6Q2	P62552
Q5R6Q2	P02619
Q5R6Q2	P54936
Q5R6Q2	O00571
Q5R6Q2	P09038
Q5R6Q2	Q5A3P6
Q5R6Q2	Q8CJF7
Q5R6Q2	Q49492
Q5R6Q2	Q8WZ42
Q5R6Q2	O81283
Q5R6Q2	Q9UJX4
Q5R6Q2	P0CL52
Q5R6Q2	P31168
Q5R6Q2	Q06787
Q5R6Q2	P20676
Q5R6Q2	P0DMM9
Q5R6Q2	G8HXD9
Q5R6Q2	P31324
Q5R6Q2	P39900
Q5R6Q2	P0AFG0
Q5R6Q2	P34087
Q5R6Q2	P0DN86
Q5R6Q2	P42003
Q5R6Q2	Q99967
Q5R6Q2	Q05776
Q5R6Q2	Q9DDG2
Q5R6Q2	Q9NQI0
Q5R6Q2	Q13569
Q5R6Q2	P28698
Q5R6Q2	P27088
Q5R6Q2	Q9H2Y7
Q5R6Q2	P36118
Q5R6Q2	Q8A6W3
Q5R6Q2	O88513
Q5R6Q2	Q9U489
Q5R6Q2	Q9UBU9
Q5R6Q2	Q05323
Q5R6Q2	Q99LM3
Q5R6Q2	P04370-5
Q5R6Q2	O14519
Q5R6Q2	Q67953
Q5R6Q2	P27321
Q5R6Q2	P24385
Q5R6Q2	P01160
Q5R6Q2	P33905
Q5R6Q2	P53632
Q5R6Q2	Q03689
Q5R6Q2	P0ACX9
Q5R6Q2	P32684
Q5R6Q2	O73557
Q5R6Q2	P31321
Q5R6Q2	Q9HD26
Q5R6Q2	P62877
Q5R6Q2	O43236-6
Q5R6Q2	P22059
Q5R6Q2	P04879
Q5R6Q2	P53041
Q5R6Q2	Q9UKL0
Q5R6Q2	P18212
Q5R6Q2	P0A7K2
Q5R6Q2	P35611
Q5R6Q2	P36106
Q5R6Q2	O95149
Q5R6Q2	Q47785
Q5R6Q2	P47813
Q5R6Q2	P56210
Q5R6Q2	P08510
Q5R6Q2	Q92793
Q5R6Q2	P30260
Q5R6Q2	Q8IVG9
Q5R6Q2	Q9Y6I3
Q5R6Q2	P21513
Q5R6Q2	P30291
Q5R6Q2	Q9UMR2
Q5R6Q2	Q9UGL1
Q5R6Q2	P62558
Q5R6Q2	P46937
Q5R6Q2	P06401
Q5R6Q2	Q13029
Q5R6Q2	Q9NQS7
Q5R6Q2	P60058
Q5R6Q2	Q13188
Q5R6Q2	Q5UB51
Q5R6Q2	P40477
Q5R6Q2	Q05917
Q5R6Q2	Q8PMB6
Q5R6Q2	P24522
Q5R6Q2	O14832
Q5R6Q2	P52945
Q5R6Q2	P53330
Q5R6Q2	P00880
Q5R6Q2	P63098
Q5R6Q2	P33763
Q5R6Q2	P07476
Q5R6Q2	P17405
Q5R6Q2	Q03519
Q5R6Q2	P10114
Q5R6Q2	Q13542
Q5R6Q2	P83949
Q5R6Q2	Q16186
Q5R6Q2	P21401
Q5R6Q2	O75554
Q5R6Q2	P29990
Q5R6Q2	P52179
Q5R6Q2	Q13164
Q5R6Q2	Q05471
Q5R6Q2	Q9I332
Q5R6Q2	Q24570
Q5R6Q2	P42768
Q5R6Q2	P03086
Q5R6Q2	P10451
Q5R6Q2	Q8GYN5
Q5R6Q2	P02721
Q5R6Q2	Q32ZE1
Q5R6Q2	P27958
Q5R6Q2	P04183
Q5R6Q2	Q9GSG7
Q5R6Q2	Q9BJX6
Q5R6Q2	Q57733
Q5R6Q2	Q9Y4P1
Q5R6Q2	P59595
Q5R6Q2	P03069
Q5R6Q2	P04052
Q5R6Q2	P0ABS5
Q5R6Q2	Q83AR4
Q5R6Q2	P33328
Q5R6Q2	Q885L4
Q5R6Q2	P07355
Q5R6Q2	P62799
Q5R6Q2	F6IAY2
Q5R6Q2	A0A2K8FR49
Q5R6Q2	P17763
Q5R6Q2	O00429
Q5R6Q2	Q2JIZ5
Q5R6Q2	Q12483
Q5R6Q2	P63027
Q5R6Q2	O75506
Q5R6Q2	P32337
Q5R6Q2	P39007
Q5R6Q2	P77072
Q5R6Q2	P03404
Q5R6Q2	P09938
Q5R6Q2	A0A3S5Y0Q5
Q5R6Q2	P0ABE0
Q5R6Q2	P32504
Q5R6Q2	O24646
Q5R6Q2	P31109
Q5R6Q2	P58753
Q5R6Q2	P12950
Q5R6Q2	Q02199
Q5R6Q2	Q6BBK3
Q5R6Q2	Q9KMA5
Q5R6Q2	Q9I1X7
Q5R6Q2	P01094
Q5R6Q2	Q9LQT8
Q5R6Q2	Q9UJX3
Q5R6Q2	O75469
Q5R6Q2	P32851
Q5R6Q2	P02929
Q5R6Q2	Q91YD9
Q5R6Q2	P04578
Q5R6Q2	P13848
Q5R6Q2	Q9MAB9
Q5R6Q2	M5BF30
Q5R6Q2	P51587
Q5R6Q2	Q9DEA6
Q5R6Q2	Q8K368
Q5R6Q2	P06179
Q5R6Q2	Q03518
Q5R6Q2	P0A882
Q5R6Q2	O95718
Q5R6Q2	P29353
Q5R6Q2	P31087
Q5R6Q2	P14598
Q5R6Q2	P55036
Q5R6Q2	Q06253
Q5R6Q2	Q28146
Q5R6Q2	P0C5S4
Q5R6Q2	P40517
Q5R6Q2	P68363
Q5R6Q2	Q70Q12
Q5R6Q2	P20220
Q5R6Q2	O60885
Q5R6Q2	Q5UPJ7
Q5R6Q2	Q9Z2F5
Q5R6Q2	Q08605
Q5R6Q2	P0C8E0
Q5R6Q2	Q60795
Q5R6Q2	P32867
Q5R6Q2	P51123
Q5R6Q2	Q6P8Z1
Q5R6Q2	P06454
Q5R6Q2	P31431
Q5R6Q2	Q91V27
Q5R6Q2	A0A045GWT8
Q5R6Q2	P63165
Q5R6Q2	Q6SJQ7
Q5R6Q2	F1RAX4
Q5R6Q2	B2LME8
Q5R6Q2	P15382
Q5R6Q2	Q96270
Q5R6Q2	P52926
Q5R6Q2	P35222
Q5R6Q2	P03120
Q5R6Q2	P0C6L3
Q5R6Q2	O60927
Q5R6Q2	P46674
Q5R6Q2	P40161
Q5R6Q2	P16220
Q5R6Q2	Q48245
Q5R6Q2	P04271
Q5R6Q2	Q49AN0
Q5R6Q2	P24255
Q5R6Q2	P56287
Q5R6Q2	P0AAC0
Q5R6Q2	P06492
Q5R6Q2	Q12905
Q5R6Q2	O14733
Q5R6Q2	Q88MI5
Q5R6Q2	O74774
Q5R6Q2	O75928
Q5R6Q2	Q9TY14
Q5R6Q2	P12497
Q5R6Q2	O15234
Q5R6Q2	P28583
Q5R6Q2	Q64693
Q5R6Q2	P17931
Q5R6Q2	O00273
Q5R6Q2	Q72J05
Q5R6Q2	P51965
Q5R6Q2	P63159
Q5R6Q2	O86488
Q5R6Q2	Q8QWD4
Q5R6Q2	Q9UBB5
Q5R6Q2	P04150
Q5R6Q2	P62152
Q5R6Q2	Q51912
Q5R6Q2	P53136
Q5R6Q2	P14736
Q5R6Q2	P10961
Q5R6Q2	P46984
Q5R6Q2	Q8WUG5
Q5R6Q2	Q8AVN9
Q5R6Q2	P08235
Q5R6Q2	P61073
Q5R6Q2	P05106
Q5R6Q2	P02259
Q5R6Q2	Q92731
Q5R6Q2	P0AE70
Q5R6Q2	Q9N4U5
Q5R6Q2	P54252
Q5R6Q2	P03176
Q5R6Q2	P09883
Q5R6Q2	P14738
Q5R6Q2	P56621
Q5R6Q2	O43474
Q5R6Q2	Q9Y3M2
Q5R6Q2	O35718
