P08245	D2JX42
P08245	P61012
P08245	J8TM36
P08245	A0A0H2W778
P08245	Q96DE5
P08245	P27986
P08245	P9WKX3
P08245	P61244
P08245	P59113
P08245	P41567
P08245	A0A0J9X1Q5
P08245	P38038
P08245	P12355
P08245	P27001
P08245	Q9ERE7
P08245	P17810
P08245	P51023
P08245	P14907
P08245	Q32NN2
P08245	P03129
P08245	P25054
P08245	P25814
P08245	P32521
P08245	P49427
P08245	Q9HB71-2
P08245	P23441
P08245	Q14978
P08245	P06701
P08245	P27392
P08245	P22868
P08245	O01479
P08245	Q9UMX1
P08245	P20435
P08245	Q9V452
P08245	O75533
P08245	Q9WUP7-2
P08245	Q9H1D0
P08245	M1GUG5
P08245	P9WIP5
P08245	G1TDB3
P08245	P21246
P08245	P12810
P08245	Q9BSY4
P08245	Q90VU7
P08245	P11912
P08245	Q96273
P08245	Q69422
P08245	Q9LZP9
P08245	E6PBU3
P08245	Q9I322
P08245	Q02388
P08245	P0C0Y1
P08245	P02545
P08245	Q26997
P08245	P17639
P08245	Q9NHC3
P08245	K9N5Q8
P08245	P9WNR7
P08245	P01050
P08245	Q5QGG3
P08245	Q8NG31
P08245	P08047
P08245	P19972
P08245	P80723
P08245	O32728
P08245	P44654
P08245	P0AFX7
P08245	P08067
P08245	P0C8E1
P08245	P06437
P08245	Q62902
P08245	Q92905
P08245	P68466
P08245	Q8GT36
P08245	P01139
P08245	P05844
P08245	Q9VAN6
P08245	P73124
P08245	Q6F3E8
P08245	Q9NK80
P08245	Q04660
P08245	P02655
P08245	P0ABI8
P08245	Q8T9B6
P08245	Q10Q08
P08245	P62552
P08245	P02619
P08245	P54936
P08245	O00571
P08245	P09038
P08245	Q5A3P6
P08245	Q8CJF7
P08245	Q49492
P08245	Q8WZ42
P08245	O81283
P08245	Q9UJX4
P08245	P0CL52
P08245	P31168
P08245	Q06787
P08245	P20676
P08245	P0DMM9
P08245	G8HXD9
P08245	P31324
P08245	P39900
P08245	P0AFG0
P08245	P34087
P08245	P0DN86
P08245	P42003
P08245	Q99967
P08245	Q05776
P08245	Q9DDG2
P08245	Q9NQI0
P08245	Q13569
P08245	P28698
P08245	P27088
P08245	Q9H2Y7
P08245	P36118
P08245	Q8A6W3
P08245	O88513
P08245	Q9U489
P08245	Q9UBU9
P08245	Q05323
P08245	Q99LM3
P08245	P04370-5
P08245	O14519
P08245	Q67953
P08245	P27321
P08245	P24385
P08245	P01160
P08245	P33905
P08245	P53632
P08245	Q03689
P08245	P0ACX9
P08245	P32684
P08245	O73557
P08245	P31321
P08245	Q9HD26
P08245	P62877
P08245	O43236-6
P08245	P22059
P08245	P04879
P08245	P53041
P08245	Q9UKL0
P08245	P18212
P08245	P0A7K2
P08245	P35611
P08245	P36106
P08245	O95149
P08245	Q47785
P08245	P47813
P08245	P56210
P08245	P08510
P08245	Q92793
P08245	P30260
P08245	Q8IVG9
P08245	Q9Y6I3
P08245	P21513
P08245	P30291
P08245	Q9UMR2
P08245	Q9UGL1
P08245	P62558
P08245	P46937
P08245	P06401
P08245	Q13029
P08245	Q9NQS7
P08245	P60058
P08245	Q13188
P08245	Q5UB51
P08245	P40477
P08245	Q05917
P08245	Q8PMB6
P08245	P24522
P08245	O14832
P08245	P52945
P08245	P53330
P08245	P00880
P08245	P63098
P08245	P33763
P08245	P07476
P08245	P17405
P08245	Q03519
P08245	P10114
P08245	Q13542
P08245	P83949
P08245	Q16186
P08245	P21401
P08245	O75554
P08245	P29990
P08245	P52179
P08245	Q13164
P08245	Q05471
P08245	Q9I332
P08245	Q24570
P08245	P42768
P08245	P03086
P08245	P10451
P08245	Q8GYN5
P08245	P02721
P08245	Q32ZE1
P08245	P27958
P08245	P04183
P08245	Q9GSG7
P08245	Q9BJX6
P08245	Q57733
P08245	Q9Y4P1
P08245	P59595
P08245	P03069
P08245	P04052
P08245	P0ABS5
P08245	Q83AR4
P08245	P33328
P08245	Q885L4
P08245	P07355
P08245	P62799
P08245	F6IAY2
P08245	A0A2K8FR49
P08245	P17763
P08245	O00429
P08245	Q2JIZ5
P08245	Q12483
P08245	P63027
P08245	O75506
P08245	P32337
P08245	P39007
P08245	P77072
P08245	P03404
P08245	P09938
P08245	A0A3S5Y0Q5
P08245	P0ABE0
P08245	P32504
P08245	O24646
P08245	P31109
P08245	P58753
P08245	P12950
P08245	Q02199
P08245	Q6BBK3
P08245	Q9KMA5
P08245	Q9I1X7
P08245	P01094
P08245	Q9LQT8
P08245	Q9UJX3
P08245	O75469
P08245	P32851
P08245	P02929
P08245	Q91YD9
P08245	P04578
P08245	P13848
P08245	Q9MAB9
P08245	M5BF30
P08245	P51587
P08245	Q9DEA6
P08245	Q8K368
P08245	P06179
P08245	Q03518
P08245	P0A882
P08245	O95718
P08245	P29353
P08245	P31087
P08245	P14598
P08245	P55036
P08245	Q06253
P08245	Q28146
P08245	P0C5S4
P08245	P40517
P08245	P68363
P08245	Q70Q12
P08245	P20220
P08245	O60885
P08245	Q5UPJ7
P08245	Q9Z2F5
P08245	Q08605
P08245	P0C8E0
P08245	Q60795
P08245	P32867
P08245	P51123
P08245	Q6P8Z1
P08245	P06454
P08245	P31431
P08245	Q91V27
P08245	A0A045GWT8
P08245	P63165
P08245	Q6SJQ7
P08245	F1RAX4
P08245	B2LME8
P08245	P15382
P08245	Q96270
P08245	P52926
P08245	P35222
P08245	P03120
P08245	P0C6L3
P08245	O60927
P08245	P46674
P08245	P40161
P08245	P16220
P08245	Q48245
P08245	P04271
P08245	Q49AN0
P08245	P24255
P08245	P56287
P08245	P0AAC0
P08245	P06492
P08245	Q12905
P08245	O14733
P08245	Q88MI5
P08245	O74774
P08245	O75928
P08245	Q9TY14
P08245	P12497
P08245	O15234
P08245	P28583
P08245	Q64693
P08245	P17931
P08245	O00273
P08245	Q72J05
P08245	P51965
P08245	P63159
P08245	O86488
P08245	Q8QWD4
P08245	Q9UBB5
P08245	P04150
P08245	P62152
P08245	Q51912
P08245	P53136
P08245	P14736
P08245	P10961
P08245	P46984
P08245	Q8WUG5
P08245	Q8AVN9
P08245	P08235
P08245	P61073
P08245	P05106
P08245	P02259
P08245	Q92731
