P42226	O95718
P42226	P29353
P42226	P31087
P42226	P14598
P42226	P55036
P42226	Q06253
P42226	Q28146
P42226	P0C5S4
P42226	P40517
P42226	P68363
P42226	Q70Q12
P42226	P20220
P42226	O60885
P42226	Q5UPJ7
P42226	Q9Z2F5
P42226	Q08605
P42226	P0C8E0
P42226	Q60795
P42226	P32867
P42226	P51123
P42226	Q6P8Z1
P42226	P06454
P42226	P31431
P42226	Q91V27
P42226	A0A045GWT8
P42226	P63165
P42226	Q6SJQ7
P42226	F1RAX4
P42226	B2LME8
P42226	P15382
P42226	Q96270
P42226	P52926
P42226	P35222
P42226	P03120
P42226	P0C6L3
P42226	O60927
P42226	P46674
P42226	P40161
P42226	P16220
P42226	Q48245
P42226	P04271
P42226	Q49AN0
P42226	P24255
P42226	P56287
P42226	P0AAC0
P42226	P06492
P42226	Q12905
P42226	O14733
P42226	Q88MI5
P42226	O74774
P42226	O75928
P42226	Q9TY14
P42226	P12497
P42226	O15234
P42226	P28583
P42226	Q64693
P42226	P17931
P42226	O00273
P42226	Q72J05
P42226	P51965
P42226	P63159
P42226	O86488
P42226	Q8QWD4
P42226	Q9UBB5
P42226	P04150
P42226	P62152
P42226	Q51912
P42226	P53136
P42226	P14736
P42226	P10961
P42226	P46984
P42226	Q8WUG5
P42226	Q8AVN9
P42226	P08235
P42226	P61073
P42226	P05106
P42226	P02259
P42226	Q92731
P42226	P0AE70
P42226	Q9N4U5
P42226	P54252
P42226	P03176
P42226	P09883
P42226	P14738
P42226	P56621
P42226	O43474
P42226	Q9Y3M2
P42226	O35718
P42226	P0AE98
P42226	P77173
P42226	Q87P35
P42226	G4SLH0
P42226	Q9Z0P7
P42226	H0W0T5
P42226	Q9JI51
P42226	Q9BS26
P42226	P20810
P42226	Q9SR19
P42226	P05067
P42226	Q03337
P42226	P09012
P42226	O70480
P42226	P02458
P42226	A4ZNR2
P42226	O60829
P42226	P32628
P42226	P10279
P42226	Q9BXH1
P42226	P40719
P42226	O15922
P42226	P19599
P42226	O31818
P42226	Q07912
P42226	P63018
P42226	P01137
P42226	O14187
P42226	P05204
P42226	Q9I832
P42226	Q2VL32
