P0A7S3	P08621
P0A7S3	P68336
P0A7S3	P03255
P0A7S3	O57173
P0A7S3	P04616
P0A7S3	P10565
P0A7S3	P38936
P0A7S3	Q09428
P0A7S3	Q09161
P0A7S3	Q9NYB9
P0A7S3	P84092
P0A7S3	O76070
P0A7S3	Q99ML1
P0A7S3	P46108
P0A7S3	O56139
P0A7S3	P08033
P0A7S3	K7J0R2
P0A7S3	P22362
P0A7S3	P02783
P0A7S3	O35274
P0A7S3	A4C1A5
P0A7S3	Q87WW0
P0A7S3	P07986
P0A7S3	Q8R316
P0A7S3	P13861
P0A7S3	P07221
P0A7S3	P12081
P0A7S3	P55957
P0A7S3	Q9SLF3
P0A7S3	P32566
P0A7S3	A0R1T8
P0A7S3	P22626
P0A7S3	A7UMX5
P0A7S3	P0C077
P0A7S3	Q5JH72
P0A7S3	P0ABS1
P0A7S3	Q96AY2
P0A7S3	Q6P3W2
P0A7S3	P40019
P0A7S3	Q8TEK3
P0A7S3	Q5VZK9
P0A7S3	P62826
P0A7S3	P9WHN5
P0A7S3	Q96T88
P0A7S3	O15350
P0A7S3	Q23985
P0A7S3	P16009
P0A7S3	P50542
P0A7S3	P43403
P0A7S3	Q7DB66
P0A7S3	P15273
P0A7S3	Q9RY65
P0A7S3	P10275
P0A7S3	P14340
P0A7S3	P46531
P0A7S3	Q01417
P0A7S3	P0CF51
P0A7S3	P05371
P0A7S3	Q8NHZ8
P0A7S3	G4NEJ8
P0A7S3	P02547
P0A7S3	Q03071
P0A7S3	A7ZUK2
P0A7S3	P10923
P0A7S3	Q9SIN5
P0A7S3	P09446
P0A7S3	Q6VMQ6
P0A7S3	P50553
P0A7S3	P53563
P0A7S3	P54725
P0A7S3	P27782
P0A7S3	P37840
P0A7S3	P23873
P0A7S3	Q09472
P0A7S3	Q16595
P0A7S3	Q24298
P0A7S3	P26554
P0A7S3	Q39805
P0A7S3	O23764
P0A7S3	Q63K18
P0A7S3	M0Y2D5
P0A7S3	P98177
P0A7S3	P00533
P0A7S3	A5F384
P0A7S3	Q9BRG1
P0A7S3	P16471
P0A7S3	O08785
P0A7S3	O65934
P0A7S3	Q07932
P0A7S3	P37173
P0A7S3	P0A6H5
P0A7S3	P00441
P0A7S3	Q9Y296
P0A7S3	P11171
P0A7S3	P12956
P0A7S3	G3V7P1
P0A7S3	A5HC98
P0A7S3	P29274
P0A7S3	Q6Q547
P0A7S3	P42759
P0A7S3	Q62165
P0A7S3	Q09514
P0A7S3	P14602
P0A7S3	Q9WBP8
P0A7S3	P02730
P0A7S3	P12302
P0A7S3	Q6PHW0
P0A7S3	P56254
P0A7S3	P52630
P0A7S3	P08670
P0A7S3	Q13469
P0A7S3	P31896
