P14921	Q64693
P14921	P17931
P14921	O00273
P14921	Q72J05
P14921	P51965
P14921	P63159
P14921	O86488
P14921	Q8QWD4
P14921	Q9UBB5
P14921	P04150
P14921	P62152
P14921	Q51912
P14921	P53136
P14921	P14736
P14921	P10961
P14921	P46984
P14921	Q8WUG5
P14921	Q8AVN9
P14921	P08235
P14921	P61073
P14921	P05106
P14921	P02259
P14921	Q92731
P14921	P0AE70
P14921	Q9N4U5
P14921	P54252
P14921	P03176
P14921	P09883
P14921	P14738
P14921	P56621
P14921	O43474
P14921	Q9Y3M2
P14921	O35718
P14921	P0AE98
P14921	P77173
P14921	Q87P35
P14921	G4SLH0
P14921	Q9Z0P7
P14921	H0W0T5
P14921	Q9JI51
P14921	Q9BS26
P14921	P20810
P14921	Q9SR19
P14921	P05067
P14921	Q03337
P14921	P09012
P14921	O70480
P14921	P02458
P14921	A4ZNR2
P14921	O60829
P14921	P32628
P14921	P10279
P14921	Q9BXH1
P14921	P40719
P14921	O15922
P14921	P19599
P14921	O31818
P14921	Q07912
P14921	P63018
P14921	P01137
P14921	O14187
P14921	P05204
P14921	Q9I832
P14921	Q2VL32
P14921	C4R4Y0
P14921	Q00987-11
P14921	Q49ZM2
P14921	P13551
P14921	P63101
P14921	P80644
P14921	P0A4T9
P14921	P90976
P14921	P52564
P14921	A0A1Z3GD05
P14921	P0AE72
P14921	O14214
P14921	P24937
P14921	P24864
P14921	P27577
P14921	P12931
P14921	P40337
P14921	P32774
P14921	Q5T4W7
P14921	Q6NUK1
P14921	F9UST4
P14921	P68927
P14921	P69723
P14921	P02687
P14921	G0S3L5
P14921	P28229
P14921	Q13698
P14921	P68688
P14921	C6KEI3
P14921	P05387
P14921	P0AD27
P14921	P06786
P14921	Q96B02
P14921	O75683
P14921	P80870
P14921	P10081
P14921	Q9QWH1
P14921	P28235
P14921	Q86UX7
P14921	P60472
P14921	P37727
P14921	Q9JK66
P14921	P03372
P14921	O28769
P14921	P80457
P14921	P10688
P14921	Q99741
P14921	Q9UER7
P14921	P06132
P14921	Q6URW6
P14921	O31851
P14921	Q2TAZ0
P14921	Q01853
P14921	Q03768
P14921	P24592
P14921	P12272
P14921	Q9JK11
P14921	Q9C0C7
P14921	P0AG11
P14921	O96013
P14921	P02313
P14921	P19634
P14921	Q9JIH2
P14921	P27695
P14921	P49785
P14921	P0ACF8
P14921	P0DTD1
P14921	Q925J9
P14921	Q96T21
P14921	P49799
P14921	O28362
P14921	P03070
P14921	Q9Y613
P14921	G0S4M4
P14921	Q14995
P14921	P11021
P14921	P00736
P14921	Q97ZL0
P14921	Q9Y261
P14921	Q15797
P14921	Q43125
P14921	P03126
P14921	Q9BUQ8
P14921	P04480
P14921	Q84852
P14921	Q9UMS4
P14921	O31467
P14921	Q63450
P14921	Q12102
P14921	P49790
P14921	Q12476
P14921	Q6GX35
P14921	P27708
P14921	O60701
P14921	Q04206
