Q8K368	P49799
Q8K368	O28362
Q8K368	P03070
Q8K368	Q9Y613
Q8K368	G0S4M4
Q8K368	Q14995
Q8K368	P11021
Q8K368	P00736
Q8K368	Q97ZL0
Q8K368	Q9Y261
Q8K368	Q15797
Q8K368	Q43125
Q8K368	P03126
Q8K368	Q9BUQ8
Q8K368	P04480
Q8K368	Q84852
Q8K368	Q9UMS4
Q8K368	O31467
Q8K368	Q63450
Q8K368	Q12102
Q8K368	P49790
Q8K368	Q12476
Q8K368	Q6GX35
Q8K368	P27708
Q8K368	O60701
Q8K368	Q04206
Q8K368	Q44177
Q8K368	P10912
Q8K368	P19880
Q8K368	Q13148
Q8K368	Q969F2
Q8K368	P03305
Q8K368	O43516
Q8K368	P13102
Q8K368	C6ZFX3
Q8K368	Q57904
Q8K368	Q05140
Q8K368	Q14722
Q8K368	Q8N884
Q8K368	P14859
Q8K368	Q0GBY3
Q8K368	P84634
Q8K368	P46527
Q8K368	P04818
Q8K368	P42763
Q8K368	P07363
Q8K368	Q93P54
Q8K368	A2VD23
Q8K368	Q06406
Q8K368	Q9UKX7
Q8K368	P08008
Q8K368	Q6A070
Q8K368	Q03834
Q8K368	Q9SN68
Q8K368	P04177
Q8K368	P30429
Q8K368	P03709
Q8K368	Q98157
Q8K368	Q89933
Q8K368	P03259
Q8K368	O00585
Q8K368	Q4DRC4
Q8K368	O88998
Q8K368	Q9UPR3
Q8K368	P77522
Q8K368	O94444
Q8K368	Q53GG5
Q8K368	Q9Y9L0
Q8K368	Q9UJY5
Q8K368	P16535
Q8K368	P04383
Q8K368	Q96T58
Q8K368	Q9CX60
Q8K368	P15941
Q8K368	P31016
Q8K368	S6AWC2
Q8K368	P0A877
Q8K368	Q96SD1
Q8K368	P37028
Q8K368	P25644
Q8K368	Q4JC68
Q8K368	P84040
Q8K368	P03265
Q8K368	Q02821
Q8K368	P11387
Q8K368	A8AZZ3
Q8K368	O60563
Q8K368	Q2TUW1
Q8K368	Q8K4J6
Q8K368	Q01231
Q8K368	Q42512
Q8K368	P11157
Q8K368	Q7YUB9
Q8K368	P33322
Q8K368	P30273
Q8K368	Q99523
Q8K368	Q9JPP1
Q8K368	P0A968
Q8K368	P52272
Q8K368	P42224
Q8K368	Q1K7R9
Q8K368	Q9BUH6
Q8K368	A7YK37
Q8K368	Q9IK91
Q8K368	J7QA90
Q8K368	P0AGE0
Q8K368	P35916
Q8K368	P33411
Q8K368	O75936
Q8K368	Q9XES8
Q8K368	P34233
Q8K368	P02754
Q8K368	A0A068MVV3
Q8K368	Q9NRY2
Q8K368	P47093
Q8K368	Q9VPU8
Q8K368	P28324
Q8K368	P9WNK3
Q8K368	P35612
Q8K368	Q9BQB4
Q8K368	Q63716
Q8K368	P35236
Q8K368	P27058
Q8K368	Q9P2K3-3
Q8K368	P22449
Q8K368	Q9SQZ9
Q8K368	Q7DD77
Q8K368	P11309
Q8K368	O60260
Q8K368	P47142
Q8K368	Q9Q6P4
Q8K368	Q9Y3D6
Q8K368	P13183
Q8K368	P70447
Q8K368	Q8N5Y2
Q8K368	P11926
Q8K368	Q9NQA5
Q8K368	P23025
Q8K368	P51449
Q8K368	Q9Y3B4
Q8K368	P45561
Q8K368	P02808
Q8K368	Q9H832
Q8K368	P21815
Q8K368	P01130
Q8K368	P25638
