P50477	O17428
P50477	Q9UHD9
P50477	P53378
P50477	Q9JM54
P50477	Q25733
P50477	P05121
P50477	P08514
P50477	P62965
P50477	P63028
P50477	Q2GI62
P50477	P03087
P50477	P0C1H4
P50477	P44228
P50477	O82132
P50477	Q9XTW2
P50477	O35613
P50477	Q9CQK7
P50477	O60566
P50477	Q9VI75
P50477	P40259
P50477	Q9H816
P50477	Q13541
P50477	P08621
P50477	P68336
P50477	P03255
P50477	O57173
P50477	P04616
P50477	P10565
P50477	P38936
P50477	Q09428
P50477	Q09161
P50477	Q9NYB9
P50477	P84092
P50477	O76070
P50477	Q99ML1
P50477	P46108
P50477	O56139
P50477	P08033
P50477	K7J0R2
P50477	P22362
P50477	P02783
P50477	O35274
P50477	A4C1A5
P50477	Q87WW0
P50477	P07986
P50477	Q8R316
P50477	P13861
P50477	P07221
P50477	P12081
P50477	P55957
P50477	Q9SLF3
P50477	P32566
P50477	A0R1T8
P50477	P22626
P50477	A7UMX5
P50477	P0C077
P50477	Q5JH72
P50477	P0ABS1
P50477	Q96AY2
P50477	Q6P3W2
P50477	P40019
P50477	Q8TEK3
P50477	Q5VZK9
P50477	P62826
P50477	P9WHN5
P50477	Q96T88
P50477	O15350
P50477	Q23985
P50477	P16009
P50477	P50542
P50477	P43403
P50477	Q7DB66
P50477	P15273
P50477	Q9RY65
P50477	P10275
P50477	P14340
P50477	P46531
P50477	Q01417
P50477	P0CF51
P50477	P05371
P50477	Q8NHZ8
P50477	G4NEJ8
P50477	P02547
P50477	Q03071
P50477	A7ZUK2
P50477	P10923
P50477	Q9SIN5
P50477	P09446
P50477	Q6VMQ6
P50477	P50553
P50477	P53563
P50477	P54725
P50477	P27782
P50477	P37840
P50477	P23873
P50477	Q09472
P50477	Q16595
P50477	Q24298
P50477	P26554
P50477	Q39805
P50477	O23764
P50477	Q63K18
P50477	M0Y2D5
P50477	P98177
P50477	P00533
P50477	A5F384
P50477	Q9BRG1
P50477	P16471
P50477	O08785
P50477	O65934
P50477	Q07932
P50477	P37173
P50477	P0A6H5
P50477	P00441
P50477	Q9Y296
P50477	P11171
P50477	P12956
P50477	G3V7P1
P50477	A5HC98
P50477	P29274
P50477	Q6Q547
P50477	P42759
P50477	Q62165
P50477	Q09514
P50477	P14602
P50477	Q9WBP8
P50477	P02730
P50477	P12302
P50477	Q6PHW0
P50477	P56254
P50477	P52630
P50477	P08670
P50477	Q13469
P50477	P31896
P50477	Q90623
P50477	Q56026
P50477	P61328-2
P50477	Q9HAN9
P50477	P22473
P50477	Q8HYY9
P50477	P62328
P50477	P00760
P50477	Q07412
P50477	Q80FJ1
P50477	Q16543
P50477	P42226
P50477	Q13568
P50477	Q14457
P50477	P46065
P50477	Q38825
P50477	P49768
P50477	Q5V913
P50477	O29867
P50477	Q8VHC5
P50477	Q05344
P50477	Q5RJL0
P50477	Q86FP8
P50477	P49354
P50477	Q9BQ15
P50477	P22995
P50477	Q9CXY6
P50477	Q9UJX6
P50477	Q9UKT5
P50477	Q15517
P50477	P49841
P50477	P12579
P50477	P0ABJ1
P50477	P96884
P50477	P01252
P50477	P04695
P50477	P00004
P50477	Q13526
P50477	Q8R1S4
P50477	Q9NX55
P50477	A5YV76
P50477	Q56311
P50477	P16442
P50477	P27356
P50477	Q9H981
P50477	P81455
P50477	Q93009
P50477	Q08655
P50477	Q8MWS6
P50477	J7FTI7
P50477	P38293
P50477	Q8WUM0
P50477	Q96N21
P50477	Q9XTY3
P50477	P04147
P50477	P9WF19
P50477	P19429
P50477	Q24F70
P50477	O14140
P50477	P23443
P50477	P50440
P50477	F4JL28
P50477	Q9Y239
P50477	P03040
P50477	Q9Y6Q9
P50477	Q9NRJ3
P50477	P82804
P50477	P38919
P50477	E2IHW6
P50477	P10415
P50477	P39926
P50477	O34800
P50477	P70444
P50477	O66493
P50477	Q69ZK9
P50477	O95997
P50477	Q12834
P50477	P06836
P50477	Q24246
P50477	Q9WMX2
P50477	Q96RI1
P50477	P0A6G1
P50477	Q9FG31
P50477	Q8WUP2
P50477	Q2YHF0
P50477	P38862
P50477	Q14493
P50477	P13569
P50477	O88339
P50477	Q08209
P50477	P40709
P50477	P38634
P50477	Q5R6Q2
P50477	P51671
P50477	Q28181-4
P50477	Q12972
P50477	P0A903
P50477	B9KDD4
P50477	P69346
P50477	P9WJ35
P50477	Q84ZX5
P50477	P14921
P50477	P32773
P50477	G1K3N3
P50477	O00268
P50477	P61244-2
P50477	O43236
P50477	P07342
P50477	P05107
P50477	P02666
P50477	P48788
P50477	O43464
P50477	P36594
P50477	P09803
P50477	I1JLC8
P50477	P07948
P50477	Q92540
P50477	P36886
P50477	Q01094
P50477	Q5ZYC9
P50477	I1WVY3
P50477	Q9HCJ0
P50477	P41236
P50477	Q9HZJ8
P50477	P70604
P50477	O60200
P50477	Q2Q4X9
P50477	Q05022
P50477	O14936
P50477	P69428
P50477	Q12287
P50477	P38968
P50477	Q9BE39
P50477	Q02554
P50477	Q9YGY0
P50477	P50750
P50477	O00204
P50477	A0A0H3CFC9
P50477	Q7Z094
P50477	P04386
P50477	Q97W59
P50477	Q9EPH0
P50477	Q09427
P50477	P07293
P50477	Q12888
P50477	P29131
P50477	Q8ZRW0
P50477	P29375
P50477	P09415
P50477	P0ABQ4
P50477	Q12000
P50477	P04608
P50477	P01100
P50477	P23202
P50477	P01099
P50477	Q04656
P50477	P0AGE2
P50477	P04908
P50477	Q22942
P50477	Q09882
P50477	P22943
P50477	Q00987
P50477	P03607
P50477	P43351
P50477	P25916
P50477	Q01101
P50477	Q9NR00
P50477	Q8RY59
P50477	Q00944
P50477	Q9JLC3
P50477	P68390
P50477	P04156
P50477	Q06609
P50477	P84022
P50477	P12957
P50477	P20444
P50477	Q16576
P50477	Q05127
P50477	P46669
P50477	Q07930
P50477	Q9Z1X4
P50477	P16006
P50477	P0A6Y8
P50477	P03421
P50477	P69924
P50477	Q07097
P50477	Q61548
P50477	P15927
P50477	Q9Y258
P50477	Q9FUW7
P50477	Q8ZRP0
P50477	Q9HAU5
P50477	P04972
P50477	Q9EPU7
P50477	Q62627
P50477	P53350
P50477	P03315
P50477	Q24139
P50477	Q53654
P50477	P02549
P50477	A6Q0K5
P50477	P52695
P50477	Q6PBE3
P50477	Q86UE8
P50477	Q58667
P50477	Q9WTY2
P50477	A0KJC7
P50477	Q99958
P50477	P45379
P50477	Q71UI9
P50477	P07598
P50477	P55980
P50477	Q5JJ98
P50477	E1UJ20
P50477	P05059
P50477	O00488
P50477	O43663
P50477	P30996
P50477	P01071
P50477	P02686-5
P50477	P02511
P50477	P54687
P50477	P07248
P50477	O43715
P50477	Q1PAB4
P50477	P83731
P50477	Q9Y5B0
P50477	Q96GU1
P50477	Q5UPT2
P50477	P41351
P50477	Q98XH7
P50477	Q88QP8
P50477	P38516
P50477	P10922
P50477	P78356
P50477	P12506
P50477	Q6FI81
P50477	Q06208
P50477	O33599
P50477	P17677
P50477	P19793
P50477	P49687
P50477	P81019
P50477	Q8N488
P50477	P60723
P50477	A0A0E3K9N8
