O92972	Q03071
O92972	A7ZUK2
O92972	P10923
O92972	Q9SIN5
O92972	P09446
O92972	Q6VMQ6
O92972	P50553
O92972	P53563
O92972	P54725
O92972	P27782
O92972	P37840
O92972	P23873
O92972	Q09472
O92972	Q16595
O92972	Q24298
O92972	P26554
O92972	Q39805
O92972	O23764
O92972	Q63K18
O92972	M0Y2D5
O92972	P98177
O92972	P00533
O92972	A5F384
O92972	Q9BRG1
O92972	P16471
O92972	O08785
O92972	O65934
O92972	Q07932
O92972	P37173
O92972	P0A6H5
O92972	P00441
O92972	Q9Y296
O92972	P11171
O92972	P12956
O92972	G3V7P1
O92972	A5HC98
O92972	P29274
O92972	Q6Q547
O92972	P42759
O92972	Q62165
O92972	Q09514
O92972	P14602
O92972	Q9WBP8
O92972	P02730
O92972	P12302
O92972	Q6PHW0
O92972	P56254
O92972	P52630
O92972	P08670
O92972	Q13469
O92972	P31896
O92972	Q90623
O92972	Q56026
O92972	P61328-2
O92972	Q9HAN9
O92972	P22473
O92972	Q8HYY9
O92972	P62328
O92972	P00760
O92972	Q07412
O92972	Q80FJ1
O92972	Q16543
O92972	P42226
O92972	Q13568
O92972	Q14457
O92972	P46065
O92972	Q38825
O92972	P49768
O92972	Q5V913
O92972	O29867
O92972	Q8VHC5
O92972	Q05344
O92972	Q5RJL0
O92972	Q86FP8
O92972	P49354
O92972	Q9BQ15
O92972	P22995
O92972	Q9CXY6
O92972	Q9UJX6
O92972	Q9UKT5
O92972	Q15517
O92972	P49841
O92972	P12579
O92972	P0ABJ1
O92972	P96884
O92972	P01252
O92972	P04695
O92972	P00004
O92972	Q13526
O92972	Q8R1S4
O92972	Q9NX55
O92972	A5YV76
O92972	Q56311
O92972	P16442
O92972	P27356
O92972	Q9H981
O92972	P81455
O92972	Q93009
O92972	Q08655
O92972	Q8MWS6
O92972	J7FTI7
O92972	P38293
O92972	Q8WUM0
O92972	Q96N21
O92972	Q9XTY3
O92972	P04147
O92972	P9WF19
O92972	P19429
O92972	Q24F70
O92972	O14140
O92972	P23443
O92972	P50440
O92972	F4JL28
O92972	Q9Y239
O92972	P03040
O92972	Q9Y6Q9
O92972	Q9NRJ3
O92972	P82804
O92972	P38919
O92972	E2IHW6
O92972	P10415
O92972	P39926
O92972	O34800
O92972	P70444
O92972	O66493
O92972	Q69ZK9
O92972	O95997
O92972	Q12834
O92972	P06836
O92972	Q24246
O92972	Q9WMX2
O92972	Q96RI1
O92972	P0A6G1
O92972	Q9FG31
O92972	Q8WUP2
O92972	Q2YHF0
O92972	P38862
O92972	Q14493
O92972	P13569
O92972	O88339
O92972	Q08209
O92972	P40709
O92972	P38634
O92972	Q5R6Q2
O92972	P51671
O92972	Q28181-4
O92972	Q12972
O92972	P0A903
O92972	B9KDD4
O92972	P69346
O92972	P9WJ35
O92972	Q84ZX5
O92972	P14921
O92972	P32773
O92972	G1K3N3
O92972	O00268
O92972	P61244-2
O92972	O43236
O92972	P07342
O92972	P05107
O92972	P02666
O92972	P48788
O92972	O43464
O92972	P36594
O92972	P09803
O92972	I1JLC8
O92972	P07948
O92972	Q92540
O92972	P36886
O92972	Q01094
O92972	Q5ZYC9
O92972	I1WVY3
O92972	Q9HCJ0
O92972	P41236
O92972	Q9HZJ8
O92972	P70604
O92972	O60200
O92972	Q2Q4X9
O92972	Q05022
O92972	O14936
O92972	P69428
O92972	Q12287
O92972	P38968
O92972	Q9BE39
O92972	Q02554
O92972	Q9YGY0
O92972	P50750
O92972	O00204
O92972	A0A0H3CFC9
O92972	Q7Z094
O92972	P04386
O92972	Q97W59
O92972	Q9EPH0
O92972	Q09427
O92972	P07293
O92972	Q12888
O92972	P29131
O92972	Q8ZRW0
O92972	P29375
O92972	P09415
O92972	P0ABQ4
O92972	Q12000
O92972	P04608
O92972	P01100
O92972	P23202
O92972	P01099
O92972	Q04656
O92972	P0AGE2
O92972	P04908
O92972	Q22942
O92972	Q09882
O92972	P22943
O92972	Q00987
O92972	P03607
O92972	P43351
O92972	P25916
O92972	Q01101
O92972	Q9NR00
O92972	Q8RY59
O92972	Q00944
O92972	Q9JLC3
O92972	P68390
O92972	P04156
O92972	Q06609
O92972	P84022
O92972	P12957
O92972	P20444
O92972	Q16576
O92972	Q05127
O92972	P46669
O92972	Q07930
O92972	Q9Z1X4
O92972	P16006
O92972	P0A6Y8
O92972	P03421
O92972	P69924
O92972	Q07097
O92972	Q61548
O92972	P15927
O92972	Q9Y258
O92972	Q9FUW7
O92972	Q8ZRP0
O92972	Q9HAU5
O92972	P04972
O92972	Q9EPU7
O92972	Q62627
O92972	P53350
O92972	P03315
O92972	Q24139
O92972	Q53654
O92972	P02549
O92972	A6Q0K5
O92972	P52695
O92972	Q6PBE3
O92972	Q86UE8
O92972	Q58667
O92972	Q9WTY2
O92972	A0KJC7
O92972	Q99958
O92972	P45379
O92972	Q71UI9
O92972	P07598
O92972	P55980
O92972	Q5JJ98
O92972	E1UJ20
O92972	P05059
O92972	O00488
O92972	O43663
O92972	P30996
O92972	P01071
O92972	P02686-5
O92972	P02511
O92972	P54687
O92972	P07248
O92972	O43715
O92972	Q1PAB4
O92972	P83731
O92972	Q9Y5B0
O92972	Q96GU1
O92972	Q5UPT2
O92972	P41351
O92972	Q98XH7
O92972	Q88QP8
O92972	P38516
O92972	P10922
O92972	P78356
O92972	P12506
O92972	Q6FI81
O92972	Q06208
O92972	O33599
O92972	P17677
O92972	P19793
