Q81AN8	P18564
Q81AN8	P15337
Q81AN8	Q02629
Q81AN8	P39905
Q81AN8	Q09260
Q81AN8	P03714
Q81AN8	O75807
Q81AN8	P07746
Q81AN8	O35625
Q81AN8	P21583
Q81AN8	Q92913
Q81AN8	P05386
Q81AN8	Q38151
Q81AN8	Q02078
Q81AN8	Q9NJS1
Q81AN8	Q13426
Q81AN8	O14974
Q81AN8	A0A0H2ZP82
Q81AN8	P35521
Q81AN8	Q8GY31
Q81AN8	P01106
Q81AN8	P45985
Q81AN8	Q8NQJ3
Q81AN8	Q9UM07
Q81AN8	Q07731
Q81AN8	Q9NR28
Q81AN8	P14653
Q81AN8	P18206-2
Q81AN8	Q9NR61
Q81AN8	P40881
Q81AN8	P34021-2
Q81AN8	P32170
Q81AN8	P49869
Q81AN8	Q12406
Q81AN8	Q47184
Q81AN8	P19594
Q81AN8	P36578
Q81AN8	Q15596
Q81AN8	Q9H211
Q81AN8	P0AGB6
Q81AN8	P16949
Q81AN8	P61926
Q81AN8	Q548Y4
Q81AN8	Q98325
Q81AN8	P76407
Q81AN8	P36932
Q81AN8	P62326
Q81AN8	P35961
Q81AN8	P12357
Q81AN8	P16333
Q81AN8	P48439
Q81AN8	P53779
Q81AN8	Q9Y6H6
Q81AN8	P06968
Q81AN8	P38398
Q81AN8	P35828
Q81AN8	P39015
Q81AN8	Q15004
Q81AN8	Q8IG33
Q81AN8	Q9RJY2
Q81AN8	Q8VEL9
Q81AN8	P47910
Q81AN8	O60356
Q81AN8	P26039
Q81AN8	P60761
Q81AN8	P68005
Q81AN8	O95292
Q81AN8	P43528
Q81AN8	Q01081
Q81AN8	P02628
Q81AN8	P17838
Q81AN8	P84233
Q81AN8	P59594
Q81AN8	A0L5S6
Q9VZU1	Q01924
Q9VZU1	Q99075
Q9VZU1	A6NF83
Q9VZU1	O70200
Q9VZU1	O46385
Q9VZU1	O75496
Q9VZU1	Q68DK7
Q9VZU1	F1QGH7
Q9VZU1	P45976
Q9VZU1	Q53TN4
Q9VZU1	A8ULG6
Q9VZU1	P22216
Q9VZU1	P04050
Q9VZU1	P13338
Q9VZU1	Q02297-10
Q9VZU1	Q647G9
Q9VZU1	Q7B2Z6
Q9VZU1	D0PV95
Q9VZU1	Q03164
Q9VZU1	O17428
Q9VZU1	Q9UHD9
Q9VZU1	P53378
Q9VZU1	Q9JM54
Q9VZU1	Q25733
Q9VZU1	P05121
Q9VZU1	P08514
Q9VZU1	P62965
Q9VZU1	P63028
Q9VZU1	Q2GI62
Q9VZU1	P03087
Q9VZU1	P0C1H4
Q9VZU1	P44228
Q9VZU1	O82132
Q9VZU1	Q9XTW2
Q9VZU1	O35613
Q9VZU1	Q9CQK7
Q9VZU1	O60566
Q9VZU1	Q9VI75
Q9VZU1	P40259
Q9VZU1	Q9H816
Q9VZU1	Q13541
Q9VZU1	P08621
Q9VZU1	P68336
Q9VZU1	P03255
Q9VZU1	O57173
Q9VZU1	P04616
Q9VZU1	P10565
Q9VZU1	P38936
Q9VZU1	Q09428
Q9VZU1	Q09161
Q9VZU1	Q9NYB9
Q9VZU1	P84092
Q9VZU1	O76070
Q9VZU1	Q99ML1
Q9VZU1	P46108
Q9VZU1	O56139
Q9VZU1	P08033
Q9VZU1	K7J0R2
Q9VZU1	P22362
Q9VZU1	P02783
Q9VZU1	O35274
Q9VZU1	A4C1A5
Q9VZU1	Q87WW0
Q9VZU1	P07986
Q9VZU1	Q8R316
Q9VZU1	P13861
Q9VZU1	P07221
Q9VZU1	P12081
Q9VZU1	P55957
Q9VZU1	Q9SLF3
Q9VZU1	P32566
Q9VZU1	A0R1T8
Q9VZU1	P22626
Q9VZU1	A7UMX5
Q9VZU1	P0C077
Q9VZU1	Q5JH72
Q9VZU1	P0ABS1
Q9VZU1	Q96AY2
Q9VZU1	Q6P3W2
Q9VZU1	P40019
Q9VZU1	Q8TEK3
Q9VZU1	Q5VZK9
Q9VZU1	P62826
Q9VZU1	P9WHN5
Q9VZU1	Q96T88
Q9VZU1	O15350
Q9VZU1	Q23985
Q9VZU1	P16009
Q9VZU1	P50542
Q9VZU1	P43403
Q9VZU1	Q7DB66
Q9VZU1	P15273
Q9VZU1	Q9RY65
Q9VZU1	P10275
Q9VZU1	P14340
Q9VZU1	P46531
Q9VZU1	Q01417
Q9VZU1	P0CF51
Q9VZU1	P05371
Q9VZU1	Q8NHZ8
Q9VZU1	G4NEJ8
Q9VZU1	P02547
Q9VZU1	Q03071
Q9VZU1	A7ZUK2
Q9VZU1	P10923
Q9VZU1	Q9SIN5
Q9VZU1	P09446
Q9VZU1	Q6VMQ6
Q9VZU1	P50553
Q9VZU1	P53563
Q9VZU1	P54725
Q9VZU1	P27782
Q9VZU1	P37840
Q9VZU1	P23873
Q9VZU1	Q09472
Q9VZU1	Q16595
Q9VZU1	Q24298
Q9VZU1	P26554
Q9VZU1	Q39805
Q9VZU1	O23764
Q9VZU1	Q63K18
Q9VZU1	M0Y2D5
Q9VZU1	P98177
Q9VZU1	P00533
Q9VZU1	A5F384
Q9VZU1	Q9BRG1
Q9VZU1	P16471
Q9VZU1	O08785
Q9VZU1	O65934
Q9VZU1	Q07932
Q9VZU1	P37173
Q9VZU1	P0A6H5
Q9VZU1	P00441
Q9VZU1	Q9Y296
Q9VZU1	P11171
Q9VZU1	P12956
Q9VZU1	G3V7P1
Q9VZU1	A5HC98
Q9VZU1	P29274
Q9VZU1	Q6Q547
Q9VZU1	P42759
Q9VZU1	Q62165
Q9VZU1	Q09514
Q9VZU1	P14602
Q9VZU1	Q9WBP8
Q9VZU1	P02730
Q9VZU1	P12302
Q9VZU1	Q6PHW0
Q9VZU1	P56254
Q9VZU1	P52630
Q9VZU1	P08670
Q9VZU1	Q13469
Q9VZU1	P31896
Q9VZU1	Q90623
Q9VZU1	Q56026
Q9VZU1	P61328-2
Q9VZU1	Q9HAN9
Q9VZU1	P22473
Q9VZU1	Q8HYY9
Q9VZU1	P62328
Q9VZU1	P00760
Q9VZU1	Q07412
Q9VZU1	Q80FJ1
Q9VZU1	Q16543
Q9VZU1	P42226
Q9VZU1	Q13568
Q9VZU1	Q14457
Q9VZU1	P46065
Q9VZU1	Q38825
Q9VZU1	P49768
Q9VZU1	Q5V913
Q9VZU1	O29867
Q9VZU1	Q8VHC5
Q9VZU1	Q05344
Q9VZU1	Q5RJL0
Q9VZU1	Q86FP8
Q9VZU1	P49354
Q9VZU1	Q9BQ15
Q9VZU1	P22995
Q9VZU1	Q9CXY6
Q9VZU1	Q9UJX6
Q9VZU1	Q9UKT5
Q9VZU1	Q15517
Q9VZU1	P49841
Q9VZU1	P12579
Q9VZU1	P0ABJ1
Q9VZU1	P96884
Q9VZU1	P01252
Q9VZU1	P04695
Q9VZU1	P00004
Q9VZU1	Q13526
Q9VZU1	Q8R1S4
Q9VZU1	Q9NX55
Q9VZU1	A5YV76
Q9VZU1	Q56311
Q9VZU1	P16442
Q9VZU1	P27356
Q9VZU1	Q9H981
Q9VZU1	P81455
Q9VZU1	Q93009
Q9VZU1	Q08655
Q9VZU1	Q8MWS6
Q9VZU1	J7FTI7
Q9VZU1	P38293
Q9VZU1	Q8WUM0
Q9VZU1	Q96N21
Q9VZU1	Q9XTY3
Q9VZU1	P04147
Q9VZU1	P9WF19
Q9VZU1	P19429
Q9VZU1	Q24F70
Q9VZU1	O14140
Q9VZU1	P23443
Q9VZU1	P50440
Q9VZU1	F4JL28
