P96884	Q9VAN6
P96884	P73124
P96884	Q6F3E8
P96884	Q9NK80
P96884	Q04660
P96884	P02655
P96884	P0ABI8
P96884	Q8T9B6
P96884	Q10Q08
P96884	P62552
P96884	P02619
P96884	P54936
P96884	O00571
P96884	P09038
P96884	Q5A3P6
P96884	Q8CJF7
P96884	Q49492
P96884	Q8WZ42
P96884	O81283
P96884	Q9UJX4
P96884	P0CL52
P96884	P31168
P96884	Q06787
P96884	P20676
P96884	P0DMM9
P96884	G8HXD9
P96884	P31324
P96884	P39900
P96884	P0AFG0
P96884	P34087
P96884	P0DN86
P96884	P42003
P96884	Q99967
P96884	Q05776
P96884	Q9DDG2
P96884	Q9NQI0
P96884	Q13569
P96884	P28698
P96884	P27088
P96884	Q9H2Y7
P96884	P36118
P96884	Q8A6W3
P96884	O88513
P96884	Q9U489
P96884	Q9UBU9
P96884	Q05323
P96884	Q99LM3
P96884	P04370-5
P96884	O14519
P96884	Q67953
P96884	P27321
P96884	P24385
P96884	P01160
P96884	P33905
P96884	P53632
P96884	Q03689
P96884	P0ACX9
P96884	P32684
P96884	O73557
P96884	P31321
P96884	Q9HD26
P96884	P62877
P96884	O43236-6
P96884	P22059
P96884	P04879
P96884	P53041
P96884	Q9UKL0
P96884	P18212
P96884	P0A7K2
P96884	P35611
P96884	P36106
P96884	O95149
P96884	Q47785
P96884	P47813
P96884	P56210
P96884	P08510
P96884	Q92793
P96884	P30260
P96884	Q8IVG9
P96884	Q9Y6I3
P96884	P21513
P96884	P30291
P96884	Q9UMR2
P96884	Q9UGL1
P96884	P62558
P96884	P46937
P96884	P06401
P96884	Q13029
P96884	Q9NQS7
P96884	P60058
P96884	Q13188
P96884	Q5UB51
P96884	P40477
P96884	Q05917
P96884	Q8PMB6
P96884	P24522
P96884	O14832
P96884	P52945
P96884	P53330
P96884	P00880
P96884	P63098
P96884	P33763
P96884	P07476
P96884	P17405
P96884	Q03519
P96884	P10114
P96884	Q13542
P96884	P83949
P96884	Q16186
P96884	P21401
P96884	O75554
P96884	P29990
P96884	P52179
P96884	Q13164
P96884	Q05471
P96884	Q9I332
P96884	Q24570
P96884	P42768
P96884	P03086
P96884	P10451
P96884	Q8GYN5
P96884	P02721
P96884	Q32ZE1
P96884	P27958
P96884	P04183
P96884	Q9GSG7
P96884	Q9BJX6
P96884	Q57733
P96884	Q9Y4P1
P96884	P59595
P96884	P03069
P96884	P04052
P96884	P0ABS5
P96884	Q83AR4
P96884	P33328
P96884	Q885L4
P96884	P07355
P96884	P62799
P96884	F6IAY2
P96884	A0A2K8FR49
P96884	P17763
P96884	O00429
P96884	Q2JIZ5
P96884	Q12483
P96884	P63027
P96884	O75506
P96884	P32337
P96884	P39007
P96884	P77072
P96884	P03404
P96884	P09938
P96884	A0A3S5Y0Q5
P96884	P0ABE0
P96884	P32504
P96884	O24646
P96884	P31109
P96884	P58753
P96884	P12950
P96884	Q02199
P96884	Q6BBK3
P96884	Q9KMA5
P96884	Q9I1X7
P96884	P01094
P96884	Q9LQT8
P96884	Q9UJX3
P96884	O75469
P96884	P32851
P96884	P02929
P96884	Q91YD9
P96884	P04578
P96884	P13848
P96884	Q9MAB9
P96884	M5BF30
P96884	P51587
P96884	Q9DEA6
P96884	Q8K368
P96884	P06179
P96884	Q03518
P96884	P0A882
P96884	O95718
P96884	P29353
P96884	P31087
P96884	P14598
P96884	P55036
P96884	Q06253
P96884	Q28146
P96884	P0C5S4
P96884	P40517
P96884	P68363
P96884	Q70Q12
P96884	P20220
P96884	O60885
P96884	Q5UPJ7
P96884	Q9Z2F5
P96884	Q08605
P96884	P0C8E0
P96884	Q60795
P96884	P32867
P96884	P51123
P96884	Q6P8Z1
P96884	P06454
P96884	P31431
P96884	Q91V27
P96884	A0A045GWT8
P96884	P63165
P96884	Q6SJQ7
P96884	F1RAX4
P96884	B2LME8
P96884	P15382
P96884	Q96270
P96884	P52926
P96884	P35222
P96884	P03120
P96884	P0C6L3
P96884	O60927
P96884	P46674
P96884	P40161
P96884	P16220
P96884	Q48245
P96884	P04271
P96884	Q49AN0
P96884	P24255
P96884	P56287
P96884	P0AAC0
P96884	P06492
P96884	Q12905
P96884	O14733
P96884	Q88MI5
P96884	O74774
P96884	O75928
P96884	Q9TY14
P96884	P12497
P96884	O15234
P96884	P28583
P96884	Q64693
P96884	P17931
P96884	O00273
P96884	Q72J05
P96884	P51965
P96884	P63159
P96884	O86488
P96884	Q8QWD4
P96884	Q9UBB5
P96884	P04150
P96884	P62152
P96884	Q51912
P96884	P53136
P96884	P14736
P96884	P10961
P96884	P46984
P96884	Q8WUG5
P96884	Q8AVN9
P96884	P08235
P96884	P61073
P96884	P05106
P96884	P02259
P96884	Q92731
P96884	P0AE70
P96884	Q9N4U5
P96884	P54252
P96884	P03176
P96884	P09883
P96884	P14738
P96884	P56621
P96884	O43474
P96884	Q9Y3M2
P96884	O35718
P96884	P0AE98
P96884	P77173
P96884	Q87P35
P96884	G4SLH0
P96884	Q9Z0P7
P96884	H0W0T5
P96884	Q9JI51
P96884	Q9BS26
P96884	P20810
P96884	Q9SR19
P96884	P05067
P96884	Q03337
P96884	P09012
P96884	O70480
P96884	P02458
P96884	A4ZNR2
P96884	O60829
P96884	P32628
P96884	P10279
P96884	Q9BXH1
P96884	P40719
P96884	O15922
P96884	P19599
P96884	O31818
P96884	Q07912
P96884	P63018
P96884	P01137
P96884	O14187
P96884	P05204
P96884	Q9I832
P96884	Q2VL32
P96884	C4R4Y0
P96884	Q00987-11
P96884	Q49ZM2
P96884	P13551
P96884	P63101
P96884	P80644
P96884	P0A4T9
P96884	P90976
P96884	P52564
P96884	A0A1Z3GD05
P96884	P0AE72
P96884	O14214
P96884	P24937
P96884	P24864
P96884	P27577
P96884	P12931
P96884	P40337
P96884	P32774
P96884	Q5T4W7
P96884	Q6NUK1
P96884	F9UST4
P96884	P68927
P96884	P69723
P96884	P02687
P96884	G0S3L5
P96884	P28229
P96884	Q13698
P96884	P68688
P96884	C6KEI3
P96884	P05387
P96884	P0AD27
P96884	P06786
P96884	Q96B02
P96884	O75683
P96884	P80870
P96884	P10081
P96884	Q9QWH1
P96884	P28235
P96884	Q86UX7
P96884	P60472
P96884	P37727
P96884	Q9JK66
P96884	P03372
P96884	O28769
P96884	P80457
P96884	P10688
P96884	Q99741
P96884	Q9UER7
P96884	P06132
P96884	Q6URW6
P96884	O31851
P96884	Q2TAZ0
P96884	Q01853
P96884	Q03768
P96884	P24592
P96884	P12272
P96884	Q9JK11
P96884	Q9C0C7
P96884	P0AG11
P96884	O96013
P96884	P02313
P96884	P19634
P96884	Q9JIH2
P96884	P27695
P96884	P49785
P96884	P0ACF8
P96884	P0DTD1
P96884	Q925J9
P96884	Q96T21
P96884	P49799
P96884	O28362
P96884	P03070
P96884	Q9Y613
P96884	G0S4M4
P96884	Q14995
P96884	P11021
P96884	P00736
P96884	Q97ZL0
P96884	Q9Y261
P96884	Q15797
P96884	Q43125
P96884	P03126
P96884	Q9BUQ8
P96884	P04480
P96884	Q84852
P96884	Q9UMS4
P96884	O31467
P96884	Q63450
P96884	Q12102
P96884	P49790
P96884	Q12476
P96884	Q6GX35
P96884	P27708
P96884	O60701
P96884	Q04206
P96884	Q44177
P96884	P10912
P96884	P19880
P96884	Q13148
P96884	Q969F2
P96884	P03305
P96884	O43516
P96884	P13102
P96884	C6ZFX3
P96884	Q57904
P96884	Q05140
P96884	Q14722
P96884	Q8N884
P96884	P14859
P96884	Q0GBY3
P96884	P84634
P96884	P46527
P96884	P04818
P96884	P42763
P96884	P07363
P96884	Q93P54
P96884	A2VD23
P96884	Q06406
P96884	Q9UKX7
P96884	P08008
P96884	Q6A070
P96884	Q03834
P96884	Q9SN68
P96884	P04177
P96884	P30429
P96884	P03709
P96884	Q98157
P96884	Q89933
P96884	P03259
P96884	O00585
P96884	Q4DRC4
P96884	O88998
P96884	Q9UPR3
P96884	P77522
P96884	O94444
P96884	Q53GG5
P96884	Q9Y9L0
P96884	Q9UJY5
P96884	P16535
P96884	P04383
P96884	Q96T58
P96884	Q9CX60
P96884	P15941
P96884	P31016
P96884	S6AWC2
P96884	P0A877
P96884	Q96SD1
P96884	P37028
P96884	P25644
P96884	Q4JC68
P96884	P84040
P96884	P03265
P96884	Q02821
P96884	P11387
P96884	A8AZZ3
P96884	O60563
P96884	Q2TUW1
P96884	Q8K4J6
P96884	Q01231
P96884	Q42512
P96884	P11157
P96884	Q7YUB9
P96884	P33322
P96884	P30273
P96884	Q99523
P96884	Q9JPP1
P96884	P0A968
P96884	P52272
P96884	P42224
P96884	Q1K7R9
P96884	Q9BUH6
P96884	A7YK37
P96884	Q9IK91
P96884	J7QA90
P96884	P0AGE0
P96884	P35916
P96884	P33411
P96884	O75936
P96884	Q9XES8
P96884	P34233
P96884	P02754
P96884	A0A068MVV3
P96884	Q9NRY2
P96884	P47093
P96884	Q9VPU8
P96884	P28324
P96884	P9WNK3
P96884	P35612
P96884	Q9BQB4
P96884	Q63716
P96884	P35236
P96884	P27058
P96884	Q9P2K3-3
P96884	P22449
P96884	Q9SQZ9
P96884	Q7DD77
P96884	P11309
P96884	O60260
P96884	P47142
P96884	Q9Q6P4
P96884	Q9Y3D6
P96884	P13183
P96884	P70447
P96884	Q8N5Y2
P96884	P11926
P96884	Q9NQA5
P96884	P23025
P96884	P51449
P96884	Q9Y3B4
P96884	P45561
P96884	P02808
P96884	Q9H832
P96884	P21815
P96884	P01130
P96884	P25638
P96884	P06899
P96884	P49005
P96884	Q07889
P96884	P04925
P96884	Q15691
P96884	C4M0U8
P96884	P46938
P96884	P09132
P96884	P06709
P96884	P35638
P96884	O67086
P96884	Q06696
P96884	O75112-6
P96884	P40316
P96884	Q00955
P96884	P08240
P96884	P41352
P96884	Q9UJX5
P96884	Q03611
P96884	P31751
P96884	P32120
P96884	P85800
P96884	P63277
P96884	P0A6X3
P96884	Q9UBK2
P96884	P09429
P96884	Q05158
P96884	D6PZY5
P96884	Q9NVS9
P96884	Q27974
P96884	O95843
P96884	Q3LS93
P96884	P03347
P96884	P40136
P96884	Q86FP9
P96884	Q01970
P96884	P63158
P96884	P10636-8
P96884	P22121
P96884	P52298
P96884	P04637
P96884	Q14118
P96884	P60006
P96884	P0AFG8
P96884	P02788
P96884	Q9HKT1
P96884	Q9MAA7
P96884	Q99P68
P96884	Q99LJ8
P96884	O89339
P96884	P35637
P96884	Q7LKB1
P96884	P02671
P96884	P08592
P96884	Q55DL0
P96884	Q0JRZ9
P96884	O08807
P96884	O55000
P96884	A0A0H3GD84
P96884	P48539
P96884	Q9BUL9
P96884	O30916
P96884	P40855
P96884	P49757
P96884	P0AFZ3
P96884	Q86WV6
P96884	P42758
P96884	Q9Y6K9
P96884	P02640
P96884	P02533
P96884	Q9DCL8
P96884	Q14653
P96884	P06400
P96884	Q20MD5
P96884	O43602
P96884	P01555
P96884	P11473
P96884	Q9M4V2
P96884	P69490
P96884	O60888
P96884	B0FRH7
P96884	P20963
P96884	P55735
P96884	Q6QCC2
P96884	P53999
P96884	Q9YIJ1
P96884	P37455
P96884	P04325
P96884	Q9BP38
P96884	P26477
P96884	Q9S446
P96884	Q6MRH6
P96884	O43806
P96884	Q96PY5
P96884	E6PBU9
P96884	Q05193
P96884	Q13451
P96884	Q27934
P96884	E1BSW7
P96884	P30307
P96884	Q9SU24
P96884	O55778
P96884	P36100
P96884	Q13740
P96884	P36595
P96884	Q868N5
P96884	Q8WXE9
P96884	P76063
P96884	P05318
P96884	Q61337
P96884	Q5NJL5
P96884	P0ADV9
P96884	Q9UKT4
P96884	Q9C000
P96884	P05769
P96884	P10686
P96884	Q9UQC2
P96884	Q01097
P96884	A8CDV5
P96884	P02283
P96884	P09983
P96884	Q80VW5
P96884	O25010
P96884	Q9ZPI5
P96884	P19250
P96884	Q9UBT2
P96884	F2Z293
P96884	P15865
P96884	Q99IB8
P96884	P78504
P96884	P41851
P96884	F2WK69
P96884	P0CE48
P96884	P15309
P96884	Q9C1S9
P96884	Q06628
P96884	Q8WV28
P96884	Q8IRG6
P96884	Q03132
P96884	P47992
P96884	Q15726
P96884	P42512
P96884	O60828
P96884	P02185
P96884	O60502
P96884	P41814
P96884	Q9SP32
P96884	O94316
P96884	Q8WYP5
P96884	P36894
P96884	O14352
P96884	O88597
P96884	Q9NQI0-2
P96884	Q14061
P96884	P12537
P96884	P9WJA9
P96884	P12823
P96884	P45481
P96884	O13828
P96884	P04859
P96884	P41208
P96884	P37231
P96884	Q15843
P96884	Q8IW19
P96884	Q16143
P96884	Q9IH62
P96884	O95644
P96884	P04083
P96884	P46014
P96884	P35926
P96884	Q26680
P96884	Q9DBZ9
P96884	Q8N726-1
P96884	Q9Z0U4
P96884	Q96IZ0
P96884	Q9BVI0
P96884	O43561
P96884	P00747
P96884	P70429
P96884	O43312
P96884	Q9UKV8
P96884	P38801
P96884	C6KSX0
P96884	P19711
P96884	P0DJ89
P96884	P13255
P96884	Q3UND0
P96884	Q14191
P96884	Q02413
P96884	P04626
P96884	Q82S91
P96884	O08908
P96884	P36152
P96884	P13693
P96884	O54928
P96884	P01730
P96884	P0AG63
P96884	P0A9K9
P96884	Q9L9I0
P96884	P29539
P96884	P63315
P96884	O74499
P96884	Q57565
P96884	P0DMV9
P96884	P21374
P96884	O94907
P96884	Q9VMA3
P96884	P81558
P96884	Q13573
P96884	P27797
P96884	Q92886
P96884	P14448
P96884	P08050
P96884	P17120
P96884	A5YKK6
P96884	P01097
P96884	P0A707
P96884	Q07009
P96884	P20239
P96884	P21736
P96884	G0SCY6
P96884	P27472
P96884	P53905
P96884	N1NXA6
P96884	Q92945
P96884	Q02248
P96884	Q9ES89
P96884	Q07666
P96884	Q16665
P96884	Q15185
P96884	P05221
P96884	Q71FK2
P96884	Q9Y3E7
P96884	P47710
P96884	O89467
P96884	O76074
P96884	Q54BW5
P96884	Q2KIG3
P96884	Q8IV16
P96884	Q07817
P96884	O10609
P96884	Q00780
P96884	Q5XXP4
P96884	A0A0G2JXC5
P96884	Q96GC6
P96884	Q9BP37
P96884	P10121
P96884	P52948
P96884	P07214
P96884	A0A178W0D3
P96884	Q8BH64
P96884	O24172
P96884	B9UCQ5
P96884	Q676U5
P96884	P22239
P96884	P32639
P96884	P06239
P96884	P18564
P96884	P15337
P96884	Q02629
P96884	P39905
P96884	Q09260
P96884	P03714
P96884	O75807
P96884	P07746
P96884	O35625
P96884	P21583
P96884	Q92913
P96884	P05386
P96884	Q38151
P96884	Q02078
P96884	Q9NJS1
P96884	Q13426
P96884	O14974
P96884	A0A0H2ZP82
P96884	P35521
P96884	Q8GY31
P96884	P01106
P96884	P45985
P96884	Q8NQJ3
P96884	Q9UM07
P96884	Q07731
P96884	Q9NR28
P96884	P14653
P96884	P18206-2
P96884	Q9NR61
P96884	P40881
P96884	P34021-2
P96884	P32170
P96884	P49869
P96884	Q12406
P96884	Q47184
P96884	P19594
P96884	P36578
P96884	Q15596
P96884	Q9H211
P96884	P0AGB6
P96884	P16949
P96884	P61926
P96884	Q548Y4
P96884	Q98325
P96884	P76407
P96884	P36932
P96884	P62326
P96884	P35961
P96884	P12357
P96884	P16333
P96884	P48439
P96884	P53779
P96884	Q9Y6H6
P96884	P06968
P96884	P38398
P96884	P35828
P96884	P39015
P96884	Q15004
P96884	Q8IG33
P96884	Q9RJY2
P96884	Q8VEL9
P96884	P47910
P96884	O60356
P96884	P26039
P96884	P60761
P96884	P68005
P96884	O95292
P96884	P43528
P96884	Q01081
P96884	P02628
P96884	P17838
P96884	P84233
P96884	P59594
P96884	A0L5S6
P01252	P04695
P01252	P00004
P01252	Q13526
P01252	Q8R1S4
P01252	Q9NX55
P01252	A5YV76
P01252	Q56311
P01252	P16442
P01252	P27356
P01252	Q9H981
P01252	P81455
P01252	Q93009
P01252	Q08655
P01252	Q8MWS6
P01252	J7FTI7
P01252	P38293
P01252	Q8WUM0
P01252	Q96N21
P01252	Q9XTY3
P01252	P04147
P01252	P9WF19
P01252	P19429
P01252	Q24F70
P01252	O14140
P01252	P23443
P01252	P50440
P01252	F4JL28
P01252	Q9Y239
P01252	P03040
P01252	Q9Y6Q9
P01252	Q9NRJ3
P01252	P82804
P01252	P38919
P01252	E2IHW6
P01252	P10415
P01252	P39926
P01252	O34800
P01252	P70444
P01252	O66493
P01252	Q69ZK9
P01252	O95997
P01252	Q12834
P01252	P06836
P01252	Q24246
P01252	Q9WMX2
P01252	Q96RI1
P01252	P0A6G1
P01252	Q9FG31
P01252	Q8WUP2
P01252	Q2YHF0
P01252	P38862
P01252	Q14493
P01252	P13569
P01252	O88339
P01252	Q08209
P01252	P40709
P01252	P38634
P01252	Q5R6Q2
P01252	P51671
P01252	Q28181-4
P01252	Q12972
P01252	P0A903
P01252	B9KDD4
P01252	P69346
P01252	P9WJ35
P01252	Q84ZX5
P01252	P14921
P01252	P32773
P01252	G1K3N3
P01252	O00268
P01252	P61244-2
P01252	O43236
P01252	P07342
P01252	P05107
P01252	P02666
P01252	P48788
P01252	O43464
P01252	P36594
P01252	P09803
P01252	I1JLC8
P01252	P07948
P01252	Q92540
P01252	P36886
P01252	Q01094
P01252	Q5ZYC9
P01252	I1WVY3
P01252	Q9HCJ0
P01252	P41236
P01252	Q9HZJ8
P01252	P70604
P01252	O60200
P01252	Q2Q4X9
P01252	Q05022
P01252	O14936
P01252	P69428
P01252	Q12287
P01252	P38968
P01252	Q9BE39
P01252	Q02554
P01252	Q9YGY0
P01252	P50750
P01252	O00204
P01252	A0A0H3CFC9
P01252	Q7Z094
P01252	P04386
P01252	Q97W59
P01252	Q9EPH0
P01252	Q09427
P01252	P07293
P01252	Q12888
P01252	P29131
P01252	Q8ZRW0
P01252	P29375
P01252	P09415
P01252	P0ABQ4
P01252	Q12000
P01252	P04608
P01252	P01100
P01252	P23202
P01252	P01099
P01252	Q04656
P01252	P0AGE2
P01252	P04908
P01252	Q22942
P01252	Q09882
P01252	P22943
P01252	Q00987
P01252	P03607
P01252	P43351
P01252	P25916
P01252	Q01101
P01252	Q9NR00
P01252	Q8RY59
P01252	Q00944
P01252	Q9JLC3
P01252	P68390
P01252	P04156
P01252	Q06609
P01252	P84022
P01252	P12957
P01252	P20444
P01252	Q16576
P01252	Q05127
P01252	P46669
P01252	Q07930
P01252	Q9Z1X4
P01252	P16006
P01252	P0A6Y8
P01252	P03421
P01252	P69924
P01252	Q07097
P01252	Q61548
P01252	P15927
P01252	Q9Y258
P01252	Q9FUW7
P01252	Q8ZRP0
P01252	Q9HAU5
P01252	P04972
P01252	Q9EPU7
P01252	Q62627
P01252	P53350
P01252	P03315
P01252	Q24139
P01252	Q53654
P01252	P02549
P01252	A6Q0K5
P01252	P52695
P01252	Q6PBE3
P01252	Q86UE8
P01252	Q58667
P01252	Q9WTY2
P01252	A0KJC7
P01252	Q99958
P01252	P45379
P01252	Q71UI9
P01252	P07598
P01252	P55980
P01252	Q5JJ98
P01252	E1UJ20
P01252	P05059
P01252	O00488
P01252	O43663
P01252	P30996
P01252	P01071
P01252	P02686-5
P01252	P02511
P01252	P54687
P01252	P07248
P01252	O43715
P01252	Q1PAB4
P01252	P83731
P01252	Q9Y5B0
P01252	Q96GU1
P01252	Q5UPT2
P01252	P41351
P01252	Q98XH7
P01252	Q88QP8
P01252	P38516
P01252	P10922
P01252	P78356
P01252	P12506
P01252	Q6FI81
P01252	Q06208
P01252	O33599
P01252	P17677
P01252	P19793
P01252	P49687
P01252	P81019
P01252	Q8N488
P01252	P60723
P01252	A0A0E3K9N8
P01252	P19619
P01252	Q9KX51
P01252	D2JX42
P01252	P61012
P01252	J8TM36
P01252	A0A0H2W778
P01252	Q96DE5
P01252	P27986
P01252	P9WKX3
P01252	P61244
P01252	P59113
P01252	P41567
P01252	A0A0J9X1Q5
P01252	P38038
P01252	P12355
P01252	P27001
P01252	Q9ERE7
P01252	P17810
P01252	P51023
P01252	P14907
P01252	Q32NN2
P01252	P03129
P01252	P25054
P01252	P25814
P01252	P32521
P01252	P49427
P01252	Q9HB71-2
P01252	P23441
P01252	Q14978
P01252	P06701
P01252	P27392
P01252	P22868
P01252	O01479
P01252	Q9UMX1
P01252	P20435
P01252	Q9V452
P01252	O75533
P01252	Q9WUP7-2
P01252	Q9H1D0
P01252	M1GUG5
P01252	P9WIP5
P01252	G1TDB3
P01252	P21246
P01252	P12810
P01252	Q9BSY4
P01252	Q90VU7
P01252	P11912
P01252	Q96273
P01252	Q69422
P01252	Q9LZP9
P01252	E6PBU3
P01252	Q9I322
P01252	Q02388
P01252	P0C0Y1
P01252	P02545
P01252	Q26997
P01252	P17639
P01252	Q9NHC3
P01252	K9N5Q8
P01252	P9WNR7
P01252	P01050
P01252	Q5QGG3
P01252	Q8NG31
P01252	P08047
P01252	P19972
P01252	P80723
P01252	O32728
P01252	P44654
P01252	P0AFX7
P01252	P08067
P01252	P0C8E1
P01252	P06437
P01252	Q62902
P01252	Q92905
P01252	P68466
P01252	Q8GT36
P01252	P01139
P01252	P05844
P01252	Q9VAN6
P01252	P73124
P01252	Q6F3E8
P01252	Q9NK80
P01252	Q04660
P01252	P02655
P01252	P0ABI8
P01252	Q8T9B6
P01252	Q10Q08
P01252	P62552
P01252	P02619
P01252	P54936
P01252	O00571
P01252	P09038
P01252	Q5A3P6
P01252	Q8CJF7
P01252	Q49492
P01252	Q8WZ42
P01252	O81283
P01252	Q9UJX4
P01252	P0CL52
P01252	P31168
P01252	Q06787
P01252	P20676
P01252	P0DMM9
P01252	G8HXD9
P01252	P31324
P01252	P39900
P01252	P0AFG0
P01252	P34087
P01252	P0DN86
P01252	P42003
P01252	Q99967
P01252	Q05776
P01252	Q9DDG2
P01252	Q9NQI0
P01252	Q13569
P01252	P28698
P01252	P27088
P01252	Q9H2Y7
P01252	P36118
P01252	Q8A6W3
P01252	O88513
P01252	Q9U489
P01252	Q9UBU9
P01252	Q05323
P01252	Q99LM3
P01252	P04370-5
P01252	O14519
P01252	Q67953
P01252	P27321
P01252	P24385
P01252	P01160
P01252	P33905
P01252	P53632
P01252	Q03689
P01252	P0ACX9
P01252	P32684
P01252	O73557
P01252	P31321
P01252	Q9HD26
P01252	P62877
P01252	O43236-6
P01252	P22059
P01252	P04879
P01252	P53041
P01252	Q9UKL0
P01252	P18212
P01252	P0A7K2
P01252	P35611
P01252	P36106
P01252	O95149
