P51123	P09012
P51123	O70480
P51123	P02458
P51123	A4ZNR2
P51123	O60829
P51123	P32628
P51123	P10279
P51123	Q9BXH1
P51123	P40719
P51123	O15922
P51123	P19599
P51123	O31818
P51123	Q07912
P51123	P63018
P51123	P01137
P51123	O14187
P51123	P05204
P51123	Q9I832
P51123	Q2VL32
P51123	C4R4Y0
P51123	Q00987-11
P51123	Q49ZM2
P51123	P13551
P51123	P63101
P51123	P80644
P51123	P0A4T9
P51123	P90976
P51123	P52564
P51123	A0A1Z3GD05
P51123	P0AE72
P51123	O14214
P51123	P24937
P51123	P24864
P51123	P27577
P51123	P12931
P51123	P40337
P51123	P32774
P51123	Q5T4W7
P51123	Q6NUK1
P51123	F9UST4
P51123	P68927
P51123	P69723
P51123	P02687
P51123	G0S3L5
P51123	P28229
P51123	Q13698
P51123	P68688
P51123	C6KEI3
P51123	P05387
P51123	P0AD27
P51123	P06786
P51123	Q96B02
P51123	O75683
P51123	P80870
P51123	P10081
P51123	Q9QWH1
P51123	P28235
P51123	Q86UX7
P51123	P60472
P51123	P37727
P51123	Q9JK66
P51123	P03372
P51123	O28769
P51123	P80457
P51123	P10688
P51123	Q99741
P51123	Q9UER7
P51123	P06132
P51123	Q6URW6
P51123	O31851
P51123	Q2TAZ0
P51123	Q01853
P51123	Q03768
P51123	P24592
P51123	P12272
P51123	Q9JK11
P51123	Q9C0C7
P51123	P0AG11
P51123	O96013
P51123	P02313
P51123	P19634
P51123	Q9JIH2
P51123	P27695
P51123	P49785
P51123	P0ACF8
P51123	P0DTD1
P51123	Q925J9
P51123	Q96T21
P51123	P49799
P51123	O28362
P51123	P03070
P51123	Q9Y613
P51123	G0S4M4
P51123	Q14995
P51123	P11021
P51123	P00736
P51123	Q97ZL0
P51123	Q9Y261
P51123	Q15797
P51123	Q43125
P51123	P03126
P51123	Q9BUQ8
P51123	P04480
P51123	Q84852
P51123	Q9UMS4
P51123	O31467
P51123	Q63450
P51123	Q12102
P51123	P49790
P51123	Q12476
P51123	Q6GX35
P51123	P27708
P51123	O60701
P51123	Q04206
P51123	Q44177
P51123	P10912
P51123	P19880
P51123	Q13148
P51123	Q969F2
P51123	P03305
P51123	O43516
P51123	P13102
P51123	C6ZFX3
P51123	Q57904
P51123	Q05140
P51123	Q14722
P51123	Q8N884
P51123	P14859
P51123	Q0GBY3
P51123	P84634
P51123	P46527
P51123	P04818
P51123	P42763
P51123	P07363
P51123	Q93P54
P51123	A2VD23
P51123	Q06406
P51123	Q9UKX7
P51123	P08008
P51123	Q6A070
P51123	Q03834
P51123	Q9SN68
P51123	P04177
P51123	P30429
P51123	P03709
P51123	Q98157
P51123	Q89933
P51123	P03259
P51123	O00585
P51123	Q4DRC4
P51123	O88998
P51123	Q9UPR3
P51123	P77522
P51123	O94444
P51123	Q53GG5
P51123	Q9Y9L0
P51123	Q9UJY5
P51123	P16535
P51123	P04383
P51123	Q96T58
P51123	Q9CX60
P51123	P15941
P51123	P31016
P51123	S6AWC2
P51123	P0A877
P51123	Q96SD1
P51123	P37028
P51123	P25644
P51123	Q4JC68
P51123	P84040
P51123	P03265
P51123	Q02821
P51123	P11387
P51123	A8AZZ3
P51123	O60563
P51123	Q2TUW1
P51123	Q8K4J6
P51123	Q01231
P51123	Q42512
P51123	P11157
P51123	Q7YUB9
P51123	P33322
P51123	P30273
P51123	Q99523
P51123	Q9JPP1
P51123	P0A968
P51123	P52272
P51123	P42224
P51123	Q1K7R9
P51123	Q9BUH6
P51123	A7YK37
P51123	Q9IK91
P51123	J7QA90
P51123	P0AGE0
P51123	P35916
P51123	P33411
P51123	O75936
P51123	Q9XES8
P51123	P34233
P51123	P02754
P51123	A0A068MVV3
P51123	Q9NRY2
P51123	P47093
P51123	Q9VPU8
P51123	P28324
P51123	P9WNK3
P51123	P35612
P51123	Q9BQB4
P51123	Q63716
P51123	P35236
P51123	P27058
P51123	Q9P2K3-3
P51123	P22449
P51123	Q9SQZ9
P51123	Q7DD77
P51123	P11309
P51123	O60260
P51123	P47142
P51123	Q9Q6P4
P51123	Q9Y3D6
P51123	P13183
P51123	P70447
P51123	Q8N5Y2
P51123	P11926
P51123	Q9NQA5
P51123	P23025
P51123	P51449
P51123	Q9Y3B4
P51123	P45561
P51123	P02808
P51123	Q9H832
P51123	P21815
P51123	P01130
P51123	P25638
P51123	P06899
P51123	P49005
P51123	Q07889
P51123	P04925
P51123	Q15691
P51123	C4M0U8
P51123	P46938
P51123	P09132
P51123	P06709
P51123	P35638
P51123	O67086
P51123	Q06696
P51123	O75112-6
P51123	P40316
P51123	Q00955
P51123	P08240
P51123	P41352
P51123	Q9UJX5
P51123	Q03611
P51123	P31751
P51123	P32120
P51123	P85800
P51123	P63277
P51123	P0A6X3
P51123	Q9UBK2
P51123	P09429
P51123	Q05158
P51123	D6PZY5
P51123	Q9NVS9
P51123	Q27974
P51123	O95843
P51123	Q3LS93
P51123	P03347
P51123	P40136
P51123	Q86FP9
P51123	Q01970
P51123	P63158
P51123	P10636-8
P51123	P22121
P51123	P52298
P51123	P04637
P51123	Q14118
P51123	P60006
P51123	P0AFG8
P51123	P02788
P51123	Q9HKT1
P51123	Q9MAA7
P51123	Q99P68
P51123	Q99LJ8
P51123	O89339
P51123	P35637
P51123	Q7LKB1
P51123	P02671
P51123	P08592
P51123	Q55DL0
P51123	Q0JRZ9
P51123	O08807
P51123	O55000
P51123	A0A0H3GD84
P51123	P48539
P51123	Q9BUL9
P51123	O30916
P51123	P40855
P51123	P49757
P51123	P0AFZ3
P51123	Q86WV6
P51123	P42758
P51123	Q9Y6K9
P51123	P02640
P51123	P02533
P51123	Q9DCL8
P51123	Q14653
P51123	P06400
P51123	Q20MD5
P51123	O43602
P51123	P01555
P51123	P11473
P51123	Q9M4V2
P51123	P69490
P51123	O60888
P51123	B0FRH7
P51123	P20963
P51123	P55735
P51123	Q6QCC2
P51123	P53999
P51123	Q9YIJ1
P51123	P37455
P51123	P04325
P51123	Q9BP38
