P19599	P18564
P19599	P15337
P19599	Q02629
P19599	P39905
P19599	Q09260
P19599	P03714
P19599	O75807
P19599	P07746
P19599	O35625
P19599	P21583
P19599	Q92913
P19599	P05386
P19599	Q38151
P19599	Q02078
P19599	Q9NJS1
P19599	Q13426
P19599	O14974
P19599	A0A0H2ZP82
P19599	P35521
P19599	Q8GY31
P19599	P01106
P19599	P45985
P19599	Q8NQJ3
P19599	Q9UM07
P19599	Q07731
P19599	Q9NR28
P19599	P14653
P19599	P18206-2
P19599	Q9NR61
P19599	P40881
P19599	P34021-2
P19599	P32170
P19599	P49869
P19599	Q12406
P19599	Q47184
P19599	P19594
P19599	P36578
P19599	Q15596
P19599	Q9H211
P19599	P0AGB6
P19599	P16949
P19599	P61926
P19599	Q548Y4
P19599	Q98325
P19599	P76407
P19599	P36932
P19599	P62326
P19599	P35961
P19599	P12357
P19599	P16333
P19599	P48439
P19599	P53779
P19599	Q9Y6H6
P19599	P06968
P19599	P38398
P19599	P35828
P19599	P39015
P19599	Q15004
P19599	Q8IG33
P19599	Q9RJY2
P19599	Q8VEL9
P19599	P47910
P19599	O60356
P19599	P26039
P19599	P60761
P19599	P68005
P19599	O95292
P19599	P43528
P19599	Q01081
P19599	P02628
P19599	P17838
P19599	P84233
P19599	P59594
P19599	A0L5S6
O31818	Q07912
O31818	P63018
O31818	P01137
O31818	O14187
O31818	P05204
O31818	Q9I832
O31818	Q2VL32
O31818	C4R4Y0
O31818	Q00987-11
O31818	Q49ZM2
O31818	P13551
O31818	P63101
O31818	P80644
O31818	P0A4T9
O31818	P90976
O31818	P52564
O31818	A0A1Z3GD05
O31818	P0AE72
O31818	O14214
O31818	P24937
O31818	P24864
O31818	P27577
O31818	P12931
O31818	P40337
O31818	P32774
O31818	Q5T4W7
O31818	Q6NUK1
O31818	F9UST4
O31818	P68927
O31818	P69723
O31818	P02687
O31818	G0S3L5
O31818	P28229
O31818	Q13698
O31818	P68688
O31818	C6KEI3
O31818	P05387
O31818	P0AD27
O31818	P06786
O31818	Q96B02
O31818	O75683
O31818	P80870
O31818	P10081
O31818	Q9QWH1
O31818	P28235
O31818	Q86UX7
O31818	P60472
O31818	P37727
O31818	Q9JK66
O31818	P03372
O31818	O28769
O31818	P80457
O31818	P10688
O31818	Q99741
O31818	Q9UER7
O31818	P06132
O31818	Q6URW6
O31818	O31851
O31818	Q2TAZ0
O31818	Q01853
O31818	Q03768
O31818	P24592
O31818	P12272
O31818	Q9JK11
O31818	Q9C0C7
O31818	P0AG11
O31818	O96013
O31818	P02313
O31818	P19634
O31818	Q9JIH2
O31818	P27695
O31818	P49785
O31818	P0ACF8
O31818	P0DTD1
O31818	Q925J9
O31818	Q96T21
O31818	P49799
O31818	O28362
O31818	P03070
O31818	Q9Y613
O31818	G0S4M4
O31818	Q14995
O31818	P11021
O31818	P00736
O31818	Q97ZL0
O31818	Q9Y261
O31818	Q15797
O31818	Q43125
O31818	P03126
O31818	Q9BUQ8
O31818	P04480
O31818	Q84852
O31818	Q9UMS4
O31818	O31467
O31818	Q63450
O31818	Q12102
O31818	P49790
O31818	Q12476
O31818	Q6GX35
O31818	P27708
O31818	O60701
O31818	Q04206
O31818	Q44177
O31818	P10912
O31818	P19880
O31818	Q13148
O31818	Q969F2
O31818	P03305
O31818	O43516
O31818	P13102
O31818	C6ZFX3
O31818	Q57904
O31818	Q05140
O31818	Q14722
O31818	Q8N884
O31818	P14859
O31818	Q0GBY3
O31818	P84634
O31818	P46527
O31818	P04818
O31818	P42763
O31818	P07363
O31818	Q93P54
O31818	A2VD23
O31818	Q06406
O31818	Q9UKX7
O31818	P08008
O31818	Q6A070
O31818	Q03834
O31818	Q9SN68
O31818	P04177
O31818	P30429
O31818	P03709
O31818	Q98157
O31818	Q89933
O31818	P03259
O31818	O00585
O31818	Q4DRC4
O31818	O88998
O31818	Q9UPR3
O31818	P77522
O31818	O94444
O31818	Q53GG5
O31818	Q9Y9L0
O31818	Q9UJY5
O31818	P16535
O31818	P04383
O31818	Q96T58
O31818	Q9CX60
O31818	P15941
O31818	P31016
O31818	S6AWC2
O31818	P0A877
O31818	Q96SD1
O31818	P37028
O31818	P25644
O31818	Q4JC68
O31818	P84040
O31818	P03265
O31818	Q02821
O31818	P11387
O31818	A8AZZ3
O31818	O60563
O31818	Q2TUW1
O31818	Q8K4J6
O31818	Q01231
O31818	Q42512
O31818	P11157
O31818	Q7YUB9
O31818	P33322
O31818	P30273
O31818	Q99523
O31818	Q9JPP1
O31818	P0A968
O31818	P52272
O31818	P42224
O31818	Q1K7R9
O31818	Q9BUH6
O31818	A7YK37
O31818	Q9IK91
O31818	J7QA90
O31818	P0AGE0
O31818	P35916
O31818	P33411
O31818	O75936
O31818	Q9XES8
O31818	P34233
O31818	P02754
O31818	A0A068MVV3
O31818	Q9NRY2
O31818	P47093
O31818	Q9VPU8
O31818	P28324
O31818	P9WNK3
O31818	P35612
O31818	Q9BQB4
O31818	Q63716
O31818	P35236
O31818	P27058
O31818	Q9P2K3-3
O31818	P22449
O31818	Q9SQZ9
O31818	Q7DD77
O31818	P11309
O31818	O60260
O31818	P47142
O31818	Q9Q6P4
O31818	Q9Y3D6
O31818	P13183
O31818	P70447
O31818	Q8N5Y2
O31818	P11926
O31818	Q9NQA5
O31818	P23025
O31818	P51449
O31818	Q9Y3B4
O31818	P45561
O31818	P02808
O31818	Q9H832
O31818	P21815
O31818	P01130
O31818	P25638
O31818	P06899
O31818	P49005
O31818	Q07889
O31818	P04925
O31818	Q15691
O31818	C4M0U8
O31818	P46938
O31818	P09132
O31818	P06709
O31818	P35638
O31818	O67086
O31818	Q06696
O31818	O75112-6
O31818	P40316
O31818	Q00955
O31818	P08240
O31818	P41352
O31818	Q9UJX5
O31818	Q03611
O31818	P31751
O31818	P32120
O31818	P85800
O31818	P63277
O31818	P0A6X3
O31818	Q9UBK2
O31818	P09429
O31818	Q05158
O31818	D6PZY5
O31818	Q9NVS9
O31818	Q27974
O31818	O95843
O31818	Q3LS93
O31818	P03347
O31818	P40136
O31818	Q86FP9
O31818	Q01970
O31818	P63158
O31818	P10636-8
O31818	P22121
O31818	P52298
O31818	P04637
O31818	Q14118
O31818	P60006
O31818	P0AFG8
O31818	P02788
O31818	Q9HKT1
O31818	Q9MAA7
O31818	Q99P68
O31818	Q99LJ8
O31818	O89339
O31818	P35637
O31818	Q7LKB1
O31818	P02671
O31818	P08592
O31818	Q55DL0
O31818	Q0JRZ9
O31818	O08807
O31818	O55000
O31818	A0A0H3GD84
O31818	P48539
O31818	Q9BUL9
O31818	O30916
O31818	P40855
O31818	P49757
O31818	P0AFZ3
O31818	Q86WV6
O31818	P42758
O31818	Q9Y6K9
O31818	P02640
O31818	P02533
O31818	Q9DCL8
O31818	Q14653
O31818	P06400
O31818	Q20MD5
O31818	O43602
O31818	P01555
O31818	P11473
O31818	Q9M4V2
O31818	P69490
O31818	O60888
O31818	B0FRH7
O31818	P20963
O31818	P55735
O31818	Q6QCC2
O31818	P53999
O31818	Q9YIJ1
O31818	P37455
O31818	P04325
O31818	Q9BP38
O31818	P26477
O31818	Q9S446
O31818	Q6MRH6
O31818	O43806
O31818	Q96PY5
O31818	E6PBU9
O31818	Q05193
O31818	Q13451
O31818	Q27934
O31818	E1BSW7
O31818	P30307
O31818	Q9SU24
O31818	O55778
O31818	P36100
O31818	Q13740
O31818	P36595
O31818	Q868N5
O31818	Q8WXE9
O31818	P76063
O31818	P05318
O31818	Q61337
O31818	Q5NJL5
O31818	P0ADV9
O31818	Q9UKT4
O31818	Q9C000
O31818	P05769
O31818	P10686
O31818	Q9UQC2
O31818	Q01097
O31818	A8CDV5
O31818	P02283
O31818	P09983
O31818	Q80VW5
O31818	O25010
O31818	Q9ZPI5
O31818	P19250
O31818	Q9UBT2
O31818	F2Z293
O31818	P15865
O31818	Q99IB8
O31818	P78504
O31818	P41851
O31818	F2WK69
O31818	P0CE48
O31818	P15309
O31818	Q9C1S9
O31818	Q06628
O31818	Q8WV28
O31818	Q8IRG6
O31818	Q03132
O31818	P47992
O31818	Q15726
O31818	P42512
O31818	O60828
O31818	P02185
O31818	O60502
O31818	P41814
O31818	Q9SP32
O31818	O94316
O31818	Q8WYP5
O31818	P36894
O31818	O14352
O31818	O88597
O31818	Q9NQI0-2
O31818	Q14061
O31818	P12537
O31818	P9WJA9
O31818	P12823
O31818	P45481
O31818	O13828
O31818	P04859
O31818	P41208
O31818	P37231
O31818	Q15843
O31818	Q8IW19
O31818	Q16143
O31818	Q9IH62
O31818	O95644
O31818	P04083
