Q9Q8E9	P00736
Q9Q8E9	Q97ZL0
Q9Q8E9	Q9Y261
Q9Q8E9	Q15797
Q9Q8E9	Q43125
Q9Q8E9	P03126
Q9Q8E9	Q9BUQ8
Q9Q8E9	P04480
Q9Q8E9	Q84852
Q9Q8E9	Q9UMS4
Q9Q8E9	O31467
Q9Q8E9	Q63450
Q9Q8E9	Q12102
Q9Q8E9	P49790
Q9Q8E9	Q12476
Q9Q8E9	Q6GX35
Q9Q8E9	P27708
Q9Q8E9	O60701
Q9Q8E9	Q04206
Q9Q8E9	Q44177
Q9Q8E9	P10912
Q9Q8E9	P19880
Q9Q8E9	Q13148
Q9Q8E9	Q969F2
Q9Q8E9	P03305
Q9Q8E9	O43516
Q9Q8E9	P13102
Q9Q8E9	C6ZFX3
Q9Q8E9	Q57904
Q9Q8E9	Q05140
Q9Q8E9	Q14722
Q9Q8E9	Q8N884
Q9Q8E9	P14859
Q9Q8E9	Q0GBY3
Q9Q8E9	P84634
Q9Q8E9	P46527
Q9Q8E9	P04818
Q9Q8E9	P42763
Q9Q8E9	P07363
Q9Q8E9	Q93P54
Q9Q8E9	A2VD23
Q9Q8E9	Q06406
Q9Q8E9	Q9UKX7
Q9Q8E9	P08008
Q9Q8E9	Q6A070
Q9Q8E9	Q03834
Q9Q8E9	Q9SN68
Q9Q8E9	P04177
Q9Q8E9	P30429
Q9Q8E9	P03709
Q9Q8E9	Q98157
Q9Q8E9	Q89933
Q9Q8E9	P03259
Q9Q8E9	O00585
Q9Q8E9	Q4DRC4
Q9Q8E9	O88998
Q9Q8E9	Q9UPR3
Q9Q8E9	P77522
Q9Q8E9	O94444
Q9Q8E9	Q53GG5
Q9Q8E9	Q9Y9L0
Q9Q8E9	Q9UJY5
Q9Q8E9	P16535
Q9Q8E9	P04383
Q9Q8E9	Q96T58
Q9Q8E9	Q9CX60
Q9Q8E9	P15941
Q9Q8E9	P31016
Q9Q8E9	S6AWC2
Q9Q8E9	P0A877
Q9Q8E9	Q96SD1
Q9Q8E9	P37028
Q9Q8E9	P25644
Q9Q8E9	Q4JC68
Q9Q8E9	P84040
Q9Q8E9	P03265
Q9Q8E9	Q02821
Q9Q8E9	P11387
Q9Q8E9	A8AZZ3
Q9Q8E9	O60563
Q9Q8E9	Q2TUW1
Q9Q8E9	Q8K4J6
Q9Q8E9	Q01231
Q9Q8E9	Q42512
Q9Q8E9	P11157
Q9Q8E9	Q7YUB9
Q9Q8E9	P33322
Q9Q8E9	P30273
Q9Q8E9	Q99523
Q9Q8E9	Q9JPP1
Q9Q8E9	P0A968
Q9Q8E9	P52272
Q9Q8E9	P42224
Q9Q8E9	Q1K7R9
Q9Q8E9	Q9BUH6
Q9Q8E9	A7YK37
Q9Q8E9	Q9IK91
Q9Q8E9	J7QA90
Q9Q8E9	P0AGE0
Q9Q8E9	P35916
Q9Q8E9	P33411
Q9Q8E9	O75936
Q9Q8E9	Q9XES8
Q9Q8E9	P34233
Q9Q8E9	P02754
Q9Q8E9	A0A068MVV3
Q9Q8E9	Q9NRY2
Q9Q8E9	P47093
Q9Q8E9	Q9VPU8
Q9Q8E9	P28324
Q9Q8E9	P9WNK3
Q9Q8E9	P35612
Q9Q8E9	Q9BQB4
Q9Q8E9	Q63716
Q9Q8E9	P35236
Q9Q8E9	P27058
Q9Q8E9	Q9P2K3-3
Q9Q8E9	P22449
Q9Q8E9	Q9SQZ9
Q9Q8E9	Q7DD77
Q9Q8E9	P11309
Q9Q8E9	O60260
Q9Q8E9	P47142
Q9Q8E9	Q9Q6P4
Q9Q8E9	Q9Y3D6
Q9Q8E9	P13183
Q9Q8E9	P70447
Q9Q8E9	Q8N5Y2
Q9Q8E9	P11926
Q9Q8E9	Q9NQA5
Q9Q8E9	P23025
Q9Q8E9	P51449
Q9Q8E9	Q9Y3B4
Q9Q8E9	P45561
Q9Q8E9	P02808
Q9Q8E9	Q9H832
Q9Q8E9	P21815
Q9Q8E9	P01130
Q9Q8E9	P25638
Q9Q8E9	P06899
Q9Q8E9	P49005
Q9Q8E9	Q07889
Q9Q8E9	P04925
Q9Q8E9	Q15691
Q9Q8E9	C4M0U8
Q9Q8E9	P46938
Q9Q8E9	P09132
Q9Q8E9	P06709
Q9Q8E9	P35638
Q9Q8E9	O67086
Q9Q8E9	Q06696
Q9Q8E9	O75112-6
Q9Q8E9	P40316
Q9Q8E9	Q00955
Q9Q8E9	P08240
Q9Q8E9	P41352
Q9Q8E9	Q9UJX5
Q9Q8E9	Q03611
Q9Q8E9	P31751
Q9Q8E9	P32120
Q9Q8E9	P85800
Q9Q8E9	P63277
Q9Q8E9	P0A6X3
Q9Q8E9	Q9UBK2
Q9Q8E9	P09429
Q9Q8E9	Q05158
Q9Q8E9	D6PZY5
Q9Q8E9	Q9NVS9
Q9Q8E9	Q27974
Q9Q8E9	O95843
Q9Q8E9	Q3LS93
Q9Q8E9	P03347
Q9Q8E9	P40136
Q9Q8E9	Q86FP9
Q9Q8E9	Q01970
Q9Q8E9	P63158
Q9Q8E9	P10636-8
Q9Q8E9	P22121
Q9Q8E9	P52298
Q9Q8E9	P04637
Q9Q8E9	Q14118
Q9Q8E9	P60006
Q9Q8E9	P0AFG8
Q9Q8E9	P02788
Q9Q8E9	Q9HKT1
Q9Q8E9	Q9MAA7
Q9Q8E9	Q99P68
Q9Q8E9	Q99LJ8
Q9Q8E9	O89339
Q9Q8E9	P35637
Q9Q8E9	Q7LKB1
Q9Q8E9	P02671
Q9Q8E9	P08592
Q9Q8E9	Q55DL0
Q9Q8E9	Q0JRZ9
Q9Q8E9	O08807
Q9Q8E9	O55000
Q9Q8E9	A0A0H3GD84
Q9Q8E9	P48539
Q9Q8E9	Q9BUL9
Q9Q8E9	O30916
Q9Q8E9	P40855
Q9Q8E9	P49757
Q9Q8E9	P0AFZ3
Q9Q8E9	Q86WV6
Q9Q8E9	P42758
Q9Q8E9	Q9Y6K9
Q9Q8E9	P02640
Q9Q8E9	P02533
Q9Q8E9	Q9DCL8
Q9Q8E9	Q14653
Q9Q8E9	P06400
Q9Q8E9	Q20MD5
Q9Q8E9	O43602
Q9Q8E9	P01555
Q9Q8E9	P11473
Q9Q8E9	Q9M4V2
Q9Q8E9	P69490
Q9Q8E9	O60888
Q9Q8E9	B0FRH7
Q9Q8E9	P20963
Q9Q8E9	P55735
Q9Q8E9	Q6QCC2
Q9Q8E9	P53999
Q9Q8E9	Q9YIJ1
Q9Q8E9	P37455
Q9Q8E9	P04325
Q9Q8E9	Q9BP38
Q9Q8E9	P26477
Q9Q8E9	Q9S446
Q9Q8E9	Q6MRH6
Q9Q8E9	O43806
Q9Q8E9	Q96PY5
Q9Q8E9	E6PBU9
Q9Q8E9	Q05193
Q9Q8E9	Q13451
Q9Q8E9	Q27934
Q9Q8E9	E1BSW7
Q9Q8E9	P30307
Q9Q8E9	Q9SU24
Q9Q8E9	O55778
Q9Q8E9	P36100
Q9Q8E9	Q13740
Q9Q8E9	P36595
Q9Q8E9	Q868N5
