Q9Y7M4	Q05323
Q9Y7M4	Q99LM3
Q9Y7M4	P04370-5
Q9Y7M4	O14519
Q9Y7M4	Q67953
Q9Y7M4	P27321
Q9Y7M4	P24385
Q9Y7M4	P01160
Q9Y7M4	P33905
Q9Y7M4	P53632
Q9Y7M4	Q03689
Q9Y7M4	P0ACX9
Q9Y7M4	P32684
Q9Y7M4	O73557
Q9Y7M4	P31321
Q9Y7M4	Q9HD26
Q9Y7M4	P62877
Q9Y7M4	O43236-6
Q9Y7M4	P22059
Q9Y7M4	P04879
Q9Y7M4	P53041
Q9Y7M4	Q9UKL0
Q9Y7M4	P18212
Q9Y7M4	P0A7K2
Q9Y7M4	P35611
Q9Y7M4	P36106
Q9Y7M4	O95149
Q9Y7M4	Q47785
Q9Y7M4	P47813
Q9Y7M4	P56210
Q9Y7M4	P08510
Q9Y7M4	Q92793
Q9Y7M4	P30260
Q9Y7M4	Q8IVG9
Q9Y7M4	Q9Y6I3
Q9Y7M4	P21513
Q9Y7M4	P30291
Q9Y7M4	Q9UMR2
Q9Y7M4	Q9UGL1
Q9Y7M4	P62558
Q9Y7M4	P46937
Q9Y7M4	P06401
Q9Y7M4	Q13029
Q9Y7M4	Q9NQS7
Q9Y7M4	P60058
Q9Y7M4	Q13188
Q9Y7M4	Q5UB51
Q9Y7M4	P40477
Q9Y7M4	Q05917
Q9Y7M4	Q8PMB6
Q9Y7M4	P24522
Q9Y7M4	O14832
Q9Y7M4	P52945
Q9Y7M4	P53330
Q9Y7M4	P00880
Q9Y7M4	P63098
Q9Y7M4	P33763
Q9Y7M4	P07476
Q9Y7M4	P17405
Q9Y7M4	Q03519
Q9Y7M4	P10114
Q9Y7M4	Q13542
Q9Y7M4	P83949
Q9Y7M4	Q16186
Q9Y7M4	P21401
Q9Y7M4	O75554
Q9Y7M4	P29990
Q9Y7M4	P52179
Q9Y7M4	Q13164
Q9Y7M4	Q05471
Q9Y7M4	Q9I332
Q9Y7M4	Q24570
Q9Y7M4	P42768
Q9Y7M4	P03086
Q9Y7M4	P10451
Q9Y7M4	Q8GYN5
Q9Y7M4	P02721
Q9Y7M4	Q32ZE1
Q9Y7M4	P27958
Q9Y7M4	P04183
Q9Y7M4	Q9GSG7
Q9Y7M4	Q9BJX6
Q9Y7M4	Q57733
Q9Y7M4	Q9Y4P1
Q9Y7M4	P59595
Q9Y7M4	P03069
Q9Y7M4	P04052
Q9Y7M4	P0ABS5
Q9Y7M4	Q83AR4
Q9Y7M4	P33328
Q9Y7M4	Q885L4
Q9Y7M4	P07355
Q9Y7M4	P62799
Q9Y7M4	F6IAY2
Q9Y7M4	A0A2K8FR49
Q9Y7M4	P17763
Q9Y7M4	O00429
Q9Y7M4	Q2JIZ5
Q9Y7M4	Q12483
Q9Y7M4	P63027
Q9Y7M4	O75506
Q9Y7M4	P32337
Q9Y7M4	P39007
Q9Y7M4	P77072
Q9Y7M4	P03404
Q9Y7M4	P09938
Q9Y7M4	A0A3S5Y0Q5
Q9Y7M4	P0ABE0
Q9Y7M4	P32504
Q9Y7M4	O24646
Q9Y7M4	P31109
Q9Y7M4	P58753
Q9Y7M4	P12950
Q9Y7M4	Q02199
Q9Y7M4	Q6BBK3
Q9Y7M4	Q9KMA5
Q9Y7M4	Q9I1X7
Q9Y7M4	P01094
Q9Y7M4	Q9LQT8
Q9Y7M4	Q9UJX3
Q9Y7M4	O75469
Q9Y7M4	P32851
Q9Y7M4	P02929
Q9Y7M4	Q91YD9
Q9Y7M4	P04578
Q9Y7M4	P13848
Q9Y7M4	Q9MAB9
Q9Y7M4	M5BF30
Q9Y7M4	P51587
Q9Y7M4	Q9DEA6
Q9Y7M4	Q8K368
Q9Y7M4	P06179
Q9Y7M4	Q03518
Q9Y7M4	P0A882
Q9Y7M4	O95718
Q9Y7M4	P29353
Q9Y7M4	P31087
Q9Y7M4	P14598
Q9Y7M4	P55036
Q9Y7M4	Q06253
Q9Y7M4	Q28146
Q9Y7M4	P0C5S4
Q9Y7M4	P40517
Q9Y7M4	P68363
Q9Y7M4	Q70Q12
Q9Y7M4	P20220
Q9Y7M4	O60885
Q9Y7M4	Q5UPJ7
Q9Y7M4	Q9Z2F5
Q9Y7M4	Q08605
Q9Y7M4	P0C8E0
Q9Y7M4	Q60795
Q9Y7M4	P32867
Q9Y7M4	P51123
Q9Y7M4	Q6P8Z1
Q9Y7M4	P06454
Q9Y7M4	P31431
Q9Y7M4	Q91V27
Q9Y7M4	A0A045GWT8
Q9Y7M4	P63165
Q9Y7M4	Q6SJQ7
Q9Y7M4	F1RAX4
Q9Y7M4	B2LME8
Q9Y7M4	P15382
Q9Y7M4	Q96270
Q9Y7M4	P52926
Q9Y7M4	P35222
Q9Y7M4	P03120
Q9Y7M4	P0C6L3
Q9Y7M4	O60927
Q9Y7M4	P46674
Q9Y7M4	P40161
Q9Y7M4	P16220
Q9Y7M4	Q48245
Q9Y7M4	P04271
Q9Y7M4	Q49AN0
Q9Y7M4	P24255
Q9Y7M4	P56287
Q9Y7M4	P0AAC0
Q9Y7M4	P06492
Q9Y7M4	Q12905
Q9Y7M4	O14733
Q9Y7M4	Q88MI5
Q9Y7M4	O74774
Q9Y7M4	O75928
Q9Y7M4	Q9TY14
Q9Y7M4	P12497
Q9Y7M4	O15234
Q9Y7M4	P28583
Q9Y7M4	Q64693
Q9Y7M4	P17931
Q9Y7M4	O00273
Q9Y7M4	Q72J05
Q9Y7M4	P51965
Q9Y7M4	P63159
Q9Y7M4	O86488
Q9Y7M4	Q8QWD4
Q9Y7M4	Q9UBB5
Q9Y7M4	P04150
Q9Y7M4	P62152
Q9Y7M4	Q51912
Q9Y7M4	P53136
Q9Y7M4	P14736
Q9Y7M4	P10961
Q9Y7M4	P46984
Q9Y7M4	Q8WUG5
Q9Y7M4	Q8AVN9
Q9Y7M4	P08235
Q9Y7M4	P61073
Q9Y7M4	P05106
Q9Y7M4	P02259
Q9Y7M4	Q92731
Q9Y7M4	P0AE70
Q9Y7M4	Q9N4U5
Q9Y7M4	P54252
Q9Y7M4	P03176
Q9Y7M4	P09883
Q9Y7M4	P14738
Q9Y7M4	P56621
Q9Y7M4	O43474
Q9Y7M4	Q9Y3M2
Q9Y7M4	O35718
Q9Y7M4	P0AE98
Q9Y7M4	P77173
Q9Y7M4	Q87P35
Q9Y7M4	G4SLH0
Q9Y7M4	Q9Z0P7
Q9Y7M4	H0W0T5
Q9Y7M4	Q9JI51
Q9Y7M4	Q9BS26
Q9Y7M4	P20810
Q9Y7M4	Q9SR19
Q9Y7M4	P05067
Q9Y7M4	Q03337
Q9Y7M4	P09012
Q9Y7M4	O70480
Q9Y7M4	P02458
Q9Y7M4	A4ZNR2
Q9Y7M4	O60829
Q9Y7M4	P32628
Q9Y7M4	P10279
Q9Y7M4	Q9BXH1
Q9Y7M4	P40719
Q9Y7M4	O15922
Q9Y7M4	P19599
Q9Y7M4	O31818
Q9Y7M4	Q07912
Q9Y7M4	P63018
Q9Y7M4	P01137
Q9Y7M4	O14187
Q9Y7M4	P05204
Q9Y7M4	Q9I832
Q9Y7M4	Q2VL32
Q9Y7M4	C4R4Y0
Q9Y7M4	Q00987-11
Q9Y7M4	Q49ZM2
Q9Y7M4	P13551
Q9Y7M4	P63101
Q9Y7M4	P80644
Q9Y7M4	P0A4T9
Q9Y7M4	P90976
Q9Y7M4	P52564
Q9Y7M4	A0A1Z3GD05
Q9Y7M4	P0AE72
Q9Y7M4	O14214
Q9Y7M4	P24937
Q9Y7M4	P24864
Q9Y7M4	P27577
Q9Y7M4	P12931
Q9Y7M4	P40337
Q9Y7M4	P32774
Q9Y7M4	Q5T4W7
Q9Y7M4	Q6NUK1
Q9Y7M4	F9UST4
Q9Y7M4	P68927
Q9Y7M4	P69723
Q9Y7M4	P02687
Q9Y7M4	G0S3L5
Q9Y7M4	P28229
Q9Y7M4	Q13698
Q9Y7M4	P68688
Q9Y7M4	C6KEI3
Q9Y7M4	P05387
Q9Y7M4	P0AD27
Q9Y7M4	P06786
Q9Y7M4	Q96B02
Q9Y7M4	O75683
Q9Y7M4	P80870
Q9Y7M4	P10081
Q9Y7M4	Q9QWH1
Q9Y7M4	P28235
Q9Y7M4	Q86UX7
Q9Y7M4	P60472
Q9Y7M4	P37727
Q9Y7M4	Q9JK66
Q9Y7M4	P03372
Q9Y7M4	O28769
Q9Y7M4	P80457
Q9Y7M4	P10688
Q9Y7M4	Q99741
Q9Y7M4	Q9UER7
Q9Y7M4	P06132
Q9Y7M4	Q6URW6
Q9Y7M4	O31851
Q9Y7M4	Q2TAZ0
Q9Y7M4	Q01853
Q9Y7M4	Q03768
Q9Y7M4	P24592
Q9Y7M4	P12272
Q9Y7M4	Q9JK11
Q9Y7M4	Q9C0C7
Q9Y7M4	P0AG11
Q9Y7M4	O96013
Q9Y7M4	P02313
Q9Y7M4	P19634
Q9Y7M4	Q9JIH2
Q9Y7M4	P27695
Q9Y7M4	P49785
Q9Y7M4	P0ACF8
Q9Y7M4	P0DTD1
Q9Y7M4	Q925J9
Q9Y7M4	Q96T21
Q9Y7M4	P49799
Q9Y7M4	O28362
Q9Y7M4	P03070
Q9Y7M4	Q9Y613
Q9Y7M4	G0S4M4
Q9Y7M4	Q14995
Q9Y7M4	P11021
Q9Y7M4	P00736
Q9Y7M4	Q97ZL0
Q9Y7M4	Q9Y261
Q9Y7M4	Q15797
Q9Y7M4	Q43125
Q9Y7M4	P03126
Q9Y7M4	Q9BUQ8
Q9Y7M4	P04480
Q9Y7M4	Q84852
Q9Y7M4	Q9UMS4
Q9Y7M4	O31467
Q9Y7M4	Q63450
Q9Y7M4	Q12102
Q9Y7M4	P49790
Q9Y7M4	Q12476
Q9Y7M4	Q6GX35
Q9Y7M4	P27708
Q9Y7M4	O60701
Q9Y7M4	Q04206
Q9Y7M4	Q44177
Q9Y7M4	P10912
Q9Y7M4	P19880
Q9Y7M4	Q13148
Q9Y7M4	Q969F2
Q9Y7M4	P03305
Q9Y7M4	O43516
Q9Y7M4	P13102
Q9Y7M4	C6ZFX3
Q9Y7M4	Q57904
Q9Y7M4	Q05140
Q9Y7M4	Q14722
Q9Y7M4	Q8N884
Q9Y7M4	P14859
Q9Y7M4	Q0GBY3
Q9Y7M4	P84634
Q9Y7M4	P46527
Q9Y7M4	P04818
Q9Y7M4	P42763
Q9Y7M4	P07363
Q9Y7M4	Q93P54
Q9Y7M4	A2VD23
Q9Y7M4	Q06406
Q9Y7M4	Q9UKX7
Q9Y7M4	P08008
Q9Y7M4	Q6A070
Q9Y7M4	Q03834
Q9Y7M4	Q9SN68
Q9Y7M4	P04177
Q9Y7M4	P30429
Q9Y7M4	P03709
Q9Y7M4	Q98157
Q9Y7M4	Q89933
Q9Y7M4	P03259
Q9Y7M4	O00585
Q9Y7M4	Q4DRC4
Q9Y7M4	O88998
Q9Y7M4	Q9UPR3
Q9Y7M4	P77522
Q9Y7M4	O94444
Q9Y7M4	Q53GG5
Q9Y7M4	Q9Y9L0
Q9Y7M4	Q9UJY5
Q9Y7M4	P16535
Q9Y7M4	P04383
Q9Y7M4	Q96T58
Q9Y7M4	Q9CX60
Q9Y7M4	P15941
Q9Y7M4	P31016
Q9Y7M4	S6AWC2
Q9Y7M4	P0A877
Q9Y7M4	Q96SD1
Q9Y7M4	P37028
Q9Y7M4	P25644
Q9Y7M4	Q4JC68
Q9Y7M4	P84040
Q9Y7M4	P03265
Q9Y7M4	Q02821
Q9Y7M4	P11387
Q9Y7M4	A8AZZ3
Q9Y7M4	O60563
Q9Y7M4	Q2TUW1
Q9Y7M4	Q8K4J6
Q9Y7M4	Q01231
Q9Y7M4	Q42512
Q9Y7M4	P11157
Q9Y7M4	Q7YUB9
Q9Y7M4	P33322
Q9Y7M4	P30273
Q9Y7M4	Q99523
Q9Y7M4	Q9JPP1
Q9Y7M4	P0A968
Q9Y7M4	P52272
Q9Y7M4	P42224
Q9Y7M4	Q1K7R9
Q9Y7M4	Q9BUH6
Q9Y7M4	A7YK37
Q9Y7M4	Q9IK91
Q9Y7M4	J7QA90
Q9Y7M4	P0AGE0
Q9Y7M4	P35916
Q9Y7M4	P33411
Q9Y7M4	O75936
Q9Y7M4	Q9XES8
Q9Y7M4	P34233
Q9Y7M4	P02754
Q9Y7M4	A0A068MVV3
Q9Y7M4	Q9NRY2
Q9Y7M4	P47093
Q9Y7M4	Q9VPU8
Q9Y7M4	P28324
Q9Y7M4	P9WNK3
Q9Y7M4	P35612
Q9Y7M4	Q9BQB4
Q9Y7M4	Q63716
Q9Y7M4	P35236
Q9Y7M4	P27058
Q9Y7M4	Q9P2K3-3
Q9Y7M4	P22449
Q9Y7M4	Q9SQZ9
Q9Y7M4	Q7DD77
Q9Y7M4	P11309
Q9Y7M4	O60260
Q9Y7M4	P47142
Q9Y7M4	Q9Q6P4
Q9Y7M4	Q9Y3D6
Q9Y7M4	P13183
Q9Y7M4	P70447
Q9Y7M4	Q8N5Y2
Q9Y7M4	P11926
Q9Y7M4	Q9NQA5
Q9Y7M4	P23025
Q9Y7M4	P51449
Q9Y7M4	Q9Y3B4
Q9Y7M4	P45561
Q9Y7M4	P02808
Q9Y7M4	Q9H832
Q9Y7M4	P21815
Q9Y7M4	P01130
Q9Y7M4	P25638
Q9Y7M4	P06899
Q9Y7M4	P49005
Q9Y7M4	Q07889
Q9Y7M4	P04925
Q9Y7M4	Q15691
Q9Y7M4	C4M0U8
Q9Y7M4	P46938
Q9Y7M4	P09132
Q9Y7M4	P06709
Q9Y7M4	P35638
Q9Y7M4	O67086
Q9Y7M4	Q06696
Q9Y7M4	O75112-6
Q9Y7M4	P40316
Q9Y7M4	Q00955
Q9Y7M4	P08240
Q9Y7M4	P41352
Q9Y7M4	Q9UJX5
Q9Y7M4	Q03611
Q9Y7M4	P31751
Q9Y7M4	P32120
Q9Y7M4	P85800
Q9Y7M4	P63277
Q9Y7M4	P0A6X3
Q9Y7M4	Q9UBK2
Q9Y7M4	P09429
Q9Y7M4	Q05158
Q9Y7M4	D6PZY5
Q9Y7M4	Q9NVS9
Q9Y7M4	Q27974
Q9Y7M4	O95843
Q9Y7M4	Q3LS93
Q9Y7M4	P03347
Q9Y7M4	P40136
Q9Y7M4	Q86FP9
Q9Y7M4	Q01970
Q9Y7M4	P63158
Q9Y7M4	P10636-8
Q9Y7M4	P22121
Q9Y7M4	P52298
Q9Y7M4	P04637
Q9Y7M4	Q14118
Q9Y7M4	P60006
Q9Y7M4	P0AFG8
Q9Y7M4	P02788
Q9Y7M4	Q9HKT1
Q9Y7M4	Q9MAA7
Q9Y7M4	Q99P68
Q9Y7M4	Q99LJ8
Q9Y7M4	O89339
Q9Y7M4	P35637
Q9Y7M4	Q7LKB1
Q9Y7M4	P02671
Q9Y7M4	P08592
Q9Y7M4	Q55DL0
Q9Y7M4	Q0JRZ9
Q9Y7M4	O08807
Q9Y7M4	O55000
Q9Y7M4	A0A0H3GD84
Q9Y7M4	P48539
Q9Y7M4	Q9BUL9
Q9Y7M4	O30916
Q9Y7M4	P40855
Q9Y7M4	P49757
Q9Y7M4	P0AFZ3
Q9Y7M4	Q86WV6
Q9Y7M4	P42758
Q9Y7M4	Q9Y6K9
Q9Y7M4	P02640
Q9Y7M4	P02533
Q9Y7M4	Q9DCL8
Q9Y7M4	Q14653
Q9Y7M4	P06400
Q9Y7M4	Q20MD5
Q9Y7M4	O43602
Q9Y7M4	P01555
Q9Y7M4	P11473
Q9Y7M4	Q9M4V2
Q9Y7M4	P69490
Q9Y7M4	O60888
Q9Y7M4	B0FRH7
Q9Y7M4	P20963
Q9Y7M4	P55735
Q9Y7M4	Q6QCC2
