P47992	P27472
P47992	P53905
P47992	N1NXA6
P47992	Q92945
P47992	Q02248
P47992	Q9ES89
P47992	Q07666
P47992	Q16665
P47992	Q15185
P47992	P05221
P47992	Q71FK2
P47992	Q9Y3E7
P47992	P47710
P47992	O89467
P47992	O76074
P47992	Q54BW5
P47992	Q2KIG3
P47992	Q8IV16
P47992	Q07817
P47992	O10609
P47992	Q00780
P47992	Q5XXP4
P47992	A0A0G2JXC5
P47992	Q96GC6
P47992	Q9BP37
P47992	P10121
P47992	P52948
P47992	P07214
P47992	A0A178W0D3
P47992	Q8BH64
P47992	O24172
P47992	B9UCQ5
P47992	Q676U5
P47992	P22239
P47992	P32639
P47992	P06239
P47992	P18564
P47992	P15337
P47992	Q02629
P47992	P39905
P47992	Q09260
P47992	P03714
P47992	O75807
P47992	P07746
P47992	O35625
P47992	P21583
P47992	Q92913
P47992	P05386
P47992	Q38151
P47992	Q02078
P47992	Q9NJS1
P47992	Q13426
P47992	O14974
P47992	A0A0H2ZP82
P47992	P35521
P47992	Q8GY31
P47992	P01106
P47992	P45985
P47992	Q8NQJ3
P47992	Q9UM07
P47992	Q07731
P47992	Q9NR28
P47992	P14653
P47992	P18206-2
P47992	Q9NR61
P47992	P40881
P47992	P34021-2
P47992	P32170
P47992	P49869
P47992	Q12406
P47992	Q47184
P47992	P19594
P47992	P36578
P47992	Q15596
P47992	Q9H211
P47992	P0AGB6
P47992	P16949
P47992	P61926
P47992	Q548Y4
P47992	Q98325
P47992	P76407
P47992	P36932
P47992	P62326
P47992	P35961
P47992	P12357
P47992	P16333
P47992	P48439
P47992	P53779
P47992	Q9Y6H6
P47992	P06968
P47992	P38398
P47992	P35828
P47992	P39015
P47992	Q15004
P47992	Q8IG33
P47992	Q9RJY2
P47992	Q8VEL9
P47992	P47910
P47992	O60356
P47992	P26039
P47992	P60761
P47992	P68005
P47992	O95292
P47992	P43528
P47992	Q01081
P47992	P02628
P47992	P17838
P47992	P84233
P47992	P59594
P47992	A0L5S6
Q15726	P42512
Q15726	O60828
Q15726	P02185
Q15726	O60502
Q15726	P41814
Q15726	Q9SP32
Q15726	O94316
Q15726	Q8WYP5
Q15726	P36894
Q15726	O14352
Q15726	O88597
Q15726	Q9NQI0-2
Q15726	Q14061
Q15726	P12537
Q15726	P9WJA9
Q15726	P12823
Q15726	P45481
Q15726	O13828
Q15726	P04859
Q15726	P41208
Q15726	P37231
Q15726	Q15843
Q15726	Q8IW19
Q15726	Q16143
Q15726	Q9IH62
Q15726	O95644
Q15726	P04083
Q15726	P46014
Q15726	P35926
Q15726	Q26680
Q15726	Q9DBZ9
Q15726	Q8N726-1
Q15726	Q9Z0U4
Q15726	Q96IZ0
Q15726	Q9BVI0
Q15726	O43561
Q15726	P00747
Q15726	P70429
Q15726	O43312
Q15726	Q9UKV8
Q15726	P38801
Q15726	C6KSX0
Q15726	P19711
Q15726	P0DJ89
