P63158	O94316
P63158	Q8WYP5
P63158	P36894
P63158	O14352
P63158	O88597
P63158	Q9NQI0-2
P63158	Q14061
P63158	P12537
P63158	P9WJA9
P63158	P12823
P63158	P45481
P63158	O13828
P63158	P04859
P63158	P41208
P63158	P37231
P63158	Q15843
P63158	Q8IW19
P63158	Q16143
P63158	Q9IH62
P63158	O95644
P63158	P04083
P63158	P46014
P63158	P35926
P63158	Q26680
P63158	Q9DBZ9
P63158	Q8N726-1
P63158	Q9Z0U4
P63158	Q96IZ0
P63158	Q9BVI0
P63158	O43561
P63158	P00747
P63158	P70429
P63158	O43312
P63158	Q9UKV8
P63158	P38801
P63158	C6KSX0
P63158	P19711
P63158	P0DJ89
P63158	P13255
P63158	Q3UND0
P63158	Q14191
P63158	Q02413
P63158	P04626
P63158	Q82S91
P63158	O08908
P63158	P36152
P63158	P13693
P63158	O54928
P63158	P01730
P63158	P0AG63
P63158	P0A9K9
P63158	Q9L9I0
P63158	P29539
P63158	P63315
P63158	O74499
P63158	Q57565
P63158	P0DMV9
P63158	P21374
P63158	O94907
P63158	Q9VMA3
P63158	P81558
P63158	Q13573
P63158	P27797
P63158	Q92886
P63158	P14448
P63158	P08050
P63158	P17120
P63158	A5YKK6
P63158	P01097
P63158	P0A707
P63158	Q07009
P63158	P20239
P63158	P21736
P63158	G0SCY6
P63158	P27472
P63158	P53905
P63158	N1NXA6
P63158	Q92945
P63158	Q02248
P63158	Q9ES89
P63158	Q07666
P63158	Q16665
P63158	Q15185
P63158	P05221
P63158	Q71FK2
P63158	Q9Y3E7
P63158	P47710
P63158	O89467
P63158	O76074
P63158	Q54BW5
P63158	Q2KIG3
P63158	Q8IV16
P63158	Q07817
P63158	O10609
P63158	Q00780
P63158	Q5XXP4
P63158	A0A0G2JXC5
P63158	Q96GC6
P63158	Q9BP37
P63158	P10121
P63158	P52948
P63158	P07214
P63158	A0A178W0D3
P63158	Q8BH64
P63158	O24172
P63158	B9UCQ5
P63158	Q676U5
P63158	P22239
P63158	P32639
P63158	P06239
P63158	P18564
P63158	P15337
P63158	Q02629
P63158	P39905
P63158	Q09260
P63158	P03714
P63158	O75807
P63158	P07746
P63158	O35625
P63158	P21583
P63158	Q92913
P63158	P05386
P63158	Q38151
P63158	Q02078
P63158	Q9NJS1
P63158	Q13426
P63158	O14974
P63158	A0A0H2ZP82
P63158	P35521
P63158	Q8GY31
P63158	P01106
P63158	P45985
P63158	Q8NQJ3
P63158	Q9UM07
P63158	Q07731
P63158	Q9NR28
P63158	P14653
P63158	P18206-2
P63158	Q9NR61
P63158	P40881
P63158	P34021-2
P63158	P32170
P63158	P49869
P63158	Q12406
P63158	Q47184
P63158	P19594
P63158	P36578
P63158	Q15596
P63158	Q9H211
P63158	P0AGB6
P63158	P16949
P63158	P61926
P63158	Q548Y4
P63158	Q98325
P63158	P76407
P63158	P36932
P63158	P62326
P63158	P35961
P63158	P12357
P63158	P16333
P63158	P48439
P63158	P53779
P63158	Q9Y6H6
P63158	P06968
P63158	P38398
