Q05776	Q64693
Q05776	P17931
Q05776	O00273
Q05776	Q72J05
Q05776	P51965
Q05776	P63159
Q05776	O86488
Q05776	Q8QWD4
Q05776	Q9UBB5
Q05776	P04150
Q05776	P62152
Q05776	Q51912
Q05776	P53136
Q05776	P14736
Q05776	P10961
Q05776	P46984
Q05776	Q8WUG5
Q05776	Q8AVN9
Q05776	P08235
Q05776	P61073
Q05776	P05106
Q05776	P02259
Q05776	Q92731
Q05776	P0AE70
Q05776	Q9N4U5
Q05776	P54252
Q05776	P03176
Q05776	P09883
Q05776	P14738
Q05776	P56621
Q05776	O43474
Q05776	Q9Y3M2
Q05776	O35718
Q05776	P0AE98
Q05776	P77173
Q05776	Q87P35
Q05776	G4SLH0
Q05776	Q9Z0P7
Q05776	H0W0T5
Q05776	Q9JI51
Q05776	Q9BS26
Q05776	P20810
Q05776	Q9SR19
Q05776	P05067
Q05776	Q03337
Q05776	P09012
Q05776	O70480
Q05776	P02458
Q05776	A4ZNR2
Q05776	O60829
Q05776	P32628
Q05776	P10279
Q05776	Q9BXH1
Q05776	P40719
Q05776	O15922
Q05776	P19599
Q05776	O31818
Q05776	Q07912
Q05776	P63018
Q05776	P01137
Q05776	O14187
Q05776	P05204
Q05776	Q9I832
Q05776	Q2VL32
Q05776	C4R4Y0
Q05776	Q00987-11
Q05776	Q49ZM2
Q05776	P13551
Q05776	P63101
Q05776	P80644
Q05776	P0A4T9
Q05776	P90976
Q05776	P52564
Q05776	A0A1Z3GD05
Q05776	P0AE72
Q05776	O14214
Q05776	P24937
Q05776	P24864
Q05776	P27577
Q05776	P12931
Q05776	P40337
Q05776	P32774
Q05776	Q5T4W7
Q05776	Q6NUK1
Q05776	F9UST4
Q05776	P68927
Q05776	P69723
Q05776	P02687
Q05776	G0S3L5
Q05776	P28229
Q05776	Q13698
Q05776	P68688
Q05776	C6KEI3
Q05776	P05387
Q05776	P0AD27
Q05776	P06786
Q05776	Q96B02
Q05776	O75683
Q05776	P80870
Q05776	P10081
Q05776	Q9QWH1
Q05776	P28235
Q05776	Q86UX7
Q05776	P60472
Q05776	P37727
Q05776	Q9JK66
Q05776	P03372
Q05776	O28769
Q05776	P80457
Q05776	P10688
Q05776	Q99741
Q05776	Q9UER7
Q05776	P06132
Q05776	Q6URW6
Q05776	O31851
Q05776	Q2TAZ0
Q05776	Q01853
Q05776	Q03768
Q05776	P24592
Q05776	P12272
Q05776	Q9JK11
Q05776	Q9C0C7
Q05776	P0AG11
Q05776	O96013
Q05776	P02313
Q05776	P19634
Q05776	Q9JIH2
Q05776	P27695
Q05776	P49785
Q05776	P0ACF8
Q05776	P0DTD1
Q05776	Q925J9
Q05776	Q96T21
Q05776	P49799
Q05776	O28362
Q05776	P03070
Q05776	Q9Y613
Q05776	G0S4M4
Q05776	Q14995
Q05776	P11021
Q05776	P00736
Q05776	Q97ZL0
Q05776	Q9Y261
Q05776	Q15797
Q05776	Q43125
Q05776	P03126
Q05776	Q9BUQ8
Q05776	P04480
Q05776	Q84852
Q05776	Q9UMS4
Q05776	O31467
Q05776	Q63450
Q05776	Q12102
Q05776	P49790
Q05776	Q12476
Q05776	Q6GX35
Q05776	P27708
Q05776	O60701
Q05776	Q04206
Q05776	Q44177
Q05776	P10912
Q05776	P19880
Q05776	Q13148
Q05776	Q969F2
Q05776	P03305
Q05776	O43516
Q05776	P13102
Q05776	C6ZFX3
Q05776	Q57904
Q05776	Q05140
Q05776	Q14722
Q05776	Q8N884
Q05776	P14859
Q05776	Q0GBY3
Q05776	P84634
Q05776	P46527
Q05776	P04818
Q05776	P42763
Q05776	P07363
Q05776	Q93P54
Q05776	A2VD23
Q05776	Q06406
Q05776	Q9UKX7
Q05776	P08008
Q05776	Q6A070
Q05776	Q03834
Q05776	Q9SN68
Q05776	P04177
Q05776	P30429
Q05776	P03709
Q05776	Q98157
Q05776	Q89933
Q05776	P03259
Q05776	O00585
Q05776	Q4DRC4
Q05776	O88998
Q05776	Q9UPR3
Q05776	P77522
Q05776	O94444
Q05776	Q53GG5
Q05776	Q9Y9L0
Q05776	Q9UJY5
Q05776	P16535
Q05776	P04383
Q05776	Q96T58
Q05776	Q9CX60
Q05776	P15941
Q05776	P31016
Q05776	S6AWC2
Q05776	P0A877
Q05776	Q96SD1
Q05776	P37028
Q05776	P25644
Q05776	Q4JC68
Q05776	P84040
Q05776	P03265
Q05776	Q02821
Q05776	P11387
Q05776	A8AZZ3
Q05776	O60563
Q05776	Q2TUW1
Q05776	Q8K4J6
Q05776	Q01231
Q05776	Q42512
Q05776	P11157
Q05776	Q7YUB9
Q05776	P33322
Q05776	P30273
Q05776	Q99523
Q05776	Q9JPP1
Q05776	P0A968
Q05776	P52272
Q05776	P42224
Q05776	Q1K7R9
Q05776	Q9BUH6
Q05776	A7YK37
Q05776	Q9IK91
Q05776	J7QA90
Q05776	P0AGE0
Q05776	P35916
Q05776	P33411
Q05776	O75936
Q05776	Q9XES8
Q05776	P34233
Q05776	P02754
Q05776	A0A068MVV3
Q05776	Q9NRY2
Q05776	P47093
Q05776	Q9VPU8
Q05776	P28324
Q05776	P9WNK3
Q05776	P35612
Q05776	Q9BQB4
Q05776	Q63716
Q05776	P35236
Q05776	P27058
Q05776	Q9P2K3-3
Q05776	P22449
Q05776	Q9SQZ9
Q05776	Q7DD77
Q05776	P11309
Q05776	O60260
Q05776	P47142
Q05776	Q9Q6P4
Q05776	Q9Y3D6
Q05776	P13183
Q05776	P70447
Q05776	Q8N5Y2
Q05776	P11926
Q05776	Q9NQA5
Q05776	P23025
Q05776	P51449
Q05776	Q9Y3B4
Q05776	P45561
Q05776	P02808
Q05776	Q9H832
Q05776	P21815
Q05776	P01130
Q05776	P25638
Q05776	P06899
Q05776	P49005
Q05776	Q07889
Q05776	P04925
Q05776	Q15691
Q05776	C4M0U8
Q05776	P46938
Q05776	P09132
Q05776	P06709
Q05776	P35638
Q05776	O67086
Q05776	Q06696
Q05776	O75112-6
Q05776	P40316
Q05776	Q00955
Q05776	P08240
Q05776	P41352
Q05776	Q9UJX5
Q05776	Q03611
Q05776	P31751
Q05776	P32120
Q05776	P85800
Q05776	P63277
Q05776	P0A6X3
Q05776	Q9UBK2
Q05776	P09429
Q05776	Q05158
Q05776	D6PZY5
Q05776	Q9NVS9
Q05776	Q27974
Q05776	O95843
Q05776	Q3LS93
Q05776	P03347
Q05776	P40136
Q05776	Q86FP9
Q05776	Q01970
Q05776	P63158
Q05776	P10636-8
Q05776	P22121
Q05776	P52298
Q05776	P04637
Q05776	Q14118
Q05776	P60006
Q05776	P0AFG8
Q05776	P02788
Q05776	Q9HKT1
Q05776	Q9MAA7
Q05776	Q99P68
Q05776	Q99LJ8
Q05776	O89339
Q05776	P35637
Q05776	Q7LKB1
Q05776	P02671
Q05776	P08592
Q05776	Q55DL0
Q05776	Q0JRZ9
Q05776	O08807
Q05776	O55000
Q05776	A0A0H3GD84
Q05776	P48539
Q05776	Q9BUL9
Q05776	O30916
Q05776	P40855
Q05776	P49757
Q05776	P0AFZ3
Q05776	Q86WV6
Q05776	P42758
Q05776	Q9Y6K9
Q05776	P02640
Q05776	P02533
Q05776	Q9DCL8
Q05776	Q14653
Q05776	P06400
Q05776	Q20MD5
Q05776	O43602
Q05776	P01555
Q05776	P11473
Q05776	Q9M4V2
Q05776	P69490
Q05776	O60888
Q05776	B0FRH7
Q05776	P20963
Q05776	P55735
Q05776	Q6QCC2
Q05776	P53999
Q05776	Q9YIJ1
Q05776	P37455
Q05776	P04325
Q05776	Q9BP38
Q05776	P26477
Q05776	Q9S446
Q05776	Q6MRH6
Q05776	O43806
Q05776	Q96PY5
Q05776	E6PBU9
Q05776	Q05193
Q05776	Q13451
Q05776	Q27934
Q05776	E1BSW7
Q05776	P30307
Q05776	Q9SU24
Q05776	O55778
Q05776	P36100
Q05776	Q13740
Q05776	P36595
Q05776	Q868N5
Q05776	Q8WXE9
Q05776	P76063
Q05776	P05318
Q05776	Q61337
Q05776	Q5NJL5
Q05776	P0ADV9
Q05776	Q9UKT4
Q05776	Q9C000
Q05776	P05769
Q05776	P10686
Q05776	Q9UQC2
Q05776	Q01097
Q05776	A8CDV5
Q05776	P02283
Q05776	P09983
Q05776	Q80VW5
Q05776	O25010
Q05776	Q9ZPI5
Q05776	P19250
Q05776	Q9UBT2
Q05776	F2Z293
Q05776	P15865
Q05776	Q99IB8
Q05776	P78504
Q05776	P41851
Q05776	F2WK69
Q05776	P0CE48
Q05776	P15309
Q05776	Q9C1S9
Q05776	Q06628
Q05776	Q8WV28
Q05776	Q8IRG6
Q05776	Q03132
Q05776	P47992
Q05776	Q15726
Q05776	P42512
Q05776	O60828
Q05776	P02185
Q05776	O60502
Q05776	P41814
Q05776	Q9SP32
Q05776	O94316
Q05776	Q8WYP5
Q05776	P36894
Q05776	O14352
Q05776	O88597
Q05776	Q9NQI0-2
Q05776	Q14061
Q05776	P12537
Q05776	P9WJA9
Q05776	P12823
Q05776	P45481
Q05776	O13828
Q05776	P04859
Q05776	P41208
Q05776	P37231
Q05776	Q15843
Q05776	Q8IW19
Q05776	Q16143
Q05776	Q9IH62
Q05776	O95644
Q05776	P04083
Q05776	P46014
Q05776	P35926
Q05776	Q26680
Q05776	Q9DBZ9
Q05776	Q8N726-1
Q05776	Q9Z0U4
Q05776	Q96IZ0
Q05776	Q9BVI0
Q05776	O43561
Q05776	P00747
Q05776	P70429
Q05776	O43312
Q05776	Q9UKV8
Q05776	P38801
Q05776	C6KSX0
Q05776	P19711
Q05776	P0DJ89
Q05776	P13255
Q05776	Q3UND0
Q05776	Q14191
Q05776	Q02413
Q05776	P04626
Q05776	Q82S91
Q05776	O08908
Q05776	P36152
