O60200	Q14978
O60200	P06701
O60200	P27392
O60200	P22868
O60200	O01479
O60200	Q9UMX1
O60200	P20435
O60200	Q9V452
O60200	O75533
O60200	Q9WUP7-2
O60200	Q9H1D0
O60200	M1GUG5
O60200	P9WIP5
O60200	G1TDB3
O60200	P21246
O60200	P12810
O60200	Q9BSY4
O60200	Q90VU7
O60200	P11912
O60200	Q96273
O60200	Q69422
O60200	Q9LZP9
O60200	E6PBU3
O60200	Q9I322
O60200	Q02388
O60200	P0C0Y1
O60200	P02545
O60200	Q26997
O60200	P17639
O60200	Q9NHC3
O60200	K9N5Q8
O60200	P9WNR7
O60200	P01050
O60200	Q5QGG3
O60200	Q8NG31
O60200	P08047
O60200	P19972
O60200	P80723
O60200	O32728
O60200	P44654
O60200	P0AFX7
O60200	P08067
O60200	P0C8E1
O60200	P06437
O60200	Q62902
O60200	Q92905
O60200	P68466
O60200	Q8GT36
O60200	P01139
O60200	P05844
O60200	Q9VAN6
O60200	P73124
O60200	Q6F3E8
O60200	Q9NK80
O60200	Q04660
O60200	P02655
O60200	P0ABI8
O60200	Q8T9B6
O60200	Q10Q08
O60200	P62552
O60200	P02619
O60200	P54936
O60200	O00571
O60200	P09038
O60200	Q5A3P6
O60200	Q8CJF7
O60200	Q49492
O60200	Q8WZ42
O60200	O81283
O60200	Q9UJX4
O60200	P0CL52
O60200	P31168
O60200	Q06787
O60200	P20676
O60200	P0DMM9
O60200	G8HXD9
O60200	P31324
O60200	P39900
O60200	P0AFG0
O60200	P34087
O60200	P0DN86
O60200	P42003
O60200	Q99967
O60200	Q05776
O60200	Q9DDG2
O60200	Q9NQI0
O60200	Q13569
O60200	P28698
O60200	P27088
O60200	Q9H2Y7
O60200	P36118
O60200	Q8A6W3
O60200	O88513
O60200	Q9U489
O60200	Q9UBU9
O60200	Q05323
O60200	Q99LM3
O60200	P04370-5
O60200	O14519
O60200	Q67953
O60200	P27321
O60200	P24385
O60200	P01160
O60200	P33905
O60200	P53632
O60200	Q03689
O60200	P0ACX9
O60200	P32684
O60200	O73557
O60200	P31321
O60200	Q9HD26
O60200	P62877
O60200	O43236-6
O60200	P22059
O60200	P04879
O60200	P53041
O60200	Q9UKL0
O60200	P18212
O60200	P0A7K2
O60200	P35611
O60200	P36106
O60200	O95149
O60200	Q47785
O60200	P47813
O60200	P56210
O60200	P08510
O60200	Q92793
O60200	P30260
O60200	Q8IVG9
O60200	Q9Y6I3
O60200	P21513
O60200	P30291
O60200	Q9UMR2
O60200	Q9UGL1
O60200	P62558
O60200	P46937
O60200	P06401
O60200	Q13029
O60200	Q9NQS7
O60200	P60058
O60200	Q13188
O60200	Q5UB51
O60200	P40477
O60200	Q05917
O60200	Q8PMB6
O60200	P24522
O60200	O14832
O60200	P52945
O60200	P53330
O60200	P00880
O60200	P63098
O60200	P33763
O60200	P07476
O60200	P17405
O60200	Q03519
O60200	P10114
O60200	Q13542
O60200	P83949
O60200	Q16186
O60200	P21401
O60200	O75554
O60200	P29990
O60200	P52179
O60200	Q13164
O60200	Q05471
O60200	Q9I332
O60200	Q24570
O60200	P42768
O60200	P03086
O60200	P10451
O60200	Q8GYN5
O60200	P02721
O60200	Q32ZE1
O60200	P27958
O60200	P04183
O60200	Q9GSG7
O60200	Q9BJX6
O60200	Q57733
O60200	Q9Y4P1
O60200	P59595
O60200	P03069
O60200	P04052
O60200	P0ABS5
O60200	Q83AR4
O60200	P33328
O60200	Q885L4
O60200	P07355
O60200	P62799
O60200	F6IAY2
O60200	A0A2K8FR49
O60200	P17763
O60200	O00429
O60200	Q2JIZ5
O60200	Q12483
O60200	P63027
O60200	O75506
O60200	P32337
O60200	P39007
O60200	P77072
O60200	P03404
O60200	P09938
O60200	A0A3S5Y0Q5
O60200	P0ABE0
O60200	P32504
O60200	O24646
O60200	P31109
O60200	P58753
O60200	P12950
O60200	Q02199
O60200	Q6BBK3
O60200	Q9KMA5
O60200	Q9I1X7
O60200	P01094
O60200	Q9LQT8
O60200	Q9UJX3
O60200	O75469
O60200	P32851
O60200	P02929
O60200	Q91YD9
O60200	P04578
O60200	P13848
O60200	Q9MAB9
O60200	M5BF30
O60200	P51587
O60200	Q9DEA6
O60200	Q8K368
O60200	P06179
O60200	Q03518
O60200	P0A882
O60200	O95718
O60200	P29353
O60200	P31087
O60200	P14598
O60200	P55036
O60200	Q06253
O60200	Q28146
O60200	P0C5S4
O60200	P40517
O60200	P68363
O60200	Q70Q12
O60200	P20220
O60200	O60885
O60200	Q5UPJ7
O60200	Q9Z2F5
O60200	Q08605
O60200	P0C8E0
O60200	Q60795
O60200	P32867
O60200	P51123
O60200	Q6P8Z1
O60200	P06454
O60200	P31431
O60200	Q91V27
O60200	A0A045GWT8
O60200	P63165
O60200	Q6SJQ7
O60200	F1RAX4
O60200	B2LME8
O60200	P15382
O60200	Q96270
O60200	P52926
O60200	P35222
O60200	P03120
O60200	P0C6L3
O60200	O60927
O60200	P46674
O60200	P40161
O60200	P16220
O60200	Q48245
O60200	P04271
O60200	Q49AN0
O60200	P24255
O60200	P56287
O60200	P0AAC0
O60200	P06492
O60200	Q12905
O60200	O14733
O60200	Q88MI5
O60200	O74774
O60200	O75928
O60200	Q9TY14
O60200	P12497
O60200	O15234
O60200	P28583
O60200	Q64693
O60200	P17931
O60200	O00273
O60200	Q72J05
O60200	P51965
O60200	P63159
O60200	O86488
O60200	Q8QWD4
O60200	Q9UBB5
O60200	P04150
O60200	P62152
O60200	Q51912
O60200	P53136
O60200	P14736
O60200	P10961
O60200	P46984
O60200	Q8WUG5
O60200	Q8AVN9
O60200	P08235
O60200	P61073
O60200	P05106
O60200	P02259
O60200	Q92731
O60200	P0AE70
O60200	Q9N4U5
O60200	P54252
O60200	P03176
O60200	P09883
O60200	P14738
O60200	P56621
O60200	O43474
O60200	Q9Y3M2
O60200	O35718
O60200	P0AE98
O60200	P77173
O60200	Q87P35
O60200	G4SLH0
O60200	Q9Z0P7
O60200	H0W0T5
O60200	Q9JI51
O60200	Q9BS26
O60200	P20810
O60200	Q9SR19
O60200	P05067
O60200	Q03337
O60200	P09012
O60200	O70480
O60200	P02458
O60200	A4ZNR2
O60200	O60829
O60200	P32628
O60200	P10279
O60200	Q9BXH1
O60200	P40719
O60200	O15922
O60200	P19599
O60200	O31818
O60200	Q07912
O60200	P63018
O60200	P01137
O60200	O14187
O60200	P05204
O60200	Q9I832
O60200	Q2VL32
O60200	C4R4Y0
O60200	Q00987-11
O60200	Q49ZM2
O60200	P13551
O60200	P63101
O60200	P80644
