I1WVY3	P13848
I1WVY3	Q9MAB9
I1WVY3	M5BF30
I1WVY3	P51587
I1WVY3	Q9DEA6
I1WVY3	Q8K368
I1WVY3	P06179
I1WVY3	Q03518
I1WVY3	P0A882
I1WVY3	O95718
I1WVY3	P29353
I1WVY3	P31087
I1WVY3	P14598
I1WVY3	P55036
I1WVY3	Q06253
I1WVY3	Q28146
I1WVY3	P0C5S4
I1WVY3	P40517
I1WVY3	P68363
I1WVY3	Q70Q12
I1WVY3	P20220
I1WVY3	O60885
I1WVY3	Q5UPJ7
I1WVY3	Q9Z2F5
I1WVY3	Q08605
I1WVY3	P0C8E0
I1WVY3	Q60795
I1WVY3	P32867
I1WVY3	P51123
I1WVY3	Q6P8Z1
I1WVY3	P06454
I1WVY3	P31431
I1WVY3	Q91V27
I1WVY3	A0A045GWT8
I1WVY3	P63165
I1WVY3	Q6SJQ7
I1WVY3	F1RAX4
I1WVY3	B2LME8
I1WVY3	P15382
I1WVY3	Q96270
I1WVY3	P52926
I1WVY3	P35222
I1WVY3	P03120
I1WVY3	P0C6L3
I1WVY3	O60927
I1WVY3	P46674
I1WVY3	P40161
I1WVY3	P16220
I1WVY3	Q48245
I1WVY3	P04271
I1WVY3	Q49AN0
I1WVY3	P24255
I1WVY3	P56287
I1WVY3	P0AAC0
I1WVY3	P06492
I1WVY3	Q12905
I1WVY3	O14733
I1WVY3	Q88MI5
I1WVY3	O74774
I1WVY3	O75928
I1WVY3	Q9TY14
I1WVY3	P12497
I1WVY3	O15234
I1WVY3	P28583
I1WVY3	Q64693
I1WVY3	P17931
I1WVY3	O00273
I1WVY3	Q72J05
I1WVY3	P51965
I1WVY3	P63159
I1WVY3	O86488
I1WVY3	Q8QWD4
I1WVY3	Q9UBB5
I1WVY3	P04150
I1WVY3	P62152
I1WVY3	Q51912
I1WVY3	P53136
I1WVY3	P14736
I1WVY3	P10961
I1WVY3	P46984
I1WVY3	Q8WUG5
I1WVY3	Q8AVN9
I1WVY3	P08235
I1WVY3	P61073
I1WVY3	P05106
I1WVY3	P02259
I1WVY3	Q92731
I1WVY3	P0AE70
I1WVY3	Q9N4U5
I1WVY3	P54252
I1WVY3	P03176
I1WVY3	P09883
I1WVY3	P14738
I1WVY3	P56621
I1WVY3	O43474
I1WVY3	Q9Y3M2
I1WVY3	O35718
I1WVY3	P0AE98
I1WVY3	P77173
I1WVY3	Q87P35
I1WVY3	G4SLH0
I1WVY3	Q9Z0P7
I1WVY3	H0W0T5
I1WVY3	Q9JI51
I1WVY3	Q9BS26
I1WVY3	P20810
I1WVY3	Q9SR19
I1WVY3	P05067
I1WVY3	Q03337
I1WVY3	P09012
I1WVY3	O70480
I1WVY3	P02458
I1WVY3	A4ZNR2
I1WVY3	O60829
I1WVY3	P32628
I1WVY3	P10279
I1WVY3	Q9BXH1
I1WVY3	P40719
I1WVY3	O15922
I1WVY3	P19599
I1WVY3	O31818
I1WVY3	Q07912
I1WVY3	P63018
I1WVY3	P01137
I1WVY3	O14187
I1WVY3	P05204
I1WVY3	Q9I832
I1WVY3	Q2VL32
I1WVY3	C4R4Y0
I1WVY3	Q00987-11
I1WVY3	Q49ZM2
I1WVY3	P13551
I1WVY3	P63101
I1WVY3	P80644
I1WVY3	P0A4T9
I1WVY3	P90976
I1WVY3	P52564
I1WVY3	A0A1Z3GD05
I1WVY3	P0AE72
I1WVY3	O14214
I1WVY3	P24937
I1WVY3	P24864
I1WVY3	P27577
I1WVY3	P12931
I1WVY3	P40337
I1WVY3	P32774
I1WVY3	Q5T4W7
I1WVY3	Q6NUK1
I1WVY3	F9UST4
I1WVY3	P68927
I1WVY3	P69723
I1WVY3	P02687
I1WVY3	G0S3L5
I1WVY3	P28229
I1WVY3	Q13698
I1WVY3	P68688
I1WVY3	C6KEI3
I1WVY3	P05387
I1WVY3	P0AD27
I1WVY3	P06786
I1WVY3	Q96B02
I1WVY3	O75683
I1WVY3	P80870
I1WVY3	P10081
I1WVY3	Q9QWH1
I1WVY3	P28235
I1WVY3	Q86UX7
I1WVY3	P60472
I1WVY3	P37727
I1WVY3	Q9JK66
I1WVY3	P03372
I1WVY3	O28769
I1WVY3	P80457
I1WVY3	P10688
I1WVY3	Q99741
I1WVY3	Q9UER7
I1WVY3	P06132
I1WVY3	Q6URW6
I1WVY3	O31851
I1WVY3	Q2TAZ0
I1WVY3	Q01853
I1WVY3	Q03768
I1WVY3	P24592
I1WVY3	P12272
I1WVY3	Q9JK11
I1WVY3	Q9C0C7
I1WVY3	P0AG11
I1WVY3	O96013
I1WVY3	P02313
I1WVY3	P19634
I1WVY3	Q9JIH2
I1WVY3	P27695
I1WVY3	P49785
I1WVY3	P0ACF8
I1WVY3	P0DTD1
I1WVY3	Q925J9
I1WVY3	Q96T21
I1WVY3	P49799
I1WVY3	O28362
I1WVY3	P03070
I1WVY3	Q9Y613
I1WVY3	G0S4M4
I1WVY3	Q14995
I1WVY3	P11021
I1WVY3	P00736
I1WVY3	Q97ZL0
I1WVY3	Q9Y261
I1WVY3	Q15797
I1WVY3	Q43125
I1WVY3	P03126
I1WVY3	Q9BUQ8
I1WVY3	P04480
I1WVY3	Q84852
I1WVY3	Q9UMS4
I1WVY3	O31467
I1WVY3	Q63450
I1WVY3	Q12102
I1WVY3	P49790
I1WVY3	Q12476
