Q68DK7	Q9TY14
Q68DK7	P12497
Q68DK7	O15234
Q68DK7	P28583
Q68DK7	Q64693
Q68DK7	P17931
Q68DK7	O00273
Q68DK7	Q72J05
Q68DK7	P51965
Q68DK7	P63159
Q68DK7	O86488
Q68DK7	Q8QWD4
Q68DK7	Q9UBB5
Q68DK7	P04150
Q68DK7	P62152
Q68DK7	Q51912
Q68DK7	P53136
Q68DK7	P14736
Q68DK7	P10961
Q68DK7	P46984
Q68DK7	Q8WUG5
Q68DK7	Q8AVN9
Q68DK7	P08235
Q68DK7	P61073
Q68DK7	P05106
Q68DK7	P02259
Q68DK7	Q92731
Q68DK7	P0AE70
Q68DK7	Q9N4U5
Q68DK7	P54252
Q68DK7	P03176
Q68DK7	P09883
Q68DK7	P14738
Q68DK7	P56621
Q68DK7	O43474
Q68DK7	Q9Y3M2
Q68DK7	O35718
Q68DK7	P0AE98
Q68DK7	P77173
Q68DK7	Q87P35
Q68DK7	G4SLH0
Q68DK7	Q9Z0P7
Q68DK7	H0W0T5
Q68DK7	Q9JI51
Q68DK7	Q9BS26
Q68DK7	P20810
Q68DK7	Q9SR19
Q68DK7	P05067
Q68DK7	Q03337
Q68DK7	P09012
Q68DK7	O70480
Q68DK7	P02458
Q68DK7	A4ZNR2
Q68DK7	O60829
Q68DK7	P32628
Q68DK7	P10279
Q68DK7	Q9BXH1
Q68DK7	P40719
Q68DK7	O15922
Q68DK7	P19599
Q68DK7	O31818
Q68DK7	Q07912
Q68DK7	P63018
Q68DK7	P01137
Q68DK7	O14187
Q68DK7	P05204
Q68DK7	Q9I832
Q68DK7	Q2VL32
Q68DK7	C4R4Y0
Q68DK7	Q00987-11
Q68DK7	Q49ZM2
Q68DK7	P13551
Q68DK7	P63101
Q68DK7	P80644
Q68DK7	P0A4T9
Q68DK7	P90976
Q68DK7	P52564
Q68DK7	A0A1Z3GD05
Q68DK7	P0AE72
Q68DK7	O14214
Q68DK7	P24937
Q68DK7	P24864
Q68DK7	P27577
Q68DK7	P12931
Q68DK7	P40337
Q68DK7	P32774
Q68DK7	Q5T4W7
Q68DK7	Q6NUK1
Q68DK7	F9UST4
Q68DK7	P68927
Q68DK7	P69723
Q68DK7	P02687
Q68DK7	G0S3L5
Q68DK7	P28229
Q68DK7	Q13698
Q68DK7	P68688
Q68DK7	C6KEI3
Q68DK7	P05387
Q68DK7	P0AD27
Q68DK7	P06786
Q68DK7	Q96B02
Q68DK7	O75683
Q68DK7	P80870
Q68DK7	P10081
Q68DK7	Q9QWH1
Q68DK7	P28235
Q68DK7	Q86UX7
Q68DK7	P60472
Q68DK7	P37727
Q68DK7	Q9JK66
Q68DK7	P03372
Q68DK7	O28769
Q68DK7	P80457
Q68DK7	P10688
Q68DK7	Q99741
Q68DK7	Q9UER7
Q68DK7	P06132
Q68DK7	Q6URW6
Q68DK7	O31851
Q68DK7	Q2TAZ0
Q68DK7	Q01853
Q68DK7	Q03768
Q68DK7	P24592
Q68DK7	P12272
Q68DK7	Q9JK11
Q68DK7	Q9C0C7
Q68DK7	P0AG11
Q68DK7	O96013
Q68DK7	P02313
Q68DK7	P19634
Q68DK7	Q9JIH2
Q68DK7	P27695
Q68DK7	P49785
Q68DK7	P0ACF8
Q68DK7	P0DTD1
Q68DK7	Q925J9
Q68DK7	Q96T21
Q68DK7	P49799
Q68DK7	O28362
Q68DK7	P03070
Q68DK7	Q9Y613
Q68DK7	G0S4M4
Q68DK7	Q14995
Q68DK7	P11021
Q68DK7	P00736
Q68DK7	Q97ZL0
Q68DK7	Q9Y261
Q68DK7	Q15797
Q68DK7	Q43125
Q68DK7	P03126
Q68DK7	Q9BUQ8
Q68DK7	P04480
Q68DK7	Q84852
Q68DK7	Q9UMS4
Q68DK7	O31467
Q68DK7	Q63450
Q68DK7	Q12102
Q68DK7	P49790
Q68DK7	Q12476
Q68DK7	Q6GX35
Q68DK7	P27708
Q68DK7	O60701
Q68DK7	Q04206
Q68DK7	Q44177
Q68DK7	P10912
Q68DK7	P19880
Q68DK7	Q13148
Q68DK7	Q969F2
Q68DK7	P03305
Q68DK7	O43516
Q68DK7	P13102
Q68DK7	C6ZFX3
Q68DK7	Q57904
Q68DK7	Q05140
Q68DK7	Q14722
Q68DK7	Q8N884
Q68DK7	P14859
Q68DK7	Q0GBY3
Q68DK7	P84634
Q68DK7	P46527
Q68DK7	P04818
Q68DK7	P42763
Q68DK7	P07363
Q68DK7	Q93P54
Q68DK7	A2VD23
Q68DK7	Q06406
Q68DK7	Q9UKX7
Q68DK7	P08008
Q68DK7	Q6A070
Q68DK7	Q03834
Q68DK7	Q9SN68
Q68DK7	P04177
Q68DK7	P30429
Q68DK7	P03709
Q68DK7	Q98157
Q68DK7	Q89933
Q68DK7	P03259
Q68DK7	O00585
Q68DK7	Q4DRC4
Q68DK7	O88998
Q68DK7	Q9UPR3
Q68DK7	P77522
Q68DK7	O94444
Q68DK7	Q53GG5
Q68DK7	Q9Y9L0
Q68DK7	Q9UJY5
Q68DK7	P16535
Q68DK7	P04383
Q68DK7	Q96T58
Q68DK7	Q9CX60
Q68DK7	P15941
Q68DK7	P31016
Q68DK7	S6AWC2
Q68DK7	P0A877
Q68DK7	Q96SD1
Q68DK7	P37028
Q68DK7	P25644
Q68DK7	Q4JC68
Q68DK7	P84040
Q68DK7	P03265
Q68DK7	Q02821
Q68DK7	P11387
Q68DK7	A8AZZ3
Q68DK7	O60563
Q68DK7	Q2TUW1
Q68DK7	Q8K4J6
Q68DK7	Q01231
Q68DK7	Q42512
Q68DK7	P11157
Q68DK7	Q7YUB9
Q68DK7	P33322
Q68DK7	P30273
Q68DK7	Q99523
Q68DK7	Q9JPP1
Q68DK7	P0A968
Q68DK7	P52272
Q68DK7	P42224
Q68DK7	Q1K7R9
Q68DK7	Q9BUH6
Q68DK7	A7YK37
Q68DK7	Q9IK91
Q68DK7	J7QA90
Q68DK7	P0AGE0
Q68DK7	P35916
Q68DK7	P33411
Q68DK7	O75936
Q68DK7	Q9XES8
Q68DK7	P34233
Q68DK7	P02754
Q68DK7	A0A068MVV3
Q68DK7	Q9NRY2
Q68DK7	P47093
Q68DK7	Q9VPU8
Q68DK7	P28324
Q68DK7	P9WNK3
Q68DK7	P35612
Q68DK7	Q9BQB4
Q68DK7	Q63716
Q68DK7	P35236
Q68DK7	P27058
Q68DK7	Q9P2K3-3
Q68DK7	P22449
Q68DK7	Q9SQZ9
Q68DK7	Q7DD77
Q68DK7	P11309
Q68DK7	O60260
Q68DK7	P47142
Q68DK7	Q9Q6P4
Q68DK7	Q9Y3D6
Q68DK7	P13183
Q68DK7	P70447
Q68DK7	Q8N5Y2
Q68DK7	P11926
Q68DK7	Q9NQA5
Q68DK7	P23025
Q68DK7	P51449
Q68DK7	Q9Y3B4
Q68DK7	P45561
Q68DK7	P02808
Q68DK7	Q9H832
Q68DK7	P21815
Q68DK7	P01130
Q68DK7	P25638
Q68DK7	P06899
Q68DK7	P49005
Q68DK7	Q07889
Q68DK7	P04925
Q68DK7	Q15691
Q68DK7	C4M0U8
Q68DK7	P46938
Q68DK7	P09132
Q68DK7	P06709
Q68DK7	P35638
Q68DK7	O67086
Q68DK7	Q06696
Q68DK7	O75112-6
Q68DK7	P40316
Q68DK7	Q00955
Q68DK7	P08240
Q68DK7	P41352
Q68DK7	Q9UJX5
Q68DK7	Q03611
Q68DK7	P31751
Q68DK7	P32120
Q68DK7	P85800
Q68DK7	P63277
Q68DK7	P0A6X3
Q68DK7	Q9UBK2
Q68DK7	P09429
Q68DK7	Q05158
Q68DK7	D6PZY5
Q68DK7	Q9NVS9
Q68DK7	Q27974
Q68DK7	O95843
Q68DK7	Q3LS93
Q68DK7	P03347
Q68DK7	P40136
Q68DK7	Q86FP9
Q68DK7	Q01970
Q68DK7	P63158
Q68DK7	P10636-8
Q68DK7	P22121
Q68DK7	P52298
Q68DK7	P04637
Q68DK7	Q14118
Q68DK7	P60006
Q68DK7	P0AFG8
Q68DK7	P02788
Q68DK7	Q9HKT1
Q68DK7	Q9MAA7
Q68DK7	Q99P68
Q68DK7	Q99LJ8
Q68DK7	O89339
Q68DK7	P35637
Q68DK7	Q7LKB1
Q68DK7	P02671
Q68DK7	P08592
Q68DK7	Q55DL0
Q68DK7	Q0JRZ9
Q68DK7	O08807
Q68DK7	O55000
Q68DK7	A0A0H3GD84
Q68DK7	P48539
Q68DK7	Q9BUL9
Q68DK7	O30916
Q68DK7	P40855
Q68DK7	P49757
Q68DK7	P0AFZ3
Q68DK7	Q86WV6
Q68DK7	P42758
Q68DK7	Q9Y6K9
Q68DK7	P02640
Q68DK7	P02533
Q68DK7	Q9DCL8
Q68DK7	Q14653
Q68DK7	P06400
Q68DK7	Q20MD5
Q68DK7	O43602
Q68DK7	P01555
Q68DK7	P11473
Q68DK7	Q9M4V2
Q68DK7	P69490
Q68DK7	O60888
Q68DK7	B0FRH7
Q68DK7	P20963
Q68DK7	P55735
Q68DK7	Q6QCC2
Q68DK7	P53999
Q68DK7	Q9YIJ1
Q68DK7	P37455
Q68DK7	P04325
Q68DK7	Q9BP38
Q68DK7	P26477
Q68DK7	Q9S446
Q68DK7	Q6MRH6
Q68DK7	O43806
Q68DK7	Q96PY5
Q68DK7	E6PBU9
Q68DK7	Q05193
Q68DK7	Q13451
Q68DK7	Q27934
Q68DK7	E1BSW7
Q68DK7	P30307
Q68DK7	Q9SU24
Q68DK7	O55778
Q68DK7	P36100
Q68DK7	Q13740
Q68DK7	P36595
Q68DK7	Q868N5
Q68DK7	Q8WXE9
Q68DK7	P76063
Q68DK7	P05318
Q68DK7	Q61337
Q68DK7	Q5NJL5
Q68DK7	P0ADV9
Q68DK7	Q9UKT4
Q68DK7	Q9C000
Q68DK7	P05769
Q68DK7	P10686
Q68DK7	Q9UQC2
Q68DK7	Q01097
Q68DK7	A8CDV5
Q68DK7	P02283
Q68DK7	P09983
Q68DK7	Q80VW5
Q68DK7	O25010
Q68DK7	Q9ZPI5
Q68DK7	P19250
Q68DK7	Q9UBT2
Q68DK7	F2Z293
Q68DK7	P15865
Q68DK7	Q99IB8
Q68DK7	P78504
Q68DK7	P41851
Q68DK7	F2WK69
Q68DK7	P0CE48
Q68DK7	P15309
Q68DK7	Q9C1S9
Q68DK7	Q06628
Q68DK7	Q8WV28
Q68DK7	Q8IRG6
Q68DK7	Q03132
Q68DK7	P47992
Q68DK7	Q15726
Q68DK7	P42512
Q68DK7	O60828
Q68DK7	P02185
Q68DK7	O60502
Q68DK7	P41814
Q68DK7	Q9SP32
Q68DK7	O94316
Q68DK7	Q8WYP5
Q68DK7	P36894
Q68DK7	O14352
Q68DK7	O88597
Q68DK7	Q9NQI0-2
Q68DK7	Q14061
Q68DK7	P12537
Q68DK7	P9WJA9
Q68DK7	P12823
Q68DK7	P45481
Q68DK7	O13828
Q68DK7	P04859
Q68DK7	P41208
Q68DK7	P37231
Q68DK7	Q15843
Q68DK7	Q8IW19
Q68DK7	Q16143
Q68DK7	Q9IH62
Q68DK7	O95644
Q68DK7	P04083
Q68DK7	P46014
Q68DK7	P35926
Q68DK7	Q26680
Q68DK7	Q9DBZ9
Q68DK7	Q8N726-1
Q68DK7	Q9Z0U4
Q68DK7	Q96IZ0
Q68DK7	Q9BVI0
Q68DK7	O43561
Q68DK7	P00747
Q68DK7	P70429
Q68DK7	O43312
Q68DK7	Q9UKV8
Q68DK7	P38801
