Q0WYX8	P25916
Q0WYX8	Q01101
Q0WYX8	Q9NR00
Q0WYX8	Q8RY59
Q0WYX8	Q00944
Q0WYX8	Q9JLC3
Q0WYX8	P68390
Q0WYX8	P04156
Q0WYX8	Q06609
Q0WYX8	P84022
Q0WYX8	P12957
Q0WYX8	P20444
Q0WYX8	Q16576
Q0WYX8	Q05127
Q0WYX8	P46669
Q0WYX8	Q07930
Q0WYX8	Q9Z1X4
Q0WYX8	P16006
Q0WYX8	P0A6Y8
Q0WYX8	P03421
Q0WYX8	P69924
Q0WYX8	Q07097
Q0WYX8	Q61548
Q0WYX8	P15927
Q0WYX8	Q9Y258
Q0WYX8	Q9FUW7
Q0WYX8	Q8ZRP0
Q0WYX8	Q9HAU5
Q0WYX8	P04972
Q0WYX8	Q9EPU7
Q0WYX8	Q62627
Q0WYX8	P53350
Q0WYX8	P03315
Q0WYX8	Q24139
Q0WYX8	Q53654
Q0WYX8	P02549
Q0WYX8	A6Q0K5
Q0WYX8	P52695
Q0WYX8	Q6PBE3
Q0WYX8	Q86UE8
Q0WYX8	Q58667
Q0WYX8	Q9WTY2
Q0WYX8	A0KJC7
Q0WYX8	Q99958
Q0WYX8	P45379
Q0WYX8	Q71UI9
Q0WYX8	P07598
Q0WYX8	P55980
Q0WYX8	Q5JJ98
Q0WYX8	E1UJ20
Q0WYX8	P05059
Q0WYX8	O00488
Q0WYX8	O43663
Q0WYX8	P30996
Q0WYX8	P01071
Q0WYX8	P02686-5
Q0WYX8	P02511
Q0WYX8	P54687
Q0WYX8	P07248
Q0WYX8	O43715
Q0WYX8	Q1PAB4
Q0WYX8	P83731
Q0WYX8	Q9Y5B0
Q0WYX8	Q96GU1
Q0WYX8	Q5UPT2
Q0WYX8	P41351
Q0WYX8	Q98XH7
Q0WYX8	Q88QP8
Q0WYX8	P38516
Q0WYX8	P10922
Q0WYX8	P78356
Q0WYX8	P12506
Q0WYX8	Q6FI81
Q0WYX8	Q06208
Q0WYX8	O33599
Q0WYX8	P17677
Q0WYX8	P19793
Q0WYX8	P49687
Q0WYX8	P81019
