Q9CXW3	P0DTC3
Q9CXW3	P10388
Q9CXW3	B7T1D7
Q9CXW3	O25555
Q9CXW3	P67966
Q9CXW3	P0A8H9
Q9CXW3	P60604
Q9CXW3	P11938
Q9CXW3	Q00496
Q9CXW3	J7QLC0
Q9CXW3	P27682
Q9CXW3	P0ABD8
Q9CXW3	Q01844
Q9CXW3	C4PB33
Q9CXW3	P04486
Q9CXW3	P36161
Q9CXW3	P80220
Q9CXW3	Q98148
Q9CXW3	P9WHJ5
Q9CXW3	P09651
Q9CXW3	O60741
Q9CXW3	P20823
Q9CXW3	Q9ZKK2
Q9CXW3	P10104
Q9CXW3	Q928V6
Q9CXW3	P46670
Q9CXW3	P12296
Q9CXW3	P22303
Q9CXW3	P9WGI1
Q9CXW3	Q9NZ94
Q9CXW3	Q00169
Q9CXW3	Q9UMZ1
Q9CXW3	P14335
Q9CXW3	Q7Q3R9
Q9CXW3	P0DTC2
Q9CXW3	Q9UM11
Q9CXW3	A0A384E149
Q9CXW3	P51177
Q9CXW3	P07305
Q9CXW3	Q9Q8E9
Q9CXW3	P15146
Q9CXW3	P05556
Q9CXW3	Q96PU5
Q9CXW3	P0A7S3
Q9CXW3	P38582
Q9CXW3	P09327
Q9CXW3	P02699
Q9CXW3	I7MK25
Q9CXW3	Q08826
Q9CXW3	P10721
Q9CXW3	Q15382
Q9CXW3	Q80UG2
Q9CXW3	P03422
Q9CXW3	Q8LBP4
Q9CXW3	P00800
Q9CXW3	P10071
Q9CXW3	Q07955
Q9CXW3	P61765
Q9CXW3	O15273
Q9CXW3	P20591
Q9CXW3	P27285
Q9CXW3	P47047
Q9CXW3	P30185
Q9CXW3	P25963
Q9CXW3	P37330
Q9CXW3	P30281
Q9CXW3	P53551
Q9CXW3	P56926
Q9CXW3	Q980M2
Q9CXW3	Q93KQ4
Q9CXW3	P35247
Q9CXW3	P60881
Q9CXW3	Q12306
Q9CXW3	Q14565
Q9CXW3	P23321
Q9CXW3	B4Y891
Q9CXW3	Q7X2A1
Q9CXW3	P49848
Q9CXW3	Q22472
Q9CXW3	P50097
Q9CXW3	P05455
Q9CXW3	P11409
Q9CXW3	P14635
Q9CXW3	P39935
Q9CXW3	Q808Y3
Q9CXW3	P23632
Q9CXW3	P10587
Q9CXW3	O13916
Q9CXW3	P22531
Q9CXW3	P24071
Q9CXW3	O60239
Q9CXW3	P07674
Q9CXW3	P10163
Q9CXW3	O15169
Q9CXW3	P12301
Q9CXW3	Q9X8U3
Q9CXW3	P00974
Q9CXW3	P97303
Q9CXW3	P51946
Q9CXW3	P62495
Q9CXW3	Q76LA1
Q9CXW3	O14776
Q9CXW3	P02668
Q9CXW3	Q68FT9
Q9CXW3	C0J347
Q9CXW3	O88393
Q9CXW3	P0A6R3
Q9CXW3	O14558
Q9CXW3	O87120
Q9CXW3	P03050
Q9CXW3	O92972
Q9CXW3	Q9NQB0
Q9CXW3	Q12778
Q9CXW3	P16458
Q9CXW3	P08476
Q9CXW3	Q9NQC3
Q9CXW3	P16860
Q9CXW3	Q9UJX2
Q9CXW3	Q9X0Q3
Q9CXW3	Q16236
Q9CXW3	Q64487-12
Q9CXW3	Q03281
Q9CXW3	Q15796
Q9CXW3	Q04207
Q9CXW3	Q80ZV0
Q9CXW3	Q9UBE0
Q9CXW3	O61667
Q9CXW3	Q8VHK2
Q9CXW3	P08263
Q9CXW3	P17870
Q9CXW3	B7T1D9
Q9CXW3	Q39532
Q9CXW3	O54918
Q9CXW3	P03406
Q9CXW3	Q9NV23
Q9CXW3	P51787
Q9CXW3	Q95V77
Q9CXW3	P04273
Q9CXW3	Q16222-2
Q9CXW3	P08245
Q9CXW3	P08083
Q9CXW3	P32004
Q9CXW3	P02631
Q9CXW3	P42568
Q9CXW3	P01096
Q9CXW3	B6KJB6
Q9CXW3	P0C079
Q9CXW3	P49723
Q9CXW3	Q64364
Q9CXW3	Q15418
Q9CXW3	P35729
Q9CXW3	Q99801
Q9CXW3	Q9M605
Q9CXW3	P45577
Q9CXW3	Q13485
Q9CXW3	Q80VP1
Q9CXW3	Q9ERE3
Q9CXW3	P00127
Q9CXW3	P61925
Q9CXW3	O66858
Q9CXW3	P21734
Q9CXW3	P01112
Q9CXW3	P02686
Q9CXW3	P50616
Q9CXW3	Q96FI4
Q9CXW3	Q9Y7M4
Q9CXW3	P0A7U3
Q9CXW3	P09372
Q9CXW3	P03045
Q9CXW3	P62805
Q9CXW3	Q9SKI4
Q9CXW3	P42866
Q9CXW3	Q81AN8
Q9CXW3	Q9VZU1
Q9CXW3	Q01924
Q9CXW3	Q99075
Q9CXW3	A6NF83
Q9CXW3	O70200
Q9CXW3	O46385
Q9CXW3	O75496
Q9CXW3	Q68DK7
Q9CXW3	F1QGH7
Q9CXW3	P45976
Q9CXW3	Q53TN4
Q9CXW3	A8ULG6
Q9CXW3	P22216
Q9CXW3	P04050
Q9CXW3	P13338
Q9CXW3	Q02297-10
Q9CXW3	Q647G9
Q9CXW3	Q7B2Z6
Q9CXW3	D0PV95
Q9CXW3	Q03164
Q9CXW3	O17428
Q9CXW3	Q9UHD9
Q9CXW3	P53378
Q9CXW3	Q9JM54
Q9CXW3	Q25733
Q9CXW3	P05121
Q9CXW3	P08514
Q9CXW3	P62965
Q9CXW3	P63028
Q9CXW3	Q2GI62
Q9CXW3	P03087
Q9CXW3	P0C1H4
Q9CXW3	P44228
Q9CXW3	O82132
Q9CXW3	Q9XTW2
Q9CXW3	O35613
Q9CXW3	Q9CQK7
Q9CXW3	O60566
Q9CXW3	Q9VI75
Q9CXW3	P40259
Q9CXW3	Q9H816
Q9CXW3	Q13541
Q9CXW3	P08621
Q9CXW3	P68336
Q9CXW3	P03255
Q9CXW3	O57173
Q9CXW3	P04616
Q9CXW3	P10565
Q9CXW3	P38936
Q9CXW3	Q09428
Q9CXW3	Q09161
Q9CXW3	Q9NYB9
Q9CXW3	P84092
Q9CXW3	O76070
