P29990	Q885L4
P29990	P07355
P29990	P62799
P29990	F6IAY2
P29990	A0A2K8FR49
P29990	P17763
P29990	O00429
P29990	Q2JIZ5
P29990	Q12483
P29990	P63027
P29990	O75506
P29990	P32337
P29990	P39007
P29990	P77072
P29990	P03404
P29990	P09938
P29990	A0A3S5Y0Q5
P29990	P0ABE0
P29990	P32504
P29990	O24646
P29990	P31109
P29990	P58753
P29990	P12950
P29990	Q02199
P29990	Q6BBK3
P29990	Q9KMA5
P29990	Q9I1X7
P29990	P01094
P29990	Q9LQT8
P29990	Q9UJX3
P29990	O75469
P29990	P32851
P29990	P02929
P29990	Q91YD9
P29990	P04578
P29990	P13848
P29990	Q9MAB9
P29990	M5BF30
P29990	P51587
P29990	Q9DEA6
P29990	Q8K368
P29990	P06179
P29990	Q03518
P29990	P0A882
P29990	O95718
P29990	P29353
P29990	P31087
P29990	P14598
P29990	P55036
P29990	Q06253
P29990	Q28146
P29990	P0C5S4
P29990	P40517
P29990	P68363
P29990	Q70Q12
P29990	P20220
P29990	O60885
P29990	Q5UPJ7
P29990	Q9Z2F5
P29990	Q08605
P29990	P0C8E0
P29990	Q60795
P29990	P32867
P29990	P51123
P29990	Q6P8Z1
P29990	P06454
P29990	P31431
P29990	Q91V27
P29990	A0A045GWT8
P29990	P63165
P29990	Q6SJQ7
P29990	F1RAX4
P29990	B2LME8
P29990	P15382
P29990	Q96270
P29990	P52926
P29990	P35222
P29990	P03120
P29990	P0C6L3
P29990	O60927
P29990	P46674
P29990	P40161
P29990	P16220
P29990	Q48245
P29990	P04271
P29990	Q49AN0
P29990	P24255
P29990	P56287
P29990	P0AAC0
P29990	P06492
P29990	Q12905
P29990	O14733
P29990	Q88MI5
P29990	O74774
P29990	O75928
P29990	Q9TY14
P29990	P12497
P29990	O15234
P29990	P28583
P29990	Q64693
P29990	P17931
P29990	O00273
P29990	Q72J05
P29990	P51965
P29990	P63159
P29990	O86488
P29990	Q8QWD4
P29990	Q9UBB5
P29990	P04150
P29990	P62152
P29990	Q51912
P29990	P53136
P29990	P14736
P29990	P10961
P29990	P46984
P29990	Q8WUG5
P29990	Q8AVN9
P29990	P08235
P29990	P61073
P29990	P05106
P29990	P02259
P29990	Q92731
P29990	P0AE70
P29990	Q9N4U5
P29990	P54252
P29990	P03176
P29990	P09883
P29990	P14738
P29990	P56621
P29990	O43474
P29990	Q9Y3M2
P29990	O35718
P29990	P0AE98
P29990	P77173
P29990	Q87P35
P29990	G4SLH0
P29990	Q9Z0P7
P29990	H0W0T5
P29990	Q9JI51
P29990	Q9BS26
P29990	P20810
P29990	Q9SR19
P29990	P05067
P29990	Q03337
P29990	P09012
P29990	O70480
P29990	P02458
P29990	A4ZNR2
P29990	O60829
P29990	P32628
P29990	P10279
P29990	Q9BXH1
P29990	P40719
P29990	O15922
P29990	P19599
P29990	O31818
P29990	Q07912
P29990	P63018
P29990	P01137
P29990	O14187
P29990	P05204
P29990	Q9I832
P29990	Q2VL32
P29990	C4R4Y0
P29990	Q00987-11
P29990	Q49ZM2
P29990	P13551
P29990	P63101
P29990	P80644
P29990	P0A4T9
P29990	P90976
P29990	P52564
P29990	A0A1Z3GD05
P29990	P0AE72
P29990	O14214
P29990	P24937
P29990	P24864
P29990	P27577
P29990	P12931
P29990	P40337
P29990	P32774
P29990	Q5T4W7
P29990	Q6NUK1
P29990	F9UST4
P29990	P68927
P29990	P69723
P29990	P02687
P29990	G0S3L5
P29990	P28229
P29990	Q13698
P29990	P68688
P29990	C6KEI3
P29990	P05387
P29990	P0AD27
P29990	P06786
P29990	Q96B02
P29990	O75683
P29990	P80870
P29990	P10081
P29990	Q9QWH1
P29990	P28235
P29990	Q86UX7
P29990	P60472
P29990	P37727
P29990	Q9JK66
P29990	P03372
P29990	O28769
P29990	P80457
P29990	P10688
P29990	Q99741
P29990	Q9UER7
P29990	P06132
P29990	Q6URW6
P29990	O31851
P29990	Q2TAZ0
P29990	Q01853
P29990	Q03768
P29990	P24592
P29990	P12272
P29990	Q9JK11
P29990	Q9C0C7
P29990	P0AG11
P29990	O96013
P29990	P02313
P29990	P19634
P29990	Q9JIH2
P29990	P27695
P29990	P49785
P29990	P0ACF8
P29990	P0DTD1
P29990	Q925J9
P29990	Q96T21
P29990	P49799
P29990	O28362
P29990	P03070
P29990	Q9Y613
P29990	G0S4M4
P29990	Q14995
P29990	P11021
P29990	P00736
P29990	Q97ZL0
P29990	Q9Y261
P29990	Q15797
P29990	Q43125
P29990	P03126
P29990	Q9BUQ8
P29990	P04480
P29990	Q84852
P29990	Q9UMS4
P29990	O31467
P29990	Q63450
P29990	Q12102
P29990	P49790
P29990	Q12476
P29990	Q6GX35
P29990	P27708
P29990	O60701
P29990	Q04206
P29990	Q44177
P29990	P10912
P29990	P19880
P29990	Q13148
P29990	Q969F2
P29990	P03305
P29990	O43516
P29990	P13102
P29990	C6ZFX3
P29990	Q57904
P29990	Q05140
P29990	Q14722
P29990	Q8N884
P29990	P14859
P29990	Q0GBY3
P29990	P84634
P29990	P46527
P29990	P04818
P29990	P42763
P29990	P07363
P29990	Q93P54
P29990	A2VD23
P29990	Q06406
P29990	Q9UKX7
P29990	P08008
P29990	Q6A070
P29990	Q03834
P29990	Q9SN68
P29990	P04177
P29990	P30429
P29990	P03709
P29990	Q98157
P29990	Q89933
P29990	P03259
P29990	O00585
P29990	Q4DRC4
P29990	O88998
P29990	Q9UPR3
P29990	P77522
P29990	O94444
P29990	Q53GG5
P29990	Q9Y9L0
P29990	Q9UJY5
P29990	P16535
P29990	P04383
P29990	Q96T58
P29990	Q9CX60
P29990	P15941
P29990	P31016
P29990	S6AWC2
P29990	P0A877
P29990	Q96SD1
P29990	P37028
P29990	P25644
P29990	Q4JC68
P29990	P84040
P29990	P03265
P29990	Q02821
P29990	P11387
P29990	A8AZZ3
P29990	O60563
