P53563	P62152
P53563	Q51912
P53563	P53136
P53563	P14736
P53563	P10961
P53563	P46984
P53563	Q8WUG5
P53563	Q8AVN9
P53563	P08235
P53563	P61073
P53563	P05106
P53563	P02259
P53563	Q92731
P53563	P0AE70
P53563	Q9N4U5
P53563	P54252
P53563	P03176
P53563	P09883
P53563	P14738
P53563	P56621
P53563	O43474
P53563	Q9Y3M2
P53563	O35718
P53563	P0AE98
P53563	P77173
P53563	Q87P35
P53563	G4SLH0
P53563	Q9Z0P7
P53563	H0W0T5
P53563	Q9JI51
P53563	Q9BS26
P53563	P20810
P53563	Q9SR19
P53563	P05067
P53563	Q03337
P53563	P09012
P53563	O70480
P53563	P02458
P53563	A4ZNR2
P53563	O60829
P53563	P32628
P53563	P10279
P53563	Q9BXH1
P53563	P40719
P53563	O15922
P53563	P19599
P53563	O31818
P53563	Q07912
P53563	P63018
P53563	P01137
P53563	O14187
P53563	P05204
P53563	Q9I832
P53563	Q2VL32
P53563	C4R4Y0
P53563	Q00987-11
P53563	Q49ZM2
P53563	P13551
P53563	P63101
P53563	P80644
P53563	P0A4T9
P53563	P90976
P53563	P52564
P53563	A0A1Z3GD05
P53563	P0AE72
P53563	O14214
P53563	P24937
P53563	P24864
P53563	P27577
P53563	P12931
P53563	P40337
P53563	P32774
P53563	Q5T4W7
P53563	Q6NUK1
P53563	F9UST4
P53563	P68927
P53563	P69723
P53563	P02687
P53563	G0S3L5
P53563	P28229
P53563	Q13698
P53563	P68688
P53563	C6KEI3
P53563	P05387
P53563	P0AD27
P53563	P06786
P53563	Q96B02
P53563	O75683
P53563	P80870
P53563	P10081
P53563	Q9QWH1
P53563	P28235
P53563	Q86UX7
P53563	P60472
P53563	P37727
P53563	Q9JK66
P53563	P03372
P53563	O28769
P53563	P80457
P53563	P10688
P53563	Q99741
P53563	Q9UER7
P53563	P06132
P53563	Q6URW6
P53563	O31851
P53563	Q2TAZ0
P53563	Q01853
P53563	Q03768
P53563	P24592
P53563	P12272
P53563	Q9JK11
P53563	Q9C0C7
P53563	P0AG11
P53563	O96013
P53563	P02313
P53563	P19634
P53563	Q9JIH2
P53563	P27695
P53563	P49785
P53563	P0ACF8
P53563	P0DTD1
P53563	Q925J9
P53563	Q96T21
P53563	P49799
P53563	O28362
P53563	P03070
P53563	Q9Y613
P53563	G0S4M4
P53563	Q14995
P53563	P11021
P53563	P00736
P53563	Q97ZL0
P53563	Q9Y261
P53563	Q15797
P53563	Q43125
P53563	P03126
P53563	Q9BUQ8
P53563	P04480
P53563	Q84852
P53563	Q9UMS4
P53563	O31467
P53563	Q63450
P53563	Q12102
P53563	P49790
P53563	Q12476
P53563	Q6GX35
P53563	P27708
P53563	O60701
P53563	Q04206
P53563	Q44177
P53563	P10912
P53563	P19880
P53563	Q13148
P53563	Q969F2
P53563	P03305
P53563	O43516
P53563	P13102
P53563	C6ZFX3
P53563	Q57904
P53563	Q05140
P53563	Q14722
P53563	Q8N884
P53563	P14859
P53563	Q0GBY3
P53563	P84634
