Q8GT36	P0DMM9
Q8GT36	G8HXD9
Q8GT36	P31324
Q8GT36	P39900
Q8GT36	P0AFG0
Q8GT36	P34087
Q8GT36	P0DN86
Q8GT36	P42003
Q8GT36	Q99967
Q8GT36	Q05776
Q8GT36	Q9DDG2
Q8GT36	Q9NQI0
Q8GT36	Q13569
Q8GT36	P28698
Q8GT36	P27088
Q8GT36	Q9H2Y7
Q8GT36	P36118
Q8GT36	Q8A6W3
Q8GT36	O88513
Q8GT36	Q9U489
Q8GT36	Q9UBU9
Q8GT36	Q05323
Q8GT36	Q99LM3
Q8GT36	P04370-5
Q8GT36	O14519
Q8GT36	Q67953
Q8GT36	P27321
Q8GT36	P24385
Q8GT36	P01160
Q8GT36	P33905
Q8GT36	P53632
Q8GT36	Q03689
Q8GT36	P0ACX9
Q8GT36	P32684
Q8GT36	O73557
Q8GT36	P31321
Q8GT36	Q9HD26
Q8GT36	P62877
Q8GT36	O43236-6
Q8GT36	P22059
Q8GT36	P04879
Q8GT36	P53041
Q8GT36	Q9UKL0
Q8GT36	P18212
Q8GT36	P0A7K2
Q8GT36	P35611
Q8GT36	P36106
Q8GT36	O95149
Q8GT36	Q47785
Q8GT36	P47813
Q8GT36	P56210
Q8GT36	P08510
Q8GT36	Q92793
Q8GT36	P30260
Q8GT36	Q8IVG9
Q8GT36	Q9Y6I3
Q8GT36	P21513
Q8GT36	P30291
Q8GT36	Q9UMR2
Q8GT36	Q9UGL1
Q8GT36	P62558
Q8GT36	P46937
Q8GT36	P06401
Q8GT36	Q13029
Q8GT36	Q9NQS7
Q8GT36	P60058
Q8GT36	Q13188
Q8GT36	Q5UB51
Q8GT36	P40477
Q8GT36	Q05917
Q8GT36	Q8PMB6
Q8GT36	P24522
Q8GT36	O14832
Q8GT36	P52945
Q8GT36	P53330
Q8GT36	P00880
Q8GT36	P63098
Q8GT36	P33763
Q8GT36	P07476
Q8GT36	P17405
Q8GT36	Q03519
Q8GT36	P10114
Q8GT36	Q13542
Q8GT36	P83949
Q8GT36	Q16186
Q8GT36	P21401
Q8GT36	O75554
Q8GT36	P29990
Q8GT36	P52179
Q8GT36	Q13164
Q8GT36	Q05471
Q8GT36	Q9I332
Q8GT36	Q24570
Q8GT36	P42768
Q8GT36	P03086
Q8GT36	P10451
Q8GT36	Q8GYN5
Q8GT36	P02721
Q8GT36	Q32ZE1
Q8GT36	P27958
Q8GT36	P04183
Q8GT36	Q9GSG7
Q8GT36	Q9BJX6
Q8GT36	Q57733
Q8GT36	Q9Y4P1
Q8GT36	P59595
Q8GT36	P03069
Q8GT36	P04052
Q8GT36	P0ABS5
Q8GT36	Q83AR4
Q8GT36	P33328
Q8GT36	Q885L4
Q8GT36	P07355
Q8GT36	P62799
Q8GT36	F6IAY2
Q8GT36	A0A2K8FR49
Q8GT36	P17763
Q8GT36	O00429
Q8GT36	Q2JIZ5
Q8GT36	Q12483
Q8GT36	P63027
Q8GT36	O75506
Q8GT36	P32337
Q8GT36	P39007
Q8GT36	P77072
Q8GT36	P03404
Q8GT36	P09938
Q8GT36	A0A3S5Y0Q5
Q8GT36	P0ABE0
Q8GT36	P32504
Q8GT36	O24646
Q8GT36	P31109
Q8GT36	P58753
Q8GT36	P12950
Q8GT36	Q02199
Q8GT36	Q6BBK3
Q8GT36	Q9KMA5
Q8GT36	Q9I1X7
Q8GT36	P01094
Q8GT36	Q9LQT8
Q8GT36	Q9UJX3
Q8GT36	O75469
Q8GT36	P32851
Q8GT36	P02929
Q8GT36	Q91YD9
Q8GT36	P04578
Q8GT36	P13848
Q8GT36	Q9MAB9
Q8GT36	M5BF30
Q8GT36	P51587
Q8GT36	Q9DEA6
Q8GT36	Q8K368
Q8GT36	P06179
Q8GT36	Q03518
Q8GT36	P0A882
Q8GT36	O95718
Q8GT36	P29353
Q8GT36	P31087
Q8GT36	P14598
Q8GT36	P55036
Q8GT36	Q06253
Q8GT36	Q28146
Q8GT36	P0C5S4
Q8GT36	P40517
Q8GT36	P68363
Q8GT36	Q70Q12
Q8GT36	P20220
Q8GT36	O60885
Q8GT36	Q5UPJ7
Q8GT36	Q9Z2F5
Q8GT36	Q08605
Q8GT36	P0C8E0
Q8GT36	Q60795
Q8GT36	P32867
Q8GT36	P51123
Q8GT36	Q6P8Z1
Q8GT36	P06454
Q8GT36	P31431
Q8GT36	Q91V27
Q8GT36	A0A045GWT8
Q8GT36	P63165
Q8GT36	Q6SJQ7
Q8GT36	F1RAX4
Q8GT36	B2LME8
Q8GT36	P15382
Q8GT36	Q96270
Q8GT36	P52926
Q8GT36	P35222
Q8GT36	P03120
Q8GT36	P0C6L3
Q8GT36	O60927
Q8GT36	P46674
Q8GT36	P40161
Q8GT36	P16220
Q8GT36	Q48245
Q8GT36	P04271
Q8GT36	Q49AN0
Q8GT36	P24255
Q8GT36	P56287
Q8GT36	P0AAC0
Q8GT36	P06492
Q8GT36	Q12905
Q8GT36	O14733
Q8GT36	Q88MI5
Q8GT36	O74774
Q8GT36	O75928
Q8GT36	Q9TY14
Q8GT36	P12497
Q8GT36	O15234
Q8GT36	P28583
Q8GT36	Q64693
Q8GT36	P17931
Q8GT36	O00273
Q8GT36	Q72J05
Q8GT36	P51965
Q8GT36	P63159
