P24255	P81558
P24255	Q13573
P24255	P27797
P24255	Q92886
P24255	P14448
P24255	P08050
P24255	P17120
P24255	A5YKK6
P24255	P01097
P24255	P0A707
P24255	Q07009
P24255	P20239
P24255	P21736
P24255	G0SCY6
P24255	P27472
P24255	P53905
P24255	N1NXA6
P24255	Q92945
P24255	Q02248
P24255	Q9ES89
P24255	Q07666
P24255	Q16665
P24255	Q15185
P24255	P05221
P24255	Q71FK2
P24255	Q9Y3E7
P24255	P47710
P24255	O89467
P24255	O76074
P24255	Q54BW5
P24255	Q2KIG3
P24255	Q8IV16
P24255	Q07817
P24255	O10609
P24255	Q00780
P24255	Q5XXP4
P24255	A0A0G2JXC5
P24255	Q96GC6
P24255	Q9BP37
P24255	P10121
P24255	P52948
P24255	P07214
P24255	A0A178W0D3
P24255	Q8BH64
P24255	O24172
P24255	B9UCQ5
P24255	Q676U5
P24255	P22239
P24255	P32639
P24255	P06239
P24255	P18564
P24255	P15337
P24255	Q02629
P24255	P39905
P24255	Q09260
P24255	P03714
P24255	O75807
P24255	P07746
P24255	O35625
P24255	P21583
P24255	Q92913
P24255	P05386
P24255	Q38151
P24255	Q02078
P24255	Q9NJS1
P24255	Q13426
P24255	O14974
P24255	A0A0H2ZP82
P24255	P35521
P24255	Q8GY31
P24255	P01106
P24255	P45985
P24255	Q8NQJ3
P24255	Q9UM07
P24255	Q07731
P24255	Q9NR28
P24255	P14653
P24255	P18206-2
P24255	Q9NR61
P24255	P40881
P24255	P34021-2
P24255	P32170
P24255	P49869
P24255	Q12406
P24255	Q47184
P24255	P19594
P24255	P36578
P24255	Q15596
P24255	Q9H211
P24255	P0AGB6
P24255	P16949
P24255	P61926
P24255	Q548Y4
P24255	Q98325
P24255	P76407
P24255	P36932
P24255	P62326
P24255	P35961
P24255	P12357
P24255	P16333
P24255	P48439
P24255	P53779
P24255	Q9Y6H6
P24255	P06968
P24255	P38398
P24255	P35828
P24255	P39015
P24255	Q15004
P24255	Q8IG33
P24255	Q9RJY2
P24255	Q8VEL9
P24255	P47910
P24255	O60356
P24255	P26039
P24255	P60761
P24255	P68005
P24255	O95292
P24255	P43528
P24255	Q01081
P24255	P02628
P24255	P17838
P24255	P84233
P24255	P59594
P24255	A0L5S6
P56287	P0AAC0
P56287	P06492
P56287	Q12905
P56287	O14733
P56287	Q88MI5
P56287	O74774
P56287	O75928
P56287	Q9TY14
P56287	P12497
P56287	O15234
P56287	P28583
P56287	Q64693
P56287	P17931
P56287	O00273
P56287	Q72J05
P56287	P51965
P56287	P63159
P56287	O86488
P56287	Q8QWD4
P56287	Q9UBB5
P56287	P04150
P56287	P62152
P56287	Q51912
P56287	P53136
P56287	P14736
P56287	P10961
P56287	P46984
P56287	Q8WUG5
P56287	Q8AVN9
P56287	P08235
P56287	P61073
P56287	P05106
P56287	P02259
P56287	Q92731
P56287	P0AE70
P56287	Q9N4U5
P56287	P54252
P56287	P03176
P56287	P09883
P56287	P14738
P56287	P56621
P56287	O43474
P56287	Q9Y3M2
P56287	O35718
P56287	P0AE98
P56287	P77173
P56287	Q87P35
P56287	G4SLH0
P56287	Q9Z0P7
P56287	H0W0T5
P56287	Q9JI51
P56287	Q9BS26
P56287	P20810
P56287	Q9SR19
P56287	P05067
P56287	Q03337
P56287	P09012
P56287	O70480
P56287	P02458
P56287	A4ZNR2
P56287	O60829
P56287	P32628
P56287	P10279
P56287	Q9BXH1
P56287	P40719
P56287	O15922
P56287	P19599
P56287	O31818
P56287	Q07912
P56287	P63018
P56287	P01137
P56287	O14187
P56287	P05204
P56287	Q9I832
P56287	Q2VL32
P56287	C4R4Y0
P56287	Q00987-11
P56287	Q49ZM2
P56287	P13551
P56287	P63101
P56287	P80644
P56287	P0A4T9
P56287	P90976
P56287	P52564
P56287	A0A1Z3GD05
P56287	P0AE72
P56287	O14214
P56287	P24937
P56287	P24864
P56287	P27577
P56287	P12931
P56287	P40337
P56287	P32774
P56287	Q5T4W7
P56287	Q6NUK1
P56287	F9UST4
P56287	P68927
P56287	P69723
P56287	P02687
P56287	G0S3L5
P56287	P28229
P56287	Q13698
P56287	P68688
P56287	C6KEI3
P56287	P05387
P56287	P0AD27
P56287	P06786
P56287	Q96B02
P56287	O75683
P56287	P80870
P56287	P10081
P56287	Q9QWH1
P56287	P28235
P56287	Q86UX7
P56287	P60472
P56287	P37727
P56287	Q9JK66
P56287	P03372
P56287	O28769
P56287	P80457
P56287	P10688
P56287	Q99741
P56287	Q9UER7
P56287	P06132
P56287	Q6URW6
P56287	O31851
P56287	Q2TAZ0
P56287	Q01853
P56287	Q03768
P56287	P24592
P56287	P12272
P56287	Q9JK11
P56287	Q9C0C7
P56287	P0AG11
P56287	O96013
P56287	P02313
P56287	P19634
P56287	Q9JIH2
P56287	P27695
P56287	P49785
P56287	P0ACF8
P56287	P0DTD1
P56287	Q925J9
P56287	Q96T21
P56287	P49799
P56287	O28362
P56287	P03070
P56287	Q9Y613
P56287	G0S4M4
P56287	Q14995
P56287	P11021
P56287	P00736
P56287	Q97ZL0
P56287	Q9Y261
P56287	Q15797
P56287	Q43125
P56287	P03126
P56287	Q9BUQ8
P56287	P04480
P56287	Q84852
P56287	Q9UMS4
P56287	O31467
P56287	Q63450
P56287	Q12102
P56287	P49790
P56287	Q12476
P56287	Q6GX35
P56287	P27708
P56287	O60701
P56287	Q04206
P56287	Q44177
P56287	P10912
P56287	P19880
P56287	Q13148
P56287	Q969F2
P56287	P03305
P56287	O43516
P56287	P13102
P56287	C6ZFX3
P56287	Q57904
P56287	Q05140
P56287	Q14722
P56287	Q8N884
P56287	P14859
P56287	Q0GBY3
P56287	P84634
P56287	P46527
P56287	P04818
P56287	P42763
P56287	P07363
P56287	Q93P54
P56287	A2VD23
P56287	Q06406
P56287	Q9UKX7
P56287	P08008
P56287	Q6A070
P56287	Q03834
P56287	Q9SN68
P56287	P04177
P56287	P30429
P56287	P03709
P56287	Q98157
P56287	Q89933
P56287	P03259
P56287	O00585
P56287	Q4DRC4
P56287	O88998
P56287	Q9UPR3
P56287	P77522
P56287	O94444
P56287	Q53GG5
P56287	Q9Y9L0
P56287	Q9UJY5
P56287	P16535
P56287	P04383
P56287	Q96T58
P56287	Q9CX60
P56287	P15941
P56287	P31016
P56287	S6AWC2
P56287	P0A877
P56287	Q96SD1
P56287	P37028
P56287	P25644
P56287	Q4JC68
P56287	P84040
P56287	P03265
P56287	Q02821
P56287	P11387
P56287	A8AZZ3
P56287	O60563
P56287	Q2TUW1
P56287	Q8K4J6
P56287	Q01231
P56287	Q42512
P56287	P11157
P56287	Q7YUB9
P56287	P33322
P56287	P30273
P56287	Q99523
P56287	Q9JPP1
P56287	P0A968
P56287	P52272
P56287	P42224
P56287	Q1K7R9
P56287	Q9BUH6
P56287	A7YK37
P56287	Q9IK91
P56287	J7QA90
P56287	P0AGE0
P56287	P35916
P56287	P33411
P56287	O75936
P56287	Q9XES8
P56287	P34233
P56287	P02754
P56287	A0A068MVV3
P56287	Q9NRY2
P56287	P47093
P56287	Q9VPU8
P56287	P28324
P56287	P9WNK3
P56287	P35612
P56287	Q9BQB4
P56287	Q63716
P56287	P35236
P56287	P27058
P56287	Q9P2K3-3
P56287	P22449
P56287	Q9SQZ9
P56287	Q7DD77
P56287	P11309
P56287	O60260
P56287	P47142
P56287	Q9Q6P4
P56287	Q9Y3D6
P56287	P13183
P56287	P70447
P56287	Q8N5Y2
P56287	P11926
P56287	Q9NQA5
P56287	P23025
P56287	P51449
P56287	Q9Y3B4
P56287	P45561
P56287	P02808
P56287	Q9H832
P56287	P21815
P56287	P01130
P56287	P25638
P56287	P06899
P56287	P49005
P56287	Q07889
P56287	P04925
P56287	Q15691
P56287	C4M0U8
P56287	P46938
P56287	P09132
P56287	P06709
P56287	P35638
P56287	O67086
P56287	Q06696
P56287	O75112-6
P56287	P40316
P56287	Q00955
P56287	P08240
P56287	P41352
P56287	Q9UJX5
P56287	Q03611
P56287	P31751
P56287	P32120
P56287	P85800
P56287	P63277
P56287	P0A6X3
P56287	Q9UBK2
P56287	P09429
P56287	Q05158
P56287	D6PZY5
P56287	Q9NVS9
P56287	Q27974
P56287	O95843
P56287	Q3LS93
P56287	P03347
P56287	P40136
P56287	Q86FP9
P56287	Q01970
P56287	P63158
P56287	P10636-8
P56287	P22121
P56287	P52298
P56287	P04637
P56287	Q14118
P56287	P60006
P56287	P0AFG8
P56287	P02788
P56287	Q9HKT1
P56287	Q9MAA7
P56287	Q99P68
P56287	Q99LJ8
P56287	O89339
P56287	P35637
P56287	Q7LKB1
P56287	P02671
P56287	P08592
P56287	Q55DL0
P56287	Q0JRZ9
P56287	O08807
P56287	O55000
P56287	A0A0H3GD84
P56287	P48539
P56287	Q9BUL9
P56287	O30916
P56287	P40855
P56287	P49757
P56287	P0AFZ3
P56287	Q86WV6
P56287	P42758
P56287	Q9Y6K9
P56287	P02640
P56287	P02533
P56287	Q9DCL8
P56287	Q14653
P56287	P06400
P56287	Q20MD5
P56287	O43602
P56287	P01555
P56287	P11473
P56287	Q9M4V2
P56287	P69490
P56287	O60888
P56287	B0FRH7
P56287	P20963
P56287	P55735
P56287	Q6QCC2
P56287	P53999
P56287	Q9YIJ1
P56287	P37455
P56287	P04325
P56287	Q9BP38
P56287	P26477
P56287	Q9S446
P56287	Q6MRH6
P56287	O43806
P56287	Q96PY5
P56287	E6PBU9
P56287	Q05193
P56287	Q13451
P56287	Q27934
P56287	E1BSW7
P56287	P30307
P56287	Q9SU24
P56287	O55778
P56287	P36100
P56287	Q13740
P56287	P36595
P56287	Q868N5
P56287	Q8WXE9
P56287	P76063
P56287	P05318
P56287	Q61337
P56287	Q5NJL5
P56287	P0ADV9
P56287	Q9UKT4
P56287	Q9C000
P56287	P05769
P56287	P10686
P56287	Q9UQC2
P56287	Q01097
P56287	A8CDV5
P56287	P02283
P56287	P09983
P56287	Q80VW5
P56287	O25010
P56287	Q9ZPI5
P56287	P19250
P56287	Q9UBT2
P56287	F2Z293
P56287	P15865
P56287	Q99IB8
P56287	P78504
P56287	P41851
P56287	F2WK69
P56287	P0CE48
P56287	P15309
P56287	Q9C1S9
P56287	Q06628
P56287	Q8WV28
P56287	Q8IRG6
P56287	Q03132
P56287	P47992
P56287	Q15726
P56287	P42512
P56287	O60828
P56287	P02185
P56287	O60502
P56287	P41814
P56287	Q9SP32
P56287	O94316
P56287	Q8WYP5
P56287	P36894
P56287	O14352
P56287	O88597
P56287	Q9NQI0-2
P56287	Q14061
P56287	P12537
P56287	P9WJA9
P56287	P12823
P56287	P45481
P56287	O13828
P56287	P04859
P56287	P41208
P56287	P37231
P56287	Q15843
P56287	Q8IW19
P56287	Q16143
P56287	Q9IH62
P56287	O95644
P56287	P04083
P56287	P46014
P56287	P35926
P56287	Q26680
P56287	Q9DBZ9
P56287	Q8N726-1
P56287	Q9Z0U4
P56287	Q96IZ0
P56287	Q9BVI0
P56287	O43561
P56287	P00747
P56287	P70429
P56287	O43312
P56287	Q9UKV8
P56287	P38801
P56287	C6KSX0
P56287	P19711
P56287	P0DJ89
P56287	P13255
P56287	Q3UND0
P56287	Q14191
P56287	Q02413
P56287	P04626
P56287	Q82S91
P56287	O08908
P56287	P36152
P56287	P13693
P56287	O54928
P56287	P01730
P56287	P0AG63
P56287	P0A9K9
P56287	Q9L9I0
P56287	P29539
P56287	P63315
P56287	O74499
P56287	Q57565
P56287	P0DMV9
P56287	P21374
P56287	O94907
P56287	Q9VMA3
P56287	P81558
P56287	Q13573
P56287	P27797
P56287	Q92886
P56287	P14448
P56287	P08050
P56287	P17120
P56287	A5YKK6
P56287	P01097
P56287	P0A707
P56287	Q07009
P56287	P20239
P56287	P21736
P56287	G0SCY6
P56287	P27472
P56287	P53905
P56287	N1NXA6
P56287	Q92945
P56287	Q02248
P56287	Q9ES89
P56287	Q07666
P56287	Q16665
P56287	Q15185
P56287	P05221
P56287	Q71FK2
P56287	Q9Y3E7
P56287	P47710
P56287	O89467
P56287	O76074
P56287	Q54BW5
P56287	Q2KIG3
P56287	Q8IV16
P56287	Q07817
P56287	O10609
P56287	Q00780
P56287	Q5XXP4
P56287	A0A0G2JXC5
P56287	Q96GC6
P56287	Q9BP37
P56287	P10121
P56287	P52948
P56287	P07214
P56287	A0A178W0D3
P56287	Q8BH64
P56287	O24172
P56287	B9UCQ5
P56287	Q676U5
P56287	P22239
P56287	P32639
P56287	P06239
P56287	P18564
P56287	P15337
P56287	Q02629
P56287	P39905
P56287	Q09260
P56287	P03714
P56287	O75807
P56287	P07746
P56287	O35625
P56287	P21583
P56287	Q92913
P56287	P05386
P56287	Q38151
P56287	Q02078
P56287	Q9NJS1
P56287	Q13426
P56287	O14974
P56287	A0A0H2ZP82
P56287	P35521
P56287	Q8GY31
P56287	P01106
P56287	P45985
P56287	Q8NQJ3
P56287	Q9UM07
P56287	Q07731
P56287	Q9NR28
P56287	P14653
P56287	P18206-2
P56287	Q9NR61
P56287	P40881
P56287	P34021-2
P56287	P32170
P56287	P49869
P56287	Q12406
P56287	Q47184
P56287	P19594
P56287	P36578
P56287	Q15596
P56287	Q9H211
P56287	P0AGB6
P56287	P16949
P56287	P61926
P56287	Q548Y4
P56287	Q98325
P56287	P76407
P56287	P36932
P56287	P62326
P56287	P35961
P56287	P12357
P56287	P16333
