P49799	F2Z293
P49799	P15865
P49799	Q99IB8
P49799	P78504
P49799	P41851
P49799	F2WK69
P49799	P0CE48
P49799	P15309
P49799	Q9C1S9
P49799	Q06628
P49799	Q8WV28
P49799	Q8IRG6
P49799	Q03132
P49799	P47992
P49799	Q15726
P49799	P42512
P49799	O60828
P49799	P02185
P49799	O60502
P49799	P41814
P49799	Q9SP32
P49799	O94316
P49799	Q8WYP5
P49799	P36894
P49799	O14352
P49799	O88597
P49799	Q9NQI0-2
P49799	Q14061
P49799	P12537
P49799	P9WJA9
P49799	P12823
P49799	P45481
P49799	O13828
P49799	P04859
P49799	P41208
P49799	P37231
P49799	Q15843
P49799	Q8IW19
P49799	Q16143
P49799	Q9IH62
P49799	O95644
P49799	P04083
P49799	P46014
P49799	P35926
P49799	Q26680
P49799	Q9DBZ9
P49799	Q8N726-1
P49799	Q9Z0U4
P49799	Q96IZ0
P49799	Q9BVI0
P49799	O43561
P49799	P00747
P49799	P70429
P49799	O43312
P49799	Q9UKV8
P49799	P38801
P49799	C6KSX0
P49799	P19711
P49799	P0DJ89
P49799	P13255
P49799	Q3UND0
P49799	Q14191
P49799	Q02413
P49799	P04626
P49799	Q82S91
P49799	O08908
P49799	P36152
P49799	P13693
P49799	O54928
P49799	P01730
P49799	P0AG63
P49799	P0A9K9
P49799	Q9L9I0
P49799	P29539
P49799	P63315
P49799	O74499
P49799	Q57565
P49799	P0DMV9
P49799	P21374
P49799	O94907
P49799	Q9VMA3
P49799	P81558
P49799	Q13573
P49799	P27797
P49799	Q92886
P49799	P14448
P49799	P08050
P49799	P17120
P49799	A5YKK6
P49799	P01097
P49799	P0A707
P49799	Q07009
P49799	P20239
P49799	P21736
P49799	G0SCY6
P49799	P27472
P49799	P53905
P49799	N1NXA6
P49799	Q92945
P49799	Q02248
P49799	Q9ES89
P49799	Q07666
P49799	Q16665
P49799	Q15185
P49799	P05221
P49799	Q71FK2
P49799	Q9Y3E7
P49799	P47710
P49799	O89467
P49799	O76074
P49799	Q54BW5
P49799	Q2KIG3
P49799	Q8IV16
P49799	Q07817
P49799	O10609
P49799	Q00780
P49799	Q5XXP4
P49799	A0A0G2JXC5
P49799	Q96GC6
P49799	Q9BP37
P49799	P10121
P49799	P52948
P49799	P07214
P49799	A0A178W0D3
P49799	Q8BH64
P49799	O24172
P49799	B9UCQ5
P49799	Q676U5
P49799	P22239
P49799	P32639
P49799	P06239
P49799	P18564
P49799	P15337
P49799	Q02629
P49799	P39905
P49799	Q09260
P49799	P03714
P49799	O75807
P49799	P07746
P49799	O35625
P49799	P21583
P49799	Q92913
P49799	P05386
P49799	Q38151
P49799	Q02078
P49799	Q9NJS1
P49799	Q13426
P49799	O14974
P49799	A0A0H2ZP82
P49799	P35521
P49799	Q8GY31
P49799	P01106
P49799	P45985
P49799	Q8NQJ3
P49799	Q9UM07
P49799	Q07731
P49799	Q9NR28
P49799	P14653
P49799	P18206-2
P49799	Q9NR61
P49799	P40881
P49799	P34021-2
P49799	P32170
P49799	P49869
P49799	Q12406
P49799	Q47184
P49799	P19594
P49799	P36578
P49799	Q15596
P49799	Q9H211
P49799	P0AGB6
P49799	P16949
P49799	P61926
P49799	Q548Y4
P49799	Q98325
P49799	P76407
P49799	P36932
P49799	P62326
P49799	P35961
P49799	P12357
P49799	P16333
P49799	P48439
P49799	P53779
P49799	Q9Y6H6
P49799	P06968
P49799	P38398
P49799	P35828
P49799	P39015
P49799	Q15004
P49799	Q8IG33
P49799	Q9RJY2
P49799	Q8VEL9
P49799	P47910
P49799	O60356
P49799	P26039
P49799	P60761
P49799	P68005
P49799	O95292
P49799	P43528
P49799	Q01081
P49799	P02628
P49799	P17838
P49799	P84233
P49799	P59594
P49799	A0L5S6
O28362	P03070
O28362	Q9Y613
O28362	G0S4M4
O28362	Q14995
O28362	P11021
O28362	P00736
O28362	Q97ZL0
O28362	Q9Y261
O28362	Q15797
O28362	Q43125
O28362	P03126
O28362	Q9BUQ8
O28362	P04480
O28362	Q84852
O28362	Q9UMS4
O28362	O31467
O28362	Q63450
O28362	Q12102
O28362	P49790
O28362	Q12476
O28362	Q6GX35
O28362	P27708
O28362	O60701
O28362	Q04206
O28362	Q44177
O28362	P10912
O28362	P19880
O28362	Q13148
O28362	Q969F2
O28362	P03305
O28362	O43516
O28362	P13102
O28362	C6ZFX3
O28362	Q57904
O28362	Q05140
O28362	Q14722
O28362	Q8N884
O28362	P14859
O28362	Q0GBY3
O28362	P84634
O28362	P46527
O28362	P04818
O28362	P42763
O28362	P07363
O28362	Q93P54
O28362	A2VD23
O28362	Q06406
O28362	Q9UKX7
O28362	P08008
