Q58667	Q8NQJ3
Q58667	Q9UM07
Q58667	Q07731
Q58667	Q9NR28
Q58667	P14653
Q58667	P18206-2
Q58667	Q9NR61
Q58667	P40881
Q58667	P34021-2
Q58667	P32170
Q58667	P49869
Q58667	Q12406
Q58667	Q47184
Q58667	P19594
Q58667	P36578
Q58667	Q15596
Q58667	Q9H211
Q58667	P0AGB6
Q58667	P16949
Q58667	P61926
Q58667	Q548Y4
Q58667	Q98325
Q58667	P76407
Q58667	P36932
Q58667	P62326
Q58667	P35961
Q58667	P12357
Q58667	P16333
Q58667	P48439
Q58667	P53779
Q58667	Q9Y6H6
Q58667	P06968
Q58667	P38398
Q58667	P35828
Q58667	P39015
Q58667	Q15004
Q58667	Q8IG33
Q58667	Q9RJY2
Q58667	Q8VEL9
Q58667	P47910
Q58667	O60356
Q58667	P26039
Q58667	P60761
Q58667	P68005
Q58667	O95292
Q58667	P43528
Q58667	Q01081
Q58667	P02628
Q58667	P17838
Q58667	P84233
Q58667	P59594
Q58667	A0L5S6
Q9WTY2	A0KJC7
Q9WTY2	Q99958
Q9WTY2	P45379
Q9WTY2	Q71UI9
Q9WTY2	P07598
Q9WTY2	P55980
Q9WTY2	Q5JJ98
Q9WTY2	E1UJ20
Q9WTY2	P05059
Q9WTY2	O00488
Q9WTY2	O43663
Q9WTY2	P30996
Q9WTY2	P01071
Q9WTY2	P02686-5
Q9WTY2	P02511
Q9WTY2	P54687
Q9WTY2	P07248
Q9WTY2	O43715
Q9WTY2	Q1PAB4
Q9WTY2	P83731
Q9WTY2	Q9Y5B0
Q9WTY2	Q96GU1
Q9WTY2	Q5UPT2
Q9WTY2	P41351
Q9WTY2	Q98XH7
Q9WTY2	Q88QP8
Q9WTY2	P38516
Q9WTY2	P10922
Q9WTY2	P78356
Q9WTY2	P12506
Q9WTY2	Q6FI81
Q9WTY2	Q06208
Q9WTY2	O33599
Q9WTY2	P17677
Q9WTY2	P19793
Q9WTY2	P49687
Q9WTY2	P81019
Q9WTY2	Q8N488
Q9WTY2	P60723
Q9WTY2	A0A0E3K9N8
Q9WTY2	P19619
Q9WTY2	Q9KX51
Q9WTY2	D2JX42
Q9WTY2	P61012
Q9WTY2	J8TM36
Q9WTY2	A0A0H2W778
Q9WTY2	Q96DE5
Q9WTY2	P27986
Q9WTY2	P9WKX3
Q9WTY2	P61244
Q9WTY2	P59113
Q9WTY2	P41567
Q9WTY2	A0A0J9X1Q5
Q9WTY2	P38038
Q9WTY2	P12355
Q9WTY2	P27001
Q9WTY2	Q9ERE7
Q9WTY2	P17810
Q9WTY2	P51023
Q9WTY2	P14907
Q9WTY2	Q32NN2
Q9WTY2	P03129
Q9WTY2	P25054
Q9WTY2	P25814
Q9WTY2	P32521
Q9WTY2	P49427
Q9WTY2	Q9HB71-2
Q9WTY2	P23441
Q9WTY2	Q14978
Q9WTY2	P06701
