P49848	P35828
P49848	P39015
P49848	Q15004
P49848	Q8IG33
P49848	Q9RJY2
P49848	Q8VEL9
P49848	P47910
P49848	O60356
P49848	P26039
P49848	P60761
P49848	P68005
P49848	O95292
P49848	P43528
P49848	Q01081
P49848	P02628
P49848	P17838
P49848	P84233
P49848	P59594
P49848	A0L5S6
Q22472	P50097
Q22472	P05455
Q22472	P11409
Q22472	P14635
Q22472	P39935
Q22472	Q808Y3
Q22472	P23632
Q22472	P10587
Q22472	O13916
Q22472	P22531
Q22472	P24071
Q22472	O60239
Q22472	P07674
Q22472	P10163
Q22472	O15169
Q22472	P12301
Q22472	Q9X8U3
Q22472	P00974
Q22472	P97303
Q22472	P51946
Q22472	P62495
Q22472	Q76LA1
Q22472	O14776
Q22472	P02668
Q22472	Q68FT9
Q22472	C0J347
Q22472	O88393
Q22472	P0A6R3
Q22472	O14558
Q22472	O87120
Q22472	P03050
Q22472	O92972
Q22472	Q9NQB0
Q22472	Q12778
Q22472	P16458
Q22472	P08476
Q22472	Q9NQC3
Q22472	P16860
Q22472	Q9UJX2
Q22472	Q9X0Q3
Q22472	Q16236
Q22472	Q64487-12
Q22472	Q03281
Q22472	Q15796
Q22472	Q04207
Q22472	Q80ZV0
Q22472	Q9UBE0
Q22472	O61667
Q22472	Q8VHK2
Q22472	P08263
Q22472	P17870
Q22472	B7T1D9
Q22472	Q39532
Q22472	O54918
Q22472	P03406
Q22472	Q9NV23
Q22472	P51787
Q22472	Q95V77
Q22472	P04273
Q22472	Q16222-2
Q22472	P08245
Q22472	P08083
Q22472	P32004
Q22472	P02631
Q22472	P42568
Q22472	P01096
Q22472	B6KJB6
Q22472	P0C079
Q22472	P49723
Q22472	Q64364
Q22472	Q15418
Q22472	P35729
Q22472	Q99801
Q22472	Q9M605
Q22472	P45577
Q22472	Q13485
Q22472	Q80VP1
Q22472	Q9ERE3
Q22472	P00127
Q22472	P61925
Q22472	O66858
Q22472	P21734
Q22472	P01112
Q22472	P02686
Q22472	P50616
Q22472	Q96FI4
Q22472	Q9Y7M4
Q22472	P0A7U3
Q22472	P09372
Q22472	P03045
Q22472	P62805
Q22472	Q9SKI4
Q22472	P42866
Q22472	Q81AN8
Q22472	Q9VZU1
Q22472	Q01924
Q22472	Q99075
Q22472	A6NF83
Q22472	O70200
Q22472	O46385
Q22472	O75496
Q22472	Q68DK7
Q22472	F1QGH7
Q22472	P45976
Q22472	Q53TN4
Q22472	A8ULG6
Q22472	P22216
Q22472	P04050
Q22472	P13338
Q22472	Q02297-10
Q22472	Q647G9
Q22472	Q7B2Z6
Q22472	D0PV95
Q22472	Q03164
Q22472	O17428
Q22472	Q9UHD9
Q22472	P53378
Q22472	Q9JM54
Q22472	Q25733
Q22472	P05121
Q22472	P08514
Q22472	P62965
Q22472	P63028
Q22472	Q2GI62
Q22472	P03087
Q22472	P0C1H4
Q22472	P44228
Q22472	O82132
Q22472	Q9XTW2
Q22472	O35613
Q22472	Q9CQK7
Q22472	O60566
Q22472	Q9VI75
Q22472	P40259
Q22472	Q9H816
Q22472	Q13541
Q22472	P08621
Q22472	P68336
Q22472	P03255
Q22472	O57173
Q22472	P04616
Q22472	P10565
Q22472	P38936
Q22472	Q09428
Q22472	Q09161
Q22472	Q9NYB9
Q22472	P84092
Q22472	O76070
Q22472	Q99ML1
Q22472	P46108
Q22472	O56139
Q22472	P08033
Q22472	K7J0R2
Q22472	P22362
Q22472	P02783
Q22472	O35274
Q22472	A4C1A5
Q22472	Q87WW0
Q22472	P07986
Q22472	Q8R316
Q22472	P13861
Q22472	P07221
Q22472	P12081
Q22472	P55957
Q22472	Q9SLF3
Q22472	P32566
Q22472	A0R1T8
Q22472	P22626
Q22472	A7UMX5
Q22472	P0C077
Q22472	Q5JH72
Q22472	P0ABS1
Q22472	Q96AY2
Q22472	Q6P3W2
Q22472	P40019
Q22472	Q8TEK3
Q22472	Q5VZK9
Q22472	P62826
Q22472	P9WHN5
Q22472	Q96T88
Q22472	O15350
Q22472	Q23985
Q22472	P16009
Q22472	P50542
Q22472	P43403
Q22472	Q7DB66
Q22472	P15273
Q22472	Q9RY65
Q22472	P10275
Q22472	P14340
Q22472	P46531
Q22472	Q01417
Q22472	P0CF51
Q22472	P05371
Q22472	Q8NHZ8
Q22472	G4NEJ8
Q22472	P02547
Q22472	Q03071
Q22472	A7ZUK2
Q22472	P10923
Q22472	Q9SIN5
Q22472	P09446
Q22472	Q6VMQ6
Q22472	P50553
Q22472	P53563
Q22472	P54725
Q22472	P27782
Q22472	P37840
Q22472	P23873
Q22472	Q09472
Q22472	Q16595
Q22472	Q24298
Q22472	P26554
Q22472	Q39805
Q22472	O23764
Q22472	Q63K18
Q22472	M0Y2D5
Q22472	P98177
Q22472	P00533
Q22472	A5F384
Q22472	Q9BRG1
Q22472	P16471
Q22472	O08785
Q22472	O65934
Q22472	Q07932
Q22472	P37173
Q22472	P0A6H5
Q22472	P00441
Q22472	Q9Y296
Q22472	P11171
Q22472	P12956
Q22472	G3V7P1
Q22472	A5HC98
Q22472	P29274
Q22472	Q6Q547
Q22472	P42759
Q22472	Q62165
Q22472	Q09514
Q22472	P14602
Q22472	Q9WBP8
Q22472	P02730
Q22472	P12302
Q22472	Q6PHW0
Q22472	P56254
Q22472	P52630
Q22472	P08670
Q22472	Q13469
Q22472	P31896
Q22472	Q90623
Q22472	Q56026
Q22472	P61328-2
Q22472	Q9HAN9
Q22472	P22473
Q22472	Q8HYY9
Q22472	P62328
Q22472	P00760
Q22472	Q07412
Q22472	Q80FJ1
Q22472	Q16543
Q22472	P42226
Q22472	Q13568
Q22472	Q14457
Q22472	P46065
Q22472	Q38825
Q22472	P49768
Q22472	Q5V913
Q22472	O29867
Q22472	Q8VHC5
Q22472	Q05344
Q22472	Q5RJL0
Q22472	Q86FP8
Q22472	P49354
Q22472	Q9BQ15
Q22472	P22995
Q22472	Q9CXY6
Q22472	Q9UJX6
Q22472	Q9UKT5
Q22472	Q15517
Q22472	P49841
Q22472	P12579
Q22472	P0ABJ1
Q22472	P96884
Q22472	P01252
Q22472	P04695
Q22472	P00004
Q22472	Q13526
Q22472	Q8R1S4
Q22472	Q9NX55
Q22472	A5YV76
Q22472	Q56311
Q22472	P16442
Q22472	P27356
Q22472	Q9H981
Q22472	P81455
Q22472	Q93009
Q22472	Q08655
Q22472	Q8MWS6
Q22472	J7FTI7
Q22472	P38293
Q22472	Q8WUM0
Q22472	Q96N21
Q22472	Q9XTY3
Q22472	P04147
Q22472	P9WF19
Q22472	P19429
Q22472	Q24F70
Q22472	O14140
Q22472	P23443
Q22472	P50440
Q22472	F4JL28
Q22472	Q9Y239
Q22472	P03040
Q22472	Q9Y6Q9
Q22472	Q9NRJ3
Q22472	P82804
Q22472	P38919
Q22472	E2IHW6
Q22472	P10415
Q22472	P39926
Q22472	O34800
Q22472	P70444
Q22472	O66493
Q22472	Q69ZK9
Q22472	O95997
Q22472	Q12834
Q22472	P06836
Q22472	Q24246
Q22472	Q9WMX2
Q22472	Q96RI1
Q22472	P0A6G1
Q22472	Q9FG31
Q22472	Q8WUP2
Q22472	Q2YHF0
Q22472	P38862
Q22472	Q14493
Q22472	P13569
Q22472	O88339
Q22472	Q08209
Q22472	P40709
Q22472	P38634
Q22472	Q5R6Q2
Q22472	P51671
Q22472	Q28181-4
Q22472	Q12972
Q22472	P0A903
Q22472	B9KDD4
Q22472	P69346
Q22472	P9WJ35
Q22472	Q84ZX5
Q22472	P14921
Q22472	P32773
Q22472	G1K3N3
Q22472	O00268
Q22472	P61244-2
Q22472	O43236
Q22472	P07342
Q22472	P05107
Q22472	P02666
Q22472	P48788
Q22472	O43464
Q22472	P36594
Q22472	P09803
Q22472	I1JLC8
Q22472	P07948
Q22472	Q92540
Q22472	P36886
Q22472	Q01094
Q22472	Q5ZYC9
Q22472	I1WVY3
Q22472	Q9HCJ0
Q22472	P41236
Q22472	Q9HZJ8
Q22472	P70604
Q22472	O60200
Q22472	Q2Q4X9
Q22472	Q05022
Q22472	O14936
Q22472	P69428
Q22472	Q12287
Q22472	P38968
Q22472	Q9BE39
Q22472	Q02554
Q22472	Q9YGY0
Q22472	P50750
Q22472	O00204
Q22472	A0A0H3CFC9
Q22472	Q7Z094
Q22472	P04386
Q22472	Q97W59
Q22472	Q9EPH0
Q22472	Q09427
Q22472	P07293
Q22472	Q12888
Q22472	P29131
Q22472	Q8ZRW0
Q22472	P29375
Q22472	P09415
Q22472	P0ABQ4
Q22472	Q12000
Q22472	P04608
Q22472	P01100
Q22472	P23202
Q22472	P01099
Q22472	Q04656
Q22472	P0AGE2
Q22472	P04908
Q22472	Q22942
Q22472	Q09882
Q22472	P22943
Q22472	Q00987
Q22472	P03607
Q22472	P43351
Q22472	P25916
Q22472	Q01101
Q22472	Q9NR00
Q22472	Q8RY59
Q22472	Q00944
Q22472	Q9JLC3
Q22472	P68390
Q22472	P04156
Q22472	Q06609
Q22472	P84022
Q22472	P12957
Q22472	P20444
Q22472	Q16576
Q22472	Q05127
Q22472	P46669
Q22472	Q07930
Q22472	Q9Z1X4
Q22472	P16006
Q22472	P0A6Y8
Q22472	P03421
Q22472	P69924
Q22472	Q07097
Q22472	Q61548
Q22472	P15927
Q22472	Q9Y258
Q22472	Q9FUW7
Q22472	Q8ZRP0
Q22472	Q9HAU5
Q22472	P04972
Q22472	Q9EPU7
Q22472	Q62627
Q22472	P53350
Q22472	P03315
Q22472	Q24139
Q22472	Q53654
Q22472	P02549
Q22472	A6Q0K5
Q22472	P52695
Q22472	Q6PBE3
Q22472	Q86UE8
Q22472	Q58667
Q22472	Q9WTY2
Q22472	A0KJC7
Q22472	Q99958
Q22472	P45379
Q22472	Q71UI9
Q22472	P07598
Q22472	P55980
Q22472	Q5JJ98
Q22472	E1UJ20
Q22472	P05059
Q22472	O00488
Q22472	O43663
Q22472	P30996
Q22472	P01071
Q22472	P02686-5
Q22472	P02511
Q22472	P54687
Q22472	P07248
Q22472	O43715
Q22472	Q1PAB4
Q22472	P83731
Q22472	Q9Y5B0
Q22472	Q96GU1
Q22472	Q5UPT2
Q22472	P41351
Q22472	Q98XH7
Q22472	Q88QP8
Q22472	P38516
Q22472	P10922
Q22472	P78356
Q22472	P12506
Q22472	Q6FI81
Q22472	Q06208
Q22472	O33599
Q22472	P17677
Q22472	P19793
Q22472	P49687
Q22472	P81019
Q22472	Q8N488
Q22472	P60723
Q22472	A0A0E3K9N8
Q22472	P19619
Q22472	Q9KX51
Q22472	D2JX42
Q22472	P61012
Q22472	J8TM36
Q22472	A0A0H2W778
Q22472	Q96DE5
Q22472	P27986
Q22472	P9WKX3
Q22472	P61244
Q22472	P59113
Q22472	P41567
Q22472	A0A0J9X1Q5
Q22472	P38038
Q22472	P12355
Q22472	P27001
Q22472	Q9ERE7
Q22472	P17810
Q22472	P51023
Q22472	P14907
Q22472	Q32NN2
Q22472	P03129
Q22472	P25054
Q22472	P25814
Q22472	P32521
Q22472	P49427
Q22472	Q9HB71-2
Q22472	P23441
Q22472	Q14978
Q22472	P06701
Q22472	P27392
Q22472	P22868
Q22472	O01479
Q22472	Q9UMX1
Q22472	P20435
Q22472	Q9V452
Q22472	O75533
Q22472	Q9WUP7-2
Q22472	Q9H1D0
Q22472	M1GUG5
Q22472	P9WIP5
Q22472	G1TDB3
Q22472	P21246
Q22472	P12810
Q22472	Q9BSY4
Q22472	Q90VU7
Q22472	P11912
Q22472	Q96273
Q22472	Q69422
Q22472	Q9LZP9
Q22472	E6PBU3
Q22472	Q9I322
Q22472	Q02388
Q22472	P0C0Y1
Q22472	P02545
Q22472	Q26997
Q22472	P17639
Q22472	Q9NHC3
Q22472	K9N5Q8
Q22472	P9WNR7
Q22472	P01050
Q22472	Q5QGG3
Q22472	Q8NG31
Q22472	P08047
Q22472	P19972
Q22472	P80723
Q22472	O32728
Q22472	P44654
Q22472	P0AFX7
Q22472	P08067
Q22472	P0C8E1
Q22472	P06437
Q22472	Q62902
Q22472	Q92905
Q22472	P68466
Q22472	Q8GT36
Q22472	P01139
Q22472	P05844
Q22472	Q9VAN6
Q22472	P73124
Q22472	Q6F3E8
Q22472	Q9NK80
Q22472	Q04660
Q22472	P02655
Q22472	P0ABI8
Q22472	Q8T9B6
Q22472	Q10Q08
Q22472	P62552
Q22472	P02619
Q22472	P54936
Q22472	O00571
Q22472	P09038
Q22472	Q5A3P6
Q22472	Q8CJF7
Q22472	Q49492
Q22472	Q8WZ42
Q22472	O81283
Q22472	Q9UJX4
Q22472	P0CL52
Q22472	P31168
Q22472	Q06787
Q22472	P20676
Q22472	P0DMM9
Q22472	G8HXD9
Q22472	P31324
Q22472	P39900
Q22472	P0AFG0
Q22472	P34087
Q22472	P0DN86
Q22472	P42003
Q22472	Q99967
Q22472	Q05776
Q22472	Q9DDG2
Q22472	Q9NQI0
Q22472	Q13569
Q22472	P28698
Q22472	P27088
Q22472	Q9H2Y7
Q22472	P36118
Q22472	Q8A6W3
Q22472	O88513
Q22472	Q9U489
Q22472	Q9UBU9
Q22472	Q05323
Q22472	Q99LM3
Q22472	P04370-5
Q22472	O14519
Q22472	Q67953
Q22472	P27321
Q22472	P24385
Q22472	P01160
Q22472	P33905
Q22472	P53632
Q22472	Q03689
Q22472	P0ACX9
Q22472	P32684
Q22472	O73557
Q22472	P31321
Q22472	Q9HD26
Q22472	P62877
Q22472	O43236-6
Q22472	P22059
Q22472	P04879
Q22472	P53041
Q22472	Q9UKL0
Q22472	P18212
Q22472	P0A7K2
Q22472	P35611
Q22472	P36106
Q22472	O95149
Q22472	Q47785
Q22472	P47813
Q22472	P56210
Q22472	P08510
Q22472	Q92793
Q22472	P30260
Q22472	Q8IVG9
Q22472	Q9Y6I3
Q22472	P21513
Q22472	P30291
Q22472	Q9UMR2
Q22472	Q9UGL1
Q22472	P62558
Q22472	P46937
Q22472	P06401
Q22472	Q13029
Q22472	Q9NQS7
Q22472	P60058
Q22472	Q13188
Q22472	Q5UB51
Q22472	P40477
Q22472	Q05917
Q22472	Q8PMB6
Q22472	P24522
Q22472	O14832
Q22472	P52945
Q22472	P53330
Q22472	P00880
Q22472	P63098
Q22472	P33763
Q22472	P07476
Q22472	P17405
Q22472	Q03519
Q22472	P10114
Q22472	Q13542
Q22472	P83949
Q22472	Q16186
Q22472	P21401
Q22472	O75554
Q22472	P29990
Q22472	P52179
Q22472	Q13164
Q22472	Q05471
Q22472	Q9I332
Q22472	Q24570
Q22472	P42768
Q22472	P03086
Q22472	P10451
Q22472	Q8GYN5
Q22472	P02721
Q22472	Q32ZE1
Q22472	P27958
Q22472	P04183
Q22472	Q9GSG7
Q22472	Q9BJX6
Q22472	Q57733
Q22472	Q9Y4P1
Q22472	P59595
Q22472	P03069
Q22472	P04052
Q22472	P0ABS5
Q22472	Q83AR4
Q22472	P33328
Q22472	Q885L4
Q22472	P07355
Q22472	P62799
Q22472	F6IAY2
Q22472	A0A2K8FR49
Q22472	P17763
Q22472	O00429
Q22472	Q2JIZ5
Q22472	Q12483
Q22472	P63027
Q22472	O75506
Q22472	P32337
Q22472	P39007
Q22472	P77072
Q22472	P03404
Q22472	P09938
Q22472	A0A3S5Y0Q5
Q22472	P0ABE0
Q22472	P32504
Q22472	O24646
Q22472	P31109
Q22472	P58753
Q22472	P12950
Q22472	Q02199
Q22472	Q6BBK3
Q22472	Q9KMA5
Q22472	Q9I1X7
Q22472	P01094
Q22472	Q9LQT8
Q22472	Q9UJX3
Q22472	O75469
Q22472	P32851
Q22472	P02929
Q22472	Q91YD9
Q22472	P04578
Q22472	P13848
Q22472	Q9MAB9
Q22472	M5BF30
Q22472	P51587
Q22472	Q9DEA6
Q22472	Q8K368
Q22472	P06179
Q22472	Q03518
Q22472	P0A882
Q22472	O95718
Q22472	P29353
Q22472	P31087
Q22472	P14598
Q22472	P55036
Q22472	Q06253
Q22472	Q28146
Q22472	P0C5S4
Q22472	P40517
Q22472	P68363
Q22472	Q70Q12
Q22472	P20220
Q22472	O60885
Q22472	Q5UPJ7
Q22472	Q9Z2F5
Q22472	Q08605
Q22472	P0C8E0
Q22472	Q60795
Q22472	P32867
Q22472	P51123
Q22472	Q6P8Z1
Q22472	P06454
Q22472	P31431
Q22472	Q91V27
Q22472	A0A045GWT8
Q22472	P63165
Q22472	Q6SJQ7
Q22472	F1RAX4
Q22472	B2LME8
Q22472	P15382
Q22472	Q96270
