P43403	P0A6H5
P43403	P00441
P43403	Q9Y296
P43403	P11171
P43403	P12956
P43403	G3V7P1
P43403	A5HC98
P43403	P29274
P43403	Q6Q547
P43403	P42759
P43403	Q62165
P43403	Q09514
P43403	P14602
P43403	Q9WBP8
P43403	P02730
P43403	P12302
P43403	Q6PHW0
P43403	P56254
P43403	P52630
P43403	P08670
P43403	Q13469
P43403	P31896
P43403	Q90623
P43403	Q56026
P43403	P61328-2
P43403	Q9HAN9
P43403	P22473
P43403	Q8HYY9
P43403	P62328
P43403	P00760
P43403	Q07412
P43403	Q80FJ1
P43403	Q16543
P43403	P42226
P43403	Q13568
P43403	Q14457
P43403	P46065
P43403	Q38825
P43403	P49768
P43403	Q5V913
P43403	O29867
P43403	Q8VHC5
P43403	Q05344
P43403	Q5RJL0
P43403	Q86FP8
P43403	P49354
P43403	Q9BQ15
P43403	P22995
P43403	Q9CXY6
P43403	Q9UJX6
P43403	Q9UKT5
P43403	Q15517
P43403	P49841
P43403	P12579
P43403	P0ABJ1
P43403	P96884
P43403	P01252
P43403	P04695
P43403	P00004
P43403	Q13526
P43403	Q8R1S4
P43403	Q9NX55
P43403	A5YV76
P43403	Q56311
P43403	P16442
P43403	P27356
P43403	Q9H981
P43403	P81455
P43403	Q93009
P43403	Q08655
P43403	Q8MWS6
P43403	J7FTI7
P43403	P38293
P43403	Q8WUM0
P43403	Q96N21
P43403	Q9XTY3
P43403	P04147
P43403	P9WF19
P43403	P19429
P43403	Q24F70
P43403	O14140
P43403	P23443
P43403	P50440
P43403	F4JL28
P43403	Q9Y239
P43403	P03040
P43403	Q9Y6Q9
P43403	Q9NRJ3
P43403	P82804
P43403	P38919
P43403	E2IHW6
P43403	P10415
P43403	P39926
P43403	O34800
P43403	P70444
P43403	O66493
P43403	Q69ZK9
P43403	O95997
P43403	Q12834
P43403	P06836
P43403	Q24246
P43403	Q9WMX2
P43403	Q96RI1
P43403	P0A6G1
P43403	Q9FG31
P43403	Q8WUP2
P43403	Q2YHF0
P43403	P38862
P43403	Q14493
P43403	P13569
P43403	O88339
P43403	Q08209
P43403	P40709
P43403	P38634
P43403	Q5R6Q2
P43403	P51671
P43403	Q28181-4
P43403	Q12972
P43403	P0A903
P43403	B9KDD4
P43403	P69346
P43403	P9WJ35
P43403	Q84ZX5
P43403	P14921
P43403	P32773
P43403	G1K3N3
P43403	O00268
P43403	P61244-2
P43403	O43236
P43403	P07342
P43403	P05107
P43403	P02666
P43403	P48788
P43403	O43464
P43403	P36594
P43403	P09803
P43403	I1JLC8
P43403	P07948
P43403	Q92540
P43403	P36886
P43403	Q01094
P43403	Q5ZYC9
P43403	I1WVY3
P43403	Q9HCJ0
P43403	P41236
P43403	Q9HZJ8
P43403	P70604
P43403	O60200
P43403	Q2Q4X9
P43403	Q05022
P43403	O14936
P43403	P69428
P43403	Q12287
P43403	P38968
P43403	Q9BE39
P43403	Q02554
P43403	Q9YGY0
P43403	P50750
P43403	O00204
P43403	A0A0H3CFC9
P43403	Q7Z094
P43403	P04386
P43403	Q97W59
