P69428	Q8NQJ3
P69428	Q9UM07
P69428	Q07731
P69428	Q9NR28
P69428	P14653
P69428	P18206-2
P69428	Q9NR61
P69428	P40881
P69428	P34021-2
P69428	P32170
P69428	P49869
P69428	Q12406
P69428	Q47184
P69428	P19594
P69428	P36578
P69428	Q15596
P69428	Q9H211
P69428	P0AGB6
P69428	P16949
P69428	P61926
P69428	Q548Y4
P69428	Q98325
P69428	P76407
P69428	P36932
P69428	P62326
P69428	P35961
P69428	P12357
P69428	P16333
P69428	P48439
P69428	P53779
P69428	Q9Y6H6
P69428	P06968
P69428	P38398
P69428	P35828
P69428	P39015
P69428	Q15004
P69428	Q8IG33
P69428	Q9RJY2
P69428	Q8VEL9
P69428	P47910
P69428	O60356
P69428	P26039
P69428	P60761
P69428	P68005
P69428	O95292
P69428	P43528
P69428	Q01081
P69428	P02628
P69428	P17838
P69428	P84233
P69428	P59594
P69428	A0L5S6
Q12287	P38968
Q12287	Q9BE39
Q12287	Q02554
Q12287	Q9YGY0
Q12287	P50750
Q12287	O00204
Q12287	A0A0H3CFC9
Q12287	Q7Z094
Q12287	P04386
Q12287	Q97W59
Q12287	Q9EPH0
Q12287	Q09427
Q12287	P07293
Q12287	Q12888
Q12287	P29131
Q12287	Q8ZRW0
Q12287	P29375
Q12287	P09415
Q12287	P0ABQ4
Q12287	Q12000
Q12287	P04608
Q12287	P01100
Q12287	P23202
Q12287	P01099
Q12287	Q04656
Q12287	P0AGE2
Q12287	P04908
Q12287	Q22942
Q12287	Q09882
Q12287	P22943
Q12287	Q00987
Q12287	P03607
Q12287	P43351
Q12287	P25916
Q12287	Q01101
Q12287	Q9NR00
Q12287	Q8RY59
Q12287	Q00944
Q12287	Q9JLC3
Q12287	P68390
Q12287	P04156
Q12287	Q06609
Q12287	P84022
Q12287	P12957
Q12287	P20444
Q12287	Q16576
Q12287	Q05127
Q12287	P46669
Q12287	Q07930
Q12287	Q9Z1X4
Q12287	P16006
Q12287	P0A6Y8
Q12287	P03421
Q12287	P69924
Q12287	Q07097
Q12287	Q61548
Q12287	P15927
Q12287	Q9Y258
Q12287	Q9FUW7
Q12287	Q8ZRP0
Q12287	Q9HAU5
Q12287	P04972
Q12287	Q9EPU7
Q12287	Q62627
Q12287	P53350
Q12287	P03315
Q12287	Q24139
Q12287	Q53654
Q12287	P02549
Q12287	A6Q0K5
Q12287	P52695
Q12287	Q6PBE3
Q12287	Q86UE8
Q12287	Q58667
Q12287	Q9WTY2
Q12287	A0KJC7
Q12287	Q99958
Q12287	P45379
Q12287	Q71UI9
Q12287	P07598
Q12287	P55980
Q12287	Q5JJ98
Q12287	E1UJ20
Q12287	P05059
Q12287	O00488
Q12287	O43663
Q12287	P30996
Q12287	P01071
Q12287	P02686-5
Q12287	P02511
Q12287	P54687
Q12287	P07248
Q12287	O43715
Q12287	Q1PAB4
Q12287	P83731
Q12287	Q9Y5B0
Q12287	Q96GU1
