Q13469	P10279
Q13469	Q9BXH1
Q13469	P40719
Q13469	O15922
Q13469	P19599
Q13469	O31818
Q13469	Q07912
Q13469	P63018
Q13469	P01137
Q13469	O14187
Q13469	P05204
Q13469	Q9I832
Q13469	Q2VL32
Q13469	C4R4Y0
Q13469	Q00987-11
Q13469	Q49ZM2
Q13469	P13551
Q13469	P63101
Q13469	P80644
Q13469	P0A4T9
Q13469	P90976
Q13469	P52564
Q13469	A0A1Z3GD05
Q13469	P0AE72
Q13469	O14214
Q13469	P24937
Q13469	P24864
Q13469	P27577
Q13469	P12931
Q13469	P40337
Q13469	P32774
Q13469	Q5T4W7
Q13469	Q6NUK1
Q13469	F9UST4
Q13469	P68927
Q13469	P69723
Q13469	P02687
Q13469	G0S3L5
Q13469	P28229
Q13469	Q13698
Q13469	P68688
Q13469	C6KEI3
Q13469	P05387
Q13469	P0AD27
Q13469	P06786
Q13469	Q96B02
Q13469	O75683
Q13469	P80870
Q13469	P10081
Q13469	Q9QWH1
Q13469	P28235
Q13469	Q86UX7
Q13469	P60472
Q13469	P37727
Q13469	Q9JK66
Q13469	P03372
Q13469	O28769
Q13469	P80457
Q13469	P10688
Q13469	Q99741
Q13469	Q9UER7
Q13469	P06132
Q13469	Q6URW6
Q13469	O31851
Q13469	Q2TAZ0
Q13469	Q01853
Q13469	Q03768
Q13469	P24592
Q13469	P12272
Q13469	Q9JK11
Q13469	Q9C0C7
Q13469	P0AG11
Q13469	O96013
Q13469	P02313
Q13469	P19634
Q13469	Q9JIH2
Q13469	P27695
Q13469	P49785
Q13469	P0ACF8
Q13469	P0DTD1
Q13469	Q925J9
Q13469	Q96T21
Q13469	P49799
Q13469	O28362
Q13469	P03070
Q13469	Q9Y613
Q13469	G0S4M4
Q13469	Q14995
Q13469	P11021
Q13469	P00736
Q13469	Q97ZL0
Q13469	Q9Y261
Q13469	Q15797
Q13469	Q43125
Q13469	P03126
Q13469	Q9BUQ8
Q13469	P04480
Q13469	Q84852
Q13469	Q9UMS4
Q13469	O31467
Q13469	Q63450
Q13469	Q12102
Q13469	P49790
Q13469	Q12476
Q13469	Q6GX35
Q13469	P27708
Q13469	O60701
Q13469	Q04206
Q13469	Q44177
Q13469	P10912
Q13469	P19880
Q13469	Q13148
Q13469	Q969F2
Q13469	P03305
Q13469	O43516
Q13469	P13102
Q13469	C6ZFX3
Q13469	Q57904
Q13469	Q05140
Q13469	Q14722
Q13469	Q8N884
Q13469	P14859
Q13469	Q0GBY3
Q13469	P84634
Q13469	P46527
Q13469	P04818
Q13469	P42763
Q13469	P07363
Q13469	Q93P54
Q13469	A2VD23
Q13469	Q06406
Q13469	Q9UKX7
Q13469	P08008
Q13469	Q6A070
Q13469	Q03834
Q13469	Q9SN68
Q13469	P04177
Q13469	P30429
Q13469	P03709
Q13469	Q98157
Q13469	Q89933
Q13469	P03259
Q13469	O00585
Q13469	Q4DRC4
Q13469	O88998
Q13469	Q9UPR3
Q13469	P77522
Q13469	O94444
Q13469	Q53GG5
Q13469	Q9Y9L0
Q13469	Q9UJY5
Q13469	P16535
Q13469	P04383
Q13469	Q96T58
Q13469	Q9CX60
Q13469	P15941
Q13469	P31016
Q13469	S6AWC2
Q13469	P0A877
Q13469	Q96SD1
Q13469	P37028
Q13469	P25644
Q13469	Q4JC68
Q13469	P84040
Q13469	P03265
Q13469	Q02821
Q13469	P11387
Q13469	A8AZZ3
Q13469	O60563
Q13469	Q2TUW1
Q13469	Q8K4J6
Q13469	Q01231
Q13469	Q42512
Q13469	P11157
Q13469	Q7YUB9
Q13469	P33322
Q13469	P30273
Q13469	Q99523
Q13469	Q9JPP1
Q13469	P0A968
Q13469	P52272
Q13469	P42224
Q13469	Q1K7R9
Q13469	Q9BUH6
Q13469	A7YK37
Q13469	Q9IK91
Q13469	J7QA90
Q13469	P0AGE0
Q13469	P35916
Q13469	P33411
Q13469	O75936
Q13469	Q9XES8
Q13469	P34233
Q13469	P02754
Q13469	A0A068MVV3
Q13469	Q9NRY2
Q13469	P47093
Q13469	Q9VPU8
Q13469	P28324
Q13469	P9WNK3
Q13469	P35612
Q13469	Q9BQB4
Q13469	Q63716
Q13469	P35236
Q13469	P27058
Q13469	Q9P2K3-3
Q13469	P22449
Q13469	Q9SQZ9
Q13469	Q7DD77
Q13469	P11309
Q13469	O60260
Q13469	P47142
Q13469	Q9Q6P4
Q13469	Q9Y3D6
Q13469	P13183
Q13469	P70447
Q13469	Q8N5Y2
Q13469	P11926
Q13469	Q9NQA5
Q13469	P23025
Q13469	P51449
Q13469	Q9Y3B4
Q13469	P45561
Q13469	P02808
