O75506	P59594
O75506	A0L5S6
P32337	P39007
P32337	P77072
P32337	P03404
P32337	P09938
P32337	A0A3S5Y0Q5
P32337	P0ABE0
P32337	P32504
P32337	O24646
P32337	P31109
P32337	P58753
P32337	P12950
P32337	Q02199
P32337	Q6BBK3
P32337	Q9KMA5
P32337	Q9I1X7
P32337	P01094
P32337	Q9LQT8
P32337	Q9UJX3
P32337	O75469
P32337	P32851
P32337	P02929
P32337	Q91YD9
P32337	P04578
P32337	P13848
P32337	Q9MAB9
P32337	M5BF30
P32337	P51587
P32337	Q9DEA6
P32337	Q8K368
P32337	P06179
P32337	Q03518
P32337	P0A882
P32337	O95718
P32337	P29353
P32337	P31087
P32337	P14598
P32337	P55036
P32337	Q06253
P32337	Q28146
P32337	P0C5S4
P32337	P40517
P32337	P68363
P32337	Q70Q12
P32337	P20220
P32337	O60885
P32337	Q5UPJ7
P32337	Q9Z2F5
P32337	Q08605
P32337	P0C8E0
P32337	Q60795
P32337	P32867
P32337	P51123
P32337	Q6P8Z1
P32337	P06454
P32337	P31431
P32337	Q91V27
P32337	A0A045GWT8
P32337	P63165
P32337	Q6SJQ7
P32337	F1RAX4
P32337	B2LME8
P32337	P15382
P32337	Q96270
P32337	P52926
P32337	P35222
P32337	P03120
P32337	P0C6L3
P32337	O60927
P32337	P46674
P32337	P40161
P32337	P16220
P32337	Q48245
P32337	P04271
P32337	Q49AN0
P32337	P24255
P32337	P56287
P32337	P0AAC0
P32337	P06492
P32337	Q12905
P32337	O14733
P32337	Q88MI5
P32337	O74774
P32337	O75928
P32337	Q9TY14
P32337	P12497
P32337	O15234
P32337	P28583
P32337	Q64693
P32337	P17931
P32337	O00273
P32337	Q72J05
P32337	P51965
P32337	P63159
P32337	O86488
P32337	Q8QWD4
P32337	Q9UBB5
P32337	P04150
P32337	P62152
P32337	Q51912
P32337	P53136
P32337	P14736
P32337	P10961
P32337	P46984
P32337	Q8WUG5
P32337	Q8AVN9
P32337	P08235
P32337	P61073
P32337	P05106
P32337	P02259
P32337	Q92731
P32337	P0AE70
P32337	Q9N4U5
P32337	P54252
P32337	P03176
P32337	P09883
P32337	P14738
P32337	P56621
P32337	O43474
P32337	Q9Y3M2
P32337	O35718
P32337	P0AE98
P32337	P77173
P32337	Q87P35
P32337	G4SLH0
P32337	Q9Z0P7
P32337	H0W0T5
P32337	Q9JI51
P32337	Q9BS26
P32337	P20810
P32337	Q9SR19
P32337	P05067
P32337	Q03337
P32337	P09012
P32337	O70480
P32337	P02458
P32337	A4ZNR2
P32337	O60829
P32337	P32628
P32337	P10279
P32337	Q9BXH1
P32337	P40719
P32337	O15922
P32337	P19599
P32337	O31818
P32337	Q07912
P32337	P63018
P32337	P01137
P32337	O14187
P32337	P05204
P32337	Q9I832
P32337	Q2VL32
P32337	C4R4Y0
P32337	Q00987-11
P32337	Q49ZM2
P32337	P13551
P32337	P63101
P32337	P80644
P32337	P0A4T9
P32337	P90976
P32337	P52564
P32337	A0A1Z3GD05
P32337	P0AE72
P32337	O14214
P32337	P24937
P32337	P24864
P32337	P27577
P32337	P12931
P32337	P40337
P32337	P32774
P32337	Q5T4W7
P32337	Q6NUK1
P32337	F9UST4
P32337	P68927
P32337	P69723
P32337	P02687
P32337	G0S3L5
P32337	P28229
P32337	Q13698
P32337	P68688
P32337	C6KEI3
P32337	P05387
P32337	P0AD27
P32337	P06786
P32337	Q96B02
P32337	O75683
P32337	P80870
P32337	P10081
P32337	Q9QWH1
P32337	P28235
P32337	Q86UX7
P32337	P60472
P32337	P37727
P32337	Q9JK66
P32337	P03372
P32337	O28769
P32337	P80457
P32337	P10688
P32337	Q99741
P32337	Q9UER7
P32337	P06132
P32337	Q6URW6
P32337	O31851
P32337	Q2TAZ0
P32337	Q01853
P32337	Q03768
P32337	P24592
P32337	P12272
P32337	Q9JK11
P32337	Q9C0C7
P32337	P0AG11
P32337	O96013
P32337	P02313
P32337	P19634
P32337	Q9JIH2
P32337	P27695
P32337	P49785
P32337	P0ACF8
P32337	P0DTD1
P32337	Q925J9
P32337	Q96T21
P32337	P49799
P32337	O28362
P32337	P03070
P32337	Q9Y613
P32337	G0S4M4
P32337	Q14995
P32337	P11021
P32337	P00736
P32337	Q97ZL0
P32337	Q9Y261
P32337	Q15797
P32337	Q43125
P32337	P03126
P32337	Q9BUQ8
P32337	P04480
P32337	Q84852
P32337	Q9UMS4
P32337	O31467
P32337	Q63450
P32337	Q12102
P32337	P49790
P32337	Q12476
P32337	Q6GX35
P32337	P27708
P32337	O60701
P32337	Q04206
P32337	Q44177
P32337	P10912
P32337	P19880
P32337	Q13148
P32337	Q969F2
P32337	P03305
P32337	O43516
P32337	P13102
P32337	C6ZFX3
P32337	Q57904
P32337	Q05140
P32337	Q14722
P32337	Q8N884
P32337	P14859
P32337	Q0GBY3
P32337	P84634
P32337	P46527
P32337	P04818
P32337	P42763
P32337	P07363
P32337	Q93P54
P32337	A2VD23
P32337	Q06406
P32337	Q9UKX7
P32337	P08008
P32337	Q6A070
P32337	Q03834
P32337	Q9SN68
P32337	P04177
P32337	P30429
P32337	P03709
P32337	Q98157
P32337	Q89933
P32337	P03259
P32337	O00585
P32337	Q4DRC4
P32337	O88998
P32337	Q9UPR3
P32337	P77522
P32337	O94444
P32337	Q53GG5
P32337	Q9Y9L0
P32337	Q9UJY5
P32337	P16535
P32337	P04383
P32337	Q96T58
P32337	Q9CX60
P32337	P15941
P32337	P31016
P32337	S6AWC2
P32337	P0A877
P32337	Q96SD1
P32337	P37028
P32337	P25644
P32337	Q4JC68
P32337	P84040
P32337	P03265
P32337	Q02821
P32337	P11387
P32337	A8AZZ3
P32337	O60563
P32337	Q2TUW1
P32337	Q8K4J6
P32337	Q01231
P32337	Q42512
P32337	P11157
P32337	Q7YUB9
P32337	P33322
P32337	P30273
P32337	Q99523
P32337	Q9JPP1
P32337	P0A968
P32337	P52272
P32337	P42224
P32337	Q1K7R9
P32337	Q9BUH6
P32337	A7YK37
P32337	Q9IK91
P32337	J7QA90
P32337	P0AGE0
P32337	P35916
P32337	P33411
P32337	O75936
P32337	Q9XES8
P32337	P34233
P32337	P02754
P32337	A0A068MVV3
P32337	Q9NRY2
P32337	P47093
P32337	Q9VPU8
P32337	P28324
P32337	P9WNK3
P32337	P35612
P32337	Q9BQB4
P32337	Q63716
P32337	P35236
P32337	P27058
P32337	Q9P2K3-3
P32337	P22449
P32337	Q9SQZ9
P32337	Q7DD77
P32337	P11309
P32337	O60260
P32337	P47142
P32337	Q9Q6P4
P32337	Q9Y3D6
P32337	P13183
P32337	P70447
P32337	Q8N5Y2
P32337	P11926
P32337	Q9NQA5
P32337	P23025
P32337	P51449
P32337	Q9Y3B4
P32337	P45561
P32337	P02808
P32337	Q9H832
P32337	P21815
P32337	P01130
P32337	P25638
P32337	P06899
P32337	P49005
P32337	Q07889
P32337	P04925
P32337	Q15691
P32337	C4M0U8
P32337	P46938
P32337	P09132
P32337	P06709
P32337	P35638
P32337	O67086
P32337	Q06696
P32337	O75112-6
P32337	P40316
P32337	Q00955
P32337	P08240
P32337	P41352
P32337	Q9UJX5
P32337	Q03611
P32337	P31751
P32337	P32120
P32337	P85800
P32337	P63277
P32337	P0A6X3
P32337	Q9UBK2
P32337	P09429
P32337	Q05158
P32337	D6PZY5
P32337	Q9NVS9
P32337	Q27974
P32337	O95843
P32337	Q3LS93
P32337	P03347
P32337	P40136
P32337	Q86FP9
P32337	Q01970
P32337	P63158
P32337	P10636-8
P32337	P22121
P32337	P52298
P32337	P04637
P32337	Q14118
P32337	P60006
P32337	P0AFG8
P32337	P02788
P32337	Q9HKT1
P32337	Q9MAA7
P32337	Q99P68
P32337	Q99LJ8
P32337	O89339
P32337	P35637
P32337	Q7LKB1
P32337	P02671
P32337	P08592
P32337	Q55DL0
P32337	Q0JRZ9
P32337	O08807
P32337	O55000
P32337	A0A0H3GD84
P32337	P48539
P32337	Q9BUL9
P32337	O30916
P32337	P40855
P32337	P49757
P32337	P0AFZ3
P32337	Q86WV6
P32337	P42758
P32337	Q9Y6K9
P32337	P02640
P32337	P02533
P32337	Q9DCL8
P32337	Q14653
P32337	P06400
P32337	Q20MD5
P32337	O43602
P32337	P01555
P32337	P11473
P32337	Q9M4V2
P32337	P69490
P32337	O60888
P32337	B0FRH7
P32337	P20963
P32337	P55735
P32337	Q6QCC2
P32337	P53999
P32337	Q9YIJ1
P32337	P37455
P32337	P04325
P32337	Q9BP38
P32337	P26477
P32337	Q9S446
P32337	Q6MRH6
P32337	O43806
P32337	Q96PY5
P32337	E6PBU9
P32337	Q05193
P32337	Q13451
P32337	Q27934
P32337	E1BSW7
P32337	P30307
P32337	Q9SU24
P32337	O55778
P32337	P36100
P32337	Q13740
P32337	P36595
P32337	Q868N5
P32337	Q8WXE9
P32337	P76063
P32337	P05318
P32337	Q61337
P32337	Q5NJL5
P32337	P0ADV9
P32337	Q9UKT4
P32337	Q9C000
P32337	P05769
P32337	P10686
P32337	Q9UQC2
P32337	Q01097
