P42768	O24172
P42768	B9UCQ5
P42768	Q676U5
P42768	P22239
P42768	P32639
P42768	P06239
P42768	P18564
P42768	P15337
P42768	Q02629
P42768	P39905
P42768	Q09260
P42768	P03714
P42768	O75807
P42768	P07746
P42768	O35625
P42768	P21583
P42768	Q92913
P42768	P05386
P42768	Q38151
P42768	Q02078
P42768	Q9NJS1
P42768	Q13426
P42768	O14974
P42768	A0A0H2ZP82
P42768	P35521
P42768	Q8GY31
P42768	P01106
P42768	P45985
P42768	Q8NQJ3
P42768	Q9UM07
P42768	Q07731
P42768	Q9NR28
P42768	P14653
P42768	P18206-2
P42768	Q9NR61
P42768	P40881
P42768	P34021-2
P42768	P32170
P42768	P49869
P42768	Q12406
P42768	Q47184
P42768	P19594
P42768	P36578
P42768	Q15596
P42768	Q9H211
P42768	P0AGB6
P42768	P16949
P42768	P61926
P42768	Q548Y4
P42768	Q98325
P42768	P76407
P42768	P36932
P42768	P62326
P42768	P35961
P42768	P12357
P42768	P16333
P42768	P48439
P42768	P53779
P42768	Q9Y6H6
P42768	P06968
P42768	P38398
P42768	P35828
P42768	P39015
P42768	Q15004
P42768	Q8IG33
P42768	Q9RJY2
P42768	Q8VEL9
P42768	P47910
P42768	O60356
P42768	P26039
P42768	P60761
P42768	P68005
P42768	O95292
P42768	P43528
P42768	Q01081
P42768	P02628
P42768	P17838
P42768	P84233
P42768	P59594
P42768	A0L5S6
P03086	P10451
P03086	Q8GYN5
P03086	P02721
P03086	Q32ZE1
P03086	P27958
P03086	P04183
P03086	Q9GSG7
P03086	Q9BJX6
P03086	Q57733
P03086	Q9Y4P1
P03086	P59595
P03086	P03069
P03086	P04052
P03086	P0ABS5
P03086	Q83AR4
P03086	P33328
P03086	Q885L4
P03086	P07355
P03086	P62799
P03086	F6IAY2
P03086	A0A2K8FR49
P03086	P17763
P03086	O00429
P03086	Q2JIZ5
P03086	Q12483
P03086	P63027
P03086	O75506
P03086	P32337
P03086	P39007
P03086	P77072
P03086	P03404
P03086	P09938
P03086	A0A3S5Y0Q5
P03086	P0ABE0
P03086	P32504
P03086	O24646
P03086	P31109
P03086	P58753
P03086	P12950
P03086	Q02199
P03086	Q6BBK3
P03086	Q9KMA5
P03086	Q9I1X7
P03086	P01094
P03086	Q9LQT8
P03086	Q9UJX3
P03086	O75469
P03086	P32851
P03086	P02929
P03086	Q91YD9
P03086	P04578
P03086	P13848
P03086	Q9MAB9
P03086	M5BF30
P03086	P51587
P03086	Q9DEA6
P03086	Q8K368
P03086	P06179
P03086	Q03518
P03086	P0A882
P03086	O95718
P03086	P29353
P03086	P31087
P03086	P14598
P03086	P55036
P03086	Q06253
P03086	Q28146
P03086	P0C5S4
P03086	P40517
P03086	P68363
P03086	Q70Q12
P03086	P20220
P03086	O60885
P03086	Q5UPJ7
P03086	Q9Z2F5
P03086	Q08605
P03086	P0C8E0
P03086	Q60795
P03086	P32867
P03086	P51123
P03086	Q6P8Z1
P03086	P06454
P03086	P31431
P03086	Q91V27
P03086	A0A045GWT8
P03086	P63165
P03086	Q6SJQ7
P03086	F1RAX4
P03086	B2LME8
P03086	P15382
P03086	Q96270
P03086	P52926
P03086	P35222
P03086	P03120
P03086	P0C6L3
P03086	O60927
P03086	P46674
P03086	P40161
P03086	P16220
P03086	Q48245
P03086	P04271
